,time,open,high,low,close,volume
0,2012-01-03,1.48,1.48,1.48,1.48,0
1,2012-01-04,1.5,1.5,1.5,1.5,3400
2,2012-01-05,1.42,1.42,1.42,1.42,2500
3,2012-01-06,1.42,1.5,1.42,1.5,600
4,2012-01-09,1.5,1.5,1.5,1.5,0
5,2012-01-10,1.42,1.5,1.42,1.42,2000
6,2012-01-11,1.48,1.48,1.45,1.45,300
7,2012-01-12,1.45,1.45,1.45,1.45,0
8,2012-01-13,1.45,1.45,1.45,1.45,0
9,2012-01-16,1.45,1.45,1.45,1.45,0
10,2012-01-17,1.37,1.37,1.37,1.37,500
11,2012-01-18,1.42,1.42,1.42,1.42,100
12,2012-01-19,1.42,1.42,1.42,1.42,0
13,2012-01-20,1.42,1.42,1.42,1.42,0
14,2012-01-30,1.42,1.42,1.42,1.42,0
15,2012-01-31,1.5,1.5,1.5,1.5,100
16,2012-02-01,1.5,1.5,1.5,1.5,0
17,2012-02-02,1.58,1.58,1.48,1.48,1500
18,2012-02-03,1.56,1.56,1.56,1.56,100
19,2012-02-06,1.56,1.56,1.56,1.56,100
20,2012-02-07,1.61,1.61,1.61,1.61,200
21,2012-02-08,1.61,1.61,1.61,1.61,0
22,2012-02-09,1.5,1.58,1.5,1.58,300
23,2012-02-10,1.56,1.56,1.45,1.45,200
24,2012-02-13,1.58,1.58,1.42,1.42,700
25,2012-02-14,1.37,1.53,1.37,1.53,1100
26,2012-02-15,1.34,1.42,1.34,1.42,6800
27,2012-02-16,1.45,1.45,1.45,1.45,100
28,2012-02-17,1.45,1.45,1.45,1.45,200
29,2012-02-20,1.5,1.5,1.5,1.5,2600
30,2012-02-21,1.42,1.48,1.42,1.48,1500
31,2012-02-22,1.53,1.53,1.53,1.53,100
32,2012-02-23,1.63,1.63,1.42,1.45,9800
33,2012-02-24,1.53,1.53,1.4,1.4,7200
34,2012-02-27,1.5,1.53,1.48,1.53,6900
35,2012-02-28,1.58,1.58,1.58,1.58,1300
36,2012-02-29,1.69,1.69,1.63,1.63,4100
37,2012-03-01,1.63,1.74,1.63,1.74,200
38,2012-03-02,1.71,1.74,1.71,1.74,5400
39,2012-03-05,1.82,1.85,1.69,1.85,110900
40,2012-03-06,1.85,1.85,1.66,1.66,13900
41,2012-03-07,1.61,1.74,1.61,1.74,800
42,2012-03-08,1.69,1.79,1.58,1.58,10700
43,2012-03-09,1.58,1.61,1.5,1.61,4600
44,2012-03-12,1.58,1.58,1.58,1.58,700
45,2012-03-13,1.63,1.63,1.58,1.63,1700
46,2012-03-14,1.71,1.71,1.71,1.71,100
47,2012-03-15,1.63,1.63,1.63,1.63,500
48,2012-03-16,1.58,1.63,1.53,1.58,6700
49,2012-03-19,1.58,1.58,1.58,1.58,300
50,2012-03-20,1.5,1.5,1.48,1.48,10700
51,2012-03-21,1.5,1.56,1.5,1.5,17000
52,2012-03-22,1.53,1.53,1.45,1.45,4700
53,2012-03-23,1.5,1.56,1.45,1.56,3000
54,2012-03-26,1.63,1.63,1.61,1.63,68100
55,2012-03-27,1.63,1.66,1.58,1.63,12600
56,2012-03-28,1.63,1.74,1.63,1.63,17300
57,2012-03-29,1.74,1.74,1.58,1.61,12600
58,2012-03-30,1.61,1.61,1.5,1.58,21500
59,2012-04-03,1.56,1.58,1.56,1.58,2600
60,2012-04-04,1.58,1.58,1.5,1.58,4300
61,2012-04-05,1.56,1.56,1.48,1.5,14200
62,2012-04-06,1.58,1.58,1.5,1.53,26500
63,2012-04-09,1.53,1.61,1.53,1.58,4700
64,2012-04-10,1.53,1.58,1.5,1.58,7700
65,2012-04-11,1.56,1.61,1.56,1.58,8500
66,2012-04-12,1.63,1.66,1.61,1.66,43300
67,2012-04-13,1.58,1.58,1.56,1.56,16500
68,2012-04-16,1.56,1.66,1.56,1.61,28400
69,2012-04-17,1.66,1.69,1.61,1.69,43800
70,2012-04-18,1.69,1.71,1.66,1.69,31200
71,2012-04-19,1.71,1.79,1.63,1.69,57600
72,2012-04-20,1.69,1.69,1.66,1.66,14900
73,2012-04-23,1.66,1.69,1.61,1.63,23600
74,2012-04-24,1.61,1.66,1.61,1.66,4400
75,2012-04-25,1.63,1.71,1.63,1.71,21200
76,2012-04-26,1.63,1.69,1.61,1.69,16200
77,2012-04-27,1.66,1.71,1.58,1.66,37300
78,2012-05-02,1.69,1.77,1.66,1.77,108300
79,2012-05-03,1.79,1.85,1.77,1.77,42800
80,2012-05-04,1.82,1.87,1.82,1.87,103500
81,2012-05-07,1.92,1.98,1.87,1.98,22300
82,2012-05-08,1.9,1.92,1.82,1.82,59900
83,2012-05-09,1.82,1.85,1.79,1.85,44100
84,2012-05-10,1.95,1.95,1.9,1.95,123600
85,2012-05-11,2.08,2.08,1.85,1.85,73600
86,2012-05-14,1.87,1.9,1.74,1.74,54400
87,2012-05-15,1.66,1.71,1.63,1.63,32000
88,2012-05-16,1.69,1.71,1.58,1.71,39600
89,2012-05-17,1.71,1.74,1.58,1.58,26800
90,2012-05-18,1.56,1.58,1.5,1.58,17600
91,2012-05-21,1.61,1.69,1.61,1.69,21100
92,2012-05-22,1.69,1.69,1.61,1.63,5500
93,2012-05-23,1.56,1.56,1.53,1.53,14700
94,2012-05-24,1.48,1.58,1.42,1.56,5300
95,2012-05-25,1.61,1.66,1.58,1.63,28300
96,2012-05-28,1.66,1.66,1.53,1.63,12000
97,2012-05-29,1.58,1.61,1.56,1.61,31900
98,2012-05-30,1.56,1.58,1.53,1.58,5200
99,2012-05-31,1.5,1.58,1.48,1.58,2400
100,2012-06-01,1.61,1.61,1.5,1.56,8300
101,2012-06-04,1.45,1.53,1.45,1.53,13300
102,2012-06-05,1.53,1.56,1.45,1.56,6500
103,2012-06-06,1.58,1.58,1.58,1.58,100
104,2012-06-07,1.58,1.61,1.53,1.61,28300
105,2012-06-08,1.61,1.61,1.5,1.58,18200
106,2012-06-11,1.56,1.56,1.53,1.53,6000
107,2012-06-12,1.45,1.5,1.42,1.42,14500
108,2012-06-13,1.42,1.48,1.42,1.48,6100
109,2012-06-14,1.42,1.48,1.4,1.48,9700
110,2012-06-15,1.5,1.5,1.45,1.5,1300
111,2012-06-18,1.48,1.48,1.48,1.48,100
112,2012-06-19,1.42,1.45,1.4,1.45,4200
113,2012-06-20,1.45,1.45,1.45,1.45,0
114,2012-06-21,1.45,1.45,1.37,1.37,4800
115,2012-06-22,1.37,1.37,1.37,1.37,0
116,2012-06-25,1.32,1.4,1.32,1.4,1200
117,2012-06-26,1.32,1.4,1.32,1.32,3100
118,2012-06-27,1.27,1.32,1.24,1.32,3500
119,2012-06-28,1.24,1.32,1.24,1.32,5500
120,2012-06-29,1.32,1.32,1.32,1.32,0
121,2012-07-02,1.32,1.32,1.27,1.27,800
122,2012-07-03,1.21,1.27,1.21,1.27,800
123,2012-07-04,1.29,1.29,1.19,1.27,1300
124,2012-07-05,1.24,1.24,1.24,1.24,1000
125,2012-07-06,1.21,1.24,1.21,1.24,1900
126,2012-07-09,1.24,1.29,1.19,1.29,3600
127,2012-07-10,1.19,1.29,1.19,1.29,8000
128,2012-07-11,1.32,1.37,1.32,1.37,1700
129,2012-07-12,1.34,1.37,1.34,1.37,1500
130,2012-07-13,1.42,1.42,1.37,1.4,1200
131,2012-07-16,1.34,1.37,1.32,1.37,3100
132,2012-07-17,1.34,1.34,1.27,1.32,3600
133,2012-07-18,1.27,1.37,1.24,1.34,4700
134,2012-07-19,1.34,1.42,1.34,1.42,1000
135,2012-07-20,1.5,1.5,1.34,1.42,5500
136,2012-07-23,1.34,1.34,1.34,1.34,100
137,2012-07-24,1.29,1.29,1.27,1.27,500
138,2012-07-25,1.21,1.34,1.21,1.24,1200
139,2012-07-26,1.21,1.32,1.21,1.29,900
140,2012-07-27,1.21,1.29,1.21,1.29,300
141,2012-07-30,1.24,1.24,1.21,1.24,1300
142,2012-07-31,1.19,1.24,1.16,1.24,7100
143,2012-08-01,1.29,1.29,1.16,1.21,1100
144,2012-08-02,1.19,1.24,1.19,1.19,2400
145,2012-08-03,1.16,1.16,1.13,1.16,1900
146,2012-08-06,1.11,1.24,1.11,1.24,1200
147,2012-08-07,1.19,1.19,1.16,1.16,4700
