,time,open,high,low,close,volume
0,2012-01-03,8.43,8.43,8.43,8.43,0
1,2012-01-04,8.43,8.43,8.43,8.43,0
2,2012-01-05,8.43,8.43,8.43,8.43,0
3,2012-01-06,8.43,8.43,8.43,8.43,0
4,2012-01-09,8.43,8.43,8.43,8.43,0
5,2012-01-10,8.43,8.43,8.43,8.43,0
6,2012-01-11,8.43,8.43,8.43,8.43,0
7,2012-01-12,8.43,8.43,8.43,8.43,0
8,2012-01-16,8.43,8.43,8.43,8.43,0
9,2012-01-17,8.43,8.43,8.43,8.43,0
10,2012-01-18,8.43,8.43,8.43,8.43,0
11,2012-01-19,8.43,8.43,8.43,8.43,0
12,2012-01-20,8.43,8.43,8.43,8.43,0
13,2012-01-30,8.43,8.43,8.43,8.43,0
14,2012-01-31,8.43,8.43,8.43,8.43,0
15,2012-02-01,8.43,8.43,8.43,8.43,0
16,2012-02-02,8.43,8.43,8.43,8.43,0
17,2012-02-03,8.43,8.43,8.43,8.43,0
18,2012-02-06,8.43,8.43,8.43,8.43,0
19,2012-02-07,8.43,8.43,8.43,8.43,0
20,2012-02-08,8.43,8.43,8.43,8.43,0
21,2012-02-09,8.43,8.43,8.43,8.43,0
22,2012-02-10,8.43,8.43,8.43,8.43,0
23,2012-02-13,8.43,8.43,8.43,8.43,0
24,2012-02-14,8.43,8.43,8.43,8.43,0
25,2012-02-15,8.43,8.43,8.43,8.43,0
26,2012-02-16,8.43,8.43,8.43,8.43,0
27,2012-02-17,8.43,8.43,8.43,8.43,0
28,2012-02-20,8.43,8.43,8.43,8.43,0
29,2012-02-21,8.43,8.43,8.43,8.43,0
30,2012-02-22,8.43,8.43,8.43,8.43,0
31,2012-02-23,8.43,8.43,8.43,8.43,0
32,2012-02-24,8.43,8.43,8.43,8.43,0
33,2012-02-27,8.43,8.43,8.43,8.43,0
34,2012-02-28,8.43,8.43,8.43,8.43,0
35,2012-02-29,8.43,8.43,8.43,8.43,0
36,2012-03-01,8.43,8.43,8.43,8.43,0
37,2012-03-02,9.04,9.04,9.04,9.04,1000
38,2012-03-05,9.04,9.04,9.04,9.04,0
39,2012-03-06,9.04,9.04,9.04,9.04,0
40,2012-03-07,8.74,8.74,8.74,8.74,200
41,2012-03-08,8.43,8.74,8.43,8.43,3000
42,2012-03-09,8.13,8.13,7.68,7.68,5000
43,2012-03-12,7.53,7.53,7.53,7.53,400
44,2012-03-13,7.44,8.28,7.44,8.28,2200
45,2012-03-14,7.71,7.71,7.71,7.71,200
46,2012-03-15,7.71,7.71,7.71,7.71,0
47,2012-03-16,8.43,8.43,7.83,7.83,2000
48,2012-03-19,7.98,7.83,7.83,7.83,0
49,2012-03-20,7.98,7.83,7.83,7.83,0
50,2012-03-21,7.98,7.98,7.98,7.98,1100
51,2012-03-22,7.98,7.98,7.98,7.98,0
52,2012-03-23,7.98,7.98,7.98,7.98,0
53,2012-03-26,7.98,7.98,7.98,7.98,0
54,2012-03-27,7.98,7.98,7.98,7.98,0
55,2012-03-28,7.98,7.98,7.98,7.98,0
56,2012-03-29,7.98,7.98,7.98,7.98,0
57,2012-03-30,7.98,7.98,7.98,7.98,0
58,2012-04-03,7.98,7.98,7.98,7.98,0
59,2012-04-04,7.98,7.98,7.98,7.98,0
60,2012-04-05,7.98,7.98,7.98,7.98,0
61,2012-04-06,7.98,7.98,7.98,7.98,0
62,2012-04-09,7.98,7.98,7.98,7.98,0
63,2012-04-10,7.98,7.98,7.98,7.98,0
64,2012-04-11,7.98,7.98,7.98,7.98,0
65,2012-04-12,7.98,7.98,7.98,7.98,0
66,2012-04-13,7.98,7.98,7.98,7.98,0
67,2012-04-16,7.98,7.98,7.98,7.98,0
68,2012-04-17,7.98,7.98,7.98,7.98,0
69,2012-04-18,7.98,7.98,7.98,7.98,0
70,2012-04-19,7.98,7.98,7.98,7.98,0
71,2012-04-20,7.98,7.98,7.98,7.98,0
72,2012-04-23,7.98,7.98,7.98,7.98,0
73,2012-04-24,7.98,7.98,7.98,7.98,0
74,2012-04-25,7.98,7.98,7.98,7.98,0
75,2012-04-26,7.98,7.98,7.98,7.98,0
76,2012-04-27,7.98,7.98,7.98,7.98,0
77,2012-05-02,6.63,6.63,6.63,6.63,3000
78,2012-05-03,6.69,6.69,6.69,6.69,1100
79,2012-05-04,6.69,6.69,6.69,6.69,0
80,2012-05-07,6.69,6.69,6.69,6.69,0
81,2012-05-08,7.35,7.35,7.35,7.35,1000
82,2012-05-09,7.35,7.35,7.35,7.35,0
83,2012-05-10,7.35,7.35,7.35,7.35,0
84,2012-05-11,7.35,7.35,7.35,7.35,0
85,2012-05-14,4.49,4.91,4.91,4.91,0
86,2012-05-15,4.49,4.91,4.91,4.91,0
87,2012-05-16,4.49,4.91,4.91,4.91,0
88,2012-05-17,4.49,4.91,4.91,4.91,0
89,2012-05-18,4.49,4.91,4.91,4.91,0
90,2012-05-21,4.49,4.91,4.91,4.91,0
91,2012-05-22,4.49,4.91,4.91,4.91,0
92,2012-05-23,4.49,4.91,4.91,4.91,0
93,2012-05-24,4.49,4.91,4.91,4.91,0
94,2012-05-25,4.49,4.91,4.91,4.91,0
95,2012-05-28,4.49,4.91,4.91,4.91,0
96,2012-05-29,4.49,4.91,4.91,4.91,0
97,2012-05-30,4.49,4.91,4.91,4.91,0
98,2012-05-31,4.49,4.91,4.91,4.91,0
99,2012-06-01,4.49,4.91,4.91,4.91,0
100,2012-06-04,4.49,4.91,4.91,4.91,0
101,2012-06-05,4.49,4.91,4.91,4.91,0
102,2012-06-06,4.49,4.91,4.91,4.91,0
103,2012-06-07,4.49,4.91,4.91,4.91,0
104,2012-06-08,4.49,4.91,4.91,4.91,0
105,2012-06-11,4.49,4.91,4.91,4.91,0
106,2012-06-12,4.49,4.91,4.91,4.91,0
107,2012-06-13,4.49,4.91,4.91,4.91,0
108,2012-06-14,4.49,4.91,4.91,4.91,0
109,2012-06-15,4.49,4.91,4.91,4.91,0
110,2012-06-18,4.49,4.91,4.91,4.91,0
111,2012-06-19,4.49,4.91,4.91,4.91,0
112,2012-06-20,4.49,4.91,4.91,4.91,0
113,2012-06-21,4.49,4.91,4.91,4.91,0
114,2012-06-22,4.49,4.91,4.91,4.91,0
115,2012-06-25,4.49,4.91,4.91,4.91,0
116,2012-06-26,4.49,4.91,4.91,4.91,0
117,2012-06-27,4.49,4.91,4.91,4.91,0
118,2012-06-28,4.49,4.91,4.91,4.91,0
119,2012-06-29,4.49,4.91,4.91,4.91,0
120,2012-07-02,4.49,4.91,4.91,4.91,0
121,2012-07-03,4.49,4.91,4.91,4.91,0
122,2012-07-04,4.49,4.91,4.91,4.91,0
123,2012-07-05,4.49,4.91,4.91,4.91,0
124,2012-07-06,4.49,4.91,4.91,4.91,0
125,2012-07-09,4.49,4.91,4.91,4.91,0
126,2012-07-10,4.49,4.91,4.91,4.91,0
127,2012-07-11,4.49,4.91,4.91,4.91,0
128,2012-07-12,4.49,4.91,4.91,4.91,0
129,2012-07-13,4.49,4.91,4.91,4.91,0
130,2012-07-16,4.49,4.91,4.91,4.91,0
131,2012-07-17,4.49,4.91,4.91,4.91,0
132,2012-07-18,4.49,4.91,4.91,4.91,0
133,2012-07-19,4.49,4.91,4.91,4.91,0
134,2012-07-20,4.49,4.91,4.91,4.91,0
135,2012-07-23,4.49,4.91,4.91,4.91,0
136,2012-07-24,4.49,4.91,4.91,4.91,0
137,2012-07-25,4.49,4.91,4.91,4.91,0
138,2012-07-26,4.49,4.91,4.91,4.91,0
139,2012-07-27,4.49,4.91,4.91,4.91,0
140,2012-07-30,4.49,4.91,4.91,4.91,0
141,2012-07-31,4.49,4.91,4.91,4.91,0
142,2012-08-01,4.49,4.91,4.91,4.91,0
143,2012-08-02,4.49,4.91,4.91,4.91,0
144,2012-08-03,4.49,4.91,4.91,4.91,0
145,2012-08-06,4.49,4.91,4.91,4.91,0
146,2012-08-07,4.49,4.91,4.91,4.91,0
147,2012-08-08,4.49,4.91,4.91,4.91,0
148,2012-08-09,4.49,4.91,4.91,4.91,0
149,2012-08-10,4.49,4.91,4.91,4.91,0
150,2012-08-13,4.49,4.91,4.91,4.91,0
151,2012-08-14,4.49,4.91,4.91,4.91,0
152,2012-08-15,4.49,4.91,4.91,4.91,0
153,2012-08-16,4.49,4.91,4.91,4.91,0
154,2012-08-17,4.49,4.91,4.91,4.91,0
155,2012-08-20,4.49,4.91,4.91,4.91,0
156,2012-08-21,4.49,4.91,4.91,4.91,0
157,2012-08-22,4.49,4.91,4.91,4.91,0
158,2012-08-23,4.49,4.91,4.91,4.91,0
159,2012-08-24,4.49,4.91,4.91,4.91,0
160,2012-08-27,4.49,4.91,4.91,4.91,0
161,2012-08-28,4.49,4.91,4.91,4.91,0
162,2012-08-29,4.49,4.91,4.91,4.91,0
163,2012-08-30,4.49,4.91,4.91,4.91,0
