,time,open,high,low,close,volume
0,2020-12-23,6.83,6.83,6.43,6.45,30431340
1,2020-12-24,6.64,6.64,6.41,6.56,7683250
2,2020-12-25,6.56,7.02,6.56,7.02,9311200
3,2020-12-28,7.21,7.21,7.02,7.11,8600300
4,2020-12-29,7.15,7.21,7.02,7.21,9680050
5,2020-12-30,7.21,7.21,7.05,7.17,6435250
6,2020-12-31,7.13,7.17,7.03,7.13,8721150
7,2021-01-04,7.13,7.17,6.98,7.13,10019300
8,2021-01-05,7.13,7.13,7.0,7.13,6425700
9,2021-01-06,7.13,7.38,7.13,7.36,13781900
10,2021-01-07,7.36,7.58,7.32,7.58,10025000
11,2021-01-08,7.58,7.85,7.58,7.81,9146300
12,2021-01-11,7.81,7.87,7.77,7.85,8229200
13,2021-01-12,7.85,7.85,7.74,7.77,5232000
14,2021-01-13,7.72,7.72,7.49,7.55,6368000
15,2021-01-14,7.55,7.55,7.21,7.55,5747400
16,2021-01-15,7.55,7.6,7.45,7.6,6096800
17,2021-01-18,7.6,7.6,7.43,7.43,3836200
18,2021-01-19,7.45,7.47,6.92,7.02,2760800
19,2021-01-20,7.03,7.05,6.62,7.02,2122300
20,2021-01-21,7.03,7.05,6.92,7.02,5980900
21,2021-01-22,7.03,7.11,6.96,7.05,6146500
22,2021-01-25,7.05,7.05,6.94,6.98,2317700
23,2021-01-26,6.98,6.98,6.64,6.9,2076500
24,2021-01-27,6.79,6.81,6.45,6.6,2240000
25,2021-01-28,6.14,6.41,6.14,6.14,1906300
26,2021-01-29,5.73,6.45,5.73,6.41,3033900
27,2021-02-01,6.37,6.37,6.03,6.3,1864400
28,2021-02-02,6.07,6.37,6.07,6.28,1491900
29,2021-02-03,6.22,6.64,6.22,6.64,3625100
30,2021-02-04,6.64,6.64,6.49,6.56,1112200
31,2021-02-05,6.56,6.6,6.41,6.6,2465500
32,2021-02-08,6.56,6.58,6.35,6.45,1467300
33,2021-02-09,6.45,6.62,6.41,6.6,1715400
34,2021-02-17,6.62,6.83,6.6,6.83,2077100
35,2021-02-18,6.79,6.83,6.69,6.75,1880300
36,2021-02-19,6.71,7.02,6.66,7.02,4718300
37,2021-02-22,7.02,7.15,7.0,7.13,5623500
38,2021-02-23,7.13,7.21,7.0,7.21,5946800
39,2021-02-24,7.22,7.24,6.98,7.19,2317700
40,2021-02-25,7.17,7.17,7.0,7.09,1531300
41,2021-02-26,6.98,7.11,6.86,7.11,2349300
42,2021-03-01,7.11,7.19,7.07,7.19,3239900
43,2021-03-02,7.21,7.22,7.07,7.19,2391700
44,2021-03-03,7.19,7.66,7.07,7.66,5598100
45,2021-03-04,7.7,7.7,7.34,7.43,3571700
46,2021-03-05,7.45,7.51,7.3,7.51,1846600
47,2021-03-08,7.53,7.55,7.4,7.51,2667300
48,2021-03-09,7.43,7.51,7.4,7.51,2822800
49,2021-03-10,7.51,7.57,7.43,7.57,2986000
50,2021-03-11,7.58,7.96,7.55,7.96,8762500
51,2021-03-12,7.96,7.98,7.81,7.89,4610100
52,2021-03-15,7.95,8.15,7.91,8.15,11402000
53,2021-03-16,8.15,8.31,7.96,8.31,6608200
