,time,open,high,low,close,volume
0,2018-01-12,12.49,0.0,0.0,0.0,0
1,2018-01-15,12.49,12.49,12.49,12.49,0
2,2018-01-16,12.49,12.49,12.49,12.49,0
3,2018-01-17,17.46,17.46,17.46,17.46,100
4,2018-01-18,17.46,17.46,17.46,17.46,100
5,2018-01-19,17.46,17.46,17.46,17.46,0
6,2018-01-22,17.46,17.46,17.46,17.46,0
7,2018-01-23,17.46,17.46,17.46,17.46,0
8,2018-01-24,17.46,17.46,17.46,17.46,0
9,2018-01-25,17.46,17.46,17.46,17.46,0
10,2018-01-26,17.46,17.46,17.46,17.46,0
11,2018-01-29,17.46,17.46,17.46,17.46,0
12,2018-01-30,17.26,17.26,17.26,17.26,100
13,2018-01-31,17.26,17.26,17.26,17.26,0
14,2018-02-01,17.26,17.26,17.26,17.26,0
15,2018-02-02,17.26,17.26,17.26,17.26,0
16,2018-02-05,17.26,17.26,17.26,17.26,0
17,2018-02-06,17.26,17.26,17.26,17.26,0
18,2018-02-07,17.26,17.26,17.26,17.26,0
19,2018-02-08,17.26,17.26,17.26,17.26,0
20,2018-02-09,17.26,17.26,17.26,17.26,0
21,2018-02-12,17.26,17.26,17.26,17.26,0
22,2018-02-13,17.26,17.26,17.26,17.26,0
23,2018-02-21,17.26,17.26,17.26,17.26,0
24,2018-02-22,17.26,17.26,17.26,17.26,100
25,2018-02-23,17.4,17.4,17.4,17.4,100
26,2018-02-26,17.4,17.4,17.4,17.4,0
27,2018-02-27,17.4,17.4,17.4,17.4,0
28,2018-02-28,17.4,17.4,17.4,17.4,0
29,2018-03-01,17.4,17.4,17.4,17.4,0
30,2018-03-02,17.4,17.4,17.4,17.4,0
31,2018-03-05,17.4,17.4,17.4,17.4,0
32,2018-03-06,17.4,17.4,17.4,17.4,0
33,2018-03-07,17.4,17.4,17.4,17.4,0
34,2018-03-08,17.4,17.4,17.4,17.4,0
35,2018-03-09,17.4,17.4,17.4,17.4,0
36,2018-03-12,17.4,17.4,17.4,17.4,0
37,2018-03-13,17.4,17.4,17.4,17.4,0
38,2018-03-14,17.4,17.4,17.4,17.4,0
39,2018-03-15,17.4,17.4,17.4,17.4,0
40,2018-03-16,17.4,17.4,17.4,17.4,0
41,2018-03-19,17.4,17.4,17.4,17.4,0
42,2018-03-20,17.88,17.88,17.88,17.88,100
43,2018-03-21,17.88,17.88,17.88,17.88,0
44,2018-03-22,17.88,17.88,17.88,17.88,0
45,2018-03-23,17.88,17.88,17.88,17.88,0
46,2018-03-26,17.88,17.88,17.88,17.88,0
47,2018-03-27,17.88,17.88,17.88,17.88,0
48,2018-03-28,17.88,17.88,17.88,17.88,0
49,2018-03-29,17.88,17.88,17.88,17.88,0
50,2018-03-30,17.88,17.88,17.88,17.88,0
51,2018-04-02,17.88,17.88,17.88,17.88,0
52,2018-04-03,17.88,17.88,17.88,17.88,0
53,2018-04-04,17.88,17.88,17.88,17.88,0
54,2018-04-05,17.88,17.88,17.88,17.88,0
55,2018-04-06,17.88,17.88,17.88,17.88,0
56,2018-04-09,17.88,17.88,17.88,17.88,0
57,2018-04-10,17.88,17.88,17.88,17.88,0
58,2018-04-11,17.88,17.88,17.88,17.88,0
59,2018-04-12,17.88,17.88,17.88,17.88,0
60,2018-04-13,17.88,17.88,17.88,17.88,0
61,2018-04-16,17.88,17.88,17.88,17.88,0
62,2018-04-17,17.88,17.88,17.88,17.88,0
63,2018-04-18,17.88,17.88,17.88,17.88,0
64,2018-04-19,17.88,17.88,17.88,17.88,0
65,2018-04-20,17.88,17.88,17.88,17.88,0
66,2018-04-23,17.88,17.88,17.88,17.88,0
67,2018-04-24,17.88,17.88,17.88,17.88,0
68,2018-04-26,17.88,17.88,17.88,17.88,0
69,2018-04-27,17.88,17.88,17.88,17.88,0
70,2018-05-02,24.99,24.99,24.99,24.99,100
71,2018-05-03,24.99,24.99,24.99,24.99,0
72,2018-05-04,24.99,24.99,24.99,24.99,0
73,2018-05-07,24.99,24.99,24.99,24.99,0
74,2018-05-08,28.72,28.72,28.72,28.72,100
75,2018-05-09,28.72,28.72,28.72,28.72,0
76,2018-05-10,28.72,28.72,28.72,28.72,0
77,2018-05-11,28.72,28.72,28.72,28.72,0
78,2018-05-14,28.72,28.72,28.72,28.72,0
79,2018-05-15,28.72,28.72,28.72,28.72,0
80,2018-05-16,28.72,28.72,28.72,28.72,0
81,2018-05-17,28.72,28.72,28.72,28.72,0
82,2018-05-18,28.72,28.72,28.72,28.72,0
83,2018-05-21,28.72,28.72,28.72,28.72,0
84,2018-05-22,28.72,28.72,28.72,28.72,0
85,2018-05-23,28.72,28.72,28.72,28.72,0
86,2018-05-24,28.72,28.72,28.72,28.72,0
87,2018-05-25,28.72,28.72,28.72,28.72,0
88,2018-05-28,28.72,28.72,28.72,28.72,0
89,2018-05-29,28.72,28.72,28.72,28.72,0
90,2018-05-30,28.72,28.72,28.72,28.72,0
91,2018-05-31,28.72,28.72,28.72,28.72,0
92,2018-06-01,28.72,28.72,28.72,28.72,0
93,2018-06-04,28.72,28.72,28.72,28.72,0
94,2018-06-05,28.72,28.72,28.72,28.72,0
95,2018-06-06,28.72,28.72,28.72,28.72,0
96,2018-06-07,28.72,28.72,28.72,28.72,0
97,2018-06-08,28.72,28.72,28.72,28.72,0
98,2018-06-11,28.72,28.72,28.72,28.72,0
99,2018-06-12,28.72,28.72,28.72,28.72,0
100,2018-06-13,28.72,28.72,28.72,28.72,0
101,2018-06-14,28.72,28.72,28.72,28.72,0
102,2018-06-15,28.72,28.72,28.72,28.72,0
103,2018-06-18,28.72,28.72,28.72,28.72,0
104,2018-06-19,28.72,28.72,28.72,28.72,0
105,2018-06-20,28.72,28.72,28.72,28.72,0
106,2018-06-21,28.72,28.72,28.72,28.72,0
107,2018-06-22,28.72,28.72,28.72,28.72,0
108,2018-06-25,28.72,28.72,28.72,28.72,0
109,2018-06-26,28.72,28.72,28.72,28.72,0
110,2018-06-27,28.72,28.72,28.72,28.72,0
111,2018-06-28,28.72,28.72,28.72,28.72,0
112,2018-06-29,28.72,28.72,28.72,28.72,0
113,2018-07-02,28.72,28.72,28.72,28.72,0
114,2018-07-03,28.72,28.72,28.72,28.72,0
115,2018-07-04,28.72,28.72,28.72,28.72,0
116,2018-07-05,28.72,28.72,28.72,28.72,0
117,2018-07-06,28.72,28.72,28.72,28.72,0
118,2018-07-09,28.72,28.72,28.72,28.72,0
119,2018-07-10,28.72,28.72,28.72,28.72,0
120,2018-07-11,28.72,28.72,28.72,28.72,0
121,2018-07-12,28.72,28.72,28.72,28.72,0
122,2018-07-13,28.72,28.72,28.72,28.72,0
123,2018-07-16,28.72,28.72,28.72,28.72,0
124,2018-07-17,28.72,28.72,28.72,28.72,0
125,2018-07-18,28.72,28.72,28.72,28.72,0
126,2018-07-19,28.72,28.72,28.72,28.72,0
127,2018-07-20,28.72,28.72,28.72,28.72,0
128,2018-07-23,28.72,28.72,28.72,28.72,0
129,2018-07-24,28.72,28.72,28.72,28.72,0
130,2018-07-25,28.72,28.72,28.72,28.72,0
131,2018-07-26,28.72,28.72,28.72,28.72,0
132,2018-07-27,28.72,28.72,28.72,28.72,0
133,2018-07-30,28.72,28.72,28.72,28.72,0
134,2018-07-31,28.72,28.72,28.72,28.72,0
135,2018-08-01,28.72,28.72,28.72,28.72,0
136,2018-08-02,28.72,28.72,28.72,28.72,0
137,2018-08-03,28.72,28.72,28.72,28.72,0
138,2018-08-06,28.72,28.72,28.72,28.72,0
139,2018-08-07,28.72,28.72,28.72,28.72,0
140,2018-08-08,28.72,28.72,28.72,28.72,0
141,2018-08-09,28.72,28.72,28.72,28.72,0
142,2018-08-10,28.72,28.72,28.72,28.72,0
143,2018-08-13,28.72,28.72,28.72,28.72,0
144,2018-08-14,28.72,28.72,28.72,28.72,0
145,2018-08-15,28.72,28.72,28.72,28.72,0
146,2018-08-16,28.72,28.72,28.72,28.72,0
147,2018-08-17,28.72,28.72,28.72,28.72,0
148,2018-08-20,28.72,28.72,28.72,28.72,0
149,2018-08-21,28.72,28.72,28.72,28.72,0
150,2018-08-22,28.72,28.72,28.72,28.72,0
151,2018-08-23,28.72,28.72,28.72,28.72,0
152,2018-08-24,28.72,28.72,28.72,28.72,0
153,2018-08-27,28.72,28.72,28.72,28.72,0
154,2018-08-28,28.72,28.72,28.72,28.72,0
155,2018-08-29,28.72,28.72,28.72,28.72,0
156,2018-08-30,28.72,28.72,28.72,28.72,0
157,2018-08-31,28.72,28.72,28.72,28.72,0
158,2018-09-04,28.72,28.72,28.72,28.72,0
159,2018-09-05,28.72,28.72,28.72,28.72,0
160,2018-09-06,28.72,28.72,28.72,28.72,0
161,2018-09-07,28.72,28.72,28.72,28.72,0
162,2018-09-10,28.72,28.72,28.72,28.72,0
163,2018-09-11,28.72,28.72,28.72,28.72,0
164,2018-09-12,28.72,28.72,28.72,28.72,0
165,2018-09-13,28.72,28.72,28.72,28.72,0
166,2018-09-14,28.72,28.72,28.72,28.72,0
167,2018-09-17,28.72,28.72,28.72,28.72,0
168,2018-09-18,28.72,28.72,28.72,28.72,0
169,2018-09-19,28.72,28.72,28.72,28.72,0
170,2018-09-20,28.72,28.72,28.72,28.72,0
171,2018-09-21,28.72,28.72,28.72,28.72,0
172,2018-09-24,28.72,28.72,28.72,28.72,0
173,2018-09-25,28.72,28.72,28.72,28.72,0
174,2018-09-26,28.72,28.72,28.72,28.72,0
175,2018-09-27,28.72,28.72,28.72,28.72,0
176,2018-09-28,28.72,28.72,28.72,28.72,0
177,2018-10-01,28.72,28.72,28.72,28.72,0
178,2018-10-02,28.72,28.72,28.72,28.72,0
179,2018-10-03,28.72,28.72,28.72,28.72,0
180,2018-10-04,28.72,28.72,28.72,28.72,0
181,2018-10-05,28.72,28.72,28.72,28.72,0
182,2018-10-08,28.72,28.72,28.72,28.72,0
183,2018-10-09,28.72,28.72,28.72,28.72,0
184,2018-10-10,28.72,28.72,28.72,28.72,0
185,2018-10-11,28.72,28.72,28.72,28.72,0
186,2018-10-12,28.72,28.72,28.72,28.72,0
187,2018-10-15,28.72,28.72,28.72,28.72,0
188,2018-10-16,28.72,28.72,28.72,28.72,0
189,2018-10-17,28.72,28.72,28.72,28.72,0
190,2018-10-18,28.72,28.72,28.72,28.72,0
191,2018-10-19,28.72,28.72,28.72,28.72,0
192,2018-10-22,28.72,28.72,28.72,28.72,0
193,2018-10-23,28.72,28.72,28.72,28.72,0
