,time,open,high,low,close,volume
0,2012-01-03,2.27,2.37,2.27,2.37,349010
1,2012-01-04,2.42,2.47,2.32,2.37,296590
2,2012-01-05,2.42,2.42,2.27,2.27,90090
3,2012-01-06,2.22,2.22,2.18,2.18,181750
4,2012-01-09,2.13,2.18,2.08,2.13,237170
5,2012-01-10,2.18,2.22,2.13,2.18,143420
6,2012-01-11,2.18,2.22,2.13,2.13,102250
7,2012-01-12,2.13,2.18,2.03,2.08,248450
8,2012-01-13,2.08,2.13,2.08,2.08,120360
9,2012-01-16,2.13,2.18,2.03,2.03,518830
10,2012-01-17,2.08,2.13,2.03,2.08,268230
11,2012-01-18,2.08,2.08,1.98,1.98,614710
12,2012-01-19,2.03,2.08,2.03,2.08,131520
13,2012-01-20,2.18,2.18,2.18,2.18,287040
14,2012-01-30,2.22,2.27,2.18,2.27,432450
15,2012-01-31,2.32,2.37,2.27,2.27,530290
16,2012-02-01,2.22,2.32,2.22,2.32,246460
17,2012-02-02,2.32,2.42,2.32,2.42,254070
18,2012-02-03,2.47,2.51,2.32,2.42,658400
19,2012-02-06,2.37,2.42,2.32,2.37,341560
20,2012-02-07,2.37,2.42,2.27,2.42,255860
21,2012-02-08,2.42,2.51,2.42,2.47,379120
22,2012-02-09,2.47,2.51,2.37,2.47,416160
23,2012-02-10,2.42,2.42,2.37,2.37,186330
24,2012-02-13,2.27,2.27,2.27,2.27,474910
25,2012-02-14,2.27,2.32,2.22,2.32,341410
26,2012-02-15,2.27,2.32,2.22,2.32,280870
27,2012-02-16,2.32,2.32,2.22,2.27,300620
28,2012-02-17,2.32,2.37,2.27,2.32,370230
29,2012-02-20,2.37,2.42,2.37,2.42,798600
30,2012-02-21,2.51,2.51,2.42,2.47,980770
31,2012-02-22,2.47,2.56,2.42,2.56,825750
32,2012-02-23,2.61,2.66,2.61,2.66,407840
33,2012-02-24,2.71,2.76,2.71,2.71,1078490
34,2012-02-27,2.71,2.8,2.71,2.8,490350
35,2012-02-28,2.85,2.9,2.71,2.71,1386540
36,2012-02-29,2.71,2.8,2.66,2.76,806490
37,2012-03-01,2.8,2.8,2.66,2.76,575050
38,2012-03-02,2.76,2.85,2.71,2.85,716450
39,2012-03-05,2.95,2.95,2.95,2.95,216870
40,2012-03-06,3.09,3.09,2.8,2.8,1330560
41,2012-03-07,2.8,2.9,2.71,2.9,1001920
42,2012-03-08,2.9,3.05,2.9,3.05,1350600
43,2012-03-09,3.14,3.19,3.09,3.19,997400
44,2012-03-12,3.09,3.19,3.05,3.14,1108440
45,2012-03-13,3.29,3.29,3.14,3.24,792730
46,2012-03-14,3.34,3.38,3.19,3.38,1664440
47,2012-03-15,3.48,3.53,3.43,3.53,1252500
48,2012-03-16,3.67,3.67,3.67,3.67,215780
49,2012-03-19,3.67,3.72,3.53,3.53,1752580
50,2012-03-20,3.38,3.53,3.38,3.53,2035710
51,2012-03-21,3.53,3.63,3.48,3.63,1473180
52,2012-03-22,3.77,3.77,3.77,3.77,60730
53,2012-03-23,3.92,3.92,3.92,3.92,74760
54,2012-03-26,4.06,4.06,3.99,4.06,1862310
55,2012-03-27,4.21,4.21,4.06,4.06,1556100
56,2012-03-28,4.06,4.13,3.92,3.99,866430
57,2012-03-29,3.99,4.06,3.84,3.84,899200
58,2012-03-30,3.84,3.84,3.7,3.7,661950
59,2012-04-03,3.7,3.84,3.55,3.77,584560
60,2012-04-04,3.77,3.84,3.63,3.63,1028080
61,2012-04-05,3.55,3.7,3.48,3.48,1085950
62,2012-04-06,3.63,3.63,3.55,3.63,1226900
63,2012-04-09,3.77,3.77,3.63,3.77,600220
64,2012-04-10,3.77,3.84,3.63,3.63,833060
65,2012-04-11,3.77,3.77,3.7,3.77,1423950
66,2012-04-12,3.92,3.92,3.92,3.92,589860
67,2012-04-13,4.06,4.06,3.92,4.06,5228240
68,2012-04-16,4.13,4.21,3.99,4.21,1136750
69,2012-04-17,4.35,4.35,4.28,4.35,667640
70,2012-04-18,4.57,4.57,4.42,4.57,1415090
71,2012-04-19,4.57,4.71,4.35,4.35,3160790
72,2012-04-20,4.21,4.35,4.13,4.13,1926930
73,2012-04-23,4.13,4.28,4.13,4.28,1612620
74,2012-04-24,4.28,4.35,4.13,4.28,1066980
75,2012-04-25,4.35,4.42,4.35,4.42,812290
76,2012-04-26,4.5,4.57,4.35,4.42,1163370
77,2012-04-27,4.35,4.42,4.21,4.35,2190620
78,2012-05-02,4.35,4.57,4.35,4.57,2673660
79,2012-05-03,4.57,4.79,4.5,4.64,1122150
80,2012-05-04,4.71,4.86,4.71,4.86,2543510
81,2012-05-07,5.0,5.08,4.86,5.08,2214620
82,2012-05-08,5.0,5.22,4.93,5.0,3454540
83,2012-05-09,4.93,5.22,4.93,5.22,3449520
84,2012-05-10,5.44,5.44,5.29,5.44,3030180
85,2012-05-11,5.58,5.58,5.22,5.22,2671590
86,2012-05-14,5.08,5.15,5.0,5.0,1030350
87,2012-05-15,4.79,4.86,4.79,4.79,1275040
88,2012-05-16,4.57,4.71,4.57,4.57,2653080
89,2012-05-17,4.57,4.64,4.35,4.35,2054240
90,2012-05-18,4.13,4.21,4.13,4.13,379980
91,2012-05-21,3.99,4.28,3.99,4.28,2878660
92,2012-05-22,4.35,4.42,4.13,4.21,1850770
93,2012-05-23,4.06,4.13,4.06,4.06,868510
94,2012-05-24,3.99,4.06,3.92,3.92,1100510
95,2012-05-25,3.99,4.06,3.92,4.06,1184110
96,2012-05-28,4.21,4.21,3.99,4.06,1395010
97,2012-05-29,3.99,4.06,3.92,3.99,924030
98,2012-05-30,4.06,4.13,3.92,3.92,692730
99,2012-05-31,3.92,3.92,3.77,3.77,1808180
100,2012-06-01,3.77,3.84,3.63,3.7,809150
101,2012-06-04,3.63,3.63,3.55,3.55,1542900
102,2012-06-05,3.55,3.7,3.48,3.7,775330
103,2012-06-06,3.7,3.84,3.63,3.84,1535870
104,2012-06-07,3.99,3.99,3.92,3.99,1173660
105,2012-06-08,4.13,4.13,4.06,4.13,2292090
106,2012-06-11,4.28,4.28,4.13,4.21,1794590
107,2012-06-12,4.06,4.21,4.06,4.06,1742280
108,2012-06-13,3.99,4.06,3.92,3.99,1392480
109,2012-06-14,3.92,4.13,3.92,3.92,979280
110,2012-06-15,3.99,4.06,3.99,4.06,585420
111,2012-06-18,4.21,4.21,4.06,4.13,1544190
112,2012-06-19,4.13,4.13,3.99,3.99,1438340
113,2012-06-20,3.99,4.06,3.92,4.06,638710
114,2012-06-21,3.99,4.13,3.92,3.92,626350
115,2012-06-22,3.92,3.92,3.77,3.77,966760
116,2012-06-25,3.84,3.92,3.63,3.63,1155140
117,2012-06-26,3.63,3.7,3.55,3.63,580820
118,2012-06-27,3.63,3.77,3.55,3.55,777960
119,2012-06-28,3.63,3.7,3.55,3.63,751460
120,2012-06-29,3.7,3.77,3.63,3.63,391850
121,2012-07-02,3.7,3.7,3.55,3.63,459080
122,2012-07-03,3.63,3.63,3.48,3.55,632360
123,2012-07-04,3.63,3.63,3.41,3.48,557530
124,2012-07-05,3.41,3.63,3.34,3.63,771490
125,2012-07-06,3.63,3.77,3.55,3.7,604520
126,2012-07-09,3.63,3.7,3.55,3.55,401180
127,2012-07-10,3.55,3.63,3.41,3.63,504900
128,2012-07-11,3.55,3.63,3.48,3.55,284690
129,2012-07-12,3.55,3.63,3.48,3.55,263100
130,2012-07-13,3.55,3.7,3.55,3.7,994560
131,2012-07-16,3.7,3.77,3.63,3.63,622690
132,2012-07-17,3.63,3.77,3.55,3.77,324970
133,2012-07-18,3.7,3.84,3.63,3.7,506010
134,2012-07-19,3.84,3.84,3.77,3.84,1517090
135,2012-07-20,3.99,3.99,3.99,3.99,417840
136,2012-07-23,3.99,4.06,3.92,3.92,1531760
137,2012-07-24,3.84,3.92,3.77,3.77,1033520
138,2012-07-25,3.7,3.77,3.63,3.63,1574430
139,2012-07-26,3.7,3.77,3.7,3.77,403890
140,2012-07-27,3.77,3.77,3.63,3.63,561510
141,2012-07-30,3.63,3.7,3.55,3.63,237570
142,2012-07-31,3.7,3.7,3.63,3.63,316520
143,2012-08-01,3.63,3.63,3.48,3.48,918560
144,2012-08-02,3.48,3.63,3.48,3.48,413290
145,2012-08-03,3.55,3.63,3.48,3.48,469590
146,2012-08-06,3.63,3.63,3.63,3.63,738030
147,2012-08-07,3.63,3.7,3.55,3.63,655340
148,2012-08-08,3.63,3.7,3.63,3.7,581130
149,2012-08-09,3.7,3.77,3.63,3.7,693670
150,2012-08-10,3.7,3.7,3.55,3.63,848480
151,2012-08-13,3.63,3.63,3.55,3.63,501480
152,2012-08-14,3.55,3.7,3.55,3.63,524580
153,2012-08-15,3.63,3.7,3.63,3.63,577780
154,2012-08-16,3.63,3.7,3.55,3.7,607040
155,2012-08-17,3.7,3.7,3.55,3.7,570880
156,2012-08-20,3.7,3.7,3.63,3.63,549940
157,2012-08-21,3.55,3.55,3.48,3.48,983560
158,2012-08-22,3.34,3.41,3.34,3.34,1129780
159,2012-08-23,3.19,3.19,3.19,3.19,95890
160,2012-08-24,3.05,3.26,3.05,3.05,2019890
161,2012-08-27,2.97,2.97,2.9,2.9,657080
162,2012-08-28,2.83,2.9,2.76,2.9,934390
163,2012-08-29,2.97,3.05,2.9,3.05,700660
164,2012-08-30,2.97,3.12,2.9,3.05,797040
165,2012-08-31,2.97,3.05,2.9,3.05,634740
166,2012-09-04,3.05,3.05,2.9,2.97,604130
167,2012-09-05,2.9,2.97,2.83,2.97,764500
168,2012-09-06,2.9,2.97,2.83,2.97,698070
169,2012-09-07,2.9,2.97,2.83,2.83,485380
170,2012-09-10,2.76,2.83,2.76,2.76,312210
