,time,open,high,low,close,volume
0,2017-02-21,8.3,8.85,8.3,8.85,3100
1,2017-02-22,9.13,9.52,9.13,9.52,200
2,2017-02-23,9.52,9.52,9.52,9.52,0
3,2017-02-24,9.96,9.96,9.96,9.96,100
4,2017-02-27,9.96,9.96,9.96,9.96,0
5,2017-02-28,9.96,9.96,9.96,9.96,0
6,2017-03-01,8.46,8.46,8.46,8.46,500
7,2017-03-02,8.46,8.46,8.46,8.46,0
8,2017-03-03,8.46,8.46,8.46,8.46,0
9,2017-03-06,8.46,8.46,8.46,8.46,0
10,2017-03-07,8.46,8.46,8.46,8.46,0
11,2017-03-08,8.46,8.46,8.46,8.46,0
12,2017-03-09,8.35,8.35,8.3,8.3,6000
13,2017-03-10,8.3,8.3,8.3,8.3,12000
14,2017-03-13,8.3,8.35,8.3,8.35,13200
15,2017-03-14,8.41,8.41,8.41,8.41,500
16,2017-03-15,8.3,8.3,8.19,8.19,3600
17,2017-03-16,8.3,9.13,8.3,8.41,3400
18,2017-03-17,8.58,8.58,8.41,8.41,15800
19,2017-03-20,8.58,8.69,8.58,8.63,27300
20,2017-03-21,8.69,8.69,8.58,8.58,6600
21,2017-03-22,8.69,8.85,8.69,8.85,7500
22,2017-03-23,8.41,8.52,8.41,8.52,600
23,2017-03-24,8.69,8.8,8.69,8.8,4700
24,2017-03-27,8.85,8.85,8.85,8.85,3500
25,2017-03-28,8.85,8.85,8.8,8.8,3100
26,2017-03-29,8.85,8.85,8.85,8.85,2800
27,2017-03-30,9.07,9.07,8.3,8.3,3600
28,2017-03-31,8.63,8.63,8.46,8.46,7015
29,2017-04-03,8.58,8.58,8.58,8.58,0
30,2017-04-04,8.58,8.58,8.58,8.58,0
31,2017-04-05,8.85,9.85,8.85,9.85,20900
32,2017-04-07,10.84,10.84,10.84,10.84,1000
33,2017-04-10,12.45,12.45,12.45,12.45,2000
34,2017-04-11,12.45,12.45,12.45,12.45,0
35,2017-04-12,10.68,10.68,10.68,10.68,721
36,2017-04-13,10.68,10.68,10.68,10.68,0
37,2017-04-14,10.68,10.68,10.68,10.68,0
38,2017-04-17,10.68,10.68,10.68,10.68,0
39,2017-04-18,10.68,10.68,10.68,10.68,100
40,2017-04-19,10.68,10.68,10.68,10.68,0
41,2017-04-20,10.68,10.68,10.23,10.23,1100
42,2017-04-21,10.29,10.29,10.29,10.29,15500
43,2017-04-24,11.62,11.62,11.62,11.62,100
44,2017-04-25,11.62,11.62,11.62,11.62,0
45,2017-04-26,10.23,10.23,10.23,10.23,1600
46,2017-04-27,10.23,10.23,10.23,10.23,0
47,2017-04-28,10.23,10.23,10.23,10.23,0
48,2017-05-03,10.23,10.23,10.23,10.23,0
49,2017-05-04,10.23,10.23,10.23,10.23,2500
50,2017-05-05,10.23,10.23,10.23,10.23,0
51,2017-05-08,9.41,9.41,8.74,8.74,30400
52,2017-05-09,7.52,7.75,7.52,7.52,19600
53,2017-05-10,8.69,8.69,8.69,8.69,100
54,2017-05-11,8.8,9.96,8.8,9.9,1700
55,2017-05-12,9.79,9.79,9.79,9.79,0
56,2017-05-15,9.79,9.79,9.79,9.79,0
57,2017-05-16,9.79,9.79,9.79,9.79,0
58,2017-05-17,9.79,9.79,9.79,9.79,0
59,2017-05-18,9.79,9.79,9.79,9.79,0
60,2017-05-19,9.79,9.96,9.79,9.96,4000
61,2017-05-22,9.9,9.9,9.9,9.9,0
62,2017-05-23,9.9,9.9,9.9,9.9,0
63,2017-05-24,9.96,10.01,10.01,10.01,0
64,2017-05-25,9.96,9.96,9.96,9.96,0
65,2017-05-26,10.07,10.07,10.07,10.07,1000
66,2017-05-29,10.07,10.07,10.07,10.07,0
67,2017-05-30,10.07,10.07,10.07,10.07,0
68,2017-05-31,10.07,10.07,10.07,10.07,0
69,2017-06-01,10.07,10.07,10.07,10.07,0
70,2017-06-02,10.07,10.07,10.07,10.07,0
71,2017-06-05,10.07,10.07,10.07,10.07,0
72,2017-06-06,10.82,10.93,10.82,10.93,15400
73,2017-06-07,10.89,10.89,10.89,10.89,0
74,2017-06-08,10.93,11.22,10.93,10.93,6000
75,2017-06-09,10.93,10.93,10.93,10.93,2400
76,2017-06-12,10.93,10.93,10.93,10.93,1700
77,2017-06-13,11.22,11.68,10.93,10.93,26600
78,2017-06-14,10.93,11.51,10.93,11.51,10600
79,2017-06-15,11.45,11.45,11.45,11.45,500
80,2017-06-16,11.45,11.45,11.45,11.45,19000
81,2017-06-19,11.68,11.68,11.51,11.62,400
82,2017-06-20,11.57,12.31,11.57,12.31,9500
83,2017-06-21,12.31,12.95,12.31,12.95,15300
84,2017-06-22,12.6,13.12,12.6,13.12,300
85,2017-06-23,11.05,12.77,11.05,12.77,200
86,2017-06-26,10.36,12.66,10.36,12.54,43400
87,2017-06-27,12.6,12.6,12.54,12.54,11500
88,2017-06-28,13.58,13.58,13.58,13.58,100
89,2017-06-29,12.83,13.58,12.83,13.58,3900
90,2017-06-30,11.05,13.69,11.05,13.69,500
91,2017-07-03,12.66,12.66,11.57,12.08,28600
92,2017-07-04,12.37,12.37,12.37,12.37,3000
93,2017-07-05,13.18,13.18,13.18,13.18,100
94,2017-07-06,12.08,12.08,12.08,12.08,1000
95,2017-07-07,12.08,12.08,12.08,12.08,0
96,2017-07-10,11.8,11.8,11.8,11.8,500
97,2017-07-11,11.8,11.8,11.8,11.8,500
98,2017-07-12,13.52,13.52,12.08,12.08,4100
99,2017-07-13,12.14,12.14,11.85,12.14,28100
100,2017-07-14,11.91,11.91,11.91,11.91,100
101,2017-07-17,11.91,11.91,11.91,11.91,0
102,2017-07-18,11.91,11.91,11.91,11.91,0
103,2017-07-19,11.8,11.85,11.8,11.85,9500
104,2017-07-20,11.8,11.85,11.8,11.85,26900
105,2017-07-21,11.91,11.91,11.91,11.91,1423
106,2017-07-24,11.8,11.8,11.8,11.8,39800
107,2017-07-25,11.8,11.8,11.8,11.8,0
108,2017-07-26,11.8,11.8,11.8,11.8,0
109,2017-07-27,11.8,11.8,11.8,11.8,0
110,2017-07-28,11.8,11.8,11.8,11.8,15
111,2017-07-31,11.62,11.62,11.62,11.62,10000
112,2017-08-01,11.62,11.62,11.62,11.62,0
113,2017-08-02,11.62,11.62,11.62,11.62,3
114,2017-08-03,11.62,11.62,11.62,11.62,0
115,2017-08-04,11.62,11.62,11.62,11.62,2000
116,2017-08-07,11.62,11.62,11.62,11.62,0
117,2017-08-08,13.35,13.35,11.68,11.68,1800
118,2017-08-09,13.52,13.52,11.62,11.62,5100
119,2017-08-10,13.23,13.23,11.74,11.74,200
120,2017-08-11,11.68,11.68,11.62,11.62,1000
121,2017-08-14,11.51,11.51,11.51,11.51,1500
122,2017-08-15,11.57,11.57,11.51,11.51,8000
123,2017-08-16,11.51,11.51,10.93,11.22,10000
124,2017-08-17,10.41,10.41,9.78,9.78,200
125,2017-08-18,11.62,11.62,11.62,11.62,27800
126,2017-08-21,13.35,13.35,12.03,12.03,3100
127,2017-08-22,12.08,12.08,12.08,12.08,0
128,2017-08-23,11.8,11.8,11.8,11.8,300
129,2017-08-24,10.99,10.99,10.99,10.99,300
130,2017-08-25,10.99,10.99,10.99,10.99,0
131,2017-08-28,10.99,10.99,10.99,10.99,0
132,2017-08-29,10.99,10.99,10.99,10.99,0
133,2017-08-30,10.99,10.99,10.99,10.99,0
134,2017-08-31,10.99,10.99,10.99,10.99,0
135,2017-09-01,9.78,11.22,9.78,11.22,1100
136,2017-09-05,10.53,10.53,10.53,10.53,0
137,2017-09-06,10.53,10.53,10.53,10.53,0
138,2017-09-07,11.51,11.51,11.11,11.11,400
139,2017-09-08,11.05,11.05,11.05,11.05,300
140,2017-09-11,11.05,11.05,11.05,11.05,0
141,2017-09-12,10.76,11.51,9.49,10.41,1900
142,2017-09-13,11.05,11.05,11.05,11.05,0
143,2017-09-14,11.05,11.05,11.05,11.05,0
144,2017-09-15,12.66,12.66,9.55,9.55,400
145,2017-09-18,10.36,10.36,10.36,10.36,0
146,2017-09-19,10.36,10.36,10.36,9.55,10
147,2017-09-20,10.36,10.36,10.36,10.36,0
148,2017-09-21,10.36,10.36,10.36,10.36,0
149,2017-09-22,11.8,11.8,11.8,11.8,100
150,2017-09-25,10.99,10.99,10.99,10.99,200
151,2017-09-26,10.64,10.64,10.64,10.64,700
152,2017-09-27,10.64,10.64,10.64,10.64,0
153,2017-09-28,10.99,10.99,10.93,10.93,4500
154,2017-09-29,10.93,10.93,10.93,10.93,0
155,2017-10-02,12.54,12.54,12.54,12.54,100
156,2017-10-03,12.54,12.54,12.54,12.54,0
157,2017-10-04,12.54,12.54,12.54,12.54,0
158,2017-10-05,12.54,12.54,12.54,12.54,0
159,2017-10-06,12.54,12.54,12.54,12.54,0
160,2017-10-09,12.54,12.54,12.54,12.54,0
161,2017-10-10,12.54,12.54,12.54,12.54,0
162,2017-10-11,12.54,12.54,12.54,12.54,0
163,2017-10-12,11.51,11.57,11.51,11.57,11400
164,2017-10-13,11.51,11.51,11.51,11.51,23200
165,2017-10-16,12.08,12.08,12.08,12.08,2200
166,2017-10-17,12.08,12.08,12.08,12.08,15000
167,2017-10-18,11.8,11.8,11.8,11.8,1100
168,2017-10-19,13.52,13.52,10.24,10.24,900
169,2017-10-20,11.8,11.8,11.8,11.8,900
170,2017-10-23,11.28,11.28,11.28,11.28,600
171,2017-10-24,12.95,12.95,11.62,11.8,96900
172,2017-10-25,11.28,11.28,11.28,11.28,200
173,2017-10-26,10.99,10.99,10.99,10.99,100
174,2017-10-27,10.99,10.99,10.99,10.99,0
175,2017-10-30,10.99,10.99,10.99,10.99,0
176,2017-10-31,10.99,10.99,10.99,10.99,0
177,2017-11-01,12.03,12.03,12.03,12.03,100
178,2017-11-02,10.99,11.91,10.24,11.91,32000
179,2017-11-03,11.85,11.85,11.85,11.85,0
180,2017-11-06,10.18,10.18,10.18,10.18,600
181,2017-11-07,11.51,11.62,11.51,11.62,6000
182,2017-11-08,9.9,11.62,9.9,11.62,3500
183,2017-11-09,11.51,11.51,11.51,11.51,4500
184,2017-11-10,10.99,10.99,10.99,10.99,100
185,2017-11-13,11.51,11.51,11.51,11.51,2880
186,2017-11-14,12.6,13.23,12.6,13.23,1700
187,2017-11-15,12.49,12.49,12.49,12.49,100
188,2017-11-16,12.49,12.49,12.49,12.49,0
189,2017-11-17,12.49,12.49,12.49,12.49,0
190,2017-11-20,12.49,12.49,12.49,12.49,0
191,2017-11-21,12.49,12.49,12.49,12.49,0
192,2017-11-22,12.08,12.08,11.51,11.51,2500
193,2017-11-23,11.57,11.57,11.57,11.57,0
194,2017-11-24,11.8,11.8,11.8,11.8,100
195,2017-11-27,12.08,12.08,12.08,12.08,1000
196,2017-11-28,12.08,12.08,12.08,12.08,0
197,2017-11-29,12.08,12.08,12.08,12.08,0
198,2017-11-30,12.08,12.08,12.08,12.08,900
199,2017-12-01,10.7,10.7,10.7,10.7,100
200,2017-12-04,12.26,12.26,12.26,12.26,2000
201,2017-12-05,13.81,14.04,13.81,14.04,7400
202,2017-12-06,13.98,13.98,13.98,13.98,0
203,2017-12-07,13.98,13.98,13.98,13.98,0
204,2017-12-08,13.98,13.98,13.98,13.98,0
205,2017-12-11,13.98,13.98,13.98,13.98,0
206,2017-12-12,13.98,13.98,13.98,13.98,0
207,2017-12-13,12.44,12.44,12.44,12.44,1500
208,2017-12-14,12.44,12.44,12.44,12.44,0
209,2017-12-15,12.74,12.86,12.74,12.86,6000
210,2017-12-18,12.44,12.44,12.44,12.44,3000
211,2017-12-19,12.44,12.44,12.44,12.44,2000
212,2017-12-20,12.44,12.44,12.44,12.44,0
213,2017-12-21,12.44,12.44,12.44,12.44,0
214,2017-12-22,12.44,12.44,12.44,12.44,0
215,2017-12-25,12.15,12.15,12.15,12.15,4500
216,2017-12-26,12.86,12.86,12.86,12.86,500
217,2017-12-27,12.86,12.86,12.86,12.86,0
218,2017-12-28,13.03,13.03,13.03,13.03,100
219,2017-12-29,13.03,13.03,13.03,13.03,0
220,2018-01-02,12.44,12.44,12.44,12.44,1000
221,2018-01-03,12.97,12.97,12.97,12.97,500
222,2018-01-04,12.97,12.97,12.97,12.97,0
223,2018-01-05,12.44,12.44,12.44,12.44,1000
224,2018-01-08,12.44,12.44,12.44,12.44,0
225,2018-01-09,12.44,12.44,12.44,12.44,0
226,2018-01-10,12.44,12.44,12.44,12.44,0
227,2018-01-11,12.44,12.44,12.44,12.44,0
228,2018-01-12,12.44,12.44,12.44,12.44,0
229,2018-01-15,12.44,12.44,12.44,12.44,0
230,2018-01-16,13.33,13.33,13.33,13.33,1200
231,2018-01-17,13.33,13.33,13.33,13.33,0
232,2018-01-18,13.33,13.33,13.33,13.33,0
233,2018-01-19,13.33,13.33,13.33,13.33,0
234,2018-01-22,13.33,13.33,13.33,13.33,0
235,2018-01-23,13.33,13.33,13.33,13.33,0
236,2018-01-24,13.33,13.33,13.33,13.33,0
237,2018-01-25,13.33,13.33,13.33,13.33,0
238,2018-01-26,13.33,13.33,13.33,13.33,0
239,2018-01-29,13.21,13.21,13.21,13.21,3600
240,2018-01-30,13.21,13.21,13.21,13.21,0
241,2018-01-31,13.03,13.03,13.03,13.03,1000
242,2018-02-01,13.03,13.03,13.03,13.03,0
243,2018-02-02,13.03,13.03,13.03,13.03,500
244,2018-02-05,12.97,12.97,12.97,12.97,100
245,2018-02-06,12.44,12.44,11.26,11.26,10200
246,2018-02-07,11.55,11.55,11.55,11.55,1800
247,2018-02-08,11.55,11.55,11.55,11.55,0
248,2018-02-09,13.21,13.21,13.21,13.21,300
249,2018-02-12,13.21,13.21,13.21,13.21,0
250,2018-02-13,13.21,13.21,13.21,13.21,0
251,2018-02-21,13.21,13.21,13.21,13.21,0
252,2018-02-22,13.86,13.21,13.86,13.86,200
253,2018-02-23,15.88,15.88,15.88,15.88,400
254,2018-02-26,15.88,15.88,15.88,15.88,0
255,2018-02-27,13.51,13.51,13.51,13.51,200
256,2018-02-28,13.51,13.51,13.51,13.51,0
257,2018-03-01,15.46,15.46,15.46,15.46,100
258,2018-03-02,15.46,15.46,15.46,15.46,0
259,2018-03-05,15.46,15.46,15.46,15.46,0
260,2018-03-06,15.46,15.46,15.46,15.46,0
261,2018-03-07,15.46,15.46,15.46,15.46,0
262,2018-03-08,15.46,15.46,15.46,15.46,0
263,2018-03-09,15.46,15.46,15.46,15.46,0
264,2018-03-12,15.46,15.46,15.46,15.46,0
265,2018-03-13,15.46,15.46,15.46,15.46,0
266,2018-03-14,15.46,15.46,15.46,15.46,0
267,2018-03-15,15.82,15.82,15.82,15.82,100
268,2018-03-16,15.82,15.82,15.82,15.82,0
269,2018-03-19,15.82,15.82,15.82,15.82,0
270,2018-03-20,15.82,15.82,15.82,15.82,0
271,2018-03-21,15.82,15.82,15.82,15.82,0
272,2018-03-22,15.82,15.82,15.82,15.82,0
273,2018-03-23,15.82,15.82,15.82,15.82,0
