,time,open,high,low,close,volume
0,2012-01-03,4.77,4.77,4.77,4.77,100
1,2012-01-04,5.19,5.19,5.19,5.19,100
2,2012-01-05,5.52,5.52,5.52,5.52,100
3,2012-01-06,5.52,5.52,5.52,5.52,0
4,2012-01-09,5.52,5.52,5.52,5.52,0
5,2012-01-10,5.77,5.77,5.77,5.77,100
6,2012-01-11,5.77,5.77,5.77,5.77,0
7,2012-01-12,5.77,5.77,5.77,5.77,0
8,2012-01-16,5.77,5.77,5.77,5.77,0
9,2012-01-17,5.77,5.77,5.77,5.77,0
10,2012-01-18,5.77,5.77,5.77,5.77,0
11,2012-01-19,5.77,5.77,5.77,5.77,0
12,2012-01-20,5.77,5.77,5.77,5.77,0
13,2012-01-30,5.77,5.77,5.77,5.77,0
14,2012-01-31,6.19,6.19,6.19,6.19,100
15,2012-02-01,6.19,6.19,6.19,6.19,0
16,2012-02-02,6.19,6.19,6.19,6.19,0
17,2012-02-03,6.69,6.69,6.69,6.69,100
18,2012-02-06,7.28,7.28,7.28,7.28,100
19,2012-02-07,7.28,7.28,7.28,7.28,0
20,2012-02-08,7.28,7.28,7.28,7.28,0
21,2012-02-09,7.28,7.28,7.28,7.28,0
22,2012-02-10,7.28,7.28,7.28,7.28,0
23,2012-02-13,7.28,7.28,7.28,7.28,0
24,2012-02-14,7.28,7.28,7.28,7.28,0
25,2012-02-15,7.78,7.78,7.78,7.78,100
26,2012-02-16,7.78,7.78,7.78,7.78,0
27,2012-02-17,7.78,7.78,7.78,7.78,0
28,2012-02-20,7.78,7.78,7.78,7.78,0
29,2012-02-21,8.36,8.36,8.36,8.36,100
30,2012-02-22,8.36,8.36,8.36,8.36,0
31,2012-02-23,9.12,9.12,9.12,9.12,100
32,2012-02-24,9.53,9.53,9.53,9.53,100
33,2012-02-27,9.53,9.53,9.53,9.53,0
34,2012-02-28,9.53,9.53,9.53,9.53,0
35,2012-02-29,9.53,9.53,9.53,9.53,0
36,2012-03-01,9.53,9.53,9.53,9.53,0
37,2012-03-02,9.53,9.53,9.53,9.53,0
38,2012-03-05,9.53,9.53,9.53,9.53,0
39,2012-03-06,10.29,10.29,10.29,10.29,100
40,2012-03-07,10.29,10.29,10.29,10.29,0
41,2012-03-08,10.29,10.29,10.29,10.29,0
42,2012-03-09,10.29,10.29,10.29,10.29,0
43,2012-03-12,10.29,10.29,10.29,10.29,0
44,2012-03-13,10.29,10.29,10.29,10.29,0
45,2012-03-14,10.29,10.29,10.29,10.29,0
46,2012-03-15,10.29,10.29,10.29,10.29,0
47,2012-03-16,10.29,10.29,10.29,10.29,0
48,2012-03-19,10.29,10.29,10.29,10.29,0
49,2012-03-20,10.29,10.29,10.29,10.29,0
50,2012-03-21,10.29,10.29,10.29,10.29,0
51,2012-03-22,9.95,9.95,9.95,9.95,500
52,2012-03-23,9.95,9.95,9.95,9.95,0
53,2012-03-26,9.95,9.95,9.95,9.95,0
54,2012-03-27,9.95,9.95,9.95,9.95,0
55,2012-03-28,9.95,9.95,9.95,9.95,0
56,2012-03-29,9.95,9.95,9.95,9.95,0
57,2012-03-30,9.95,9.95,9.95,9.95,0
58,2012-04-03,9.95,9.95,9.95,9.95,0
59,2012-04-04,9.95,9.95,9.95,9.95,0
60,2012-04-05,9.95,9.95,9.95,9.95,0
61,2012-04-06,9.95,9.95,9.95,9.95,0
62,2012-04-09,9.95,9.95,9.95,9.95,0
63,2012-04-10,9.95,9.95,9.95,9.95,0
64,2012-04-11,9.95,9.95,9.95,9.95,0
65,2012-04-12,9.95,9.95,9.95,9.95,0
66,2012-04-13,9.95,9.95,9.95,9.95,0
67,2012-04-16,9.95,9.95,9.95,9.95,0
68,2012-04-17,10.71,10.71,10.71,10.71,100
69,2012-04-18,10.71,10.71,10.71,10.71,0
70,2012-04-19,10.71,10.71,10.71,10.71,0
71,2012-04-20,10.71,10.71,10.71,10.71,0
72,2012-04-23,10.71,10.71,10.71,10.71,0
73,2012-04-24,10.71,10.71,10.71,10.71,0
74,2012-04-25,10.71,10.71,10.71,10.71,0
75,2012-04-26,10.71,10.71,10.71,10.71,0
76,2012-04-27,10.71,10.71,10.71,10.71,0
77,2012-05-02,10.71,10.71,10.71,10.71,0
78,2012-05-03,10.71,10.71,10.71,10.71,0
79,2012-05-04,10.71,10.71,10.71,10.71,0
80,2012-05-07,10.71,10.71,10.71,10.71,0
81,2012-05-08,10.71,10.71,10.71,10.71,0
82,2012-05-09,10.71,10.71,10.71,10.71,0
83,2012-05-10,10.71,10.71,10.71,10.71,0
84,2012-05-11,10.71,10.71,10.71,10.71,0
85,2012-05-14,10.71,10.71,10.71,10.71,0
86,2012-05-15,10.71,10.71,10.71,10.71,0
87,2012-05-16,10.71,10.71,10.71,10.71,0
88,2012-05-17,10.71,10.71,10.71,10.71,0
89,2012-05-18,10.71,10.71,10.71,10.71,0
90,2012-05-21,10.71,10.71,10.71,10.71,0
91,2012-05-22,10.71,10.71,10.71,10.71,0
92,2012-05-23,10.71,10.71,10.71,10.71,0
93,2012-05-24,10.71,10.71,10.71,10.71,0
94,2012-05-25,10.71,10.71,10.71,10.71,0
95,2012-05-28,11.63,11.63,11.63,11.63,100
96,2012-05-29,11.63,11.63,11.63,11.63,0
97,2012-05-30,11.63,11.63,11.63,11.63,0
98,2012-05-31,10.79,11.63,11.63,11.63,0
99,2012-06-01,10.79,11.63,11.63,11.63,0
100,2012-06-04,10.79,11.63,11.63,11.63,0
101,2012-06-05,10.79,11.63,11.63,11.63,0
102,2012-06-06,10.79,11.63,11.63,11.63,0
103,2012-06-07,10.79,11.63,11.63,11.63,0
104,2012-06-08,10.79,11.63,11.63,11.63,0
105,2012-06-11,10.79,11.63,11.63,11.63,0
106,2012-06-12,9.79,9.79,9.79,9.79,100
107,2012-06-13,8.87,8.87,8.87,8.87,100
108,2012-06-14,9.7,9.7,8.03,8.03,400
109,2012-06-15,7.61,7.61,7.61,7.61,500
110,2012-06-18,6.86,6.86,6.86,6.86,6500
111,2012-06-19,6.27,6.52,6.27,6.52,5100
112,2012-06-20,6.19,6.19,5.85,5.85,13400
113,2012-06-21,5.94,5.85,5.85,5.85,0
114,2012-06-22,5.94,5.85,5.85,5.85,0
115,2012-06-25,5.94,5.85,5.85,5.85,0
116,2012-06-26,5.94,5.85,5.85,5.85,0
117,2012-06-27,5.94,5.85,5.85,5.85,0
118,2012-06-28,5.77,5.77,5.77,5.77,200
119,2012-06-29,5.27,5.27,5.27,5.27,800
120,2012-07-02,5.27,5.27,5.27,5.27,0
121,2012-07-03,5.27,5.27,5.27,5.27,0
122,2012-07-04,5.77,5.77,5.77,5.77,100
123,2012-07-05,5.77,5.77,5.77,5.77,0
124,2012-07-06,5.77,5.77,5.77,5.77,0
125,2012-07-09,5.77,5.77,5.77,5.77,0
126,2012-07-10,5.35,5.35,5.35,5.35,100
127,2012-07-11,5.35,5.35,5.35,5.35,0
128,2012-07-12,5.35,5.35,5.35,5.35,0
129,2012-07-13,5.35,5.35,5.35,5.35,0
130,2012-07-16,5.35,5.35,5.35,5.35,0
131,2012-07-17,5.35,5.35,5.35,5.35,0
132,2012-07-18,5.35,5.35,5.35,5.35,0
133,2012-07-19,5.35,5.35,5.35,5.35,0
134,2012-07-20,5.35,5.35,5.35,5.35,0
135,2012-07-23,5.02,5.02,5.02,5.02,100
136,2012-07-24,5.02,5.02,5.02,5.02,0
137,2012-07-25,4.6,4.6,4.6,4.6,200
138,2012-07-26,4.6,4.6,4.6,4.6,0
139,2012-07-27,4.6,4.6,4.6,4.6,0
140,2012-07-30,4.6,4.6,4.6,4.6,0
141,2012-07-31,4.6,4.6,4.6,4.6,0
142,2012-08-01,4.6,4.6,4.6,4.6,0
143,2012-08-02,5.02,5.02,5.02,5.02,1500
144,2012-08-03,5.44,5.44,5.44,5.44,2000
145,2012-08-06,5.44,5.44,5.44,5.44,1400
146,2012-08-07,5.44,5.44,5.44,5.44,0
147,2012-08-08,5.94,5.94,5.94,5.94,400
148,2012-08-09,6.44,6.44,6.44,6.44,100
149,2012-08-10,6.86,6.94,6.86,6.94,200
150,2012-08-13,6.94,6.94,6.94,6.94,0
151,2012-08-14,6.94,6.94,6.94,6.94,0
152,2012-08-15,6.94,6.94,6.94,6.94,0
153,2012-08-16,6.27,6.27,6.27,6.27,500
154,2012-08-17,6.77,6.77,6.77,6.77,100
155,2012-08-20,7.36,7.36,7.36,7.36,200
156,2012-08-21,8.03,8.03,7.53,7.53,2100
157,2012-08-22,8.2,8.2,7.11,7.11,1100
158,2012-08-23,7.78,7.78,7.78,7.78,100
159,2012-08-24,7.78,7.78,7.78,7.78,0
160,2012-08-27,7.03,7.03,7.03,7.03,1500
161,2012-08-28,7.53,7.53,7.53,7.53,100
162,2012-08-29,8.2,8.2,8.2,8.2,100
163,2012-08-30,8.78,8.78,8.78,8.78,100
164,2012-08-31,8.78,8.78,8.78,8.78,0
165,2012-09-04,7.95,7.95,7.95,7.95,500
166,2012-09-05,8.61,8.7,8.61,8.7,600
167,2012-09-06,8.53,8.61,8.53,8.61,1300
168,2012-09-07,8.61,8.61,8.61,8.61,0
169,2012-09-10,8.61,8.61,8.61,8.61,0
170,2012-09-11,8.61,8.61,8.61,8.61,0
171,2012-09-12,8.61,8.61,8.61,8.61,0
172,2012-09-13,8.61,8.61,8.61,8.61,0
173,2012-09-14,7.78,7.78,7.78,7.78,1000
174,2012-09-17,7.78,7.78,7.78,7.78,0
175,2012-09-18,7.53,7.53,7.53,7.53,800
176,2012-09-19,6.77,7.11,6.77,7.11,3000
177,2012-09-20,7.11,7.11,7.03,7.03,7000
178,2012-09-21,7.03,7.03,7.03,7.03,0
179,2012-09-24,7.28,7.36,7.28,7.36,3500
180,2012-09-25,6.61,6.86,6.61,6.86,4000
181,2012-09-26,6.86,6.86,6.86,6.86,200
182,2012-09-27,6.86,6.86,6.86,6.86,100
183,2012-09-28,6.86,6.86,6.86,6.86,5000
184,2012-10-01,6.86,6.86,6.86,6.86,2000
185,2012-10-02,6.86,6.86,6.86,6.86,0
186,2012-10-03,6.19,6.19,6.19,6.19,100
187,2012-10-04,6.19,6.19,6.19,6.19,500
188,2012-10-05,6.19,6.19,6.19,6.19,0
189,2012-10-08,6.19,6.19,6.19,6.19,0
190,2012-10-09,6.19,6.19,6.19,6.19,0
191,2012-10-10,6.69,6.69,6.69,6.69,300
192,2012-10-11,6.69,6.69,6.69,6.69,0
193,2012-10-12,6.69,6.69,6.69,6.69,0
194,2012-10-15,7.28,7.28,7.28,7.28,100
195,2012-10-16,7.28,7.28,7.28,7.28,0
196,2012-10-17,6.61,6.61,6.61,6.61,100
197,2012-10-18,7.03,7.03,7.03,7.03,100
198,2012-10-19,7.03,7.03,7.03,7.03,0
199,2012-10-22,7.61,7.61,7.61,7.61,100
200,2012-10-23,8.28,8.28,8.28,8.28,100
201,2012-10-24,8.28,8.28,8.28,8.28,0
202,2012-10-25,8.28,8.28,8.28,8.28,0
203,2012-10-26,8.95,8.95,7.53,7.53,11600
204,2012-10-29,6.77,6.77,6.77,6.77,3600
205,2012-10-30,6.27,6.27,6.27,6.27,200
206,2012-10-31,6.27,6.27,6.27,6.27,0
207,2012-11-01,6.27,6.27,6.27,6.27,0
208,2012-11-02,5.85,5.85,5.85,5.85,100
209,2012-11-05,5.85,5.85,5.85,5.85,0
210,2012-11-06,5.85,5.85,5.85,5.85,0
211,2012-11-07,5.85,5.85,5.85,5.85,0
212,2012-11-08,5.85,5.85,5.85,5.85,0
213,2012-11-09,5.85,5.85,5.85,5.85,0
214,2012-11-12,5.85,5.85,5.85,5.85,100
215,2012-11-13,5.85,5.85,5.85,5.85,0
216,2012-11-14,5.85,5.85,5.85,5.85,0
217,2012-11-15,5.85,5.85,5.85,5.85,0
218,2012-11-16,5.85,5.85,5.85,5.85,0
219,2012-11-19,5.85,5.85,5.85,5.85,0
220,2012-11-20,5.85,5.85,5.85,5.85,0
221,2012-11-21,5.85,5.85,5.85,5.85,0
222,2012-11-22,5.85,5.85,5.85,5.85,0
223,2012-11-23,5.35,5.35,5.35,5.35,200
224,2012-11-26,5.69,5.69,5.52,5.52,300
225,2012-11-27,5.6,5.52,5.52,5.52,0
226,2012-11-28,5.19,5.19,5.19,5.19,200
227,2012-11-29,5.19,5.19,5.19,5.19,0
228,2012-11-30,5.19,5.19,5.19,5.19,0
229,2012-12-03,5.19,5.19,5.19,5.19,0
230,2012-12-04,5.19,5.19,5.19,5.19,0
231,2012-12-05,5.69,5.69,5.69,5.69,200
232,2012-12-06,5.27,5.27,5.27,5.27,200
233,2012-12-07,5.27,5.27,5.27,5.27,0
234,2012-12-10,5.77,5.77,5.77,5.77,200
235,2012-12-11,5.35,5.85,5.35,5.85,800
236,2012-12-12,5.27,5.27,5.27,5.27,300
237,2012-12-13,5.27,5.27,5.27,5.27,0
238,2012-12-14,5.77,5.77,5.77,5.77,300
239,2012-12-17,5.35,5.35,5.35,5.35,300
240,2012-12-18,5.35,5.35,5.35,5.35,0
241,2012-12-19,5.35,5.35,5.35,5.35,0
242,2012-12-20,5.35,5.35,5.35,5.35,0
243,2012-12-21,5.35,5.35,5.35,5.35,0
244,2012-12-24,5.35,5.35,5.35,5.35,0
245,2012-12-25,5.35,5.35,5.35,5.35,0
246,2012-12-26,5.35,5.35,5.35,5.35,0
247,2012-12-27,5.35,5.35,5.35,5.35,0
248,2012-12-28,5.35,5.35,5.35,5.35,0
249,2013-01-02,4.93,4.93,4.93,4.93,200
250,2013-01-03,5.35,5.35,5.35,5.35,100
251,2013-01-04,5.85,5.85,5.85,5.85,500
252,2013-01-07,5.44,5.44,5.44,5.44,200
253,2013-01-08,5.44,5.44,5.44,5.44,0
254,2013-01-09,5.02,5.02,5.02,5.02,100
255,2013-01-10,4.6,4.6,4.6,4.6,200
256,2013-01-11,4.6,4.6,4.6,4.6,0
257,2013-01-14,5.02,5.02,5.02,5.02,300
258,2013-01-15,5.52,5.52,5.52,5.52,500
259,2013-01-16,5.52,5.52,5.52,5.52,0
260,2013-01-17,5.52,5.52,5.52,5.52,0
261,2013-01-18,5.1,5.1,5.1,5.1,100
262,2013-01-21,5.1,5.1,5.1,5.1,0
263,2013-01-22,5.1,5.1,5.1,5.1,0
264,2013-01-23,5.1,5.1,5.1,5.1,0
265,2013-01-24,5.1,5.1,5.1,5.1,0
266,2013-01-25,5.1,5.1,5.1,5.1,0
267,2013-01-28,5.1,5.1,5.1,5.1,0
268,2013-01-29,5.1,5.1,5.1,5.1,0
269,2013-01-30,5.1,5.1,5.1,5.1,0
270,2013-01-31,5.1,5.1,5.1,5.1,0
271,2013-02-01,5.1,5.1,5.1,5.1,0
272,2013-02-04,5.1,5.1,5.1,5.1,0
273,2013-02-05,5.1,5.1,5.1,5.1,0
274,2013-02-06,5.1,5.1,5.1,5.1,0
275,2013-02-07,5.1,5.1,5.1,5.1,0
276,2013-02-08,5.1,5.1,5.1,5.1,0
277,2013-02-18,5.1,5.1,5.1,5.1,0
278,2013-02-19,5.1,5.1,5.1,5.1,0
279,2013-02-20,5.1,5.1,5.1,5.1,0
280,2013-02-21,5.1,5.1,5.1,5.1,0
281,2013-02-22,4.68,4.68,4.68,4.68,100
282,2013-02-25,4.68,4.68,4.68,4.68,0
283,2013-02-26,4.68,4.68,4.68,4.68,0
284,2013-02-27,4.68,4.68,4.68,4.68,0
285,2013-02-28,4.68,4.68,4.68,4.68,0
286,2013-03-01,4.68,4.68,4.68,4.68,0
287,2013-03-04,5.1,5.1,5.1,5.1,100
288,2013-03-05,5.6,5.6,5.6,5.6,100
289,2013-03-06,6.11,6.11,6.11,6.11,100
290,2013-03-07,6.11,6.11,6.11,6.11,0
291,2013-03-08,6.11,6.11,6.11,6.11,0
292,2013-03-11,6.69,6.69,6.69,6.69,100
293,2013-03-12,7.28,7.28,7.28,7.28,100
294,2013-03-13,7.28,7.28,7.28,7.28,0
295,2013-03-14,7.95,7.95,7.95,7.95,100
296,2013-03-15,7.19,7.19,7.19,7.19,100
297,2013-03-18,6.52,7.86,6.52,7.86,5600
298,2013-03-19,7.19,7.19,7.19,7.19,100
299,2013-03-20,6.52,6.52,6.52,6.52,100
300,2013-03-21,6.11,6.11,6.11,6.11,100
301,2013-03-22,6.11,6.11,6.11,6.11,0
302,2013-03-25,5.6,5.6,5.6,5.6,100
303,2013-03-26,5.19,5.19,5.19,5.19,100
304,2013-03-27,5.19,5.19,5.19,5.19,0
305,2013-03-28,5.19,5.19,5.19,5.19,0
306,2013-03-29,4.77,4.77,4.77,4.77,100
307,2013-04-01,4.77,4.77,4.77,4.77,0
308,2013-04-02,4.77,4.77,4.77,4.77,0
309,2013-04-03,4.77,4.77,4.77,4.77,0
310,2013-04-04,4.77,4.77,4.77,4.77,0
