,time,open,high,low,close,volume
0,2012-01-03,3.2,3.2,3.0,3.0,93030
1,2012-01-04,2.9,3.0,2.9,2.9,28920
2,2012-01-05,2.9,2.9,2.8,2.9,64200
3,2012-01-06,2.8,2.9,2.8,2.8,35290
4,2012-01-09,2.7,2.8,2.7,2.7,113360
5,2012-01-10,2.8,2.8,2.8,2.8,34140
6,2012-01-11,2.8,2.9,2.8,2.9,104950
7,2012-01-12,2.8,3.0,2.8,3.0,43700
8,2012-01-13,3.1,3.1,3.0,3.1,72940
9,2012-01-16,3.2,3.2,3.2,3.2,41220
10,2012-01-17,3.3,3.3,3.3,3.3,18860
11,2012-01-18,3.3,3.4,3.3,3.4,117090
12,2012-01-19,3.5,3.5,3.5,3.5,43920
13,2012-01-20,3.6,3.6,3.5,3.6,50100
14,2012-01-30,3.6,3.7,3.5,3.7,62250
15,2012-01-31,3.7,3.8,3.7,3.7,136800
16,2012-02-01,3.6,3.7,3.6,3.7,93540
17,2012-02-02,3.7,3.8,3.7,3.8,84590
18,2012-02-03,3.9,3.9,3.8,3.9,102810
19,2012-02-06,3.9,4.0,3.8,3.9,104310
20,2012-02-07,3.8,3.8,3.8,3.8,31960
21,2012-02-08,3.7,3.7,3.7,3.7,32620
22,2012-02-09,3.6,3.6,3.6,3.6,36970
23,2012-02-10,3.5,3.5,3.5,3.5,6390
24,2012-02-13,3.4,3.4,3.4,3.4,29010
25,2012-02-14,3.3,3.3,3.3,3.3,9800
26,2012-02-15,3.2,3.2,3.2,3.2,8240
27,2012-02-16,3.1,3.2,3.1,3.1,141810
28,2012-02-17,3.1,3.2,3.0,3.2,61860
29,2012-02-20,3.3,3.3,3.3,3.3,17070
30,2012-02-21,3.4,3.4,3.2,3.2,289530
31,2012-02-22,3.2,3.3,3.1,3.1,492970
32,2012-02-23,3.2,3.2,3.2,3.2,1405950
33,2012-02-24,3.3,3.3,3.2,3.3,2299990
34,2012-02-27,3.4,3.4,3.4,3.4,1179600
35,2012-02-28,3.5,3.5,3.5,3.5,32610
36,2012-02-29,3.6,3.6,3.6,3.6,7680
37,2012-03-01,3.7,3.7,3.7,3.7,66810
38,2012-03-02,3.8,3.8,3.8,3.8,22880
39,2012-03-05,3.9,3.9,3.9,3.9,1400
40,2012-03-06,4.0,4.0,4.0,4.0,6546170
41,2012-03-07,4.2,4.2,4.2,4.2,4596920
42,2012-03-08,4.4,4.4,4.4,4.4,2075090
43,2012-03-09,4.6,4.6,4.4,4.6,5548570
44,2012-03-12,4.5,4.6,4.4,4.4,4799860
45,2012-03-13,4.6,4.6,4.6,4.6,2354150
46,2012-03-14,4.8,4.8,4.8,4.8,457710
47,2012-03-15,4.8,5.0,4.6,5.0,4354380
48,2012-03-16,5.2,5.2,5.1,5.2,2346680
49,2012-03-19,5.4,5.4,5.2,5.4,2961140
50,2012-03-20,5.6,5.6,5.6,5.6,646070
51,2012-03-21,5.8,5.8,5.8,5.8,76790
52,2012-03-22,6.0,6.0,6.0,6.0,424880
53,2012-03-23,6.3,6.3,6.3,6.3,68600
54,2012-03-26,6.6,6.6,6.6,6.6,125770
55,2012-03-27,6.9,6.9,6.3,6.3,6253400
56,2012-03-28,6.2,6.6,6.1,6.6,7201400
57,2012-03-29,6.9,6.9,6.3,6.3,3435600
58,2012-03-30,6.1,6.5,6.0,6.0,2662080
59,2012-04-03,5.8,6.3,5.7,6.3,3079010
60,2012-04-04,6.2,6.4,6.0,6.0,2050480
61,2012-04-05,5.8,6.3,5.7,6.1,3677970
62,2012-04-06,6.1,6.4,6.1,6.4,2726550
63,2012-04-09,6.6,6.7,6.5,6.7,2895390
64,2012-04-10,6.8,7.0,6.6,6.7,2585050
65,2012-04-11,6.9,6.9,6.5,6.7,3251110
66,2012-04-12,6.7,6.7,6.4,6.4,4507480
67,2012-04-13,6.3,6.7,6.1,6.6,3589040
68,2012-04-16,6.5,6.9,6.4,6.8,3287990
69,2012-04-17,6.9,7.1,6.7,7.1,3982210
70,2012-04-18,7.2,7.4,7.0,7.3,3377380
71,2012-04-19,7.1,7.3,7.0,7.0,2719300
72,2012-04-20,6.7,6.7,6.7,6.7,417560
73,2012-04-23,6.4,6.4,6.4,6.4,114760
74,2012-04-24,6.1,6.1,6.1,6.1,123260
75,2012-04-25,5.8,6.4,5.8,6.4,6868060
76,2012-04-26,6.6,6.7,6.4,6.6,1613610
77,2012-04-27,6.6,6.7,6.4,6.5,814170
78,2012-05-02,6.5,6.5,6.2,6.2,1100060
79,2012-05-03,5.9,6.2,5.9,5.9,2237700
80,2012-05-04,6.0,6.1,5.9,6.1,1587490
81,2012-05-07,6.1,6.4,6.1,6.3,1447200
82,2012-05-08,6.3,6.3,6.0,6.0,1889610
83,2012-05-09,5.9,6.3,5.8,6.3,1268950
84,2012-05-10,6.4,6.4,6.0,6.0,1055780
85,2012-05-11,6.1,6.2,5.9,5.9,700760
86,2012-05-14,5.9,6.0,5.7,5.7,792580
87,2012-05-15,5.6,5.7,5.5,5.5,1316510
88,2012-05-16,5.3,5.5,5.3,5.3,940720
89,2012-05-17,5.3,5.3,5.1,5.1,773790
90,2012-05-18,4.9,4.9,4.9,4.9,92350
91,2012-05-21,4.7,5.1,4.7,5.1,2537450
92,2012-05-22,5.1,5.1,4.9,4.9,845060
93,2012-05-23,4.7,4.8,4.7,4.7,517030
94,2012-05-24,4.5,4.7,4.5,4.5,554830
95,2012-05-25,4.5,4.7,4.3,4.7,1683370
96,2012-05-28,4.9,4.9,4.8,4.9,1143110
97,2012-05-29,5.0,5.1,4.9,5.1,1268090
98,2012-05-30,5.3,5.3,5.3,5.3,370100
99,2012-05-31,5.5,5.5,5.3,5.5,2501910
100,2012-06-01,5.5,5.6,5.3,5.3,1076840
101,2012-06-04,5.1,5.2,5.1,5.1,503470
102,2012-06-05,5.1,5.3,5.0,5.3,1453830
103,2012-06-06,5.3,5.5,5.3,5.5,2132200
104,2012-06-07,5.6,5.7,5.6,5.7,1376490
105,2012-06-08,5.8,5.9,5.5,5.6,1031290
106,2012-06-11,5.6,5.8,5.5,5.7,1482440
107,2012-06-12,5.5,5.7,5.5,5.5,1537740
108,2012-06-13,5.4,5.5,5.3,5.3,1034480
109,2012-06-14,5.2,5.4,5.2,5.2,225090
110,2012-06-15,5.3,5.4,5.3,5.4,897690
111,2012-06-18,5.3,5.4,5.2,5.2,1990790
112,2012-06-19,5.1,5.2,5.0,5.0,1174100
113,2012-06-20,5.0,5.2,5.0,5.2,442570
114,2012-06-21,5.2,5.2,5.1,5.1,280260
115,2012-06-22,5.0,5.0,4.9,4.9,1521410
116,2012-06-25,4.8,4.9,4.7,4.7,480000
117,2012-06-26,4.5,4.5,4.5,4.5,74440
118,2012-06-27,4.3,4.5,4.3,4.3,1764770
119,2012-06-28,4.1,4.1,4.1,4.1,83300
120,2012-06-29,3.9,3.9,3.9,3.9,448890
121,2012-07-02,3.8,3.8,3.8,3.8,13550
122,2012-07-03,3.7,3.7,3.7,3.7,11460
123,2012-07-04,3.6,3.6,3.6,3.6,22920
124,2012-07-05,3.5,3.5,3.5,3.5,40710
125,2012-07-06,3.4,3.4,3.4,3.4,41470
126,2012-07-09,3.3,3.3,3.3,3.3,4160
127,2012-07-10,3.2,3.2,3.2,3.2,19820
128,2012-07-11,3.1,3.1,3.1,3.1,2120
129,2012-07-12,3.0,3.0,3.0,3.0,25410
130,2012-07-13,2.9,3.1,2.9,3.1,2858540
131,2012-07-16,3.2,3.2,3.2,3.2,148000
132,2012-07-17,3.3,3.3,3.2,3.3,1147670
133,2012-07-18,3.4,3.4,3.4,3.4,18530
