,time,open,high,low,close,volume
0,2012-01-03,1.81,1.88,1.78,1.85,19800
1,2012-01-04,1.81,1.95,1.78,1.88,21800
2,2012-01-05,1.85,1.92,1.85,1.85,21200
3,2012-01-06,1.85,1.85,1.85,1.85,0
4,2012-01-09,1.92,1.99,1.92,1.99,9200
5,2012-01-10,1.92,2.02,1.92,2.02,3700
6,2012-01-11,1.99,2.05,1.99,2.05,2300
7,2012-01-12,2.02,2.02,1.99,1.99,13000
8,2012-01-13,1.99,2.02,1.95,2.02,6400
9,2012-01-16,2.12,2.12,2.09,2.12,4300
10,2012-01-17,2.02,2.02,2.02,2.02,1700
11,2012-01-18,2.05,2.05,2.05,2.05,200
12,2012-01-19,2.16,2.19,2.16,2.19,13600
13,2012-01-20,2.19,2.19,2.19,2.19,0
14,2012-01-30,2.19,2.19,2.19,2.19,100
15,2012-01-31,2.29,2.33,2.23,2.33,13800
16,2012-02-01,2.29,2.43,2.29,2.4,10400
17,2012-02-02,2.43,2.53,2.4,2.53,13700
18,2012-02-03,2.47,2.53,2.43,2.43,11000
19,2012-02-06,2.47,2.64,2.47,2.64,5400
20,2012-02-07,2.67,2.7,2.67,2.7,13600
21,2012-02-08,2.7,2.84,2.7,2.7,11700
22,2012-02-09,2.67,2.74,2.67,2.7,9400
23,2012-02-10,2.6,2.6,2.53,2.53,4000
24,2012-02-13,2.53,2.53,2.53,2.53,0
25,2012-02-14,2.67,2.74,2.67,2.74,4500
26,2012-02-15,2.57,2.74,2.53,2.53,9200
27,2012-02-16,2.57,2.57,2.47,2.57,4300
28,2012-02-17,2.57,2.57,2.57,2.57,0
29,2012-02-20,2.67,2.74,2.57,2.74,7400
30,2012-02-21,2.57,2.74,2.57,2.74,4000
31,2012-02-22,2.74,2.74,2.5,2.57,7200
32,2012-02-23,2.57,2.57,2.57,2.57,2000
33,2012-02-24,2.53,2.53,2.47,2.5,4700
34,2012-02-27,2.5,2.5,2.5,2.5,100
35,2012-02-28,2.6,2.6,2.6,2.6,3000
36,2012-02-29,2.67,2.7,2.67,2.7,3000
37,2012-03-01,2.7,2.7,2.7,2.7,0
38,2012-03-02,2.57,2.7,2.53,2.7,2500
39,2012-03-05,2.7,2.77,2.7,2.74,26900
40,2012-03-06,2.74,2.88,2.7,2.7,11800
41,2012-03-07,2.77,2.88,2.6,2.6,6600
42,2012-03-08,2.74,2.74,2.53,2.53,16000
43,2012-03-09,2.53,2.6,2.5,2.6,3400
44,2012-03-12,2.6,2.6,2.6,2.6,0
45,2012-03-13,2.6,2.6,2.6,2.6,0
46,2012-03-14,2.6,2.7,2.57,2.57,3900
47,2012-03-15,2.57,2.67,2.5,2.67,15600
48,2012-03-16,2.7,2.7,2.7,2.7,100
49,2012-03-19,2.57,2.64,2.57,2.64,3500
50,2012-03-20,2.53,2.53,2.53,2.53,1500
51,2012-03-21,2.5,2.7,2.5,2.7,18200
52,2012-03-22,2.74,2.77,2.74,2.77,3000
53,2012-03-23,2.91,2.94,2.77,2.94,31400
54,2012-03-26,2.91,3.05,2.91,3.05,26100
55,2012-03-27,3.12,3.15,3.08,3.12,33000
56,2012-03-28,3.15,3.29,3.15,3.29,36700
57,2012-03-29,3.32,3.36,3.22,3.36,43600
58,2012-03-30,3.32,3.51,3.32,3.4,51400
59,2012-04-03,3.51,3.62,3.4,3.43,30200
60,2012-04-04,3.4,3.51,3.4,3.43,31400
61,2012-04-05,3.43,3.65,3.43,3.65,38000
62,2012-04-06,3.62,3.73,3.62,3.69,34700
63,2012-04-09,3.54,3.69,3.54,3.69,36100
64,2012-04-10,3.69,3.76,3.65,3.73,31100
65,2012-04-11,3.69,3.69,3.69,3.69,37000
66,2012-04-12,3.83,3.91,3.8,3.8,37000
67,2012-04-13,3.69,3.98,3.62,3.98,27500
68,2012-04-16,3.94,4.24,3.94,4.24,30600
69,2012-04-17,4.24,4.53,4.24,4.53,72200
70,2012-04-18,4.82,4.82,4.53,4.67,57200
71,2012-04-19,4.53,4.64,4.38,4.38,35000
72,2012-04-20,4.24,4.38,4.09,4.09,26600
73,2012-04-23,4.09,4.2,3.91,3.91,18000
74,2012-04-24,3.91,3.98,3.8,3.83,20900
75,2012-04-25,3.87,3.98,3.69,3.69,17500
76,2012-04-26,3.65,3.69,3.43,3.47,26300
77,2012-04-27,3.51,3.51,3.43,3.51,17900
78,2012-05-02,3.65,3.73,3.65,3.69,2000
79,2012-05-03,3.58,3.87,3.43,3.87,15200
80,2012-05-04,3.62,3.98,3.62,3.98,11800
81,2012-05-07,3.8,3.87,3.8,3.87,1400
82,2012-05-08,3.8,3.94,3.8,3.94,4300
83,2012-05-09,3.8,3.8,3.73,3.73,11900
84,2012-05-10,3.91,3.91,3.91,3.91,100
85,2012-05-11,3.65,3.65,3.65,3.65,500
86,2012-05-14,3.51,3.51,3.47,3.47,5000
87,2012-05-15,3.29,3.29,3.25,3.25,3700
88,2012-05-16,3.25,3.25,3.25,3.25,1400
89,2012-05-17,3.25,3.25,3.25,3.25,0
90,2012-05-18,3.25,3.25,3.18,3.21,15500
91,2012-05-21,3.43,3.43,3.43,3.43,100
92,2012-05-22,3.65,3.65,3.25,3.47,4200
93,2012-05-23,3.58,3.58,3.58,3.58,100
94,2012-05-24,3.58,3.58,3.58,3.58,0
95,2012-05-25,3.65,3.76,3.65,3.76,500
96,2012-05-28,3.51,3.51,3.51,3.51,100
97,2012-05-29,3.32,3.73,3.32,3.73,700
98,2012-05-30,3.47,3.47,3.47,3.47,6700
99,2012-05-31,3.43,3.47,3.29,3.47,7200
100,2012-06-01,3.47,3.47,3.47,3.47,0
101,2012-06-04,3.29,3.29,3.25,3.25,7300
102,2012-06-05,3.25,3.25,3.25,3.25,0
103,2012-06-06,3.25,3.25,3.25,3.25,0
104,2012-06-07,3.25,3.47,3.25,3.47,7300
105,2012-06-08,3.25,3.69,3.25,3.69,400
106,2012-06-11,3.69,3.69,3.69,3.69,0
107,2012-06-12,3.69,3.69,3.69,3.69,0
108,2012-06-13,3.69,3.69,3.69,3.69,0
109,2012-06-14,3.69,3.69,3.69,3.69,0
110,2012-06-15,3.69,3.69,3.69,3.69,0
111,2012-06-18,3.69,3.69,3.69,3.69,0
112,2012-06-19,3.69,3.69,3.69,3.69,0
113,2012-06-20,3.69,3.69,3.69,3.69,0
114,2012-06-21,3.69,3.69,3.69,3.69,0
115,2012-06-22,3.69,3.69,3.69,3.69,0
116,2012-06-25,3.69,3.69,3.69,3.69,0
117,2012-06-26,3.69,3.69,3.69,3.69,0
118,2012-06-27,3.43,3.73,3.43,3.73,8900
119,2012-06-28,3.47,3.47,3.47,3.47,8000
120,2012-06-29,3.47,3.47,3.47,3.47,6500
121,2012-07-02,3.47,3.47,3.47,3.47,0
122,2012-07-03,3.47,3.47,3.47,3.47,0
123,2012-07-04,3.51,3.51,3.51,3.51,0
124,2012-07-05,3.32,3.58,3.32,3.58,200
125,2012-07-06,3.58,3.58,3.58,3.58,0
126,2012-07-09,3.36,3.36,3.36,3.36,7000
127,2012-07-10,3.36,3.36,3.36,3.36,8000
128,2012-07-11,3.36,3.36,3.36,3.36,0
129,2012-07-12,3.36,3.36,3.36,3.36,0
130,2012-07-13,3.36,3.36,3.36,3.36,0
131,2012-07-16,3.36,3.36,3.36,3.36,0
132,2012-07-17,3.36,3.36,3.36,3.36,0
133,2012-07-18,3.36,3.36,3.36,3.36,0
134,2012-07-19,3.54,3.54,3.54,3.54,200
135,2012-07-20,3.54,3.54,3.54,3.54,1000
136,2012-07-23,3.54,3.54,3.54,3.54,0
137,2012-07-24,3.32,3.76,3.32,3.76,1400
138,2012-07-25,3.51,3.51,3.51,3.51,300
139,2012-07-26,3.51,3.51,3.51,3.51,0
140,2012-07-27,3.51,3.51,3.51,3.51,0
141,2012-07-30,3.51,3.51,3.51,3.51,0
142,2012-07-31,3.51,3.51,3.51,3.51,0
143,2012-08-01,3.51,3.51,3.51,3.51,0
144,2012-08-02,3.51,3.51,3.51,3.51,0
145,2012-08-03,3.51,3.51,3.51,3.51,0
146,2012-08-06,3.32,3.32,3.32,3.32,500
147,2012-08-07,3.32,3.32,3.32,3.32,0
148,2012-08-08,3.32,3.32,3.32,3.32,0
149,2012-08-09,3.36,3.36,3.36,3.36,100
150,2012-08-10,3.36,3.36,3.36,3.36,0
151,2012-08-13,3.36,3.36,3.36,3.36,0
152,2012-08-14,3.36,3.36,3.36,3.36,0
153,2012-08-15,3.32,3.32,3.32,3.32,1000
154,2012-08-16,3.32,3.32,3.32,3.32,900
155,2012-08-17,3.32,3.32,3.32,3.32,0
156,2012-08-20,3.51,3.51,3.36,3.36,300
157,2012-08-21,3.32,3.32,3.32,3.32,400
158,2012-08-22,3.32,3.32,3.32,3.32,0
159,2012-08-23,3.32,3.32,3.25,3.25,4100
160,2012-08-24,3.25,3.25,3.25,3.25,0
161,2012-08-27,3.25,3.25,3.25,3.25,9800
162,2012-08-28,3.25,3.25,3.25,3.25,11700
163,2012-08-29,3.25,3.25,3.25,3.25,0
164,2012-08-30,3.25,3.25,3.25,3.25,0
165,2012-08-31,3.25,3.25,3.25,3.25,1000
166,2012-09-04,3.25,3.25,3.25,3.25,0
167,2012-09-05,3.25,3.25,3.25,3.25,0
168,2012-09-06,3.25,3.25,3.25,3.25,0
169,2012-09-07,3.14,3.14,3.14,3.14,7500
170,2012-09-10,3.14,3.14,3.14,3.14,9700
171,2012-09-11,3.14,3.14,3.14,3.14,0
172,2012-09-12,3.14,3.14,2.99,2.99,6700
173,2012-09-13,3.14,3.14,3.14,3.14,2000
174,2012-09-14,3.14,3.14,3.14,3.14,0
175,2012-09-17,3.14,3.14,3.14,3.14,0
176,2012-09-18,2.99,2.99,2.99,2.99,1000
177,2012-09-19,2.99,2.99,2.99,2.99,10000
178,2012-09-20,2.99,2.99,2.99,2.99,0
179,2012-09-21,3.17,3.17,3.17,3.17,100
180,2012-09-24,2.99,2.99,2.99,2.99,10000
181,2012-09-25,2.99,2.99,2.99,2.99,0
182,2012-09-26,2.99,2.99,2.99,2.99,10000
183,2012-09-27,2.99,2.99,2.99,2.99,0
184,2012-09-28,2.99,2.99,2.99,2.99,10000
185,2012-10-01,2.99,2.99,2.99,2.99,0
186,2012-10-02,2.99,2.99,2.99,2.99,0
187,2012-10-03,2.99,2.99,2.99,2.99,0
188,2012-10-04,2.99,2.99,2.99,2.99,0
189,2012-10-05,2.99,2.99,2.99,2.99,0
190,2012-10-08,2.99,2.99,2.99,2.99,0
191,2012-10-09,2.99,2.99,2.99,2.99,0
192,2012-10-10,3.03,3.03,3.03,3.03,300
193,2012-10-11,3.21,3.21,3.21,3.21,200
194,2012-10-12,3.21,3.21,3.21,3.21,0
195,2012-10-15,3.21,3.21,3.21,3.21,0
196,2012-10-16,3.21,3.21,3.21,3.21,0
197,2012-10-17,3.21,3.21,3.21,3.21,0
198,2012-10-18,3.32,3.32,3.32,3.32,200
199,2012-10-19,3.32,3.32,3.32,3.32,0
200,2012-10-22,3.52,3.52,3.52,3.52,2000
201,2012-10-23,3.72,3.72,3.72,3.72,200
