,time,open,high,low,close,volume
0,2020-12-03,32.0,32.0,32.0,32.0,0
1,2020-12-04,32.0,32.0,32.0,32.0,0
2,2020-12-07,32.0,32.0,32.0,32.0,0
3,2020-12-08,32.0,32.0,32.0,32.0,0
4,2020-12-09,32.0,32.0,32.0,32.0,0
5,2020-12-10,32.0,32.0,32.0,32.0,0
6,2020-12-11,32.0,32.0,32.0,32.0,0
7,2020-12-14,32.0,32.0,32.0,32.0,0
8,2020-12-15,32.0,32.0,32.0,32.0,0
9,2020-12-16,32.0,32.0,32.0,32.0,0
10,2020-12-17,32.0,32.0,32.0,32.0,0
11,2020-12-18,32.0,32.0,32.0,32.0,0
12,2020-12-21,32.0,32.0,32.0,32.0,0
13,2020-12-22,32.0,32.0,32.0,32.0,0
14,2020-12-23,32.0,32.0,32.0,32.0,0
15,2020-12-24,32.0,32.0,32.0,32.0,0
16,2020-12-25,32.0,32.0,32.0,32.0,0
17,2020-12-28,32.0,32.0,32.0,32.0,0
18,2020-12-29,32.0,32.0,32.0,32.0,0
19,2020-12-30,32.0,32.0,32.0,32.0,0
20,2020-12-31,32.0,32.0,32.0,32.0,0
21,2021-01-04,32.0,32.0,32.0,32.0,0
22,2021-01-05,32.0,32.0,32.0,32.0,0
23,2021-01-06,32.0,32.0,32.0,32.0,0
24,2021-01-07,32.0,32.0,32.0,32.0,0
25,2021-01-08,32.0,32.0,32.0,32.0,0
26,2021-01-11,32.0,32.0,32.0,32.0,0
27,2021-01-12,32.0,32.0,32.0,32.0,0
28,2021-01-13,32.0,32.0,32.0,32.0,0
29,2021-01-14,32.0,32.0,32.0,32.0,0
30,2021-01-15,32.0,32.0,32.0,32.0,0
31,2021-01-18,32.0,32.0,32.0,32.0,0
32,2021-01-19,32.0,32.0,32.0,32.0,0
33,2021-01-20,32.0,32.0,32.0,32.0,0
34,2021-01-21,32.0,32.0,32.0,32.0,0
35,2021-01-22,32.0,32.0,32.0,32.0,0
36,2021-01-25,32.0,32.0,32.0,32.0,0
37,2021-01-26,32.0,32.0,32.0,32.0,0
38,2021-01-27,32.0,32.0,32.0,32.0,0
39,2021-01-28,32.0,32.0,32.0,32.0,0
40,2021-01-29,32.0,32.0,32.0,32.0,0
41,2021-02-01,32.0,32.0,32.0,32.0,0
42,2021-02-02,32.0,32.0,32.0,32.0,0
43,2021-02-03,32.0,32.0,32.0,32.0,0
44,2021-02-04,32.0,32.0,32.0,32.0,0
45,2021-02-05,32.0,32.0,32.0,32.0,0
46,2021-02-08,32.0,32.0,32.0,32.0,0
47,2021-02-09,32.0,32.0,32.0,32.0,0
48,2021-02-17,32.0,32.0,32.0,32.0,0
49,2021-02-18,32.0,32.0,32.0,32.0,0
50,2021-02-19,32.0,32.0,32.0,32.0,0
51,2021-02-22,32.0,32.0,32.0,32.0,0
52,2021-02-23,32.0,32.0,32.0,32.0,0
53,2021-02-24,32.0,32.0,32.0,32.0,0
54,2021-02-25,32.0,32.0,32.0,32.0,0
55,2021-02-26,32.0,32.0,32.0,32.0,0
56,2021-03-01,32.0,32.0,32.0,32.0,0
57,2021-03-02,32.0,32.0,32.0,32.0,0
58,2021-03-03,32.0,32.0,32.0,32.0,0
59,2021-03-04,32.0,32.0,32.0,32.0,0
60,2021-03-05,32.0,32.0,32.0,32.0,0
61,2021-03-08,32.0,32.0,32.0,32.0,0
62,2021-03-09,32.0,32.0,32.0,32.0,0
63,2021-03-10,32.0,32.0,32.0,32.0,0
64,2021-03-11,32.0,32.0,32.0,32.0,0
65,2021-03-12,32.0,32.0,32.0,32.0,0
66,2021-03-15,32.0,32.0,32.0,32.0,0
67,2021-03-16,32.0,32.0,32.0,32.0,0
