,time,open,high,low,close,volume
0,2012-01-03,2.94,2.94,2.94,2.94,4000
1,2012-01-04,2.74,2.74,2.74,2.74,100
2,2012-01-05,2.58,2.66,2.58,2.66,3200
3,2012-01-06,2.66,2.66,2.66,2.66,0
4,2012-01-09,2.62,2.82,2.62,2.82,9400
5,2012-01-10,2.78,2.78,2.66,2.66,10200
6,2012-01-11,2.82,2.82,2.82,2.82,2000
7,2012-01-12,2.82,2.82,2.82,2.82,0
8,2012-01-13,2.66,2.66,2.66,2.66,2000
9,2012-01-16,2.66,2.66,2.66,2.66,0
10,2012-01-17,2.5,2.5,2.5,2.5,100
11,2012-01-18,2.5,2.5,2.5,2.5,0
12,2012-01-19,2.5,2.5,2.5,2.5,0
13,2012-01-20,2.34,2.34,2.34,2.34,500
14,2012-01-30,2.34,2.34,2.34,2.34,0
15,2012-01-31,2.42,2.42,2.42,2.42,100
16,2012-02-01,2.3,2.58,2.3,2.58,200
17,2012-02-02,2.62,2.62,2.62,2.62,100
18,2012-02-03,2.5,2.62,2.5,2.62,1200
19,2012-02-06,2.78,2.78,2.78,2.78,100
20,2012-02-07,2.66,2.66,2.66,2.66,2700
21,2012-02-08,2.54,2.82,2.54,2.82,1100
22,2012-02-09,2.82,2.82,2.82,2.82,0
23,2012-02-10,2.82,2.94,2.82,2.94,8000
24,2012-02-13,2.7,2.9,2.7,2.9,7100
25,2012-02-14,2.7,2.98,2.7,2.98,200
26,2012-02-15,2.98,3.02,2.98,3.02,3700
27,2012-02-16,2.86,3.22,2.86,3.22,3500
28,2012-02-17,3.18,3.18,3.18,3.18,100
29,2012-02-20,3.34,3.34,3.34,3.34,100
30,2012-02-21,3.47,3.47,3.47,3.47,500
31,2012-02-22,3.67,3.67,3.67,3.67,100
32,2012-02-23,3.67,3.71,3.67,3.71,500
33,2012-02-24,3.71,3.71,3.71,3.71,0
34,2012-02-27,3.71,3.71,3.47,3.47,5000
35,2012-02-28,3.22,3.22,3.22,3.22,500
36,2012-02-29,3.02,3.34,3.02,3.34,9700
37,2012-03-01,3.02,3.02,3.02,3.02,700
38,2012-03-02,2.86,2.86,2.86,2.86,1000
39,2012-03-05,3.02,3.02,3.02,3.02,100
40,2012-03-06,3.22,3.22,3.22,3.22,700
41,2012-03-07,3.43,3.43,3.22,3.22,2700
42,2012-03-08,3.38,3.38,3.38,3.38,100
43,2012-03-09,3.51,3.51,3.51,3.51,100
44,2012-03-12,3.63,3.71,3.63,3.63,2500
45,2012-03-13,3.83,3.91,3.83,3.91,6600
46,2012-03-14,3.67,3.67,3.63,3.63,1900
47,2012-03-15,3.63,3.63,3.63,3.63,3000
48,2012-03-16,3.63,3.63,3.63,3.63,0
49,2012-03-19,3.71,3.71,3.71,3.71,100
50,2012-03-20,3.95,3.95,3.87,3.87,300
51,2012-03-21,3.67,3.71,3.67,3.67,2800
52,2012-03-22,3.63,3.63,3.43,3.43,4400
53,2012-03-23,3.26,3.26,3.26,3.26,8000
54,2012-03-26,3.47,3.47,3.47,3.47,100
55,2012-03-27,3.26,3.26,3.22,3.22,7100
56,2012-03-28,3.38,3.38,3.38,3.38,100
57,2012-03-29,3.47,3.47,3.38,3.38,600
58,2012-03-30,3.22,3.22,3.22,3.22,100
59,2012-04-03,3.43,3.43,3.22,3.22,200
60,2012-04-04,3.22,3.22,3.18,3.18,1600
61,2012-04-05,3.38,3.38,3.38,3.38,100
62,2012-04-06,3.38,3.38,3.38,3.38,0
63,2012-04-09,3.38,3.38,3.38,3.38,100
64,2012-04-10,3.18,3.18,3.18,3.18,1100
65,2012-04-11,3.22,3.22,3.22,3.22,100
66,2012-04-12,3.22,3.22,3.22,3.22,600
67,2012-04-13,3.22,3.22,3.22,3.22,0
68,2012-04-16,3.22,3.22,3.22,3.22,500
69,2012-04-17,3.22,3.22,3.22,3.22,300
70,2012-04-18,3.22,3.22,3.22,3.22,100
71,2012-04-19,3.22,3.22,3.22,3.22,4200
72,2012-04-20,3.38,3.38,3.38,3.38,100
73,2012-04-23,3.38,3.38,3.38,3.38,0
74,2012-04-24,3.38,3.38,3.38,3.38,0
75,2012-04-25,3.38,3.38,3.38,3.38,0
76,2012-04-26,3.38,3.38,3.38,3.38,0
77,2012-04-27,3.38,3.38,3.38,3.38,0
78,2012-05-02,3.38,3.38,3.38,3.38,0
79,2012-05-03,3.38,3.38,3.38,3.38,0
80,2012-05-04,3.38,3.38,3.38,3.38,3100
81,2012-05-07,3.38,3.38,3.38,3.38,0
82,2012-05-08,3.59,3.59,3.38,3.55,1500
83,2012-05-09,3.71,3.71,3.63,3.63,700
84,2012-05-10,3.38,3.71,3.38,3.71,600
85,2012-05-11,3.71,3.71,3.71,3.71,0
86,2012-05-14,3.75,3.75,3.47,3.47,400
87,2012-05-15,3.47,3.47,3.47,3.47,0
88,2012-05-16,3.22,3.22,3.22,3.22,1000
89,2012-05-17,3.22,3.22,3.22,3.22,0
90,2012-05-18,3.22,3.22,3.22,3.22,0
91,2012-05-21,3.22,3.22,3.22,3.22,0
92,2012-05-22,3.22,3.22,3.22,3.22,0
93,2012-05-23,3.3,3.38,3.3,3.38,5000
94,2012-05-24,3.38,3.38,3.38,3.38,0
95,2012-05-25,3.38,3.38,3.38,3.38,0
96,2012-05-28,3.6,3.6,3.6,3.6,0
97,2012-05-29,3.6,3.6,3.6,3.6,0
98,2012-05-30,3.43,3.43,3.43,3.43,100
99,2012-05-31,3.43,3.43,3.43,3.43,0
100,2012-06-01,3.43,3.43,3.43,3.43,0
101,2012-06-04,3.43,3.43,3.43,3.43,0
102,2012-06-05,3.64,3.64,3.64,3.64,100
103,2012-06-06,3.73,3.73,3.73,3.73,100
104,2012-06-07,3.73,3.73,3.73,3.73,0
105,2012-06-08,3.73,3.73,3.73,3.73,0
106,2012-06-11,3.73,3.73,3.73,3.73,0
107,2012-06-12,3.73,3.73,3.73,3.73,0
108,2012-06-13,3.73,3.73,3.73,3.73,0
109,2012-06-14,3.98,3.98,3.98,3.98,100
110,2012-06-15,3.98,3.98,3.98,3.98,0
111,2012-06-18,3.81,3.81,3.73,3.73,700
112,2012-06-19,3.73,3.73,3.73,3.73,0
113,2012-06-20,3.73,3.73,3.73,3.73,0
114,2012-06-21,3.73,3.73,3.73,3.73,0
115,2012-06-22,3.73,3.73,3.73,3.73,0
116,2012-06-25,3.86,3.86,3.86,3.86,100
117,2012-06-26,3.86,3.86,3.86,3.86,0
118,2012-06-27,3.73,3.73,3.73,3.73,500
119,2012-06-28,3.64,3.64,3.64,3.64,500
120,2012-06-29,3.51,3.51,3.51,3.51,500
121,2012-07-02,3.51,3.51,3.51,3.51,0
122,2012-07-03,3.51,3.51,3.51,3.51,0
123,2012-07-04,3.51,3.51,3.51,3.51,0
124,2012-07-05,3.51,3.51,3.51,3.51,0
125,2012-07-06,3.51,3.51,3.51,3.51,0
126,2012-07-09,3.51,3.51,3.51,3.51,0
127,2012-07-10,3.51,3.51,3.51,3.51,0
128,2012-07-11,3.51,3.51,3.51,3.51,0
129,2012-07-12,3.51,3.51,3.51,3.51,0
130,2012-07-13,3.51,3.51,3.51,3.51,0
131,2012-07-16,3.43,3.43,3.43,3.43,100
132,2012-07-17,3.43,3.43,3.43,3.43,0
133,2012-07-18,3.43,3.43,3.43,3.43,0
134,2012-07-19,3.43,3.43,3.43,3.43,800
135,2012-07-20,3.43,3.43,3.43,3.43,0
136,2012-07-23,3.47,3.47,3.47,3.47,700
137,2012-07-24,3.47,3.47,3.47,3.47,100
138,2012-07-25,3.47,3.47,3.47,3.47,0
139,2012-07-26,3.51,3.51,3.51,3.51,600
140,2012-07-27,3.51,3.51,3.51,3.51,0
141,2012-07-30,3.51,3.51,3.51,3.51,2000
142,2012-07-31,3.47,3.6,3.47,3.6,600
143,2012-08-01,3.6,3.6,3.6,3.6,0
144,2012-08-02,3.56,3.56,3.51,3.51,2600
145,2012-08-03,3.51,3.51,3.51,3.51,0
146,2012-08-06,3.51,3.51,3.51,3.51,0
147,2012-08-07,3.51,3.51,3.51,3.51,0
148,2012-08-08,3.51,3.51,3.51,3.51,0
149,2012-08-09,3.51,3.51,3.51,3.51,0
150,2012-08-10,3.51,3.51,3.51,3.51,0
151,2012-08-13,3.73,3.73,3.73,3.73,1600
152,2012-08-14,3.73,3.73,3.51,3.51,1100
153,2012-08-15,3.51,3.51,3.51,3.51,0
154,2012-08-16,3.51,3.51,3.51,3.51,0
155,2012-08-17,3.47,3.47,3.47,3.47,800
156,2012-08-20,3.47,3.47,3.47,3.47,1400
