,time,open,high,low,close,volume
0,2012-01-03,30.2,30.2,30.2,30.2,2500
1,2012-01-04,30.2,30.3,29.9,29.9,2900
2,2012-01-05,30.5,30.5,30.1,30.1,2900
3,2012-01-06,30.1,30.1,30.1,30.1,0
4,2012-01-09,30.5,30.5,30.4,30.4,25300
5,2012-01-10,30.5,30.5,30.5,30.5,1300
6,2012-01-11,28.4,32.6,28.4,28.4,4300
7,2012-01-12,30.6,30.6,30.5,30.5,1100
8,2012-01-13,30.6,30.7,30.4,30.5,21100
9,2012-01-16,30.6,30.6,30.6,30.6,1300
10,2012-01-17,28.5,32.6,28.5,28.5,3100
11,2012-01-18,33.0,33.0,30.9,30.9,10600
12,2012-01-19,35.0,35.1,32.9,32.9,1600
13,2012-01-20,34.9,35.1,34.8,34.8,8600
14,2012-01-30,36.0,36.0,36.0,36.0,100
15,2012-01-31,38.0,38.0,36.5,36.5,300
16,2012-02-01,37.5,37.5,37.5,37.5,100
17,2012-02-02,37.5,37.5,37.5,37.5,0
18,2012-02-03,37.5,37.5,37.5,37.5,2000
19,2012-02-06,37.5,37.7,37.5,37.7,4100
20,2012-02-07,37.7,37.7,37.7,37.7,0
21,2012-02-08,37.0,37.0,37.0,37.0,600
22,2012-02-09,37.0,37.0,37.0,37.0,500
23,2012-02-10,37.0,37.0,37.0,37.0,1700
24,2012-02-13,36.9,37.0,36.9,37.0,400
25,2012-02-14,36.0,36.0,36.0,36.0,600
26,2012-02-15,35.5,35.5,35.5,35.5,200
27,2012-02-16,35.5,35.6,35.5,35.6,300
28,2012-02-17,35.5,35.5,35.5,35.5,1000
29,2012-02-20,35.5,35.5,35.5,35.5,600
30,2012-02-21,35.4,35.4,35.4,35.4,800
31,2012-02-22,35.4,35.4,35.0,35.4,3800
32,2012-02-23,35.3,35.3,35.3,35.3,3000
33,2012-02-24,35.2,35.2,35.2,35.2,9100
34,2012-02-27,35.2,35.2,35.2,35.2,0
35,2012-02-28,35.1,35.1,35.1,35.1,100
36,2012-02-29,35.1,35.1,35.1,35.1,0
37,2012-03-01,35.1,35.1,35.1,35.1,0
38,2012-03-02,35.1,35.1,35.1,35.1,200
39,2012-03-05,35.0,35.0,35.0,35.0,200
40,2012-03-06,35.0,35.0,35.0,35.0,0
41,2012-03-07,35.0,35.0,35.0,35.0,0
42,2012-03-08,35.0,35.0,35.0,35.0,0
43,2012-03-09,35.0,35.0,35.0,35.0,0
44,2012-03-12,34.2,34.2,34.2,34.2,200
45,2012-03-13,34.2,34.2,34.2,34.2,0
46,2012-03-14,34.2,34.2,34.2,34.2,0
47,2012-03-15,34.2,34.2,34.2,34.2,0
48,2012-03-16,34.2,34.2,34.2,34.2,0
49,2012-03-19,34.2,34.2,34.2,34.2,0
50,2012-03-20,34.2,34.2,34.2,34.2,0
51,2012-03-21,34.2,34.2,34.2,34.2,500
52,2012-03-22,34.1,34.1,34.1,34.1,2200
53,2012-03-23,34.2,34.2,34.2,34.2,100
54,2012-03-26,34.3,34.3,34.3,34.3,200
55,2012-03-27,32.5,32.5,32.5,32.5,300
56,2012-03-28,30.3,30.3,30.3,30.3,200
57,2012-03-29,32.0,32.2,30.2,32.2,4500
58,2012-03-30,33.5,33.5,33.5,33.5,100
59,2012-04-03,34.0,34.0,34.0,34.0,200
60,2012-04-04,34.0,34.0,34.0,34.0,0
61,2012-04-05,34.0,34.0,34.0,34.0,0
62,2012-04-06,34.0,34.0,34.0,34.0,0
63,2012-04-09,34.0,34.0,34.0,34.0,0
64,2012-04-10,34.0,34.0,34.0,34.0,100
65,2012-04-11,34.0,34.0,34.0,34.0,0
66,2012-04-12,34.0,34.0,34.0,34.0,0
67,2012-04-13,34.0,34.0,34.0,34.0,0
68,2012-04-16,34.0,34.0,34.0,34.0,0
69,2012-04-17,34.0,34.0,34.0,34.0,0
70,2012-04-18,34.0,34.0,34.0,34.0,0
71,2012-04-19,34.0,34.0,34.0,34.0,0
72,2012-04-20,34.0,34.0,34.0,34.0,0
73,2012-04-23,34.0,34.0,34.0,34.0,0
74,2012-04-24,34.0,34.0,34.0,34.0,0
75,2012-04-25,34.0,34.0,34.0,34.0,0
76,2012-04-26,34.0,34.0,34.0,34.0,0
77,2012-04-27,34.0,34.0,34.0,34.0,0
78,2012-05-02,34.0,34.0,34.0,34.0,0
79,2012-05-03,34.0,34.0,34.0,34.0,0
80,2012-05-04,34.0,34.0,34.0,34.0,0
81,2012-05-07,34.0,34.0,34.0,34.0,0
82,2012-05-08,34.0,34.0,34.0,34.0,4100
83,2012-05-09,34.0,34.0,34.0,34.0,0
84,2012-05-10,36.0,36.0,36.0,36.0,100
85,2012-05-11,36.0,36.0,36.0,36.0,0
86,2012-05-14,36.0,36.0,36.0,36.0,0
87,2012-05-15,38.2,38.2,38.2,38.2,100
88,2012-05-16,36.0,36.0,35.8,35.8,200
89,2012-05-17,35.8,35.8,35.8,35.8,0
90,2012-05-18,35.8,35.8,35.8,35.8,0
91,2012-05-21,35.8,35.8,35.8,35.8,0
92,2012-05-22,35.8,35.8,35.8,35.8,0
93,2012-05-23,35.8,35.8,35.8,35.8,0
94,2012-05-24,35.8,35.8,35.8,35.8,0
95,2012-05-25,35.8,35.8,35.8,35.8,0
96,2012-05-28,35.8,35.8,35.8,35.8,0
97,2012-05-29,35.8,35.8,35.8,35.8,0
98,2012-05-30,35.8,35.8,35.8,35.8,0
