,time,open,high,low,close,volume
0,2012-01-03,35.37,35.37,35.37,35.37,0
1,2012-01-04,37.08,37.08,37.08,37.08,490
2,2012-01-05,38.34,38.34,38.34,38.34,110
3,2012-01-06,36.48,39.09,36.48,39.09,280
4,2012-01-09,37.15,37.15,37.15,37.15,100
5,2012-01-10,35.37,37.97,35.37,37.15,60
6,2012-01-11,37.15,37.15,37.15,37.15,0
7,2012-01-12,35.37,35.37,35.37,35.37,10
8,2012-01-13,33.65,33.65,33.65,33.65,20
9,2012-01-16,32.02,34.99,32.02,32.02,3040
10,2012-01-17,30.45,33.51,30.45,33.51,1270
11,2012-01-18,31.87,31.87,31.87,31.87,180
12,2012-01-19,30.3,30.3,30.3,30.3,190
13,2012-01-20,28.81,31.79,28.81,31.79,6710
14,2012-01-30,30.23,33.36,30.23,33.36,3020
15,2012-01-31,31.72,34.85,31.72,31.72,5660
16,2012-02-01,30.15,30.15,30.15,30.15,280
17,2012-02-02,28.67,29.78,28.67,28.67,9460
18,2012-02-03,27.55,30.01,27.25,30.01,11180
19,2012-02-06,30.3,30.3,30.3,30.3,2500
20,2012-02-07,30.15,30.6,30.15,30.6,1440
21,2012-02-08,30.6,32.02,30.6,30.9,640
22,2012-02-09,30.68,31.27,30.68,31.2,390
23,2012-02-10,29.71,31.2,29.71,31.2,2260
24,2012-02-13,31.2,31.2,31.2,31.2,0
25,2012-02-14,29.71,31.2,29.71,31.2,450
26,2012-02-15,29.78,31.2,29.71,29.71,1550
27,2012-02-16,30.68,30.68,30.68,30.68,20
28,2012-02-17,30.68,30.68,30.68,30.68,0
29,2012-02-20,29.19,30.53,29.19,29.19,4640
30,2012-02-21,27.77,29.63,27.77,29.63,1620
31,2012-02-22,29.56,29.56,28.29,28.29,3160
32,2012-02-23,28.29,29.41,28.29,29.41,3400
33,2012-02-24,29.34,29.34,29.34,29.34,20
34,2012-02-27,28.74,29.04,27.92,27.92,3360
35,2012-02-28,28.29,28.89,28.29,28.89,560
36,2012-02-29,27.47,28.44,27.47,27.47,4530
37,2012-03-01,26.36,26.43,26.13,26.13,8860
38,2012-03-02,26.06,26.06,24.87,24.87,7440
39,2012-03-05,25.91,25.91,24.79,24.79,15450
40,2012-03-06,25.32,25.99,24.72,25.99,145480
41,2012-03-07,25.99,27.25,25.99,27.25,3870
42,2012-03-08,28.29,28.52,27.25,27.25,15800
43,2012-03-09,27.25,27.25,25.99,26.95,23300
44,2012-03-12,26.8,26.8,25.76,26.73,4790
45,2012-03-13,26.36,26.36,25.54,25.54,3730
46,2012-03-14,25.54,26.66,25.54,26.36,1260
47,2012-03-15,25.17,27.62,25.09,27.62,46270
48,2012-03-16,28.29,28.29,26.28,26.28,2590
49,2012-03-19,26.28,26.28,26.28,26.28,890
50,2012-03-20,26.21,27.25,26.21,27.03,11330
51,2012-03-21,27.03,27.47,26.8,27.4,31320
52,2012-03-22,26.66,26.66,26.66,26.66,10
53,2012-03-23,26.06,26.06,26.06,26.06,8500
54,2012-03-26,27.18,27.18,26.43,26.43,1320
55,2012-03-27,26.51,26.51,26.43,26.43,60
56,2012-03-28,25.32,25.32,25.32,25.32,20
57,2012-03-29,26.06,26.36,25.54,26.36,160
58,2012-03-30,26.73,26.73,26.73,26.73,10
59,2012-04-03,26.73,27.25,26.73,27.25,1070
60,2012-04-04,27.18,27.18,26.06,26.95,650
61,2012-04-05,26.95,26.95,26.95,26.95,0
62,2012-04-06,26.95,26.95,26.95,26.95,10
63,2012-04-09,26.95,26.95,26.95,26.95,0
