,time,open,high,low,close,volume
0,2018-10-17,10.65,10.65,9.59,9.59,12200
1,2018-10-18,9.69,9.69,9.69,9.69,0
2,2018-10-19,9.69,9.69,9.69,9.69,0
3,2018-10-22,9.69,9.69,9.69,9.69,0
4,2018-10-23,9.69,9.69,9.69,9.69,0
5,2018-10-24,9.69,9.69,9.69,9.69,0
6,2018-10-25,9.69,9.69,9.69,9.69,0
7,2018-10-26,9.69,9.69,9.69,9.69,0
8,2018-10-29,9.69,9.69,9.69,9.69,1100
9,2018-10-30,9.69,9.69,9.69,9.69,1100
10,2018-10-31,9.69,9.69,9.69,9.69,2000
11,2018-11-01,8.23,8.23,8.23,8.23,100
12,2018-11-02,7.02,7.02,7.02,7.02,100
13,2018-11-05,7.02,7.02,7.02,7.02,0
14,2018-11-06,7.02,7.02,7.02,7.02,0
15,2018-11-07,7.02,7.02,7.02,7.02,0
16,2018-11-08,8.04,8.04,8.04,8.04,700
17,2018-11-09,8.04,8.04,8.04,8.04,0
18,2018-11-12,8.04,8.04,8.04,8.04,0
19,2018-11-13,8.04,8.04,8.04,8.04,0
20,2018-11-14,8.04,8.04,8.04,8.04,0
21,2018-11-15,6.88,6.88,6.88,6.88,100
22,2018-11-16,6.88,6.88,6.88,6.88,0
23,2018-11-19,6.88,6.88,6.88,6.88,0
24,2018-11-20,6.88,6.88,6.88,6.88,0
25,2018-11-21,6.88,6.88,6.88,6.88,0
26,2018-11-22,6.88,6.88,6.88,6.88,0
27,2018-11-23,6.88,6.88,6.88,6.88,0
28,2018-11-26,7.75,7.75,7.75,7.75,200
29,2018-11-27,6.78,6.78,6.78,6.78,100
30,2018-11-28,6.78,6.78,6.78,6.78,0
31,2018-11-29,6.78,6.78,6.78,6.78,0
32,2018-11-30,6.78,6.78,6.78,6.78,0
33,2018-12-03,6.78,6.78,6.78,6.78,0
34,2018-12-04,6.78,6.78,6.78,6.78,0
35,2018-12-05,6.1,6.1,6.1,6.1,100
36,2018-12-06,6.1,6.1,6.1,6.1,0
37,2018-12-07,6.1,6.1,6.1,6.1,0
38,2018-12-10,6.1,6.1,6.1,6.1,0
39,2018-12-11,6.97,6.97,6.97,6.97,100
40,2018-12-12,6.49,6.49,6.49,6.49,100
41,2018-12-13,6.49,6.49,6.49,6.49,0
42,2018-12-14,7.46,7.46,7.46,7.46,200
43,2018-12-17,6.39,6.39,6.39,6.39,100
44,2018-12-18,7.31,7.31,7.31,7.31,100
45,2018-12-19,6.59,6.59,6.59,6.59,100
46,2018-12-20,7.02,7.02,7.02,7.02,100
47,2018-12-21,6.39,6.39,6.39,6.39,100
48,2018-12-24,7.31,7.31,7.31,7.31,100
49,2018-12-25,6.59,6.59,6.59,6.59,100
50,2018-12-26,6.93,6.93,6.93,6.93,100
51,2018-12-27,6.93,6.93,6.93,6.93,100
52,2018-12-28,6.49,6.93,6.49,6.93,200
53,2019-01-02,6.73,6.93,6.93,6.93,0
54,2019-01-03,6.73,6.93,6.93,6.93,0
