,time,open,high,low,close,volume
0,2012-01-03,7.75,7.75,7.6,7.6,6020
1,2012-01-04,7.78,7.96,7.25,7.6,1000
2,2012-01-05,7.36,7.36,7.25,7.25,12300
3,2012-01-06,7.07,7.07,6.9,6.93,14420
4,2012-01-09,6.93,7.07,6.93,7.07,4250
5,2012-01-10,7.07,7.18,7.07,7.18,2210
6,2012-01-11,7.18,7.18,7.18,7.18,0
7,2012-01-12,7.0,7.21,7.0,7.18,9810
8,2012-01-13,6.93,7.18,6.93,7.18,18450
9,2012-01-16,7.11,7.25,7.11,7.25,260
10,2012-01-17,7.25,7.29,7.25,7.25,3860
11,2012-01-18,7.18,7.29,7.18,7.29,1120
12,2012-01-19,7.18,7.36,7.18,7.36,170
13,2012-01-20,7.39,7.39,7.36,7.36,3000
14,2012-01-30,7.43,7.43,7.43,7.43,100
15,2012-01-31,7.64,7.78,7.64,7.78,89680
16,2012-02-01,7.71,8.13,7.71,7.78,7460
17,2012-02-02,8.13,8.17,8.13,8.17,59040
18,2012-02-03,8.13,8.13,8.13,8.13,47420
19,2012-02-06,7.96,7.96,7.96,7.96,4390
20,2012-02-07,8.28,8.28,8.28,8.28,10
21,2012-02-08,8.28,8.28,8.28,8.28,24500
22,2012-02-09,8.28,8.28,8.28,8.28,53060
23,2012-02-10,8.31,8.31,8.28,8.31,37170
24,2012-02-13,8.35,8.7,8.35,8.7,27290
25,2012-02-14,8.95,9.09,8.95,9.02,48050
26,2012-02-15,9.2,9.2,8.91,9.02,101780
27,2012-02-16,9.05,9.12,9.02,9.12,17010
28,2012-02-17,9.27,9.55,9.12,9.12,29280
29,2012-02-20,9.12,9.55,8.88,9.2,67510
30,2012-02-21,9.62,9.66,9.2,9.2,78990
31,2012-02-22,9.55,9.66,9.37,9.37,66090
32,2012-02-23,9.83,9.83,9.48,9.48,4800
33,2012-02-24,9.73,9.76,9.48,9.48,16850
34,2012-02-27,9.87,9.87,9.3,9.3,13320
35,2012-02-28,9.37,9.76,9.37,9.44,60860
36,2012-02-29,9.83,9.9,9.2,9.55,64030
37,2012-03-01,9.41,10.01,9.41,9.44,14190
38,2012-03-02,9.83,9.9,9.62,9.73,292470
39,2012-03-05,10.08,10.19,9.55,9.55,12310
40,2012-03-06,9.9,9.9,9.16,9.16,32320
41,2012-03-07,9.58,9.58,9.51,9.58,15650
42,2012-03-08,9.97,9.97,9.41,9.41,8810
43,2012-03-09,9.73,9.87,9.48,9.48,72000
44,2012-03-12,9.87,9.94,9.62,9.62,81900
45,2012-03-13,9.9,10.08,9.9,10.08,35650
46,2012-03-14,10.36,10.57,10.29,10.57,85320
47,2012-03-15,10.96,11.07,10.96,11.07,176140
48,2012-03-16,11.6,11.6,11.6,11.6,45050
49,2012-03-19,12.1,12.17,11.67,11.67,59900
50,2012-03-20,12.24,12.24,12.2,12.24,87160
51,2012-03-21,12.84,12.84,12.8,12.84,213690
52,2012-03-22,13.47,13.47,13.19,13.47,221320
53,2012-03-23,12.84,12.84,12.8,12.8,5120
54,2012-03-26,12.2,13.44,12.17,12.38,297650
55,2012-03-27,12.24,12.73,11.78,11.78,195870
56,2012-03-28,11.21,11.32,11.21,11.21,104880
57,2012-03-29,11.49,11.49,10.68,11.18,290780
58,2012-03-30,10.65,11.67,10.65,10.75,214730
59,2012-04-03,10.79,11.16,10.75,11.16,14580
60,2012-04-04,11.53,11.72,11.53,11.68,5190
61,2012-04-05,11.23,11.87,11.16,11.23,9710
62,2012-04-06,11.68,11.68,11.12,11.12,2010
63,2012-04-09,11.35,11.64,11.01,11.35,11930
64,2012-04-10,11.53,11.72,11.16,11.64,4510
65,2012-04-11,11.16,11.64,11.16,11.64,6140
66,2012-04-12,11.64,11.64,11.16,11.61,9800
67,2012-04-13,11.5,11.64,11.35,11.57,14510
68,2012-04-16,11.01,12.13,11.01,11.31,5260
69,2012-04-17,11.23,11.31,11.12,11.12,5330
70,2012-04-18,11.12,11.64,11.12,11.64,28110
71,2012-04-19,12.16,12.2,11.64,11.64,15220
72,2012-04-20,11.79,11.79,11.79,11.79,7400
73,2012-04-23,12.28,12.28,11.35,12.24,970
74,2012-04-24,11.64,12.39,11.64,12.35,71540
75,2012-04-25,12.95,12.95,11.9,12.02,12560
76,2012-04-26,12.09,12.39,11.76,12.39,5520
77,2012-04-27,12.8,12.8,11.94,12.39,29960
78,2012-05-02,12.69,12.69,11.9,11.9,4560
79,2012-05-03,12.02,12.5,11.76,12.5,26080
80,2012-05-04,13.02,13.09,12.65,13.09,23290
81,2012-05-07,12.72,13.39,12.72,13.39,570
82,2012-05-08,13.76,13.76,12.8,12.8,12300
83,2012-05-09,13.36,13.39,12.83,13.39,18800
84,2012-05-10,13.39,13.39,13.21,13.21,18680
85,2012-05-11,12.76,13.36,12.72,13.17,13390
86,2012-05-14,13.39,13.39,12.54,12.98,52920
87,2012-05-15,12.43,12.43,12.35,12.35,76270
88,2012-05-16,12.35,12.43,11.9,11.9,10560
89,2012-05-17,11.53,12.28,11.31,11.31,37670
90,2012-05-18,10.94,10.94,10.75,10.75,2850
91,2012-05-21,10.42,11.27,10.42,11.27,10230
92,2012-05-22,11.35,11.35,11.16,11.16,640
93,2012-05-23,11.16,11.53,11.16,11.53,9210
94,2012-05-24,11.53,11.53,10.97,11.01,8200
95,2012-05-25,10.64,11.53,10.64,11.53,4790
96,2012-05-28,11.53,11.53,11.16,11.53,6820
97,2012-05-29,11.53,11.53,11.53,11.53,0
98,2012-05-30,11.53,11.9,11.53,11.9,1310
99,2012-05-31,11.61,12.09,11.53,12.09,4980
100,2012-06-01,12.09,12.09,12.09,12.09,0
101,2012-06-04,11.5,11.5,11.5,11.5,6460
102,2012-06-05,11.2,11.53,11.2,11.53,10690
103,2012-06-06,10.97,11.72,10.97,11.72,950
104,2012-06-07,11.72,11.72,11.72,11.72,0
105,2012-06-08,12.2,12.2,11.16,11.16,3310
106,2012-06-11,11.57,11.57,11.57,11.57,900
107,2012-06-12,11.57,11.57,11.57,11.57,510
108,2012-06-13,11.57,11.57,11.57,11.57,0
109,2012-06-14,12.13,12.13,12.13,12.13,10
110,2012-06-15,12.13,12.13,12.13,12.13,0
111,2012-06-18,12.13,12.13,12.13,12.13,0
112,2012-06-19,12.13,12.13,11.9,12.05,1430
113,2012-06-20,11.9,11.9,11.9,11.9,190
114,2012-06-21,11.53,11.72,11.53,11.72,1320
115,2012-06-22,11.9,11.9,11.9,11.9,10
116,2012-06-25,12.02,12.02,12.02,12.02,100
117,2012-06-26,12.02,12.02,12.02,12.02,0
118,2012-06-27,11.9,12.43,11.9,12.43,430
119,2012-06-28,11.83,12.09,11.83,12.09,1120
120,2012-06-29,11.5,11.94,11.5,11.94,510
121,2012-07-02,11.94,11.94,11.94,11.94,10
122,2012-07-03,11.35,11.53,11.35,11.53,2370
123,2012-07-04,11.35,11.35,11.16,11.16,2310
124,2012-07-05,11.35,11.35,11.35,11.35,10
125,2012-07-06,10.79,11.87,10.79,11.87,250
126,2012-07-09,12.16,12.16,12.16,12.16,10
127,2012-07-10,12.16,12.16,12.16,12.16,0
128,2012-07-11,12.16,12.16,12.16,12.16,0
129,2012-07-12,12.16,12.16,12.16,12.16,0
130,2012-07-13,12.09,12.09,12.09,12.09,920
131,2012-07-16,12.09,12.09,12.09,12.09,0
132,2012-07-17,12.09,12.09,12.09,12.09,0
133,2012-07-18,12.09,12.09,12.09,12.09,0
134,2012-07-19,12.65,12.65,12.13,12.43,220
135,2012-07-20,12.28,12.28,12.28,12.28,10
136,2012-07-23,11.68,11.72,11.68,11.68,3250
137,2012-07-24,11.12,11.53,11.12,11.53,1520
138,2012-07-25,11.53,11.53,11.53,11.53,0
139,2012-07-26,11.53,12.09,11.53,12.09,140
140,2012-07-27,11.53,11.9,11.5,11.53,3440
141,2012-07-30,11.16,11.16,10.97,10.97,1700
142,2012-07-31,10.97,11.5,10.97,11.5,310
143,2012-08-01,10.94,11.35,10.94,11.35,610
144,2012-08-02,11.53,11.53,11.53,11.53,10
145,2012-08-03,10.97,11.53,10.97,11.53,110
146,2012-08-06,10.97,11.16,10.97,11.16,710
147,2012-08-07,11.16,11.16,10.68,11.12,1020
148,2012-08-08,11.53,11.53,11.53,11.53,10
149,2012-08-09,11.53,11.53,11.53,11.53,0
150,2012-08-10,11.53,11.53,11.5,11.5,300
151,2012-08-13,10.97,10.97,10.94,10.94,970
152,2012-08-14,10.94,11.42,10.94,11.05,3540
153,2012-08-15,11.46,11.46,11.46,11.46,10
154,2012-08-16,11.46,11.46,11.46,11.46,1160
155,2012-08-17,11.46,11.53,11.42,11.53,3260
156,2012-08-20,11.53,11.53,11.16,11.16,10830
157,2012-08-21,11.16,11.16,10.6,11.16,630
158,2012-08-22,11.16,11.16,10.71,10.71,1850
159,2012-08-23,10.27,10.27,10.19,10.19,11110
160,2012-08-24,10.66,10.66,10.63,10.66,3740
161,2012-08-27,11.14,11.18,10.66,11.14,5370
162,2012-08-28,10.82,11.18,10.82,11.18,230
163,2012-08-29,11.18,11.18,11.18,11.18,1000
164,2012-08-30,10.82,11.37,10.82,11.37,170
165,2012-08-31,10.82,11.41,10.82,11.41,3700
166,2012-09-04,10.94,10.94,10.86,10.86,2000
167,2012-09-05,10.43,11.22,10.43,11.22,1020
168,2012-09-06,11.22,11.22,11.22,11.22,140
169,2012-09-07,11.02,11.02,10.7,10.7,8050
170,2012-09-10,11.1,11.1,10.43,10.82,1660
171,2012-09-11,10.31,10.47,10.31,10.47,1110
172,2012-09-12,10.23,10.47,10.23,10.47,410
173,2012-09-13,10.04,10.11,10.04,10.11,20
174,2012-09-14,10.11,10.11,9.68,9.68,15250
175,2012-09-17,9.29,9.68,9.29,9.68,7500
176,2012-09-18,9.37,9.8,9.37,9.8,1020
177,2012-09-19,9.44,10.23,9.41,10.23,5420
178,2012-09-20,9.96,10.19,9.96,10.19,560
179,2012-09-21,10.63,10.63,10.63,10.63,700
180,2012-09-24,10.11,10.11,10.11,10.11,400
181,2012-09-25,10.59,10.59,9.84,9.84,200
182,2012-09-26,9.88,9.88,9.37,9.72,8610
183,2012-09-27,9.96,9.96,9.96,9.96,10
184,2012-09-28,9.48,9.92,9.48,9.92,740
185,2012-10-01,10.04,10.04,9.84,9.84,4890
186,2012-10-02,9.84,9.84,9.84,9.84,510
187,2012-10-03,9.76,9.76,9.76,9.76,10
