,time,open,high,low,close,volume
0,2012-01-03,2.42,2.45,2.33,2.45,58800
1,2012-01-04,2.49,2.58,2.36,2.58,162000
2,2012-01-05,2.67,2.7,2.67,2.7,48000
3,2012-01-06,2.86,2.86,2.52,2.7,104800
4,2012-01-09,2.67,2.76,2.64,2.73,34300
5,2012-01-10,2.83,2.83,2.7,2.73,122800
6,2012-01-11,2.86,2.86,2.64,2.64,186500
7,2012-01-12,2.73,2.95,2.7,2.73,192700
8,2012-01-13,2.67,2.76,2.64,2.76,128700
9,2012-01-16,2.7,2.86,2.58,2.8,217300
10,2012-01-17,2.83,2.95,2.8,2.8,117300
11,2012-01-18,2.98,3.08,2.95,3.04,113800
12,2012-01-19,3.04,3.23,3.04,3.11,102900
13,2012-01-20,3.2,3.39,3.2,3.32,234800
14,2012-01-30,3.2,3.2,3.14,3.14,13700
15,2012-01-31,3.14,3.14,2.92,3.01,14900
16,2012-02-01,2.86,3.14,2.86,2.98,22600
17,2012-02-02,2.98,3.11,2.98,3.04,45400
18,2012-02-03,2.95,2.95,2.83,2.83,35100
19,2012-02-06,2.73,2.73,2.7,2.73,25200
20,2012-02-07,2.8,2.8,2.67,2.7,10300
21,2012-02-08,2.86,2.86,2.8,2.86,34900
22,2012-02-09,2.86,2.89,2.83,2.83,68500
23,2012-02-10,2.89,2.89,2.86,2.86,59600
24,2012-02-13,2.89,3.08,2.73,2.95,51400
25,2012-02-14,2.95,3.08,2.92,3.04,165100
26,2012-02-15,3.17,3.23,3.04,3.04,103200
27,2012-02-16,3.29,3.39,3.01,3.17,127900
28,2012-02-17,3.35,3.35,3.11,3.11,71200
29,2012-02-20,3.08,3.23,3.08,3.08,77800
30,2012-02-21,3.08,3.11,2.89,2.92,69400
31,2012-02-22,2.86,3.04,2.86,2.95,36800
32,2012-02-23,2.83,3.04,2.83,3.01,68500
33,2012-02-24,2.95,3.14,2.95,3.08,150000
34,2012-02-27,3.17,3.26,3.11,3.23,64300
35,2012-02-28,3.29,3.29,2.95,2.95,105100
36,2012-02-29,2.92,3.01,2.92,2.95,12300
37,2012-03-01,2.95,2.95,2.86,2.89,56200
38,2012-03-02,2.92,3.11,2.92,3.11,84100
39,2012-03-05,3.23,3.26,3.2,3.26,68700
40,2012-03-06,3.48,3.48,3.04,3.04,26100
41,2012-03-07,3.14,3.35,3.01,3.2,143800
42,2012-03-08,3.08,3.35,3.08,3.08,99300
43,2012-03-09,3.11,3.11,2.95,3.01,49200
44,2012-03-12,3.11,3.11,2.83,2.83,9200
45,2012-03-13,2.98,2.98,2.98,2.98,5400
46,2012-03-14,3.11,3.11,2.8,2.8,18200
47,2012-03-15,2.95,2.98,2.8,2.98,12000
48,2012-03-16,3.08,3.08,2.95,2.95,37600
49,2012-03-19,2.95,2.95,2.86,2.89,9400
50,2012-03-20,2.95,2.95,2.89,2.92,22100
51,2012-03-21,2.83,2.98,2.83,2.92,36600
52,2012-03-22,2.89,2.92,2.86,2.86,12700
53,2012-03-23,2.92,3.04,2.92,3.01,26300
54,2012-03-26,3.08,3.17,2.98,3.17,85400
55,2012-03-27,3.35,3.35,3.01,3.01,11600
56,2012-03-28,2.89,2.98,2.83,2.98,33500
57,2012-03-29,2.92,3.04,2.83,2.83,22900
58,2012-03-30,2.83,2.83,2.7,2.8,16300
59,2012-04-03,2.7,2.92,2.7,2.92,6500
60,2012-04-04,2.86,2.86,2.73,2.86,34500
61,2012-04-05,2.7,2.92,2.67,2.92,18000
62,2012-04-06,2.8,2.89,2.73,2.76,27800
63,2012-04-09,2.73,2.89,2.73,2.89,11700
64,2012-04-10,2.83,2.89,2.76,2.8,8600
65,2012-04-11,2.89,2.95,2.8,2.95,44200
66,2012-04-12,2.92,3.08,2.92,2.95,22100
67,2012-04-13,2.89,2.89,2.83,2.86,16300
68,2012-04-16,2.86,3.01,2.86,2.98,35500
69,2012-04-17,2.95,3.01,2.89,2.89,30300
70,2012-04-18,2.98,3.01,2.83,2.89,60000
71,2012-04-19,2.86,2.89,2.76,2.8,22700
72,2012-04-20,2.73,2.86,2.73,2.83,12100
73,2012-04-23,2.83,2.83,2.8,2.8,13700
74,2012-04-24,2.73,2.86,2.7,2.86,20500
75,2012-04-25,2.89,3.04,2.89,3.04,133900
76,2012-04-26,3.17,3.23,3.17,3.23,63100
77,2012-04-27,3.45,3.45,3.39,3.45,182100
78,2012-05-02,3.63,3.67,3.57,3.6,102400
79,2012-05-03,3.42,3.42,3.32,3.32,37600
80,2012-05-04,3.39,3.54,3.23,3.48,117200
81,2012-05-07,3.48,3.67,3.26,3.42,126000
82,2012-05-08,3.45,3.63,3.39,3.63,339300
83,2012-05-09,3.67,3.88,3.63,3.88,122000
84,2012-05-10,4.04,4.07,3.73,3.91,51300
85,2012-05-11,3.79,3.79,3.67,3.67,88400
86,2012-05-14,3.42,3.48,3.42,3.42,69500
87,2012-05-15,3.2,3.29,3.2,3.2,34600
88,2012-05-16,3.01,3.17,2.98,3.17,73100
89,2012-05-17,3.26,3.26,2.92,2.92,76200
90,2012-05-18,2.8,2.92,2.73,2.73,66000
91,2012-05-21,2.92,2.92,2.67,2.92,8900
92,2012-05-22,2.95,3.04,2.86,2.86,32800
93,2012-05-23,2.8,2.8,2.73,2.73,46400
94,2012-05-24,2.61,2.61,2.55,2.61,43100
95,2012-05-25,2.67,2.7,2.64,2.7,17100
96,2012-05-28,2.86,2.89,2.73,2.83,13800
97,2012-05-29,2.76,2.86,2.61,2.86,7200
98,2012-05-30,2.76,2.8,2.61,2.76,1800
99,2012-05-31,2.64,2.64,2.55,2.64,34100
100,2012-06-01,2.55,2.67,2.55,2.67,1300
101,2012-06-04,2.55,2.61,2.49,2.55,37300
102,2012-06-05,2.55,2.55,2.36,2.55,13500
103,2012-06-06,2.61,2.61,2.55,2.58,15900
104,2012-06-07,2.7,2.76,2.61,2.76,38400
105,2012-06-08,2.8,2.89,2.64,2.73,22200
106,2012-06-11,2.64,2.8,2.64,2.8,6000
107,2012-06-12,2.73,2.8,2.61,2.73,13700
108,2012-06-13,2.67,2.73,2.58,2.73,16100
109,2012-06-14,2.64,2.7,2.61,2.7,2900
110,2012-06-15,2.7,2.7,2.58,2.67,10900
111,2012-06-18,2.7,2.7,2.58,2.67,2500
112,2012-06-19,2.61,2.67,2.52,2.67,12300
113,2012-06-20,2.76,2.76,2.67,2.73,1100
114,2012-06-21,2.7,2.7,2.61,2.67,2800
115,2012-06-22,2.7,2.7,2.49,2.58,9800
116,2012-06-25,2.58,2.58,2.42,2.52,13200
117,2012-06-26,2.55,2.55,2.36,2.36,34600
118,2012-06-27,2.36,2.39,2.21,2.39,37500
119,2012-06-28,2.21,2.36,2.21,2.36,59500
120,2012-06-29,2.33,2.42,2.3,2.36,52300
121,2012-07-02,2.39,2.39,2.33,2.36,13100
122,2012-07-03,2.36,2.42,2.27,2.42,21100
123,2012-07-04,2.39,2.42,2.33,2.42,27600
124,2012-07-05,2.42,2.49,2.36,2.49,20600
125,2012-07-06,2.58,2.58,2.42,2.52,9300
126,2012-07-09,2.58,2.58,2.36,2.42,1700
127,2012-07-10,2.52,2.58,2.45,2.49,1000
128,2012-07-11,2.42,2.45,2.39,2.45,3000
129,2012-07-12,2.49,2.49,2.39,2.49,5200
130,2012-07-13,2.49,2.61,2.36,2.55,32100
131,2012-07-16,2.64,2.64,2.58,2.58,900
132,2012-07-17,2.58,2.64,2.49,2.61,8600
133,2012-07-18,2.64,2.64,2.49,2.58,7800
134,2012-07-19,2.61,2.67,2.42,2.67,26000
135,2012-07-20,2.67,2.67,2.49,2.58,14200
136,2012-07-23,2.58,2.58,2.36,2.36,24000
137,2012-07-24,2.49,2.49,2.24,2.36,7400
138,2012-07-25,2.33,2.36,2.14,2.3,13800
139,2012-07-26,2.33,2.33,2.27,2.33,4400
140,2012-07-27,2.36,2.39,2.33,2.36,15600
141,2012-07-30,2.45,2.52,2.36,2.42,3300
142,2012-07-31,2.45,2.45,2.3,2.39,4300
143,2012-08-01,2.33,2.39,2.27,2.39,5700
144,2012-08-02,2.3,2.42,2.3,2.39,4500
145,2012-08-03,2.3,2.39,2.3,2.33,1400
146,2012-08-06,2.36,2.45,2.33,2.42,12500
147,2012-08-07,2.42,2.42,2.33,2.36,9500
148,2012-08-08,2.42,2.49,2.36,2.39,4800
149,2012-08-09,2.42,2.42,2.3,2.36,11000
150,2012-08-10,2.33,2.36,2.27,2.36,9700
151,2012-08-13,2.27,2.27,2.24,2.27,7500
152,2012-08-14,2.3,2.3,2.24,2.27,2900
153,2012-08-15,2.21,2.3,2.21,2.3,10100
154,2012-08-16,2.24,2.3,2.24,2.3,1700
155,2012-08-17,2.3,2.3,2.3,2.3,200
156,2012-08-20,2.27,2.3,2.27,2.3,1200
157,2012-08-21,2.3,2.3,2.14,2.14,13400
158,2012-08-22,2.11,2.11,2.02,2.05,17500
159,2012-08-23,1.96,2.02,1.93,1.93,5900
160,2012-08-24,1.93,1.93,1.8,1.86,39900
161,2012-08-27,1.8,1.99,1.77,1.83,3300
162,2012-08-28,1.96,1.96,1.8,1.86,4200
163,2012-08-29,1.86,1.96,1.86,1.96,500
164,2012-08-30,1.89,1.96,1.89,1.96,1100
165,2012-08-31,1.89,1.89,1.86,1.86,9400
166,2012-09-04,1.89,1.89,1.86,1.89,6100
167,2012-09-05,1.83,1.83,1.83,1.83,100
168,2012-09-06,1.89,1.93,1.83,1.83,3000
169,2012-09-07,1.77,1.83,1.77,1.83,2200
170,2012-09-10,1.77,1.77,1.71,1.77,12100
171,2012-09-11,1.8,1.8,1.71,1.77,5800
172,2012-09-12,1.77,1.86,1.77,1.83,5300
173,2012-09-13,1.77,1.8,1.74,1.77,9800
174,2012-09-14,1.86,1.86,1.8,1.8,2400
175,2012-09-17,1.77,1.77,1.68,1.68,6200
176,2012-09-18,1.74,1.74,1.62,1.71,9200
177,2012-09-19,1.62,1.77,1.58,1.68,23200
178,2012-09-20,1.74,1.74,1.58,1.71,4600
179,2012-09-21,1.74,1.74,1.65,1.65,4800
180,2012-09-24,1.65,1.74,1.65,1.68,7600
181,2012-09-25,1.71,1.71,1.65,1.71,7200
182,2012-09-26,1.68,1.71,1.68,1.71,2600
183,2012-09-27,1.77,1.77,1.68,1.68,6400
184,2012-09-28,1.74,1.77,1.71,1.77,2100
185,2012-10-01,1.77,1.77,1.65,1.74,12800
186,2012-10-02,1.77,1.77,1.65,1.71,5900
187,2012-10-03,1.68,1.74,1.62,1.74,8100
188,2012-10-04,1.74,1.77,1.65,1.71,4300
189,2012-10-05,1.62,1.71,1.62,1.71,12300
190,2012-10-08,1.71,1.71,1.71,1.71,500
191,2012-10-09,1.62,1.71,1.62,1.62,400
192,2012-10-10,1.65,1.65,1.65,1.65,700
193,2012-10-11,1.68,1.74,1.68,1.74,8800
194,2012-10-12,1.68,1.83,1.68,1.83,4600
195,2012-10-15,1.89,1.93,1.68,1.68,1200
196,2012-10-16,1.77,1.77,1.74,1.77,7200
197,2012-10-17,1.8,1.86,1.68,1.83,11200
198,2012-10-18,1.83,1.83,1.71,1.8,4700
199,2012-10-19,1.8,1.8,1.68,1.8,5500
200,2012-10-22,1.8,1.8,1.68,1.77,2800
201,2012-10-23,1.71,1.74,1.65,1.74,5400
202,2012-10-24,1.71,1.74,1.65,1.71,10200
203,2012-10-25,1.62,1.77,1.62,1.65,9700
204,2012-10-26,1.74,1.74,1.62,1.71,7800
205,2012-10-29,1.71,1.71,1.58,1.71,8400
206,2012-10-30,1.62,1.71,1.62,1.71,7600
207,2012-10-31,1.58,1.68,1.58,1.68,3500
208,2012-11-01,1.55,1.65,1.55,1.65,9100
209,2012-11-02,1.65,1.65,1.55,1.62,10100
210,2012-11-05,1.52,1.58,1.52,1.58,3300
211,2012-11-06,1.49,1.58,1.49,1.49,8600
212,2012-11-07,1.4,1.55,1.4,1.43,7500
213,2012-11-08,1.4,1.55,1.37,1.49,12300
214,2012-11-09,1.46,1.52,1.43,1.43,7600
215,2012-11-12,1.4,1.49,1.4,1.49,9700
216,2012-11-13,1.49,1.49,1.4,1.4,2700
217,2012-11-14,1.4,1.43,1.4,1.43,5800
218,2012-11-15,1.37,1.4,1.37,1.37,1800
219,2012-11-16,1.37,1.4,1.34,1.4,1700
220,2012-11-19,1.34,1.4,1.3,1.37,15500
221,2012-11-20,1.4,1.4,1.3,1.37,2900
222,2012-11-21,1.37,1.37,1.27,1.27,1500
223,2012-11-22,1.34,1.37,1.27,1.34,3000
224,2012-11-23,1.3,1.37,1.27,1.34,6900
225,2012-11-26,1.43,1.43,1.3,1.43,7100
226,2012-11-27,1.4,1.4,1.3,1.34,6500
227,2012-11-28,1.37,1.4,1.3,1.4,4000
228,2012-11-29,1.4,1.4,1.4,1.4,6200
229,2012-11-30,1.34,1.4,1.34,1.4,5700
230,2012-12-03,1.43,1.46,1.4,1.43,15000
231,2012-12-04,1.43,1.52,1.43,1.52,12100
232,2012-12-05,1.55,1.55,1.4,1.52,6700
233,2012-12-06,1.49,1.55,1.46,1.55,1500
234,2012-12-07,1.55,1.65,1.55,1.62,25900
235,2012-12-10,1.55,1.65,1.55,1.65,9100
236,2012-12-11,1.71,1.74,1.58,1.65,9200
237,2012-12-12,1.71,1.71,1.55,1.58,17700
238,2012-12-13,1.55,1.55,1.49,1.52,27700
239,2012-12-14,1.49,1.49,1.4,1.43,26400
240,2012-12-17,1.52,1.52,1.52,1.52,1400
241,2012-12-18,1.58,1.62,1.43,1.43,11900
242,2012-12-19,1.43,1.52,1.43,1.49,8900
243,2012-12-20,1.55,1.55,1.49,1.55,4800
244,2012-12-21,1.49,1.52,1.49,1.49,300
