,time,open,high,low,close,volume
0,2019-03-13,9.39,9.39,9.39,9.39,300
1,2019-03-14,10.31,10.31,10.31,10.31,500
2,2019-03-15,10.31,10.31,10.31,10.31,0
3,2019-03-18,11.33,11.33,11.33,11.33,500
4,2019-03-19,12.46,12.46,12.46,12.46,1200
5,2019-03-20,13.27,13.27,12.51,12.51,7700
6,2019-03-21,12.51,12.51,12.51,12.51,100
7,2019-03-22,12.76,12.76,12.51,12.51,500
8,2019-03-25,12.25,12.25,12.25,12.25,500
9,2019-03-26,12.25,12.25,12.25,12.25,0
10,2019-03-27,11.03,11.03,11.03,11.03,100
11,2019-03-28,10.01,10.01,10.01,10.01,200
12,2019-03-29,10.01,10.01,10.01,10.01,0
13,2019-04-01,9.24,9.24,9.24,9.24,2600
14,2019-04-02,8.83,8.88,8.83,8.88,600
15,2019-04-03,8.88,8.88,8.88,8.88,0
16,2019-04-04,9.7,9.75,9.7,9.75,2100
17,2019-04-05,9.24,9.24,9.24,9.24,600
18,2019-04-08,10.16,10.16,10.16,10.16,100
19,2019-04-09,9.34,9.34,9.34,9.34,100
20,2019-04-10,9.34,9.34,9.34,9.34,0
21,2019-04-11,9.95,9.95,9.95,9.95,200
22,2019-04-12,10.21,10.21,10.21,10.21,100
23,2019-04-16,10.47,10.98,10.26,10.98,4054
24,2019-04-17,9.9,11.74,9.9,11.74,400
25,2019-04-18,10.57,11.64,10.57,11.64,400
26,2019-04-19,10.72,10.72,10.72,10.72,100
27,2019-04-22,11.49,11.49,11.49,11.49,500
28,2019-04-23,11.49,11.49,11.44,11.49,1000
29,2019-04-24,12.61,12.61,12.61,12.61,0
30,2019-04-25,12.61,12.61,12.61,12.61,0
31,2019-04-26,12.61,12.61,12.61,12.61,0
32,2019-05-02,12.61,12.61,12.61,12.61,0
33,2019-05-03,12.61,12.61,12.61,12.61,0
34,2019-05-06,12.61,12.61,12.61,12.61,0
35,2019-05-07,12.61,12.61,12.61,12.61,0
36,2019-05-08,12.61,12.61,12.61,12.61,0
37,2019-05-09,12.61,12.61,12.61,12.61,0
38,2019-05-10,11.49,11.49,11.49,11.49,100
39,2019-05-13,11.49,11.49,11.49,11.49,0
40,2019-05-14,11.49,11.49,11.49,11.49,0
41,2019-05-15,11.49,11.49,11.49,11.49,0
42,2019-05-16,11.49,11.49,11.49,11.49,0
43,2019-05-17,11.49,11.49,11.49,11.49,0
44,2019-05-20,11.49,11.49,11.49,11.49,0
45,2019-05-21,11.49,11.49,11.49,11.49,0
46,2019-05-22,11.21,11.21,11.21,11.21,100
47,2019-05-23,11.21,11.21,11.21,11.21,0
48,2019-05-24,11.21,11.21,11.21,11.21,0
49,2019-05-27,11.21,11.21,11.21,11.21,0
50,2019-05-28,11.21,11.21,11.21,11.21,0
51,2019-05-29,11.21,11.21,11.21,11.21,0
52,2019-05-30,10.14,10.14,10.14,10.14,100
53,2019-05-31,10.14,10.14,10.14,10.14,0
54,2019-06-03,10.14,10.14,10.14,10.14,0
55,2019-06-04,10.14,10.14,10.14,10.14,0
56,2019-06-05,10.14,10.14,10.14,10.14,0
57,2019-06-06,10.14,10.14,10.14,10.14,0
58,2019-06-07,10.14,10.14,10.14,10.14,0
59,2019-06-10,10.14,10.14,10.14,10.14,0
60,2019-06-11,10.14,10.14,10.14,10.14,0
61,2019-06-12,10.14,10.14,10.14,10.14,0
62,2019-06-13,10.25,10.25,10.14,10.14,2100
63,2019-06-14,10.14,10.14,10.14,10.14,0
64,2019-06-17,10.65,10.93,10.65,10.93,52000
65,2019-06-18,11.49,11.49,11.49,11.49,43100
66,2019-06-19,11.49,11.49,11.49,11.49,0
67,2019-06-20,10.65,11.49,10.65,11.49,1500
68,2019-06-21,10.7,12.33,10.7,10.7,4200
69,2019-06-24,11.77,11.77,11.77,11.77,1500
70,2019-06-25,12.94,12.94,10.93,11.21,3200
71,2019-06-26,12.33,12.33,11.32,12.33,2100
72,2019-06-27,13.56,13.56,11.32,11.82,11400
73,2019-06-28,12.83,13.0,11.49,11.49,3400
74,2019-07-01,12.61,12.61,12.61,12.61,1000
75,2019-07-02,13.84,13.84,12.33,13.84,27900
76,2019-07-03,12.94,14.57,12.94,14.57,300
77,2019-07-04,14.57,14.57,14.57,14.57,0
78,2019-07-05,14.57,14.57,14.57,14.57,0
79,2019-07-08,13.11,13.11,13.11,13.11,1500
80,2019-07-09,13.11,13.11,13.11,13.11,0
81,2019-07-10,13.11,13.11,13.11,13.11,0
82,2019-07-11,12.33,12.33,12.33,12.33,100
83,2019-07-12,13.56,13.56,11.09,11.09,1000
84,2019-07-15,12.16,12.16,12.16,12.16,100
85,2019-07-16,13.34,13.34,11.21,11.21,1500
86,2019-07-17,11.21,11.21,11.21,11.21,0
87,2019-07-18,12.33,12.33,11.77,11.77,2100
88,2019-07-19,12.94,12.94,12.94,12.94,100
89,2019-07-22,12.94,12.94,12.94,12.94,0
90,2019-07-23,13.5,13.5,13.5,13.5,1700
91,2019-07-24,13.73,14.85,12.16,12.61,12600
92,2019-07-25,13.84,13.84,12.89,12.89,2800
93,2019-07-26,13.73,14.18,13.73,14.18,2500
94,2019-07-29,15.13,15.58,15.13,15.58,19300
95,2019-07-30,15.97,16.81,15.97,16.81,17300
96,2019-07-31,16.81,16.81,16.53,16.53,1100
97,2019-08-01,16.25,16.81,15.13,15.13,33200
98,2019-08-02,16.36,16.36,16.36,16.36,100
99,2019-08-05,15.69,17.09,15.69,15.97,13200
100,2019-08-06,15.97,16.81,14.4,14.62,9000
101,2019-08-07,16.08,16.08,16.08,16.08,5000
102,2019-08-08,16.81,17.09,14.57,14.57,16394
103,2019-08-09,16.03,16.03,16.03,16.03,4000
104,2019-08-12,16.81,17.09,16.08,16.81,34700
105,2019-08-13,16.81,16.81,16.81,16.81,0
106,2019-08-14,16.81,16.81,16.81,16.81,5500
107,2019-08-15,16.81,17.09,16.81,16.81,27500
108,2019-08-16,16.81,16.81,16.81,16.81,1400
109,2019-08-19,16.81,17.09,15.13,15.97,35800
110,2019-08-20,16.42,17.09,16.42,16.59,17400
111,2019-08-21,16.59,16.59,16.59,16.59,0
112,2019-08-22,17.09,17.09,16.59,16.81,12000
113,2019-08-23,17.09,17.09,17.09,17.09,6800
114,2019-08-26,17.09,17.37,16.7,17.15,37900
115,2019-08-27,17.26,17.93,17.15,17.2,37600
116,2019-08-28,17.2,17.2,17.2,17.2,0
117,2019-08-29,17.37,17.37,17.37,17.37,1600
118,2019-08-30,17.37,17.37,17.37,17.37,0
119,2019-09-03,17.37,17.37,17.37,17.37,0
120,2019-09-04,17.37,17.37,17.37,17.37,0
121,2019-09-05,16.81,16.81,16.81,16.81,200
122,2019-09-06,16.81,16.81,16.81,16.81,0
123,2019-09-09,15.46,15.46,15.46,15.46,100
124,2019-09-10,15.46,15.46,15.46,15.46,0
125,2019-09-11,15.46,15.46,15.46,15.46,0
126,2019-09-12,15.46,15.46,15.46,15.46,100
127,2019-09-13,15.58,15.58,15.58,15.58,500
128,2019-09-16,15.58,15.58,15.58,15.58,0
129,2019-09-17,15.58,15.58,15.58,15.58,0
130,2019-09-18,15.58,15.58,15.58,15.58,0
131,2019-09-19,17.09,17.09,17.09,17.09,100
132,2019-09-20,16.75,16.75,15.69,15.69,1100
133,2019-09-23,15.69,15.69,15.69,15.69,0
134,2019-09-24,15.69,15.69,15.69,15.69,0
135,2019-09-25,15.69,15.69,15.69,15.69,0
136,2019-09-26,15.69,15.69,15.69,15.69,0
137,2019-09-27,15.69,15.69,15.69,15.69,0
138,2019-09-30,15.69,15.69,15.69,15.69,0
139,2019-10-01,15.41,15.41,15.41,15.41,600
140,2019-10-02,15.41,15.41,15.41,15.41,0
141,2019-10-03,15.41,15.41,15.41,15.41,0
142,2019-10-04,16.7,16.7,16.7,16.7,300
143,2019-10-07,16.7,16.7,16.7,16.7,0
144,2019-10-08,16.25,16.25,16.25,16.25,4200
145,2019-10-09,16.19,16.19,15.69,15.69,4900
146,2019-10-10,17.26,17.26,15.18,15.97,1800
147,2019-10-11,15.97,15.97,15.97,15.97,13300
148,2019-10-14,15.97,15.97,15.13,15.13,6200
149,2019-10-15,14.79,15.91,14.79,15.69,300
150,2019-10-16,15.97,15.97,15.97,15.97,10156
151,2019-10-17,16.03,16.03,16.03,16.03,1020
152,2019-10-18,17.59,17.59,16.59,16.7,2510
153,2019-10-21,16.53,16.53,16.53,16.53,1000
154,2019-10-22,16.59,16.7,15.97,15.97,10010
155,2019-10-23,15.13,16.75,15.13,16.75,1900
156,2019-10-24,16.7,16.7,16.7,16.7,100
157,2019-10-25,16.7,16.7,16.7,16.7,0
158,2019-10-28,16.7,16.7,16.64,16.7,5200
159,2019-10-29,16.7,16.7,16.7,16.7,0
160,2019-10-30,16.7,16.7,16.7,16.7,0
161,2019-10-31,15.97,15.97,15.97,15.97,1100
162,2019-11-01,16.25,16.25,15.97,15.97,9510
163,2019-11-04,15.97,15.97,15.97,15.97,0
164,2019-11-05,16.8,16.8,16.15,16.56,5400
165,2019-11-06,16.56,16.56,16.56,16.56,0
166,2019-11-07,15.97,15.97,15.97,15.97,2000
167,2019-11-08,16.26,16.26,16.26,16.26,4100
168,2019-11-11,16.26,16.26,16.26,16.26,0
169,2019-11-12,16.26,16.26,16.26,16.26,0
170,2019-11-13,15.97,15.97,15.97,15.97,340
171,2019-11-14,15.97,15.97,15.97,15.97,0
172,2019-11-15,15.97,15.97,15.97,15.97,0
173,2019-11-18,15.97,15.97,15.97,15.97,0
174,2019-11-19,15.97,15.97,15.97,15.97,0
175,2019-11-20,15.97,15.97,15.97,15.97,0
176,2019-11-21,15.97,15.97,15.97,15.97,0
177,2019-11-22,16.21,16.21,16.21,16.21,5004
178,2019-11-25,16.86,16.86,16.86,16.86,1000
179,2019-11-26,16.86,16.86,16.86,16.86,0
180,2019-11-27,16.86,16.86,16.86,16.86,0
181,2019-11-28,16.86,16.86,16.86,16.86,0
182,2019-11-29,16.86,16.86,16.86,16.86,0
183,2019-12-02,15.97,15.97,15.67,15.67,2100
184,2019-12-03,15.67,15.67,15.67,15.67,0
185,2019-12-04,15.67,15.67,15.67,15.67,0
186,2019-12-05,15.67,15.67,15.67,15.67,0
187,2019-12-06,15.67,15.67,15.67,15.67,0
188,2019-12-09,15.67,15.67,15.67,15.67,0
189,2019-12-10,15.67,15.67,15.67,15.67,0
190,2019-12-11,15.67,15.67,15.67,15.67,0
191,2019-12-12,15.67,15.67,15.67,15.67,0
192,2019-12-13,15.67,15.67,15.67,15.67,0
193,2019-12-16,14.49,14.49,14.49,14.49,100
194,2019-12-17,14.49,14.49,14.49,14.49,0
195,2019-12-18,14.49,14.49,14.49,14.49,0
196,2019-12-19,14.49,14.49,14.49,14.49,0
197,2019-12-20,14.49,14.49,14.49,14.49,0
