,time,open,high,low,close,volume
0,2022-01-10,13.63,13.63,13.63,13.63,43600
1,2022-01-11,15.6,15.6,15.6,15.6,31200
2,2022-01-12,17.93,17.93,17.93,17.93,40100
3,2022-01-13,20.62,20.62,20.62,20.62,45200
4,2022-01-14,23.67,23.67,23.31,23.67,120700
5,2022-01-17,26.9,27.16,26.9,27.16,43000
6,2022-01-18,31.02,31.02,31.02,31.02,52800
7,2022-01-19,34.96,35.41,26.45,26.45,76600
8,2022-01-20,26.54,26.54,26.54,26.54,6000
9,2022-01-21,22.59,22.59,22.59,22.59,18100
10,2022-01-24,19.28,19.28,19.28,19.28,12878
11,2022-01-25,16.41,21.96,16.41,19.72,64510
12,2022-01-26,19.72,20.62,19.72,20.62,18590
13,2022-01-27,19.28,21.52,19.28,20.71,14276
14,2022-01-28,20.62,21.52,18.83,20.35,30800
15,2022-02-07,19.72,22.5,19.63,22.41,7957
16,2022-02-08,22.95,22.95,20.26,21.34,4824
17,2022-02-09,21.34,21.34,19.01,19.99,24500
18,2022-02-10,19.36,19.9,19.36,19.9,19327
19,2022-02-11,19.63,20.26,19.63,19.63,5700
20,2022-02-14,19.72,19.72,19.1,19.36,11057
21,2022-02-15,19.36,19.54,18.83,19.54,12129
22,2022-02-16,19.36,20.26,19.28,20.26,6214
23,2022-02-17,19.72,20.62,19.72,20.62,15917
24,2022-02-18,20.62,20.62,20.26,20.35,2890
25,2022-02-21,20.17,20.35,19.28,20.17,9900
26,2022-02-22,20.08,20.62,19.72,19.72,13200
27,2022-02-23,19.9,20.26,19.9,20.26,6000
28,2022-02-24,19.72,19.72,19.28,19.28,3900
29,2022-02-25,19.54,19.72,19.54,19.72,3800
30,2022-02-28,19.63,20.17,19.63,19.63,3710
31,2022-03-01,19.72,20.17,19.63,19.72,4001
32,2022-03-02,19.72,19.72,19.28,19.28,3910
33,2022-03-03,19.54,20.17,19.1,19.28,5800
34,2022-03-04,19.45,19.72,18.83,19.28,10738
35,2022-03-07,19.1,20.62,18.65,18.83,19812
36,2022-03-08,19.28,19.45,19.1,19.1,3812
37,2022-03-09,18.83,18.83,18.47,18.47,4100
38,2022-03-10,18.65,18.83,18.47,18.65,2000
39,2022-03-11,18.56,20.62,18.38,20.62,12912
40,2022-03-14,19.9,19.9,19.01,19.72,1539
41,2022-03-15,19.28,19.28,18.83,18.83,3423
42,2022-03-16,19.1,19.1,18.56,18.83,3000
43,2022-03-17,18.83,18.83,18.65,18.65,2800
44,2022-03-18,18.74,18.74,18.38,18.65,5408
45,2022-03-21,18.56,18.83,18.47,18.56,4800
46,2022-03-22,18.56,18.65,18.56,18.56,2500
47,2022-03-23,18.56,18.83,18.38,18.83,22300
48,2022-03-24,18.83,19.63,18.83,19.28,8831
49,2022-03-25,19.19,19.28,19.19,19.28,2601
50,2022-03-28,18.38,18.47,18.38,18.47,1508
51,2022-03-29,18.47,18.56,17.75,18.47,3300
52,2022-03-30,18.29,18.29,18.02,18.02,2600
53,2022-03-31,18.11,18.11,17.93,17.93,2131
54,2022-04-01,18.02,18.02,17.48,17.48,4100
55,2022-04-04,17.75,17.84,17.66,17.66,5100
56,2022-04-05,17.66,17.66,17.48,17.48,2309
57,2022-04-06,17.57,17.57,17.03,17.3,2400
58,2022-04-07,17.39,17.39,17.39,17.39,400
59,2022-04-08,17.03,17.03,14.79,15.06,5036
60,2022-04-12,17.84,17.84,15.51,15.51,2400
61,2022-04-13,17.48,17.48,15.51,15.96,2600
62,2022-04-14,16.59,16.76,16.59,16.76,800
63,2022-04-15,17.03,18.38,16.32,18.38,14900
64,2022-04-18,17.03,17.03,15.69,15.69,701
65,2022-04-19,15.69,15.69,15.69,15.69,200
66,2022-04-20,15.24,15.69,14.79,15.69,1350
67,2022-04-21,15.24,15.69,14.43,15.69,3700
68,2022-04-22,14.88,15.24,13.99,15.24,2800
69,2022-04-25,15.24,15.24,14.25,15.06,2900
70,2022-04-26,15.24,15.24,14.97,15.24,2500
71,2022-04-27,15.69,15.69,15.42,15.69,12800
72,2022-04-28,15.6,16.94,15.24,16.59,11600
73,2022-04-29,16.41,17.03,16.14,17.03,3900
74,2022-05-04,16.23,17.12,16.23,16.94,5500
75,2022-05-05,16.32,17.03,15.96,17.03,700
76,2022-05-06,16.14,16.14,15.78,15.78,700
77,2022-05-09,15.69,15.69,15.51,15.51,400
78,2022-05-10,15.6,15.6,15.06,15.06,1135
79,2022-05-11,15.24,16.14,15.24,16.14,5000
80,2022-05-12,16.68,16.76,16.59,16.59,4201
81,2022-05-13,16.68,17.48,14.25,17.03,7800
82,2022-05-16,15.69,15.69,15.42,15.42,673
83,2022-05-17,15.24,16.5,15.24,16.5,3800
84,2022-05-18,16.5,16.5,14.97,16.05,17100
85,2022-05-19,15.96,15.96,15.78,15.78,20000
86,2022-05-20,16.14,16.14,14.43,16.14,30000
87,2022-05-23,15.87,16.94,14.52,16.41,34100
88,2022-05-24,14.43,16.32,14.43,16.05,35700
89,2022-05-25,14.52,16.05,14.52,15.78,21200
90,2022-05-26,18.11,18.11,14.43,15.24,174000
91,2022-05-27,15.42,15.42,15.42,15.42,40500
92,2022-05-30,15.15,16.94,15.15,16.85,28600
93,2022-05-31,16.68,17.93,15.6,17.66,62200
94,2022-06-01,17.3,17.3,17.03,17.12,30300
95,2022-06-02,17.12,17.12,15.24,15.24,25105
96,2022-06-03,16.76,16.76,16.14,16.14,45200
97,2022-06-06,15.15,16.59,14.61,15.51,45002
98,2022-06-07,15.96,15.96,14.79,15.6,43200
99,2022-06-08,15.78,15.78,14.61,15.24,47300
100,2022-06-09,15.69,15.69,13.54,14.97,45900
101,2022-06-10,15.51,15.51,14.79,14.79,43900
102,2022-06-13,14.79,15.51,13.54,15.15,55500
103,2022-06-14,14.97,17.03,14.34,15.6,57500
104,2022-06-15,16.41,16.41,14.34,14.34,46400
105,2022-06-16,15.6,18.02,14.7,15.15,54600
106,2022-06-17,17.39,17.39,14.88,14.97,45800
107,2022-06-20,14.79,16.5,14.52,16.14,59805
108,2022-06-21,16.05,16.85,13.99,14.25,192600
109,2022-06-22,15.78,16.32,14.34,16.32,65500
110,2022-06-23,15.87,15.87,13.99,15.24,55700
111,2022-06-24,15.15,15.15,14.34,14.88,45500
112,2022-06-27,15.51,17.03,14.79,14.79,50300
113,2022-06-28,15.87,15.96,14.61,15.6,60400
114,2022-06-29,15.51,16.14,13.9,16.14,100600
115,2022-06-30,14.88,15.78,14.34,15.15,50200
116,2022-07-01,15.42,16.14,14.61,16.14,59600
117,2022-07-04,15.24,15.24,13.63,14.43,46400
118,2022-07-05,14.88,14.88,13.45,14.43,57000
119,2022-07-06,14.61,14.61,13.45,14.08,32500
120,2022-07-07,14.34,14.43,13.45,14.25,56800
121,2022-07-08,14.34,16.59,13.45,15.69,71600
122,2022-07-11,15.33,15.96,13.63,15.33,56300
123,2022-07-12,14.97,15.15,13.63,14.7,59000
124,2022-07-13,14.43,15.06,13.54,15.06,78700
125,2022-07-14,14.88,15.24,13.45,15.24,91600
126,2022-07-15,14.7,15.15,13.54,15.06,63100
127,2022-07-18,14.79,14.88,13.63,14.88,64700
128,2022-07-19,14.7,16.85,13.45,15.15,93100
129,2022-07-20,14.79,16.94,13.45,15.24,98900
130,2022-07-21,16.59,16.94,13.45,15.69,138000
131,2022-07-22,15.15,17.03,13.54,13.81,98400
132,2022-07-25,14.7,16.23,13.54,15.15,87500
133,2022-07-26,15.15,16.76,13.81,13.9,112600
134,2022-07-27,16.14,17.39,13.81,13.99,125500
135,2022-07-28,15.6,17.48,13.72,13.99,157700
136,2022-07-29,15.6,16.94,13.63,14.97,118810
137,2022-08-01,15.78,17.3,13.9,14.61,119800
138,2022-08-02,15.15,16.68,13.9,14.16,100900
139,2022-08-03,15.96,16.76,13.99,14.25,97900
140,2022-08-04,15.6,15.69,13.99,14.16,73510
141,2022-08-05,15.15,15.42,13.72,14.34,70500
142,2022-08-08,14.43,15.15,13.63,13.99,144800
143,2022-08-09,14.25,14.79,13.09,14.34,67200
144,2022-08-10,14.25,14.34,12.1,13.45,61900
145,2022-08-11,13.45,13.45,12.1,13.45,104000
146,2022-08-12,13.36,14.34,13.09,13.99,70000
147,2022-08-15,13.54,13.81,13.36,13.81,70800
148,2022-08-16,13.45,13.63,13.45,13.54,70400
