,time,open,high,low,close,volume
0,2012-01-03,5.72,6.0,5.72,6.0,7080
1,2012-01-04,6.03,6.08,6.03,6.08,7190
2,2012-01-05,6.28,6.37,6.14,6.37,9710
3,2012-01-06,6.65,6.67,6.65,6.65,18170
4,2012-01-09,6.39,6.65,6.39,6.65,5720
5,2012-01-10,6.73,6.73,6.73,6.73,30
6,2012-01-11,6.44,6.47,6.41,6.41,8860
7,2012-01-12,6.15,6.18,6.12,6.12,8120
8,2012-01-13,5.97,6.41,5.97,6.41,22290
9,2012-01-16,6.44,6.7,6.38,6.7,950
10,2012-01-17,6.88,6.88,6.41,6.41,8520
11,2012-01-18,6.18,6.41,6.18,6.18,7580
12,2012-01-19,6.21,6.47,6.21,6.21,1530
13,2012-01-20,6.5,6.5,6.21,6.47,6140
14,2012-01-30,6.59,6.73,6.59,6.73,14700
15,2012-01-31,6.73,7.03,6.73,6.76,13890
16,2012-02-01,6.88,7.03,6.85,6.88,12690
17,2012-02-02,6.97,7.17,6.97,7.06,14870
18,2012-02-03,7.17,7.17,7.06,7.06,20400
19,2012-02-06,7.06,7.38,6.97,6.97,29510
20,2012-02-07,7.03,7.29,7.03,7.03,15250
21,2012-02-08,7.08,7.35,7.08,7.17,1920
22,2012-02-09,7.17,7.2,7.17,7.17,11610
23,2012-02-10,7.2,7.32,7.17,7.17,22570
24,2012-02-13,7.11,7.29,7.11,7.23,8820
25,2012-02-14,7.32,7.58,7.26,7.58,35250
26,2012-02-15,7.61,7.93,7.61,7.9,31290
27,2012-02-16,7.9,8.29,7.9,8.29,68500
28,2012-02-17,8.64,8.69,8.29,8.69,49050
29,2012-02-20,9.08,9.08,8.69,8.93,23480
30,2012-02-21,8.93,9.08,8.81,8.84,13550
31,2012-02-22,8.78,9.28,8.75,9.28,30780
32,2012-02-23,9.37,9.72,9.28,9.72,26030
33,2012-02-24,9.95,10.19,9.87,10.1,34260
34,2012-02-27,10.54,10.54,10.13,10.25,20310
35,2012-02-28,10.39,10.51,10.22,10.39,82090
36,2012-02-29,10.83,10.89,10.8,10.89,42000
37,2012-03-01,11.39,11.42,11.27,11.36,71780
38,2012-03-02,11.36,11.56,10.8,10.8,10720
39,2012-03-05,10.8,10.8,10.28,10.31,125670
40,2012-03-06,9.95,10.1,9.81,9.81,52550
41,2012-03-07,9.4,10.28,9.4,9.4,55070
42,2012-03-08,9.51,9.51,8.96,8.96,27690
43,2012-03-09,8.78,9.08,8.78,8.96,49600
44,2012-03-12,8.96,9.02,8.84,8.84,42310
45,2012-03-13,8.87,8.87,8.69,8.81,35050
46,2012-03-14,8.78,8.84,8.78,8.81,18110
47,2012-03-15,8.81,9.25,8.81,9.25,4720
48,2012-03-16,9.51,9.51,9.08,9.28,3300
49,2012-03-19,9.31,9.31,8.9,8.9,2250
50,2012-03-20,8.78,9.16,8.78,9.16,16890
51,2012-03-21,8.99,9.31,8.93,8.93,10610
52,2012-03-22,8.96,9.37,8.93,9.37,20820
53,2012-03-23,9.84,9.84,9.84,9.84,14760
54,2012-03-26,10.31,10.31,10.25,10.31,62280
55,2012-03-27,10.39,10.39,9.95,10.31,35660
56,2012-03-28,9.81,9.95,9.81,9.81,7200
57,2012-03-29,9.46,9.95,9.37,9.37,16370
58,2012-03-30,9.4,9.78,9.08,9.08,10870
59,2012-04-03,9.22,9.51,8.93,8.93,14540
60,2012-04-04,8.99,9.08,8.49,8.78,154880
61,2012-04-05,8.78,9.22,8.78,9.22,2690
62,2012-04-06,9.51,9.51,9.22,9.37,2710
63,2012-04-09,9.37,9.46,9.22,9.46,7820
64,2012-04-10,9.37,9.49,9.08,9.08,11740
65,2012-04-11,9.51,9.51,9.51,9.51,21580
66,2012-04-12,9.98,9.98,9.92,9.95,25180
67,2012-04-13,9.95,10.25,9.66,10.25,28760
68,2012-04-16,9.81,10.25,9.75,9.75,44160
69,2012-04-17,9.75,9.95,9.31,9.31,28940
70,2012-04-18,9.13,9.75,8.93,8.93,63880
71,2012-04-19,9.37,9.37,9.08,9.22,2560
72,2012-04-20,9.57,9.57,9.22,9.49,5250
73,2012-04-23,9.46,9.49,9.19,9.19,2990
74,2012-04-24,9.19,9.22,9.1,9.22,8260
75,2012-04-25,9.31,9.37,9.25,9.34,9460
76,2012-04-26,9.37,9.37,9.13,9.37,14520
77,2012-04-27,9.22,9.46,9.22,9.37,4150
78,2012-05-02,9.25,9.34,9.22,9.22,6520
79,2012-05-03,9.19,9.22,9.16,9.22,10970
80,2012-05-04,9.19,9.31,9.19,9.31,7940
81,2012-05-07,9.31,9.31,9.22,9.22,13940
82,2012-05-08,9.22,9.28,9.19,9.28,9870
83,2012-05-09,9.25,9.37,9.22,9.28,3970
84,2012-05-10,9.28,9.28,9.19,9.19,4910
85,2012-05-11,9.13,9.19,9.08,9.08,8970
86,2012-05-14,9.22,9.22,8.84,8.84,13310
87,2012-05-15,8.84,8.87,8.4,8.4,12500
88,2012-05-16,8.49,8.49,8.05,8.05,8170
89,2012-05-17,8.2,8.2,7.93,7.93,6720
90,2012-05-18,7.9,8.17,7.76,7.96,8900
91,2012-05-21,8.34,8.34,8.2,8.34,2230
92,2012-05-22,8.49,8.64,8.34,8.64,8120
93,2012-05-23,8.64,8.78,8.34,8.34,6960
94,2012-05-24,8.34,8.37,8.2,8.2,2880
95,2012-05-25,8.37,8.61,8.37,8.61,5390
96,2012-05-28,8.75,8.75,8.49,8.49,1260
97,2012-05-29,8.37,8.61,8.37,8.61,270
98,2012-05-30,8.61,8.61,8.4,8.4,50
99,2012-05-31,8.34,8.49,8.34,8.34,2760
100,2012-06-01,8.4,8.46,8.37,8.37,5350
101,2012-06-04,8.4,8.4,8.2,8.34,10030
102,2012-06-05,8.34,8.64,8.34,8.64,14520
103,2012-06-06,8.72,8.72,8.72,8.72,170
104,2012-06-07,8.49,8.78,8.49,8.55,8180
105,2012-06-08,8.78,8.78,8.4,8.49,2360
106,2012-06-11,8.49,8.49,8.34,8.49,2870
107,2012-06-12,8.34,8.43,8.29,8.34,15150
108,2012-06-13,8.34,8.34,8.34,8.34,890
109,2012-06-14,8.72,8.72,8.23,8.46,90
110,2012-06-15,8.43,8.58,8.34,8.34,3440
111,2012-06-18,8.37,8.52,8.37,8.52,150
112,2012-06-19,8.49,8.49,8.49,8.49,3280
113,2012-06-20,8.52,8.52,8.46,8.46,2290
114,2012-06-21,8.46,8.75,8.23,8.23,610
115,2012-06-22,8.23,8.58,8.23,8.55,2100
116,2012-06-25,8.61,8.61,8.49,8.61,1620
117,2012-06-26,8.55,8.55,8.4,8.4,3110
118,2012-06-27,8.4,8.4,8.4,8.4,0
119,2012-06-28,8.3,8.3,8.09,8.12,7580
120,2012-06-29,8.15,8.37,8.15,8.37,30
121,2012-07-02,8.24,8.4,8.24,8.24,470
122,2012-07-03,8.24,8.24,8.12,8.12,490
123,2012-07-04,8.52,8.52,8.09,8.09,30
124,2012-07-05,8.09,8.12,8.09,8.12,100
125,2012-07-06,8.03,8.24,8.03,8.24,2440
126,2012-07-09,8.4,8.4,8.18,8.27,1190
127,2012-07-10,8.3,8.3,8.24,8.24,1980
128,2012-07-11,8.24,8.24,8.24,8.24,10
129,2012-07-12,8.3,8.3,8.24,8.27,1100
