,time,open,high,low,close,volume
0,2021-08-04,63.87,63.87,52.21,63.82,197900
1,2021-08-05,63.82,63.82,57.33,59.82,227117
2,2021-08-06,59.82,59.82,58.04,59.31,155200
3,2021-08-09,58.3,58.8,54.75,56.47,135600
4,2021-08-10,56.37,56.47,54.8,55.91,133906
5,2021-08-11,55.25,58.24,55.25,57.43,180500
6,2021-08-12,57.28,57.79,55.76,55.76,115900
7,2021-08-13,56.27,59.26,54.24,55.1,166700
8,2021-08-16,57.23,57.23,53.99,55.66,45200
9,2021-08-17,55.66,56.01,53.99,55.56,98502
10,2021-08-18,54.75,55.96,53.99,54.24,32000
11,2021-08-19,54.75,55.15,53.07,53.99,24700
12,2021-08-20,53.99,54.19,51.2,53.12,20600
13,2021-08-23,50.18,55.2,50.18,52.92,28302
14,2021-08-24,54.65,54.65,50.69,52.67,17200
15,2021-08-25,53.02,53.18,50.69,52.21,49600
16,2021-08-26,52.47,52.47,50.64,51.86,20500
17,2021-08-27,50.44,51.71,50.18,51.71,18900
18,2021-08-30,51.2,53.23,51.2,52.72,47500
19,2021-08-31,53.23,53.73,52.72,53.73,54600
20,2021-09-01,53.23,53.43,53.12,53.43,77200
21,2021-09-06,53.38,53.48,52.72,53.38,43801
22,2021-09-07,53.73,53.73,52.97,53.63,34900
23,2021-09-08,53.48,54.14,53.38,53.99,37500
24,2021-09-09,53.99,55.46,53.73,55.41,101300
25,2021-09-10,56.27,58.24,55.41,57.79,145500
26,2021-09-13,57.79,58.8,57.28,58.14,96300
27,2021-09-14,58.3,59.06,57.79,58.75,83200
28,2021-09-15,58.55,59.26,56.77,59.11,127100
29,2021-09-16,58.65,59.71,58.3,58.95,94900
30,2021-09-17,59.31,65.9,58.8,60.58,113700
31,2021-09-20,60.42,61.08,59.31,59.31,73800
32,2021-09-21,60.32,61.08,59.82,60.68,55100
33,2021-09-22,51.71,63.57,51.71,59.87,45900
34,2021-09-23,58.8,60.83,58.8,60.42,79300
35,2021-09-24,55.76,61.08,51.71,60.27,51206
36,2021-09-27,60.32,60.78,59.82,59.92,67700
37,2021-09-28,58.8,60.78,58.8,59.77,56600
38,2021-09-29,59.06,59.77,59.06,59.46,66300
39,2021-09-30,58.8,60.53,58.3,59.77,64710
40,2021-10-01,59.82,60.37,58.8,59.66,55600
41,2021-10-04,59.97,60.27,59.31,59.87,66500
42,2021-10-05,59.82,60.12,59.31,60.02,63500
43,2021-10-06,58.3,60.07,58.3,59.16,82200
44,2021-10-07,58.8,60.32,58.8,59.21,89200
45,2021-10-08,59.31,59.51,58.45,58.8,80200
46,2021-10-11,58.8,59.71,58.55,59.51,78000
47,2021-10-12,59.21,59.61,58.3,58.65,51400
48,2021-10-13,58.8,59.61,58.3,58.4,53102
49,2021-10-14,58.8,59.31,58.3,58.65,45700
50,2021-10-15,58.55,59.06,57.28,57.99,52700
51,2021-10-18,58.04,58.3,57.13,57.13,48400
52,2021-10-19,57.28,61.84,56.77,57.69,74701
53,2021-10-20,57.53,57.99,57.28,57.79,54600
54,2021-10-21,57.69,58.04,56.77,57.79,86400
55,2021-10-22,57.79,57.79,56.42,56.67,53700
56,2021-10-25,56.42,57.69,56.27,57.69,91000
57,2021-10-26,56.62,58.3,56.62,58.19,67807
58,2021-10-27,58.09,58.55,57.69,58.3,51400
59,2021-10-28,58.3,59.31,57.79,59.26,87700
60,2021-10-29,59.01,59.31,58.8,59.06,65100
61,2021-11-01,59.31,59.46,58.3,59.01,48500
62,2021-11-02,58.8,59.01,56.72,57.48,70500
63,2021-11-03,57.53,57.53,55.76,57.08,57800
64,2021-11-04,56.77,57.28,56.27,57.13,64800
65,2021-11-05,57.13,57.38,56.06,57.28,145400
66,2021-11-08,56.88,57.28,56.27,56.93,58500
67,2021-11-09,57.08,57.74,56.77,57.59,43000
68,2021-11-10,57.48,57.64,57.28,57.53,54300
69,2021-11-11,57.28,57.59,56.37,56.98,54100
70,2021-11-12,57.08,58.45,56.93,57.99,177400
71,2021-11-15,57.99,58.3,57.79,58.14,128800
72,2021-11-16,58.14,58.45,56.32,57.38,108200
73,2021-11-17,57.28,57.84,56.27,56.27,121300
74,2021-11-18,57.28,57.28,56.27,57.28,68300
75,2021-11-19,57.28,57.28,56.52,56.52,40000
76,2021-11-22,57.03,57.28,56.52,56.67,52400
77,2021-11-23,57.03,57.69,55.76,56.98,69200
78,2021-11-24,56.77,56.93,56.17,56.77,38400
