,time,open,high,low,close,volume
0,2020-10-09,6.67,6.67,4.77,5.65,2932700
1,2020-10-12,5.93,5.93,5.54,5.58,535100
2,2020-10-13,5.54,5.65,5.51,5.65,545000
3,2020-10-14,4.73,5.33,4.73,5.29,810900
4,2020-10-15,4.84,5.29,4.59,5.29,560900
5,2020-10-16,5.22,5.4,5.12,5.37,303900
6,2020-10-19,5.26,5.33,5.22,5.29,421400
7,2020-10-20,5.29,5.29,5.22,5.22,196100
8,2020-10-21,5.22,5.65,5.22,5.65,1277700
9,2020-10-22,5.47,5.61,5.4,5.51,117900
10,2020-10-23,5.51,5.51,5.37,5.37,174600
11,2020-10-26,5.37,5.37,5.29,5.37,204700
12,2020-10-27,5.33,5.51,5.29,5.29,141900
13,2020-10-28,5.26,5.33,5.12,5.19,293100
14,2020-10-29,5.26,5.26,5.19,5.22,106900
15,2020-10-30,5.26,5.26,4.62,5.26,75300
16,2020-11-02,5.26,5.44,5.26,5.29,128100
17,2020-11-03,5.29,5.29,5.05,5.29,50900
18,2020-11-04,5.26,5.29,5.22,5.26,44000
19,2020-11-05,5.26,5.26,5.22,5.22,52400
20,2020-11-06,5.26,5.26,5.12,5.22,201900
21,2020-11-09,5.12,5.19,5.12,5.15,46500
22,2020-11-10,5.22,5.22,5.15,5.15,71400
23,2020-11-11,5.12,5.19,5.12,5.15,60900
24,2020-11-12,5.12,5.19,4.98,5.08,83900
25,2020-11-13,5.12,5.19,5.01,5.05,142300
26,2020-11-16,5.05,5.05,4.91,4.94,191900
27,2020-11-17,4.94,4.98,4.91,4.94,173700
28,2020-11-18,4.94,5.19,4.94,4.94,163500
29,2020-11-19,5.01,5.01,4.91,4.94,77700
30,2020-11-20,4.91,4.98,4.84,4.94,117200
31,2020-11-23,4.94,4.94,4.91,4.94,137700
32,2020-11-24,4.94,4.94,4.91,4.94,49100
33,2020-11-25,4.91,4.91,4.87,4.91,140800
34,2020-11-26,4.91,4.91,4.87,4.91,59100
35,2020-11-27,4.8,4.91,4.59,4.91,238000
36,2020-11-30,4.59,4.91,4.59,4.87,61500
37,2020-12-01,4.87,4.87,4.73,4.84,102200
38,2020-12-02,4.84,4.87,4.73,4.8,77200
39,2020-12-03,4.84,4.84,4.8,4.8,151300
40,2020-12-04,4.8,4.84,4.77,4.8,95200
41,2020-12-07,4.77,4.91,4.69,4.91,358300
42,2020-12-08,4.87,5.05,4.8,5.01,212500
43,2020-12-09,5.12,5.44,5.12,5.4,416000
44,2020-12-10,5.4,5.44,5.29,5.29,179000
45,2020-12-11,5.26,5.26,5.08,5.19,171801
46,2020-12-14,5.22,5.26,5.15,5.19,119127
47,2020-12-15,5.22,5.22,5.15,5.19,71472
48,2020-12-16,5.19,5.26,5.15,5.19,149416
49,2020-12-17,5.15,5.22,5.12,5.12,78700
50,2020-12-18,5.12,5.19,5.12,5.15,86293
51,2020-12-21,5.15,5.19,5.12,5.19,188770
52,2020-12-22,5.15,5.37,5.01,5.33,335049
53,2020-12-23,5.37,5.47,5.37,5.44,283487
54,2020-12-24,5.44,5.54,5.15,5.29,113000
55,2020-12-25,5.37,5.37,5.22,5.33,109301
56,2020-12-28,5.29,5.4,5.22,5.26,152396
57,2020-12-29,5.26,5.26,5.19,5.22,89312
58,2020-12-30,5.22,5.29,5.19,5.22,78558
59,2020-12-31,5.22,5.26,5.22,5.22,127545
60,2021-01-04,5.22,5.26,5.19,5.22,167617
61,2021-01-05,5.22,5.37,5.22,5.33,317362
62,2021-01-06,5.33,5.51,5.29,5.44,356886
63,2021-01-07,5.4,5.54,5.37,5.54,321423
64,2021-01-08,5.54,5.72,5.37,5.68,473821
65,2021-01-11,5.65,5.86,5.61,5.82,363500
66,2021-01-12,5.82,5.82,5.65,5.75,189610
67,2021-01-13,5.72,5.75,5.58,5.68,340096
68,2021-01-14,5.65,5.65,5.58,5.61,114203
69,2021-01-15,5.61,5.68,5.54,5.68,150850
70,2021-01-18,5.68,5.68,5.58,5.65,226161
71,2021-01-19,5.65,5.79,5.12,5.44,268558
72,2021-01-20,5.47,5.47,5.01,5.37,126395
73,2021-01-21,5.37,5.47,5.29,5.4,74660
74,2021-01-22,5.47,5.47,5.33,5.33,95639
75,2021-01-25,5.37,5.37,5.22,5.22,148981
76,2021-01-26,5.19,5.26,5.08,5.15,124603
77,2021-01-27,5.12,5.12,4.87,4.94,83507
78,2021-01-28,4.87,4.87,4.24,4.24,401053
79,2021-01-29,4.24,4.91,4.09,4.48,127872
80,2021-02-01,4.66,4.69,4.52,4.55,27910
81,2021-02-02,4.55,4.66,4.31,4.55,98316
82,2021-02-03,4.77,4.91,4.66,4.91,38057
83,2021-02-04,4.98,5.01,4.84,4.87,21099
84,2021-02-05,4.87,5.12,4.87,4.91,14845
85,2021-02-08,4.91,4.91,4.59,4.77,55802
86,2021-02-09,4.59,4.91,4.59,4.91,12650
87,2021-02-17,4.91,5.01,4.91,4.91,38347
88,2021-02-18,4.94,5.12,4.94,4.98,79930
89,2021-02-19,5.12,5.22,5.08,5.12,61324
90,2021-02-22,5.15,5.19,5.05,5.15,38835
91,2021-02-23,5.15,5.19,5.05,5.08,37358
92,2021-02-24,5.12,5.12,5.01,5.01,35051
93,2021-02-25,5.05,5.05,4.87,5.05,71916
94,2021-02-26,4.87,4.94,4.87,4.94,11809
95,2021-03-01,4.94,5.05,4.94,5.01,79560
96,2021-03-02,5.05,5.05,4.94,5.01,46155
97,2021-03-03,5.01,5.05,4.94,4.98,82375
98,2021-03-04,5.01,5.08,4.94,4.98,118056
99,2021-03-05,5.01,5.05,4.98,5.05,63400
100,2021-03-08,5.08,5.12,5.05,5.12,104654
101,2021-03-09,5.12,5.29,5.05,5.22,295769
102,2021-03-10,5.22,5.37,5.19,5.37,131758
103,2021-03-11,5.4,5.44,5.26,5.29,120357
104,2021-03-12,5.29,5.33,5.19,5.26,91346
105,2021-03-15,5.29,5.4,5.29,5.33,172040
106,2021-03-16,5.33,5.47,5.33,5.44,256173
107,2021-03-17,5.54,5.54,5.47,5.51,199017
108,2021-03-18,5.51,5.54,5.44,5.47,167430
109,2021-03-19,5.47,5.47,5.4,5.44,149692
110,2021-03-22,5.4,5.47,5.29,5.33,180364
111,2021-03-23,5.37,5.37,5.29,5.29,100142
112,2021-03-24,5.29,5.29,5.05,5.19,152560
113,2021-03-25,5.19,5.22,5.12,5.15,59351
114,2021-03-26,5.12,5.15,4.98,5.12,82289
115,2021-03-29,5.08,5.22,5.08,5.22,51137
116,2021-03-30,5.22,5.22,5.12,5.19,175351
117,2021-03-31,5.22,5.29,5.22,5.26,67810
118,2021-04-01,5.26,5.33,5.22,5.33,172772
119,2021-04-02,5.33,5.65,5.33,5.54,741012
120,2021-04-05,5.58,5.82,5.58,5.75,721070
121,2021-04-06,5.75,5.79,5.68,5.72,246873
122,2021-04-07,5.72,6.11,5.61,5.93,775199
123,2021-04-08,5.93,6.35,5.93,6.07,391403
124,2021-04-09,6.18,6.18,5.93,5.97,265113
125,2021-04-12,6.07,6.53,6.0,6.39,959679
126,2021-04-13,6.35,6.6,6.18,6.39,601581
127,2021-04-14,6.35,6.39,6.18,6.39,278442
128,2021-04-15,6.32,6.35,6.14,6.25,296400
129,2021-04-16,6.28,6.28,5.82,6.0,401908
130,2021-04-19,6.04,6.11,5.79,6.07,193834
