,time,open,high,low,close,volume
0,2019-06-19,13.51,13.51,13.51,13.51,100
1,2019-06-20,14.84,14.84,14.84,14.84,100
2,2019-06-21,16.28,16.28,16.28,16.28,100
3,2019-06-24,17.9,17.9,17.9,17.9,1100
4,2019-06-25,19.69,19.69,19.69,19.69,1100
5,2019-06-26,21.65,21.65,21.65,21.65,400
6,2019-06-27,23.78,23.78,22.51,22.51,4600
7,2019-06-28,24.77,24.77,21.3,21.3,700
8,2019-07-01,20.78,20.78,20.26,20.26,2500
9,2019-07-02,19.05,19.92,19.05,19.92,2200
10,2019-07-03,19.05,19.05,18.99,18.99,500
11,2019-07-04,19.05,19.57,19.05,19.57,5727
12,2019-07-05,19.63,19.63,19.05,19.63,2500
13,2019-07-08,19.05,19.17,19.05,19.17,1200
14,2019-07-09,18.53,18.53,18.47,18.47,1100
15,2019-07-10,18.47,18.47,18.18,18.47,1400
16,2019-07-11,18.47,18.47,17.9,17.9,5300
17,2019-07-12,17.61,17.61,17.32,17.32,4500
18,2019-07-15,17.09,17.09,16.45,16.45,14000
19,2019-07-16,17.03,17.03,16.57,16.57,2000
20,2019-07-17,16.51,17.03,16.51,17.03,2700
21,2019-07-18,17.03,17.03,17.03,17.03,1000
22,2019-07-19,17.03,17.61,17.03,17.61,2500
23,2019-07-22,18.18,18.18,17.38,17.38,2700
24,2019-07-23,17.72,17.9,17.66,17.66,6500
25,2019-07-24,17.32,17.32,17.15,17.15,20000
26,2019-07-25,17.32,17.32,17.32,17.32,1000
27,2019-07-26,17.32,17.9,17.32,17.9,1500
28,2019-07-29,17.95,17.95,17.95,17.95,500
29,2019-07-30,17.32,17.78,17.32,17.78,10800
30,2019-07-31,17.32,17.61,17.32,17.61,4300
31,2019-08-01,17.32,17.61,17.32,17.61,2200
32,2019-08-02,17.61,17.61,17.32,17.32,9700
33,2019-08-05,17.32,17.32,17.32,17.32,4300
34,2019-08-06,17.32,17.32,17.32,17.32,0
35,2019-08-07,17.61,17.61,17.32,17.32,8000
36,2019-08-08,17.03,17.03,17.03,17.03,200
37,2019-08-09,17.61,17.61,17.32,17.32,3000
38,2019-08-12,17.32,17.32,17.09,17.32,6000
39,2019-08-13,17.32,17.32,17.03,17.03,6000
40,2019-08-14,17.03,17.32,17.03,17.15,9900
41,2019-08-15,17.15,17.15,17.15,17.15,0
42,2019-08-16,17.32,17.61,17.32,17.61,19100
43,2019-08-19,17.32,17.38,17.32,17.38,3500
44,2019-08-20,17.32,17.49,17.32,17.49,36500
45,2019-08-21,17.38,17.43,17.32,17.43,10300
46,2019-08-22,17.43,17.43,17.38,17.43,15000
47,2019-08-23,17.43,17.43,17.09,17.09,3100
48,2019-08-26,17.15,17.43,17.15,17.2,6100
49,2019-08-27,17.32,17.61,17.32,17.38,12500
50,2019-08-28,17.38,17.43,17.32,17.32,12100
51,2019-08-29,17.32,17.38,17.26,17.26,26900
52,2019-08-30,17.32,17.38,17.26,17.26,7000
53,2019-09-03,17.38,17.38,17.32,17.32,33400
54,2019-09-04,17.32,17.61,17.26,17.32,3900
55,2019-09-05,17.9,17.9,17.32,17.32,3200
56,2019-09-06,17.32,17.38,17.03,17.03,9700
57,2019-09-09,17.15,17.26,17.09,17.09,4500
58,2019-09-10,17.32,17.32,17.2,17.32,4600
59,2019-09-11,17.32,17.32,17.32,17.32,0
60,2019-09-12,17.38,17.38,17.38,17.38,500
61,2019-09-13,17.38,17.38,17.38,17.38,0
62,2019-09-16,17.2,17.32,17.2,17.26,3900
63,2019-09-17,17.32,17.32,17.2,17.2,5700
64,2019-09-18,17.2,17.2,17.2,17.2,0
65,2019-09-19,17.32,17.32,17.32,17.32,47000
66,2019-09-20,17.32,17.32,17.32,17.32,4200
67,2019-09-23,17.32,17.32,15.59,15.59,9200
68,2019-09-24,17.15,17.15,17.15,17.15,3200
69,2019-09-25,17.32,17.38,17.32,17.32,4900
70,2019-09-26,17.32,17.32,15.59,15.59,6600
71,2019-09-27,17.15,17.15,16.16,16.16,1500
72,2019-09-30,17.32,17.61,17.32,17.32,57700
73,2019-10-01,17.32,17.32,16.74,17.32,1500
74,2019-10-02,17.32,17.32,17.32,17.32,5500
75,2019-10-03,17.32,17.32,17.32,17.32,6000
76,2019-10-04,17.32,17.32,17.32,17.32,3000
77,2019-10-07,17.32,17.32,17.32,17.32,100
78,2019-10-08,17.32,17.32,17.32,17.32,1500
79,2019-10-09,17.26,17.26,17.26,17.26,4000
80,2019-10-10,17.2,17.2,17.03,17.15,8600
81,2019-10-11,17.26,17.26,17.03,17.2,7200
82,2019-10-14,17.09,17.26,17.03,17.26,4900
83,2019-10-15,17.15,17.2,17.03,17.03,4100
84,2019-10-16,17.03,17.03,17.03,17.03,1000
85,2019-10-17,17.03,17.03,17.03,17.03,2000
86,2019-10-18,17.15,17.15,16.97,16.97,200
87,2019-10-21,16.97,17.26,16.97,17.26,1200
88,2019-10-22,17.03,17.26,17.03,17.26,2200
89,2019-10-23,16.74,16.74,16.74,16.74,900
90,2019-10-24,16.16,16.16,15.59,15.88,5100
91,2019-10-25,15.88,15.88,15.88,15.88,1000
92,2019-10-28,15.88,17.09,15.88,17.09,5600
93,2019-10-29,17.09,17.09,17.09,17.09,0
94,2019-10-30,15.88,16.39,15.76,15.88,10700
95,2019-10-31,15.7,16.74,15.7,16.74,4600
96,2019-11-01,17.03,17.43,17.03,17.43,2900
97,2019-11-04,16.74,17.9,16.74,17.9,7000
98,2019-11-05,17.32,17.61,17.2,17.32,4900
99,2019-11-06,17.32,17.32,17.26,17.26,3100
100,2019-11-07,17.26,17.26,17.26,17.26,3200
101,2019-11-08,17.26,17.26,17.26,17.26,0
102,2019-11-11,17.26,17.26,17.26,17.26,0
103,2019-11-12,17.26,17.26,17.26,17.26,0
104,2019-11-13,17.26,17.26,17.26,17.26,0
105,2019-11-14,17.26,17.26,17.15,17.15,5100
106,2019-11-15,17.15,17.15,17.15,17.15,0
107,2019-11-18,17.15,17.15,17.15,17.15,0
108,2019-11-19,17.15,17.15,17.15,17.15,0
109,2019-11-20,16.74,16.74,16.74,16.74,1000
110,2019-11-21,16.74,16.74,16.74,16.74,2600
111,2019-11-22,17.26,17.26,17.26,17.26,1000
112,2019-11-25,17.26,17.26,17.15,17.2,7000
113,2019-11-26,17.09,17.09,16.74,16.74,3400
114,2019-11-27,16.74,16.74,16.74,16.74,0
115,2019-11-28,16.74,16.74,16.74,16.74,0
116,2019-11-29,17.03,17.03,16.74,16.74,2100
117,2019-12-02,17.03,17.03,17.03,17.03,2100
118,2019-12-03,17.03,17.32,17.03,17.32,11500
119,2019-12-04,17.03,17.03,17.03,17.03,1000
120,2019-12-05,17.38,17.38,17.38,17.38,100
121,2019-12-06,16.74,17.38,16.74,17.38,2100
122,2019-12-09,17.38,17.38,17.38,17.38,0
123,2019-12-10,17.38,17.38,17.38,17.38,0
124,2019-12-11,17.38,17.38,17.38,17.38,0
125,2019-12-12,17.03,17.03,16.8,17.03,11900
126,2019-12-13,17.03,17.03,17.03,17.03,5000
127,2019-12-16,17.03,17.03,17.03,17.03,0
128,2019-12-17,16.74,16.74,16.74,16.74,2000
129,2019-12-18,16.74,16.74,16.74,16.74,1400
130,2019-12-19,16.74,16.74,16.74,16.74,0
131,2019-12-20,16.74,16.74,16.74,16.74,0
132,2019-12-23,17.03,17.03,17.03,17.03,100
133,2019-12-24,17.26,17.26,17.26,17.26,100
134,2019-12-25,17.26,17.26,17.26,17.26,0
135,2019-12-26,17.26,17.26,17.26,17.26,0
136,2019-12-27,17.03,17.32,16.74,16.74,6500
137,2019-12-30,17.32,17.32,16.74,16.74,35300
138,2019-12-31,17.26,17.32,17.26,17.32,5500
139,2020-01-02,17.03,17.03,17.03,17.03,36000
140,2020-01-03,17.03,17.03,17.03,17.03,10000
141,2020-01-06,17.03,17.03,17.03,17.03,1000
142,2020-01-07,17.2,17.2,17.2,17.2,100
143,2020-01-08,17.03,17.03,17.03,17.03,2000
144,2020-01-09,16.91,16.91,16.91,16.91,1200
145,2020-01-10,17.15,17.32,16.74,17.03,15200
146,2020-01-13,17.26,17.26,17.2,17.2,2300
147,2020-01-14,17.2,17.2,17.2,17.2,0
148,2020-01-15,17.2,17.2,17.2,17.2,0
149,2020-01-16,17.03,17.15,17.03,17.15,4000
150,2020-01-17,17.26,17.32,17.26,17.26,17400
151,2020-01-20,17.03,17.03,17.03,17.03,800
152,2020-01-21,17.84,17.84,17.84,17.84,5000
153,2020-01-22,17.84,17.84,17.84,17.84,0
154,2020-01-30,17.84,17.84,17.84,17.84,0
155,2020-01-31,17.84,17.84,17.84,17.84,0
156,2020-02-03,17.49,17.49,17.32,17.32,10600
157,2020-02-04,17.32,17.32,17.32,17.32,3100
158,2020-02-05,17.32,17.32,17.32,17.32,0
159,2020-02-06,18.93,18.93,18.93,18.93,100
160,2020-02-07,18.93,18.93,18.93,18.93,0
161,2020-02-10,18.93,18.93,18.93,18.93,0
162,2020-02-11,17.32,17.32,17.32,17.32,500
163,2020-02-12,17.32,18.82,17.32,18.82,10100
164,2020-02-13,17.43,17.43,17.43,17.43,100
165,2020-02-14,17.43,17.43,17.43,17.43,0
166,2020-02-17,17.9,17.9,17.43,17.43,10540
167,2020-02-18,17.55,18.18,17.55,18.18,1100
168,2020-02-19,17.9,17.9,17.32,17.9,21000
169,2020-02-20,17.61,17.61,17.61,17.61,500
170,2020-02-21,17.49,17.49,17.32,17.32,4000
171,2020-02-24,17.32,17.32,17.32,17.32,0
172,2020-02-25,17.38,17.55,17.38,17.55,3700
173,2020-02-26,17.55,17.55,17.55,17.55,0
174,2020-02-27,17.55,17.55,17.55,17.55,0
175,2020-02-28,17.55,17.55,17.55,17.55,0
176,2020-03-02,17.55,17.55,17.55,17.55,0
177,2020-03-03,17.55,17.55,17.55,17.55,0
178,2020-03-04,17.9,17.9,17.9,17.9,1000
179,2020-03-05,17.9,18.18,17.9,18.18,7500
180,2020-03-06,18.9,18.9,18.9,18.9,0
181,2020-03-09,18.9,18.9,18.9,18.9,0
182,2020-03-10,18.9,18.9,18.9,18.9,0
183,2020-03-11,18.9,18.9,18.9,18.9,0
184,2020-03-12,17.7,18.24,17.7,18.24,1100
185,2020-03-13,18.6,18.6,18.0,18.3,700
186,2020-03-16,18.3,18.3,18.3,18.3,0
187,2020-03-17,18.3,18.3,18.3,18.3,0
188,2020-03-18,19.8,19.8,19.8,19.8,100
189,2020-03-19,19.8,19.8,19.8,19.8,0
190,2020-03-20,19.8,19.8,19.8,19.8,0
191,2020-03-23,19.8,19.8,19.8,19.8,0
192,2020-03-24,19.8,19.8,19.8,19.8,0
193,2020-03-25,17.88,17.88,17.88,17.88,300
194,2020-03-26,18.3,18.3,18.3,18.3,100
195,2020-03-27,18.24,18.24,18.24,18.24,200
196,2020-03-30,18.24,18.24,18.24,18.24,0
197,2020-03-31,18.24,18.24,18.24,18.24,0
198,2020-04-01,18.0,18.6,18.0,18.6,900
199,2020-04-03,19.2,19.2,19.2,19.2,100
200,2020-04-06,19.2,19.2,19.2,19.2,0
201,2020-04-07,19.2,19.2,19.2,19.2,0
202,2020-04-08,19.2,19.2,19.2,19.2,0
203,2020-04-09,19.2,19.2,19.2,19.2,0
204,2020-04-10,19.2,19.2,19.2,19.2,0
205,2020-04-13,19.2,19.2,19.2,19.2,0
206,2020-04-14,18.3,18.3,18.3,18.3,100
207,2020-04-15,18.3,18.3,18.3,18.3,200
208,2020-04-16,18.0,18.0,18.0,18.0,500
209,2020-04-17,18.0,18.0,18.0,18.0,0
210,2020-04-20,18.0,18.0,18.0,18.0,0
211,2020-04-21,18.0,18.0,18.0,18.0,0
212,2020-04-22,18.0,18.0,18.0,18.0,0
213,2020-04-23,18.0,18.0,18.0,18.0,0
214,2020-04-24,18.0,18.0,18.0,18.0,0
215,2020-04-27,18.0,18.0,18.0,18.0,0
216,2020-04-28,18.0,18.0,18.0,18.0,0
217,2020-04-29,18.0,18.0,18.0,18.0,0
218,2020-05-04,18.0,18.0,18.0,18.0,0
219,2020-05-05,18.0,18.0,18.0,18.0,0
220,2020-05-06,17.22,17.22,17.22,17.22,1500
221,2020-05-07,17.22,17.22,17.22,17.22,1200
222,2020-05-08,18.6,18.6,17.28,17.28,1400
223,2020-05-11,16.8,17.28,16.8,17.28,300
224,2020-05-12,17.28,17.28,17.28,17.28,900
225,2020-05-13,17.28,17.28,17.28,17.28,0
226,2020-05-14,17.28,17.28,17.28,17.28,0
227,2020-05-15,17.28,17.28,17.28,17.28,0
228,2020-05-18,17.28,17.28,17.28,17.28,0
229,2020-05-19,17.28,17.28,17.28,17.28,0
