,time,open,high,low,close,volume
0,2012-04-11,5.28,5.28,5.28,5.28,100
1,2012-04-12,5.01,5.12,5.01,5.12,110
2,2012-04-13,4.88,4.88,4.88,4.88,1150
3,2012-04-16,4.88,4.88,4.64,4.64,1520
4,2012-04-17,4.64,4.64,4.64,4.64,1840
5,2012-04-18,4.85,4.85,4.85,4.85,70
6,2012-04-19,4.85,4.85,4.85,4.85,2100
7,2012-04-20,4.62,4.62,4.62,4.62,10
8,2012-04-23,4.75,4.75,4.75,4.75,2000
9,2012-04-24,4.75,4.75,4.75,4.75,1500
10,2012-04-25,4.96,4.96,4.96,4.96,10
11,2012-04-26,5.2,5.2,5.2,5.2,70
12,2012-04-27,5.33,5.33,5.33,5.33,500
13,2012-05-02,5.43,5.43,5.43,5.43,0
14,2012-05-03,5.54,5.7,5.54,5.7,3030
15,2012-05-04,5.7,5.96,5.7,5.96,1210
16,2012-05-07,6.25,6.25,6.25,6.25,1700
17,2012-05-08,6.49,6.49,6.49,6.49,20
18,2012-05-09,6.49,6.49,6.49,6.49,0
19,2012-05-10,6.33,6.46,6.19,6.46,820
20,2012-05-11,6.33,6.33,6.33,6.33,500
21,2012-05-14,6.08,6.08,6.08,6.08,100
22,2012-05-15,5.89,5.89,5.86,5.86,200
23,2012-05-16,5.67,5.86,5.58,5.58,5200
24,2012-05-17,5.39,5.39,5.31,5.31,520
25,2012-05-18,5.31,5.31,5.06,5.06,1570
26,2012-05-21,5.31,5.31,5.31,5.31,260
27,2012-05-22,5.5,5.56,5.5,5.56,2130
28,2012-05-23,5.36,5.56,5.36,5.56,1000
29,2012-05-24,5.61,5.64,5.61,5.64,800
30,2012-05-25,5.39,5.89,5.36,5.89,280
31,2012-05-28,5.89,5.89,5.89,5.89,0
32,2012-05-29,5.89,5.89,5.89,5.89,0
33,2012-05-30,5.61,5.61,5.61,5.61,10
34,2012-05-31,5.39,5.78,5.39,5.61,1280
35,2012-06-01,5.61,5.67,5.61,5.67,90
36,2012-06-04,5.61,5.61,5.61,5.61,500
37,2012-06-05,5.61,5.61,5.61,5.61,0
38,2012-06-06,5.67,5.67,5.67,5.67,2070
39,2012-06-07,5.53,5.72,5.53,5.72,630
40,2012-06-08,5.78,6.0,5.75,6.0,8120
41,2012-06-11,6.27,6.27,5.75,5.75,790
42,2012-06-12,5.75,6.02,5.75,6.02,100
43,2012-06-13,6.02,6.3,5.75,6.3,13240
44,2012-06-14,6.0,6.0,6.0,6.0,2000
45,2012-06-15,6.0,6.0,6.0,6.0,2000
46,2012-06-18,6.0,6.27,6.0,6.27,13020
47,2012-06-19,6.27,6.27,6.05,6.05,2100
48,2012-06-20,6.05,6.33,6.05,6.33,9180
49,2012-06-21,6.11,6.11,6.05,6.05,4400
50,2012-06-22,6.05,6.08,6.05,6.08,18300
51,2012-06-25,6.08,6.11,6.08,6.11,2220
52,2012-06-26,6.05,6.11,6.05,6.11,2600
53,2012-06-27,6.27,6.41,5.91,6.33,10950
54,2012-06-28,6.02,6.02,6.02,6.02,120
55,2012-06-29,6.3,6.3,6.11,6.11,260
56,2012-07-02,6.41,6.41,6.19,6.19,6270
57,2012-07-03,6.49,6.49,6.49,6.49,1730
58,2012-07-04,6.49,6.49,6.49,6.49,0
59,2012-07-05,6.6,6.6,6.6,6.6,6240
60,2012-07-06,6.57,6.57,6.46,6.46,440
61,2012-07-09,6.16,6.6,6.16,6.22,6020
62,2012-07-10,6.52,6.52,6.52,6.52,2500
63,2012-07-11,6.27,6.6,6.27,6.6,100
64,2012-07-12,6.6,6.6,6.6,6.6,0
65,2012-07-13,6.6,6.6,6.6,6.6,710
66,2012-07-16,6.46,6.57,6.46,6.57,910
67,2012-07-17,6.33,6.6,6.33,6.6,130
68,2012-07-18,6.6,6.6,6.6,6.6,0
69,2012-07-19,6.55,6.57,6.55,6.57,5360
70,2012-07-20,6.6,6.6,6.6,6.6,7340
71,2012-07-23,6.49,6.57,6.33,6.33,5030
72,2012-07-24,6.38,6.38,6.38,6.38,270
73,2012-07-25,6.33,6.33,6.33,6.33,10
74,2012-07-26,6.33,6.33,6.33,6.33,10
75,2012-07-27,6.33,6.33,6.33,6.33,1350
76,2012-07-30,6.46,6.46,6.33,6.33,8390
77,2012-07-31,6.33,6.44,6.33,6.44,5130
78,2012-08-01,6.41,6.41,6.41,6.41,1320
79,2012-08-02,6.41,6.41,6.41,6.41,0
80,2012-08-03,6.38,6.38,6.35,6.35,150
81,2012-08-06,6.35,6.41,6.35,6.41,5560
82,2012-08-07,6.41,6.44,6.38,6.44,1960
83,2012-08-08,6.46,6.6,6.46,6.6,3100
84,2012-08-09,6.6,6.6,6.6,6.6,0
85,2012-08-10,6.6,6.6,6.6,6.6,0
86,2012-08-13,6.6,6.6,6.6,6.6,1100
87,2012-08-14,6.6,6.6,6.6,6.6,10
88,2012-08-15,6.6,6.63,6.6,6.63,110
89,2012-08-16,6.63,6.63,6.63,6.63,0
90,2012-08-17,6.63,6.63,6.63,6.63,0
91,2012-08-20,6.63,6.63,6.63,6.63,0
92,2012-08-21,6.6,6.6,6.38,6.38,3120
93,2012-08-22,6.38,6.38,6.38,6.38,90
94,2012-08-23,6.22,6.24,6.11,6.11,4250
95,2012-08-24,6.11,6.11,6.11,6.11,0
96,2012-08-27,6.24,6.41,6.24,6.41,2560
97,2012-08-28,6.49,6.49,6.49,6.49,1000
98,2012-08-29,6.49,6.49,6.49,6.49,3330
