,time,open,high,low,close,volume
0,2012-01-03,5.7,5.9,5.6,5.7,96900
1,2012-01-04,5.4,5.6,5.4,5.4,146000
2,2012-01-05,5.4,5.4,5.1,5.1,154500
3,2012-01-06,5.0,5.0,4.8,4.8,164900
4,2012-01-09,4.5,4.7,4.5,4.5,189800
5,2012-01-10,4.6,4.8,4.6,4.8,73300
6,2012-01-11,5.1,5.1,4.9,5.0,283900
7,2012-01-12,4.8,5.0,4.8,4.8,58000
8,2012-01-13,4.9,5.0,4.7,5.0,89500
9,2012-01-16,4.6,5.2,4.6,5.2,178600
10,2012-01-17,5.2,5.4,5.1,5.3,171300
11,2012-01-18,5.2,5.6,5.2,5.6,134700
12,2012-01-19,5.9,5.9,5.9,5.9,126000
13,2012-01-20,6.2,6.3,6.2,6.3,496800
14,2012-01-30,6.4,6.7,6.1,6.7,218400
15,2012-01-31,7.0,7.0,6.9,7.0,235500
16,2012-02-01,7.2,7.4,7.1,7.4,883300
17,2012-02-02,7.6,7.9,7.5,7.9,278600
18,2012-02-03,8.4,8.4,7.8,8.1,801500
19,2012-02-06,8.1,8.3,7.8,8.0,581100
20,2012-02-07,7.8,8.1,7.6,7.9,480300
21,2012-02-08,7.9,8.3,7.9,8.3,215800
22,2012-02-09,8.7,8.7,8.3,8.5,849400
23,2012-02-10,8.5,8.5,8.0,8.0,323300
24,2012-02-13,7.9,7.9,7.6,7.6,443300
25,2012-02-14,7.5,8.1,7.4,8.1,491400
26,2012-02-15,8.3,8.3,7.7,7.9,350300
27,2012-02-16,7.8,8.1,7.5,8.0,343100
28,2012-02-17,7.9,8.3,7.9,8.2,459000
29,2012-02-20,8.4,8.6,8.4,8.6,727700
30,2012-02-21,9.0,9.2,8.3,8.3,672200
31,2012-02-22,8.3,8.9,8.2,8.8,641100
32,2012-02-23,8.8,9.1,8.4,9.0,912100
33,2012-02-24,9.0,9.4,8.8,8.9,816100
34,2012-02-27,8.8,9.7,8.7,9.7,1096500
35,2012-02-28,9.6,10.0,9.0,9.4,872600
36,2012-02-29,9.3,9.7,9.1,9.5,567300
37,2012-03-01,9.5,9.5,9.0,9.2,528000
38,2012-03-02,9.0,9.5,9.0,9.4,651700
39,2012-03-05,9.5,9.9,9.5,9.9,440400
40,2012-03-06,10.5,10.5,9.3,9.3,1075500
41,2012-03-07,9.3,9.5,9.1,9.3,605000
42,2012-03-08,8.9,9.4,8.6,8.6,617300
43,2012-03-09,8.8,9.2,8.4,8.6,522300
44,2012-03-12,8.7,8.7,8.1,8.1,434900
45,2012-03-13,8.2,8.6,8.2,8.5,338600
46,2012-03-14,8.5,8.7,8.1,8.2,164500
47,2012-03-15,8.3,8.8,7.9,8.7,875000
48,2012-03-16,8.9,8.9,8.7,8.8,617500
49,2012-03-19,9.2,9.2,8.4,8.5,365900
50,2012-03-20,8.8,8.8,8.5,8.8,518600
51,2012-03-21,8.8,9.3,8.7,9.3,1157400
52,2012-03-22,9.4,9.8,9.1,9.8,1272800
53,2012-03-23,10.2,10.2,10.2,10.2,578500
54,2012-03-26,10.9,10.9,10.9,10.9,272300
55,2012-03-27,11.6,11.6,10.6,10.9,3790500
56,2012-03-28,10.1,11.5,10.1,11.5,1668500
57,2012-03-29,11.8,12.2,11.0,11.1,1414000
58,2012-03-30,11.0,11.4,10.6,10.6,546100
59,2012-04-03,10.2,11.3,10.0,11.3,936700
60,2012-04-04,11.3,11.3,10.6,10.6,753200
61,2012-04-05,10.6,11.3,10.1,11.3,1393100
62,2012-04-06,11.3,11.9,11.1,11.2,798500
63,2012-04-09,11.0,12.0,11.0,12.0,1765700
64,2012-04-10,12.8,12.8,12.2,12.7,2185900
65,2012-04-11,13.4,13.4,12.6,13.1,1046200
66,2012-04-12,13.3,13.5,12.3,12.3,1104000
67,2012-04-13,12.1,12.6,11.8,12.0,2027200
68,2012-04-16,12.0,12.8,12.0,12.8,904800
69,2012-04-17,13.4,13.4,12.4,12.6,1237000
70,2012-04-18,12.6,13.5,12.5,13.2,1424900
71,2012-04-19,13.0,13.1,12.2,12.2,1240600
72,2012-04-20,12.2,12.7,11.9,12.3,651900
73,2012-04-23,12.8,12.8,11.8,12.1,392200
74,2012-04-24,12.0,12.4,11.5,12.4,600500
75,2012-04-25,12.5,12.9,12.4,12.4,524200
76,2012-04-26,12.5,12.5,11.9,12.0,549400
77,2012-04-27,12.2,12.8,11.8,12.5,714500
78,2012-05-02,12.5,12.9,11.9,12.0,752500
79,2012-05-03,11.9,12.3,11.5,12.0,677200
80,2012-05-04,11.8,12.1,11.5,11.6,1140800
81,2012-05-07,11.8,12.5,11.7,12.5,496500
82,2012-05-08,13.3,13.3,12.3,12.4,1457400
83,2012-05-09,12.4,12.6,12.1,12.2,419600
84,2012-05-10,12.3,12.5,11.9,12.0,844300
85,2012-05-11,12.3,12.4,11.6,11.7,491100
86,2012-05-14,11.7,11.7,10.9,10.9,684100
87,2012-05-15,10.6,11.0,10.2,10.2,711800
88,2012-05-16,10.2,10.5,9.6,10.3,782900
89,2012-05-17,10.3,10.5,9.7,9.7,238000
90,2012-05-18,9.8,9.8,9.2,9.2,698900
91,2012-05-21,9.2,9.8,9.2,9.8,308300
92,2012-05-22,10.4,10.4,9.7,9.8,554800
93,2012-05-23,9.6,10.0,9.2,9.2,276400
94,2012-05-24,9.4,9.6,8.7,9.3,575400
95,2012-05-25,9.6,9.8,9.6,9.8,428200
96,2012-05-28,10.2,10.3,9.6,9.6,207400
97,2012-05-29,9.9,9.9,9.2,9.3,223600
98,2012-05-30,9.4,9.5,9.2,9.4,212500
99,2012-05-31,9.4,9.4,8.9,9.0,204300
100,2012-06-01,9.2,9.3,8.8,9.0,161800
101,2012-06-04,8.9,8.9,8.3,8.7,369800
102,2012-06-05,8.5,9.0,8.4,9.0,185300
103,2012-06-06,9.0,9.2,8.9,8.9,206800
104,2012-06-07,9.2,9.6,9.1,9.6,506600
105,2012-06-08,10.2,10.2,10.0,10.2,1694900
106,2012-06-11,10.2,10.9,10.2,10.6,548200
107,2012-06-12,10.6,10.6,10.0,10.1,472600
108,2012-06-13,9.8,10.2,9.7,10.0,435600
109,2012-06-14,9.9,9.9,9.6,9.8,327300
110,2012-06-15,9.8,10.4,9.8,10.2,376600
111,2012-06-18,10.5,10.7,10.2,10.2,532700
112,2012-06-19,10.1,10.1,9.7,9.8,351500
113,2012-06-20,9.8,10.0,9.6,9.9,189900
114,2012-06-21,10.0,10.0,9.7,9.8,305200
115,2012-06-22,9.8,9.8,9.3,9.3,558000
116,2012-06-25,9.2,9.4,8.8,8.9,541500
117,2012-06-26,8.9,8.9,8.3,8.5,458100
118,2012-06-27,8.5,8.8,8.2,8.4,630100
119,2012-06-28,8.4,8.9,8.2,8.9,294400
120,2012-06-29,8.9,9.0,8.6,8.8,236300
121,2012-07-02,8.8,8.9,8.4,8.4,216300
122,2012-07-03,8.0,8.5,7.9,8.1,432600
123,2012-07-04,8.0,8.3,7.9,7.9,428100
124,2012-07-05,7.9,8.4,7.8,8.4,467000
125,2012-07-06,8.6,8.7,8.3,8.3,291000
126,2012-07-09,8.2,8.2,7.9,7.9,302800
127,2012-07-10,7.8,8.1,7.8,7.9,154000
128,2012-07-11,8.0,8.2,8.0,8.0,199900
129,2012-07-12,8.2,8.4,8.0,8.4,275600
130,2012-07-13,8.3,8.8,8.3,8.8,815800
131,2012-07-16,8.8,8.8,8.3,8.3,277400
132,2012-07-17,8.4,8.8,8.3,8.6,322200
133,2012-07-18,8.9,8.9,8.3,8.5,297700
134,2012-07-19,8.5,8.9,8.5,8.9,733300
135,2012-07-20,9.4,9.5,9.2,9.5,2128000
136,2012-07-23,10.1,10.1,9.2,9.3,551500
137,2012-07-24,9.2,9.2,8.7,8.7,559500
138,2012-07-25,8.6,8.8,8.3,8.6,514500
139,2012-07-26,8.7,8.8,8.4,8.8,382100
140,2012-07-27,8.8,8.9,8.4,8.4,432100
141,2012-07-30,8.4,8.6,8.3,8.3,293800
142,2012-07-31,8.6,8.8,8.4,8.4,253100
143,2012-08-01,8.5,8.6,8.1,8.6,476800
144,2012-08-02,8.5,8.6,8.3,8.3,181900
145,2012-08-03,8.3,8.6,8.3,8.4,208400
146,2012-08-06,8.6,8.9,8.6,8.8,450300
147,2012-08-07,8.5,8.8,8.5,8.5,333600
148,2012-08-08,8.4,8.8,8.3,8.6,448300
149,2012-08-09,8.4,8.9,8.4,8.6,734000
150,2012-08-10,8.5,8.7,8.5,8.7,339600
151,2012-08-13,8.5,8.7,8.4,8.4,159900
152,2012-08-14,8.4,8.6,8.4,8.6,107600
153,2012-08-15,8.5,8.5,8.4,8.5,226900
154,2012-08-16,8.4,8.6,8.3,8.3,178700
155,2012-08-17,8.4,8.5,8.3,8.4,234500
156,2012-08-20,8.5,8.6,8.3,8.4,275400
157,2012-08-21,8.3,8.3,7.9,7.9,584000
158,2012-08-22,7.4,7.6,7.4,7.4,670400
159,2012-08-23,6.9,7.0,6.9,6.9,305700
160,2012-08-24,6.5,7.3,6.5,7.1,980500
161,2012-08-27,7.4,7.4,6.6,6.6,258500
162,2012-08-28,6.2,6.5,6.2,6.4,401700
163,2012-08-29,6.5,6.8,6.5,6.8,176700
164,2012-08-30,6.8,7.0,6.6,6.8,262900
165,2012-08-31,6.7,6.7,6.5,6.6,143200
166,2012-09-04,6.6,6.8,6.5,6.7,129900
167,2012-09-05,6.7,6.7,6.2,6.3,261400
168,2012-09-06,6.1,6.3,5.9,6.0,311400
169,2012-09-07,6.2,6.2,6.0,6.1,193900
170,2012-09-10,6.0,6.0,5.7,5.7,281700
171,2012-09-11,5.4,5.6,5.4,5.5,339900
172,2012-09-12,5.3,5.5,5.2,5.2,137400
173,2012-09-13,5.2,5.5,4.9,5.5,421900
174,2012-09-14,5.8,5.8,5.6,5.8,425500
