,time,open,high,low,close,volume
0,2012-01-03,1.2,1.2,1.18,1.2,1180
1,2012-01-04,1.23,1.23,1.2,1.23,1090
2,2012-01-05,1.23,1.23,1.18,1.18,210
3,2012-01-06,1.16,1.23,1.16,1.18,1780
4,2012-01-09,1.2,1.2,1.2,1.2,10
5,2012-01-10,1.23,1.23,1.2,1.2,40
6,2012-01-11,1.2,1.2,1.18,1.2,2370
7,2012-01-12,1.18,1.23,1.18,1.23,410
8,2012-01-13,1.23,1.23,1.18,1.18,380
9,2012-01-16,1.2,1.23,1.2,1.23,1650
10,2012-01-17,1.2,1.23,1.2,1.23,540
11,2012-01-18,1.23,1.27,1.23,1.27,4220
12,2012-01-19,1.27,1.27,1.27,1.27,410
13,2012-01-20,1.27,1.29,1.23,1.23,1060
14,2012-01-30,1.27,1.27,1.25,1.27,1110
15,2012-01-31,1.29,1.32,1.29,1.29,6070
16,2012-02-01,1.29,1.29,1.25,1.25,780
17,2012-02-02,1.27,1.29,1.27,1.29,3370
18,2012-02-03,1.32,1.32,1.27,1.27,9930
19,2012-02-06,1.29,1.29,1.25,1.27,8050
20,2012-02-07,1.29,1.29,1.27,1.29,340
21,2012-02-08,1.29,1.29,1.27,1.27,1950
22,2012-02-09,1.25,1.32,1.25,1.27,21590
23,2012-02-10,1.25,1.29,1.25,1.29,240
24,2012-02-13,1.32,1.32,1.25,1.25,2180
25,2012-02-14,1.23,1.29,1.23,1.29,1730
26,2012-02-15,1.27,1.29,1.27,1.29,1330
27,2012-02-16,1.29,1.29,1.25,1.25,210
28,2012-02-17,1.27,1.27,1.23,1.23,6430
29,2012-02-20,1.27,1.27,1.27,1.27,4370
30,2012-02-21,1.27,1.27,1.27,1.27,2460
31,2012-02-22,1.29,1.29,1.29,1.29,7400
32,2012-02-23,1.32,1.32,1.27,1.29,3740
33,2012-02-24,1.29,1.32,1.27,1.27,9090
34,2012-02-27,1.32,1.32,1.29,1.32,18740
35,2012-02-28,1.29,1.32,1.29,1.32,8550
36,2012-02-29,1.29,1.34,1.29,1.34,3180
37,2012-03-01,1.32,1.32,1.29,1.29,5600
38,2012-03-02,1.34,1.34,1.32,1.34,19620
39,2012-03-05,1.4,1.4,1.4,1.4,12880
40,2012-03-06,1.47,1.47,1.38,1.4,22250
41,2012-03-07,1.4,1.4,1.38,1.38,5090
42,2012-03-08,1.38,1.38,1.32,1.32,11840
43,2012-03-09,1.36,1.36,1.29,1.36,1720
44,2012-03-12,1.36,1.36,1.29,1.32,7670
45,2012-03-13,1.29,1.36,1.29,1.36,3500
46,2012-03-14,1.38,1.38,1.38,1.38,1660
47,2012-03-15,1.32,1.4,1.32,1.38,1090
48,2012-03-16,1.4,1.4,1.36,1.36,1970
49,2012-03-19,1.36,1.4,1.32,1.38,20540
50,2012-03-20,1.38,1.38,1.34,1.38,2280
51,2012-03-21,1.36,1.4,1.36,1.4,8930
52,2012-03-22,1.4,1.4,1.36,1.38,8080
53,2012-03-23,1.4,1.45,1.4,1.43,29210
54,2012-03-26,1.47,1.49,1.45,1.49,53370
55,2012-03-27,1.56,1.56,1.45,1.52,6320
56,2012-03-28,1.56,1.58,1.47,1.54,17320
57,2012-03-29,1.56,1.56,1.47,1.47,10330
58,2012-03-30,1.47,1.49,1.45,1.49,700
59,2012-04-03,1.43,1.52,1.43,1.49,5210
60,2012-04-04,1.49,1.49,1.45,1.45,4340
61,2012-04-05,1.45,1.49,1.45,1.47,14060
62,2012-04-06,1.45,1.49,1.45,1.45,2930
63,2012-04-09,1.47,1.49,1.45,1.49,8350
64,2012-04-10,1.45,1.49,1.45,1.49,480
65,2012-04-11,1.49,1.49,1.47,1.49,15280
66,2012-04-12,1.52,1.52,1.47,1.49,26040
67,2012-04-13,1.52,1.52,1.47,1.49,32340
68,2012-04-16,1.49,1.52,1.47,1.52,16310
69,2012-04-17,1.54,1.54,1.49,1.54,32680
70,2012-04-18,1.54,1.58,1.54,1.56,17610
71,2012-04-19,1.58,1.58,1.54,1.54,43470
72,2012-04-20,1.54,1.58,1.54,1.58,17790
73,2012-04-23,1.56,1.65,1.56,1.61,4570
74,2012-04-24,1.56,1.58,1.56,1.58,6850
