,time,open,high,low,close,volume
0,2012-01-03,3.6,3.7,3.5,3.6,104620
1,2012-01-04,3.6,3.6,3.5,3.5,246210
2,2012-01-05,3.4,3.5,3.4,3.4,398540
3,2012-01-06,3.3,3.3,3.3,3.3,21880
4,2012-01-09,3.2,3.3,3.2,3.2,449210
5,2012-01-10,3.1,3.3,3.1,3.3,357070
6,2012-01-11,3.4,3.4,3.2,3.2,425060
7,2012-01-12,3.2,3.3,3.1,3.3,94280
8,2012-01-13,3.3,3.4,3.3,3.3,155440
9,2012-01-16,3.2,3.4,3.2,3.4,283970
10,2012-01-17,3.4,3.4,3.3,3.4,176650
11,2012-01-18,3.4,3.5,3.3,3.4,203000
12,2012-01-19,3.4,3.5,3.3,3.5,174930
13,2012-01-20,3.5,3.6,3.5,3.5,221810
14,2012-01-30,3.4,3.4,3.4,3.4,93850
15,2012-01-31,3.3,3.5,3.3,3.4,586910
16,2012-02-01,3.4,3.5,3.3,3.5,232940
17,2012-02-02,3.5,3.6,3.5,3.6,447070
18,2012-02-03,3.6,3.7,3.5,3.5,483030
19,2012-02-06,3.4,3.4,3.4,3.4,315960
20,2012-02-07,3.4,3.5,3.3,3.4,170670
21,2012-02-08,3.4,3.5,3.4,3.5,480890
22,2012-02-09,3.6,3.6,3.5,3.6,878150
23,2012-02-10,3.6,3.7,3.5,3.5,646670
24,2012-02-13,3.6,3.6,3.5,3.6,848890
25,2012-02-14,3.7,3.7,3.7,3.7,102380
26,2012-02-15,3.8,3.8,3.7,3.8,1810120
27,2012-02-16,3.8,3.9,3.7,3.8,411570
28,2012-02-17,3.7,3.9,3.7,3.8,825680
29,2012-02-20,3.9,3.9,3.8,3.9,305550
30,2012-02-21,4.0,4.0,4.0,4.0,1171750
31,2012-02-22,4.0,4.2,4.0,4.2,677280
32,2012-02-23,4.4,4.4,4.4,4.4,162400
33,2012-02-24,4.6,4.6,4.6,4.6,375780
34,2012-02-27,4.6,4.8,4.6,4.8,1633260
35,2012-02-28,5.0,5.0,4.6,4.6,2356030
36,2012-02-29,4.5,4.8,4.5,4.8,1258440
37,2012-03-01,4.8,5.0,4.7,4.9,736490
38,2012-03-02,4.9,5.0,4.8,5.0,1229190
39,2012-03-05,5.2,5.2,5.2,5.2,393540
40,2012-03-06,5.4,5.4,5.0,5.0,2331540
41,2012-03-07,5.0,5.0,4.8,5.0,1421620
42,2012-03-08,4.8,5.0,4.8,4.8,903840
43,2012-03-09,4.7,4.8,4.6,4.7,1031210
44,2012-03-12,4.8,4.8,4.5,4.5,640780
45,2012-03-13,4.5,4.6,4.3,4.6,554480
46,2012-03-14,4.7,4.7,4.4,4.4,495930
47,2012-03-15,4.3,4.6,4.2,4.6,1050760
48,2012-03-16,4.8,4.8,4.7,4.8,1237750
49,2012-03-19,4.8,4.9,4.7,4.7,297140
50,2012-03-20,4.8,4.8,4.6,4.8,404330
51,2012-03-21,4.8,5.0,4.7,5.0,1652620
52,2012-03-22,5.0,5.2,5.0,5.2,1602020
53,2012-03-23,5.4,5.4,5.3,5.4,1843320
54,2012-03-26,5.6,5.6,5.5,5.6,1271810
55,2012-03-27,5.7,5.8,5.4,5.4,2828740
56,2012-03-28,5.3,5.5,5.2,5.4,1321690
57,2012-03-29,5.5,5.6,5.3,5.3,3061490
58,2012-03-30,5.3,5.4,5.1,5.1,1065200
59,2012-04-03,5.0,5.3,4.9,5.3,1104950
60,2012-04-04,5.4,5.4,5.1,5.1,787290
61,2012-04-05,5.0,5.3,4.9,5.3,1066090
62,2012-04-06,5.3,5.5,5.2,5.3,786750
63,2012-04-09,5.4,5.5,5.4,5.5,1864580
64,2012-04-10,5.6,5.7,5.5,5.7,2586350
65,2012-04-11,5.9,5.9,5.7,5.9,1983610
66,2012-04-12,6.1,6.1,6.0,6.1,948770
67,2012-04-13,6.0,6.1,5.8,5.8,2389580
68,2012-04-16,5.8,6.0,5.6,6.0,1925190
69,2012-04-17,6.1,6.3,5.9,6.1,2216710
70,2012-04-18,6.0,6.2,5.9,6.0,1264580
71,2012-04-19,5.9,6.0,5.7,5.7,1163630
72,2012-04-20,5.6,5.8,5.5,5.5,1599500
73,2012-04-23,5.6,5.7,5.5,5.6,986550
74,2012-04-24,5.6,5.8,5.5,5.8,1202780
75,2012-04-25,5.9,6.0,5.8,6.0,1278220
76,2012-04-26,5.9,6.1,5.8,5.8,1281140
77,2012-04-27,5.8,6.0,5.8,6.0,1536620
78,2012-05-02,6.1,6.3,6.0,6.0,2664330
79,2012-05-03,5.9,6.2,5.8,6.0,1226920
80,2012-05-04,6.1,6.3,6.0,6.3,2364090
81,2012-05-07,6.5,6.6,6.4,6.6,1581800
82,2012-05-08,6.8,6.9,6.6,6.8,2576910
83,2012-05-09,6.7,6.9,6.5,6.6,1447530
84,2012-05-10,6.8,6.8,6.4,6.5,1754970
85,2012-05-11,6.5,6.6,6.2,6.2,2004360
86,2012-05-14,6.1,6.2,5.9,5.9,1285120
87,2012-05-15,5.7,5.9,5.7,5.7,1616150
88,2012-05-16,5.7,5.8,5.5,5.7,1757440
89,2012-05-17,5.7,5.8,5.5,5.5,849980
90,2012-05-18,5.4,5.5,5.3,5.3,836200
91,2012-05-21,5.4,5.5,5.3,5.5,802970
92,2012-05-22,5.6,5.7,5.5,5.7,1236440
93,2012-05-23,5.6,5.7,5.5,5.5,660000
94,2012-05-24,5.4,5.5,5.3,5.3,527240
95,2012-05-25,5.4,5.5,5.4,5.5,744160
96,2012-05-28,5.7,5.7,5.5,5.7,1357470
97,2012-05-29,5.6,5.7,5.5,5.5,733290
98,2012-05-30,5.6,5.7,5.4,5.4,324640
99,2012-05-31,5.3,5.5,5.2,5.2,529970
100,2012-06-01,5.3,5.4,5.1,5.1,536990
101,2012-06-04,5.0,5.1,4.9,4.9,1411920
102,2012-06-05,4.8,5.0,4.8,5.0,440010
103,2012-06-06,5.0,5.2,5.0,5.2,615140
104,2012-06-07,5.3,5.4,5.3,5.4,645720
105,2012-06-08,5.5,5.6,5.4,5.4,1436180
106,2012-06-11,5.4,5.6,5.4,5.5,438420
107,2012-06-12,5.3,5.6,5.3,5.3,889390
108,2012-06-13,5.3,5.4,5.2,5.2,364520
109,2012-06-14,5.3,5.4,5.1,5.3,454670
110,2012-06-15,5.3,5.5,5.3,5.4,483410
111,2012-06-18,5.5,5.6,5.4,5.4,521600
112,2012-06-19,5.4,5.4,5.2,5.2,1058360
113,2012-06-20,5.2,5.3,5.1,5.2,422800
