,time,open,high,low,close,volume
0,2017-02-28,8.89,0.0,0.0,0.0,0
1,2017-03-01,8.89,0.0,0.0,0.0,0
2,2017-03-02,8.89,0.0,0.0,0.0,0
3,2017-03-03,8.89,0.0,0.0,0.0,0
4,2017-03-06,8.89,0.0,0.0,0.0,0
5,2017-03-07,8.89,0.0,0.0,0.0,0
6,2017-03-08,8.89,0.0,0.0,0.0,0
7,2017-03-09,8.89,0.0,0.0,0.0,0
8,2017-03-10,8.89,0.0,0.0,0.0,0
9,2017-03-13,8.89,0.0,0.0,0.0,0
10,2017-03-14,8.89,0.0,0.0,0.0,0
11,2017-03-15,8.89,0.0,0.0,0.0,0
12,2017-03-16,8.89,0.0,0.0,0.0,0
13,2017-03-17,8.89,0.0,0.0,0.0,0
14,2017-03-20,8.89,0.0,0.0,0.0,0
15,2017-03-21,8.89,8.89,8.89,8.89,0
16,2017-03-22,8.89,8.89,8.89,8.89,0
17,2017-03-23,8.89,8.89,8.89,8.89,0
18,2017-03-24,12.44,12.44,12.44,12.44,100
19,2017-03-27,12.44,12.44,12.44,12.44,0
20,2017-03-28,12.44,12.44,12.44,12.44,100
21,2017-03-29,12.44,12.44,12.44,12.44,0
22,2017-03-30,12.44,12.44,12.44,12.44,0
23,2017-03-31,12.44,12.44,12.44,12.44,0
24,2017-04-03,12.44,12.44,12.44,12.44,0
25,2017-04-04,12.44,12.44,12.44,12.44,0
26,2017-04-05,12.44,12.44,12.44,12.44,0
27,2017-04-07,12.44,12.44,12.44,12.44,0
28,2017-04-10,12.44,12.44,12.44,12.44,0
29,2017-04-11,12.44,12.44,12.44,12.44,0
30,2017-04-12,13.39,13.39,13.39,13.39,100
31,2017-04-13,13.39,13.39,13.39,13.39,0
32,2017-04-14,13.39,13.39,13.39,13.39,0
33,2017-04-17,13.39,13.39,13.39,13.39,0
34,2017-04-18,13.39,13.39,13.39,13.39,0
35,2017-04-19,13.39,13.39,13.39,13.39,0
36,2017-04-20,13.39,13.39,13.39,13.39,100
37,2017-04-21,13.39,13.39,13.39,13.39,0
38,2017-04-24,13.39,13.39,13.39,13.39,0
39,2017-04-25,12.09,12.09,12.09,12.09,400
40,2017-04-26,12.09,12.09,12.09,12.09,0
41,2017-04-27,12.09,12.09,12.09,12.09,0
42,2017-04-28,12.09,12.09,12.09,12.09,0
43,2017-05-03,12.09,12.09,12.09,12.09,0
44,2017-05-04,12.09,12.09,12.09,12.09,0
45,2017-05-05,12.09,12.09,12.09,12.09,0
46,2017-05-08,12.09,12.09,12.09,12.09,0
47,2017-05-09,12.09,12.09,12.09,12.09,0
48,2017-05-10,12.09,12.09,12.09,12.09,0
49,2017-05-11,12.09,12.09,12.09,12.09,0
50,2017-05-12,12.09,12.09,12.09,12.09,0
51,2017-05-15,12.09,12.09,12.09,12.09,0
52,2017-05-16,12.09,12.09,12.09,12.09,0
53,2017-05-17,12.09,12.09,12.09,12.09,0
54,2017-05-18,12.09,12.09,12.09,12.09,0
55,2017-05-19,12.09,12.09,12.09,12.09,0
56,2017-05-22,12.09,12.09,12.09,12.09,0
57,2017-05-23,12.09,12.09,12.09,12.09,0
58,2017-05-24,12.09,12.09,12.09,12.09,0
59,2017-05-25,12.09,12.09,12.09,12.09,0
60,2017-05-26,12.09,12.09,12.09,12.09,0
61,2017-05-29,12.09,12.09,12.09,12.09,0
62,2017-05-30,12.09,12.09,12.09,12.09,0
63,2017-05-31,12.09,12.09,12.09,12.09,0
64,2017-06-01,12.09,12.09,12.09,12.09,0
65,2017-06-02,12.09,12.09,12.09,12.09,0
66,2017-06-05,12.09,12.09,12.09,12.09,0
67,2017-06-06,12.09,12.09,12.09,12.09,0
68,2017-06-07,12.09,12.09,12.09,12.09,0
69,2017-06-08,12.09,12.09,12.09,12.09,0
70,2017-06-09,12.09,12.09,12.09,12.09,0
71,2017-06-12,12.09,12.09,12.09,12.09,0
72,2017-06-13,12.09,12.09,12.09,12.09,400
73,2017-06-14,12.09,12.09,12.09,12.09,0
