,time,open,high,low,close,volume
0,2017-04-28,20.98,20.98,20.98,20.98,100
1,2017-05-03,24.09,24.09,17.87,24.09,100
2,2017-05-04,24.09,24.09,24.09,24.09,0
3,2017-05-05,24.09,24.09,24.09,24.09,0
4,2017-05-08,24.09,24.09,24.09,24.09,0
5,2017-05-09,24.09,24.09,24.09,24.09,0
6,2017-05-10,24.09,24.09,24.09,24.09,0
7,2017-05-11,24.09,24.09,24.09,24.09,0
8,2017-05-12,24.09,24.09,24.09,24.09,0
9,2017-05-15,24.09,24.09,24.09,24.09,0
10,2017-05-16,24.09,24.09,24.09,24.09,0
11,2017-05-17,24.09,24.09,24.09,24.09,0
12,2017-05-18,24.09,24.09,24.09,24.09,0
13,2017-05-19,24.09,24.09,24.09,24.09,0
14,2017-05-22,24.39,24.39,24.39,24.39,100
15,2017-05-23,24.39,24.39,24.39,24.39,0
16,2017-05-24,24.39,24.39,24.39,24.39,0
17,2017-05-25,24.39,24.39,24.39,24.39,0
18,2017-05-26,24.39,24.39,24.39,24.39,0
19,2017-05-29,24.39,24.39,24.39,24.39,0
20,2017-05-30,24.39,24.39,24.39,24.39,0
21,2017-05-31,24.39,24.39,24.39,24.39,0
22,2017-06-01,24.39,24.39,24.39,24.39,0
23,2017-06-02,24.39,24.39,24.39,24.39,0
24,2017-06-05,24.39,24.39,24.39,24.39,0
25,2017-06-06,24.39,24.39,24.39,24.39,0
26,2017-06-07,24.39,24.39,24.39,24.39,100
27,2017-06-08,24.39,24.39,24.39,24.39,0
28,2017-06-09,24.39,24.39,24.39,24.39,0
29,2017-06-12,24.39,24.39,24.39,24.39,0
30,2017-06-13,24.39,24.39,24.39,24.39,0
31,2017-06-14,24.39,24.39,24.39,24.39,0
32,2017-06-15,24.39,24.39,24.39,24.39,0
33,2017-06-16,24.39,24.39,24.39,24.39,0
34,2017-06-19,24.39,24.39,24.39,24.39,0
35,2017-06-20,27.25,27.25,27.25,27.25,100
36,2017-06-21,27.25,27.25,27.25,27.25,0
37,2017-06-22,27.25,27.25,27.25,27.25,0
38,2017-06-23,27.25,27.25,27.25,27.25,0
39,2017-06-26,27.25,27.25,27.25,27.25,0
40,2017-06-27,27.25,27.25,27.25,27.25,0
41,2017-06-28,27.25,27.25,27.25,27.25,0
42,2017-06-29,27.25,27.25,27.25,27.25,0
43,2017-06-30,27.25,27.25,27.25,27.25,0
44,2017-07-03,27.25,27.25,27.25,27.25,0
