,time,open,high,low,close,volume
0,2012-01-03,1.01,1.01,1.01,1.01,2210
1,2012-01-04,1.06,1.06,1.06,1.06,3000
2,2012-01-05,1.06,1.06,1.06,1.06,16060
3,2012-01-06,1.1,1.1,1.1,1.1,5100
4,2012-01-09,1.06,1.06,1.06,1.06,1030
5,2012-01-10,1.06,1.06,1.06,1.06,4400
6,2012-01-11,1.01,1.01,1.01,1.01,1280
7,2012-01-12,0.97,0.97,0.97,0.97,110
8,2012-01-13,0.97,0.97,0.97,0.97,6890
9,2012-01-16,1.01,1.01,1.01,1.01,11000
10,2012-01-17,0.97,0.97,0.97,0.97,9340
11,2012-01-18,1.01,1.01,1.01,1.01,1000
12,2012-01-19,1.06,1.06,1.06,1.06,2200
13,2012-01-20,1.1,1.1,1.1,1.1,1000
14,2012-01-30,1.14,1.14,1.14,1.14,2010
15,2012-01-31,1.1,1.1,1.1,1.1,2010
16,2012-02-01,1.06,1.06,1.06,1.06,2500
17,2012-02-02,1.01,1.01,1.01,1.01,6010
18,2012-02-03,0.97,0.97,0.97,0.97,26010
19,2012-02-06,0.93,0.93,0.93,0.93,59850
20,2012-02-07,0.97,0.97,0.97,0.97,8050
21,2012-02-08,1.01,1.01,1.01,1.01,10140
22,2012-02-09,1.06,1.06,1.06,1.06,27400
23,2012-02-10,1.06,1.06,1.06,1.06,40960
24,2012-02-13,1.01,1.01,1.01,1.01,2130
25,2012-02-14,1.06,1.06,1.06,1.06,56030
26,2012-02-15,1.1,1.1,1.1,1.1,33400
27,2012-02-16,1.14,1.14,1.14,1.14,7590
28,2012-02-17,1.18,1.18,1.18,1.18,91970
29,2012-02-20,1.22,1.22,1.22,1.22,3510
30,2012-02-21,1.18,1.18,1.18,1.18,93970
31,2012-02-22,1.14,1.14,1.14,1.14,7510
32,2012-02-23,1.1,1.1,1.1,1.1,11050
33,2012-02-24,1.06,1.06,1.06,1.06,700
34,2012-02-27,1.01,1.01,1.01,1.01,126310
35,2012-02-28,1.06,1.06,1.06,1.06,27600
36,2012-02-29,1.1,1.1,1.1,1.1,3700
37,2012-03-01,1.14,1.14,1.14,1.14,29650
38,2012-03-02,1.18,1.18,1.18,1.18,19570
39,2012-03-05,1.22,1.22,1.22,1.22,10510
40,2012-03-06,1.27,1.27,1.27,1.27,156320
41,2012-03-07,1.31,1.31,1.31,1.31,39170
42,2012-03-08,1.27,1.27,1.27,1.27,16700
43,2012-03-09,1.22,1.22,1.22,1.22,5080
44,2012-03-12,1.18,1.18,1.18,1.18,50050
45,2012-03-13,1.18,1.18,1.18,1.18,27350
46,2012-03-14,1.14,1.14,1.14,1.14,51300
47,2012-03-15,1.14,1.14,1.14,1.14,53800
48,2012-03-16,1.1,1.1,1.1,1.1,35390
49,2012-03-19,1.06,1.06,1.06,1.06,59330
50,2012-03-20,1.1,1.1,1.1,1.1,11040
51,2012-03-21,1.14,1.14,1.14,1.14,11280
52,2012-03-22,1.18,1.18,1.18,1.18,86060
53,2012-03-23,1.22,1.22,1.22,1.22,17450
54,2012-03-26,1.18,1.18,1.18,1.18,26910
55,2012-03-27,1.18,1.18,1.18,1.18,36190
56,2012-03-28,1.18,1.18,1.18,1.18,27180
57,2012-03-29,1.22,1.22,1.22,1.22,16780
58,2012-03-30,1.18,1.18,1.18,1.18,12000
59,2012-04-03,1.14,1.14,1.14,1.14,37700
60,2012-04-04,1.1,1.1,1.1,1.1,24200
61,2012-04-05,1.14,1.14,1.14,1.14,16020
62,2012-04-06,1.18,1.18,1.18,1.18,3480
63,2012-04-09,1.14,1.14,1.14,1.14,6500
64,2012-04-10,1.1,1.1,1.1,1.1,18250
65,2012-04-11,1.14,1.14,1.14,1.14,73080
66,2012-04-12,1.18,1.18,1.18,1.18,32300
67,2012-04-13,1.18,1.18,1.18,1.18,870
68,2012-04-16,1.18,1.18,1.18,1.18,15210
69,2012-04-17,1.18,1.18,1.18,1.18,10000
70,2012-04-18,1.18,1.18,1.18,1.18,570
71,2012-04-19,1.18,1.18,1.18,1.18,9000
