,time,open,high,low,close,volume
0,2012-01-03,1.16,1.16,1.09,1.09,5800
1,2012-01-04,1.05,1.09,1.05,1.09,11000
2,2012-01-05,1.09,1.09,0.98,1.05,51700
3,2012-01-06,1.05,1.05,0.98,0.98,65100
4,2012-01-09,0.98,0.98,0.94,0.94,62300
5,2012-01-10,0.94,0.98,0.94,0.98,73800
6,2012-01-11,1.01,1.01,0.98,1.01,33700
7,2012-01-12,0.98,0.98,0.98,0.98,64400
8,2012-01-13,0.98,1.01,0.98,0.98,41300
9,2012-01-16,0.98,1.01,0.98,1.01,68700
10,2012-01-17,0.98,1.01,0.98,1.01,155800
11,2012-01-18,1.05,1.05,1.01,1.05,59100
12,2012-01-19,1.12,1.12,1.12,1.12,30800
13,2012-01-20,1.19,1.19,1.12,1.12,79600
14,2012-01-30,1.16,1.16,1.12,1.16,12700
15,2012-01-31,1.16,1.23,1.16,1.23,181000
16,2012-02-01,1.23,1.23,1.16,1.16,65800
17,2012-02-02,1.23,1.23,1.19,1.23,88500
18,2012-02-03,1.3,1.3,1.16,1.19,136900
19,2012-02-06,1.19,1.19,1.16,1.16,59400
20,2012-02-07,1.16,1.23,1.16,1.19,56900
21,2012-02-08,1.23,1.27,1.16,1.23,76200
22,2012-02-09,1.27,1.27,1.16,1.19,74700
23,2012-02-10,1.23,1.27,1.12,1.16,62000
24,2012-02-13,1.19,1.23,1.16,1.16,32600
25,2012-02-14,1.19,1.23,1.12,1.12,57600
26,2012-02-15,1.16,1.19,1.09,1.12,169600
27,2012-02-16,1.12,1.12,1.09,1.09,63500
28,2012-02-17,1.12,1.16,1.12,1.16,41200
29,2012-02-20,1.12,1.19,1.12,1.19,44900
30,2012-02-21,1.27,1.27,1.12,1.12,109600
31,2012-02-22,1.12,1.16,1.09,1.16,150500
32,2012-02-23,1.19,1.19,1.16,1.19,82000
33,2012-02-24,1.27,1.27,1.27,1.27,57100
34,2012-02-27,1.34,1.34,1.34,1.34,15800
35,2012-02-28,1.41,1.41,1.34,1.34,282900
36,2012-02-29,1.37,1.41,1.34,1.37,170800
37,2012-03-01,1.34,1.34,1.27,1.34,258400
38,2012-03-02,1.3,1.34,1.3,1.34,51900
39,2012-03-05,1.41,1.41,1.41,1.41,8000
40,2012-03-06,1.48,1.48,1.45,1.48,471700
41,2012-03-07,1.52,1.56,1.41,1.56,254200
42,2012-03-08,1.45,1.56,1.45,1.45,198400
43,2012-03-09,1.45,1.52,1.41,1.45,86700
44,2012-03-12,1.48,1.48,1.41,1.41,135300
45,2012-03-13,1.37,1.45,1.37,1.45,118800
46,2012-03-14,1.48,1.48,1.34,1.37,76300
47,2012-03-15,1.45,1.48,1.37,1.48,105300
48,2012-03-16,1.52,1.52,1.48,1.48,212900
49,2012-03-19,1.45,1.52,1.45,1.45,75100
50,2012-03-20,1.45,1.52,1.45,1.52,87200
51,2012-03-21,1.59,1.59,1.56,1.59,142500
52,2012-03-22,1.59,1.66,1.56,1.63,160200
53,2012-03-23,1.63,1.7,1.59,1.7,274900
54,2012-03-26,1.74,1.77,1.66,1.77,152100
55,2012-03-27,1.81,1.84,1.66,1.7,206000
56,2012-03-28,1.59,1.66,1.56,1.66,186700
57,2012-03-29,1.66,1.74,1.56,1.56,126300
58,2012-03-30,1.45,1.52,1.45,1.45,99000
59,2012-04-03,1.45,1.52,1.41,1.52,62900
60,2012-04-04,1.56,1.56,1.45,1.45,63400
61,2012-04-05,1.45,1.52,1.45,1.52,80200
62,2012-04-06,1.56,1.59,1.52,1.56,76100
63,2012-04-09,1.59,1.66,1.56,1.63,129600
64,2012-04-10,1.7,1.7,1.59,1.59,26000
65,2012-04-11,1.63,1.7,1.56,1.66,168600
66,2012-04-12,1.7,1.74,1.63,1.63,94200
67,2012-04-13,1.59,1.63,1.52,1.59,166400
68,2012-04-16,1.48,1.66,1.48,1.63,105300
69,2012-04-17,1.66,1.66,1.56,1.59,40200
70,2012-04-18,1.59,1.7,1.56,1.7,343700
71,2012-04-19,1.74,1.81,1.74,1.81,464800
72,2012-04-20,1.84,1.88,1.74,1.77,152100
73,2012-04-23,1.81,1.84,1.7,1.7,163300
74,2012-04-24,1.7,1.74,1.59,1.7,307000
75,2012-04-25,1.63,1.77,1.59,1.77,213000
76,2012-04-26,1.81,1.84,1.7,1.77,234800
77,2012-04-27,1.77,1.88,1.77,1.88,195200
78,2012-05-02,1.84,1.92,1.77,1.77,290900
79,2012-05-03,1.81,1.84,1.77,1.84,167400
80,2012-05-04,1.88,1.92,1.88,1.92,252400
81,2012-05-07,2.03,2.03,2.03,2.03,72100
82,2012-05-08,2.1,2.13,1.95,2.06,175700
83,2012-05-09,1.95,2.1,1.95,2.03,135200
84,2012-05-10,2.1,2.13,1.99,2.1,163300
85,2012-05-11,2.24,2.24,2.1,2.13,289400
86,2012-05-14,2.06,2.06,2.03,2.03,53500
87,2012-05-15,1.95,1.95,1.92,1.92,202100
88,2012-05-16,1.81,2.03,1.81,1.81,111000
89,2012-05-17,1.95,1.95,1.81,1.81,109000
90,2012-05-18,1.7,1.81,1.7,1.7,53500
91,2012-05-21,1.81,1.81,1.77,1.81,44800
92,2012-05-22,1.77,1.81,1.7,1.7,42100
93,2012-05-23,1.66,1.66,1.63,1.63,56600
94,2012-05-24,1.56,1.59,1.52,1.52,71700
95,2012-05-25,1.56,1.59,1.52,1.59,80500
96,2012-05-28,1.66,1.66,1.56,1.66,34100
97,2012-05-29,1.63,1.63,1.56,1.63,14300
98,2012-05-30,1.56,1.59,1.45,1.52,61800
99,2012-05-31,1.48,1.52,1.45,1.52,28900
100,2012-06-01,1.52,1.56,1.45,1.52,17100
101,2012-06-04,1.52,1.52,1.45,1.45,29000
102,2012-06-05,1.45,1.52,1.37,1.52,46300
103,2012-06-06,1.45,1.52,1.45,1.52,61000
104,2012-06-07,1.52,1.56,1.52,1.56,58100
105,2012-06-08,1.66,1.66,1.52,1.59,68400
106,2012-06-11,1.63,1.63,1.56,1.63,30400
107,2012-06-12,1.66,1.7,1.52,1.56,10000
108,2012-06-13,1.48,1.56,1.48,1.56,5300
109,2012-06-14,1.48,1.56,1.45,1.45,51100
110,2012-06-15,1.41,1.52,1.41,1.48,57900
111,2012-06-18,1.56,1.56,1.48,1.56,89900
112,2012-06-19,1.48,1.52,1.45,1.52,29100
113,2012-06-20,1.52,1.56,1.48,1.48,39600
114,2012-06-21,1.48,1.52,1.45,1.52,21200
115,2012-06-22,1.56,1.56,1.45,1.48,41100
116,2012-06-25,1.45,1.45,1.37,1.37,36800
117,2012-06-26,1.37,1.37,1.3,1.3,24900
118,2012-06-27,1.34,1.34,1.23,1.23,17500
119,2012-06-28,1.27,1.27,1.16,1.23,75300
120,2012-06-29,1.23,1.27,1.19,1.23,14800
121,2012-07-02,1.3,1.3,1.19,1.27,12600
122,2012-07-03,1.19,1.27,1.19,1.19,21800
123,2012-07-04,1.23,1.23,1.12,1.19,39700
124,2012-07-05,1.16,1.23,1.16,1.23,23600
125,2012-07-06,1.27,1.27,1.23,1.27,3900
126,2012-07-09,1.23,1.23,1.19,1.19,1200
127,2012-07-10,1.12,1.19,1.12,1.16,12400
128,2012-07-11,1.12,1.12,1.09,1.09,32400
129,2012-07-12,1.12,1.16,1.09,1.12,14600
130,2012-07-13,1.16,1.19,1.12,1.19,45000
131,2012-07-16,1.27,1.27,1.19,1.19,18600
132,2012-07-17,1.23,1.23,1.23,1.23,9600
133,2012-07-18,1.27,1.3,1.19,1.3,13600
134,2012-07-19,1.34,1.37,1.27,1.37,33300
135,2012-07-20,1.3,1.37,1.27,1.27,63300
136,2012-07-23,1.27,1.34,1.27,1.3,22700
137,2012-07-24,1.23,1.27,1.23,1.27,1100
138,2012-07-25,1.23,1.23,1.19,1.19,9300
139,2012-07-26,1.16,1.19,1.12,1.19,23500
140,2012-07-27,1.19,1.19,1.12,1.16,25100
141,2012-07-30,1.19,1.19,1.09,1.19,19900
142,2012-07-31,1.23,1.23,1.12,1.19,4800
143,2012-08-01,1.09,1.19,1.09,1.19,7700
144,2012-08-02,1.12,1.23,1.12,1.23,9500
145,2012-08-03,1.23,1.23,1.16,1.19,600
146,2012-08-06,1.12,1.27,1.12,1.23,34400
147,2012-08-07,1.19,1.23,1.19,1.19,6000
148,2012-08-08,1.19,1.19,1.12,1.19,12500
149,2012-08-09,1.16,1.23,1.12,1.23,16700
150,2012-08-10,1.16,1.23,1.16,1.23,7600
