,time,open,high,low,close,volume
0,2012-01-03,1.96,1.96,1.84,1.84,13320
1,2012-01-04,1.92,1.92,1.9,1.92,3810
2,2012-01-05,1.92,1.92,1.9,1.9,3400
3,2012-01-06,1.9,1.97,1.9,1.97,2980
4,2012-01-09,1.97,1.97,1.97,1.97,0
5,2012-01-10,1.97,1.97,1.97,1.97,0
6,2012-01-11,1.97,1.97,1.97,1.97,0
7,2012-01-12,1.9,1.9,1.9,1.9,420
8,2012-01-13,1.99,1.99,1.84,1.84,210
9,2012-01-16,1.88,1.88,1.88,1.88,250
10,2012-01-17,1.84,1.84,1.81,1.81,1800
11,2012-01-18,1.81,1.81,1.81,1.81,0
12,2012-01-19,1.9,1.9,1.9,1.9,140
13,2012-01-20,1.95,1.95,1.81,1.81,3040
14,2012-01-30,1.9,1.9,1.9,1.9,10
15,2012-01-31,1.95,1.95,1.88,1.88,1790
16,2012-02-01,1.9,1.9,1.84,1.84,7030
17,2012-02-02,1.9,1.92,1.9,1.92,10740
18,2012-02-03,2.01,2.01,2.01,2.01,910
19,2012-02-06,2.06,2.06,1.92,1.95,90
20,2012-02-07,2.01,2.04,1.92,2.04,11640
21,2012-02-08,2.08,2.13,2.06,2.13,12500
22,2012-02-09,2.13,2.17,2.13,2.15,15520
23,2012-02-10,2.15,2.15,2.06,2.06,8010
24,2012-02-13,2.06,2.06,2.04,2.06,5700
25,2012-02-14,2.06,2.06,2.04,2.06,13080
26,2012-02-15,2.06,2.06,2.01,2.01,8000
27,2012-02-16,2.01,2.01,1.99,2.01,5600
28,2012-02-17,1.97,2.04,1.97,2.04,22250
29,2012-02-20,2.04,2.06,2.04,2.06,32010
30,2012-02-21,2.08,2.08,2.01,2.04,31420
31,2012-02-22,2.04,2.04,2.01,2.01,6910
32,2012-02-23,2.01,2.01,2.01,2.01,5000
33,2012-02-24,2.08,2.08,1.97,2.04,10110
34,2012-02-27,2.08,2.08,2.01,2.04,18970
35,2012-02-28,2.01,2.01,2.01,2.01,3080
36,2012-02-29,2.01,2.04,2.01,2.01,10130
37,2012-03-01,2.08,2.08,2.04,2.04,3140
38,2012-03-02,2.1,2.1,2.04,2.04,11290
39,2012-03-05,2.01,2.13,2.01,2.13,84740
40,2012-03-06,2.17,2.17,2.04,2.04,38870
41,2012-03-07,1.97,2.06,1.97,2.06,550
42,2012-03-08,2.13,2.13,2.04,2.04,6010
43,2012-03-09,2.08,2.08,1.95,2.01,22790
44,2012-03-12,1.95,1.97,1.92,1.97,19500
45,2012-03-13,1.97,1.99,1.97,1.99,11000
46,2012-03-14,1.99,2.01,1.99,2.01,2600
47,2012-03-15,2.04,2.04,2.01,2.01,250
48,2012-03-16,2.01,2.01,1.99,1.99,5000
49,2012-03-19,2.04,2.04,1.99,2.04,17450
