,time,open,high,low,close,volume
0,2012-01-03,1.49,1.49,1.4,1.43,10300
1,2012-01-04,1.49,1.49,1.46,1.46,30000
2,2012-01-05,1.49,1.49,1.43,1.43,8100
3,2012-01-06,1.43,1.46,1.4,1.43,12900
4,2012-01-09,1.46,1.46,1.43,1.43,24300
5,2012-01-10,1.47,1.47,1.43,1.43,43400
6,2012-01-11,1.47,1.47,1.43,1.43,5900
7,2012-01-12,1.43,1.43,1.43,1.43,0
8,2012-01-13,1.43,1.43,1.43,1.43,15300
9,2012-01-16,1.43,1.47,1.4,1.43,14200
10,2012-01-17,1.43,1.47,1.4,1.43,11700
11,2012-01-18,1.4,1.43,1.4,1.43,2100
12,2012-01-19,1.43,1.47,1.43,1.47,39200
13,2012-01-20,1.47,1.47,1.47,1.47,58300
14,2012-01-30,1.54,1.54,1.43,1.54,700
15,2012-01-31,1.65,1.65,1.54,1.58,5400
16,2012-02-01,1.5,1.5,1.5,1.5,4800
17,2012-02-02,1.54,1.54,1.5,1.54,37600
18,2012-02-03,1.58,1.58,1.5,1.5,49700
19,2012-02-06,1.58,1.58,1.47,1.5,30300
20,2012-02-07,1.54,1.54,1.5,1.5,13100
21,2012-02-08,1.54,1.61,1.54,1.58,42000
22,2012-02-09,1.54,1.58,1.54,1.54,14500
23,2012-02-10,1.5,1.54,1.5,1.5,3600
24,2012-02-13,1.5,1.5,1.5,1.5,2000
25,2012-02-14,1.5,1.54,1.5,1.54,10900
26,2012-02-15,1.54,1.58,1.54,1.58,215200
27,2012-02-16,1.61,1.65,1.58,1.65,108700
28,2012-02-17,1.61,1.68,1.61,1.65,13800
29,2012-02-20,1.65,1.76,1.65,1.76,55700
30,2012-02-21,1.68,1.76,1.68,1.76,46000
31,2012-02-22,1.72,1.79,1.72,1.79,23800
32,2012-02-23,1.76,1.76,1.76,1.76,35500
33,2012-02-24,1.83,1.86,1.79,1.83,60600
34,2012-02-27,1.83,1.86,1.79,1.79,36300
35,2012-02-28,1.79,1.79,1.72,1.72,46300
36,2012-02-29,1.76,1.76,1.76,1.76,25000
37,2012-03-01,1.79,1.83,1.79,1.79,8800
38,2012-03-02,1.79,1.79,1.76,1.79,22700
39,2012-03-05,1.83,1.86,1.83,1.86,26700
40,2012-03-06,1.97,1.97,1.86,1.9,37300
41,2012-03-07,1.9,1.9,1.86,1.9,32700
42,2012-03-08,1.86,1.9,1.83,1.9,63900
43,2012-03-09,1.9,1.9,1.86,1.9,21800
44,2012-03-12,1.9,1.9,1.86,1.9,22000
45,2012-03-13,1.9,1.93,1.9,1.93,1600
46,2012-03-14,1.93,2.01,1.93,2.01,62800
47,2012-03-15,2.01,2.11,2.01,2.11,33100
48,2012-03-16,2.11,2.22,2.11,2.22,41100
49,2012-03-19,2.19,2.26,2.19,2.22,17300
50,2012-03-20,2.19,2.26,2.11,2.26,25300
51,2012-03-21,2.22,2.26,2.19,2.22,11300
52,2012-03-22,2.22,2.29,2.22,2.29,13900
53,2012-03-23,2.26,2.4,2.26,2.36,37200
54,2012-03-26,2.44,2.44,2.44,2.44,2100
55,2012-03-27,2.44,2.44,2.36,2.36,7600
56,2012-03-28,2.29,2.4,2.26,2.4,20500
57,2012-03-29,2.36,2.36,2.33,2.33,6600
58,2012-03-30,2.33,2.4,2.29,2.4,21800
59,2012-04-03,2.4,2.47,2.4,2.47,14400
60,2012-04-04,2.47,2.47,2.33,2.33,5700
61,2012-04-05,2.44,2.47,2.33,2.47,45800
62,2012-04-06,2.51,2.51,2.51,2.51,5400
63,2012-04-09,2.51,2.51,2.51,2.51,4200
64,2012-04-10,2.51,2.51,2.51,2.51,0
65,2012-04-11,2.44,2.51,2.44,2.51,4900
66,2012-04-12,2.51,2.54,2.51,2.51,10400
67,2012-04-13,2.44,2.54,2.44,2.47,5900
68,2012-04-16,2.47,2.54,2.47,2.54,6000
69,2012-04-17,2.51,2.51,2.4,2.51,9700
70,2012-04-18,2.54,2.54,2.54,2.54,6000
71,2012-04-19,2.54,2.54,2.54,2.54,1000
72,2012-04-20,2.54,2.54,2.54,2.54,0
73,2012-04-23,2.47,2.47,2.47,2.47,2000
74,2012-04-24,2.47,2.47,2.44,2.44,4000
75,2012-04-25,2.36,2.51,2.36,2.51,19300
76,2012-04-26,2.47,2.51,2.47,2.51,16500
77,2012-04-27,2.54,2.65,2.54,2.65,27200
78,2012-05-02,2.79,2.79,2.79,2.79,100
