,time,open,high,low,close,volume
0,2018-06-07,11.64,0.0,0.0,0.0,0
1,2018-06-08,11.64,11.64,11.64,11.64,0
2,2018-06-11,11.64,11.64,11.64,11.64,0
3,2018-06-12,15.87,15.87,15.87,15.87,100
4,2018-06-13,15.87,15.87,15.87,15.87,7900
5,2018-06-14,15.87,15.87,15.87,15.87,8100
6,2018-06-15,15.61,15.61,15.61,15.61,2426
7,2018-06-18,13.33,13.33,13.33,13.33,100
8,2018-06-19,13.33,13.33,13.33,13.33,0
9,2018-06-20,14.29,14.29,14.29,14.29,1020
10,2018-06-21,14.29,14.29,14.29,14.29,1000
11,2018-06-22,14.02,14.02,13.33,13.33,2600
12,2018-06-25,13.65,13.65,13.33,13.33,2700
13,2018-06-26,13.33,13.33,13.33,13.33,1000
14,2018-06-27,13.23,13.23,12.91,12.91,1100
15,2018-06-28,13.23,13.23,13.23,13.23,500
16,2018-06-29,13.23,13.23,13.23,13.23,500
17,2018-07-02,13.23,13.23,13.23,13.23,0
18,2018-07-03,12.96,12.96,12.7,12.7,2400
19,2018-07-04,12.96,12.96,12.96,12.96,1500
20,2018-07-05,13.23,13.23,12.96,12.96,4000
21,2018-07-06,12.86,12.86,12.81,12.81,800
22,2018-07-09,12.86,12.86,12.86,12.86,306
23,2018-07-10,12.81,12.81,12.81,12.81,4300
24,2018-07-11,12.81,12.81,12.81,12.81,0
25,2018-07-12,12.81,12.81,12.81,12.81,0
26,2018-07-13,12.81,12.81,12.81,12.81,0
27,2018-07-16,12.81,12.81,12.81,12.81,0
28,2018-07-17,12.81,12.81,12.81,12.81,0
29,2018-07-18,12.81,12.81,12.81,12.81,0
30,2018-07-19,12.81,12.81,12.81,12.81,0
31,2018-07-20,12.81,12.81,12.81,12.81,0
32,2018-07-23,12.81,12.81,12.81,12.81,0
33,2018-07-24,12.81,12.81,12.81,12.81,0
34,2018-07-25,12.81,12.81,12.81,12.81,0
35,2018-07-26,12.81,12.81,12.81,12.81,0
36,2018-07-27,13.65,14.13,12.17,12.17,12900
37,2018-07-30,14.13,14.18,14.13,14.18,2500
38,2018-07-31,12.06,12.06,12.06,12.06,100
39,2018-08-01,12.06,12.06,12.06,12.06,0
40,2018-08-02,12.06,12.06,12.06,12.06,6
41,2018-08-03,12.06,12.06,12.06,12.06,0
42,2018-08-06,12.06,12.06,12.06,12.06,0
43,2018-08-07,12.7,12.7,12.7,12.7,2000
44,2018-08-08,12.7,12.7,12.7,12.7,0
45,2018-08-09,12.7,12.7,12.7,12.7,0
46,2018-08-10,12.7,12.7,12.7,12.7,0
47,2018-08-13,12.7,12.7,12.7,12.7,0
48,2018-08-14,12.7,12.7,12.7,12.7,0
49,2018-08-15,12.7,12.7,12.7,12.7,0
50,2018-08-16,12.7,12.7,12.7,12.7,0
51,2018-08-17,12.7,12.7,12.7,12.7,0
52,2018-08-20,11.64,11.64,11.64,11.64,100
53,2018-08-21,11.64,11.64,11.64,11.64,0
54,2018-08-22,11.64,11.64,11.64,11.64,0
55,2018-08-23,11.64,11.64,11.64,11.64,600
56,2018-08-24,11.64,11.64,11.64,11.64,0
57,2018-08-27,11.64,11.64,11.64,11.64,0
58,2018-08-28,11.64,11.64,11.64,11.64,0
59,2018-08-29,11.64,11.64,11.64,11.64,0
60,2018-08-30,11.64,11.64,11.64,11.64,0
61,2018-08-31,11.64,11.64,11.64,11.64,0
62,2018-09-04,11.64,11.64,11.64,11.64,0
63,2018-09-05,11.64,11.64,11.64,11.64,0
64,2018-09-06,11.64,11.64,11.64,11.64,0
65,2018-09-07,11.64,11.64,11.64,11.64,0
66,2018-09-10,13.12,13.18,13.12,13.18,300
67,2018-09-11,11.64,11.64,11.64,11.64,3400
68,2018-09-12,11.64,11.64,11.64,11.64,69
69,2018-09-13,11.64,11.64,11.64,11.64,400
70,2018-09-14,11.64,11.64,11.64,11.64,0
71,2018-09-17,11.64,11.64,11.64,11.64,0
72,2018-09-18,11.64,11.64,11.64,11.64,5
73,2018-09-19,11.64,11.64,11.64,11.64,0
74,2018-09-20,11.64,11.64,11.64,11.64,0
75,2018-09-21,11.64,11.64,11.64,11.64,0
76,2018-09-24,12.7,12.7,12.7,12.7,500
77,2018-09-25,12.7,12.7,12.7,12.7,43
78,2018-09-26,12.7,12.7,12.7,12.7,400
79,2018-09-27,13.23,13.23,13.23,13.23,400
80,2018-09-28,13.23,13.23,13.23,13.23,0
81,2018-10-01,13.23,13.23,13.23,13.23,500
82,2018-10-02,13.23,13.49,13.23,13.49,1000
83,2018-10-03,13.49,13.49,13.49,13.49,700
84,2018-10-04,13.49,13.49,13.49,13.49,443
85,2018-10-05,13.49,13.49,13.49,13.49,0
86,2018-10-08,13.49,13.49,13.49,13.49,0
87,2018-10-09,13.49,13.49,13.49,13.49,0
88,2018-10-10,13.49,13.49,13.49,13.49,0
89,2018-10-11,13.49,13.49,13.49,13.49,10
90,2018-10-12,11.69,11.69,11.69,11.69,100
91,2018-10-15,11.69,11.69,11.69,11.69,0
92,2018-10-16,11.69,11.69,11.69,11.69,0
93,2018-10-17,11.69,11.69,11.69,11.69,10
94,2018-10-18,11.69,11.69,11.69,11.69,0
95,2018-10-19,11.69,11.69,11.69,11.69,0
96,2018-10-22,11.69,11.69,11.69,11.69,1510
97,2018-10-23,11.69,11.69,11.69,11.69,0
98,2018-10-24,11.69,11.69,11.69,11.69,0
99,2018-10-25,10.58,11.69,10.58,11.69,200
100,2018-10-26,12.81,12.81,12.81,12.81,500
101,2018-10-29,10.95,10.95,10.95,10.95,100
102,2018-10-30,10.95,10.95,10.95,10.95,0
103,2018-10-31,10.95,10.95,10.95,10.95,0
104,2018-11-01,10.95,10.95,10.95,10.95,0
105,2018-11-02,10.95,10.95,10.95,10.95,0
106,2018-11-05,10.95,10.95,10.95,10.95,0
107,2018-11-06,10.95,10.95,10.95,10.95,0
108,2018-11-07,10.95,10.95,10.95,10.95,0
109,2018-11-08,10.95,10.95,10.95,10.95,0
110,2018-11-09,10.95,10.95,10.95,10.95,0
111,2018-11-12,10.95,10.95,10.95,10.95,0
112,2018-11-13,10.95,10.95,10.95,10.95,0
113,2018-11-14,10.95,10.95,10.95,10.95,0
