,time,open,high,low,close,volume
0,2012-01-03,1.87,1.87,1.87,1.87,0
1,2012-01-04,1.87,1.87,1.87,1.87,0
2,2012-01-05,1.93,1.93,1.93,1.93,500
3,2012-01-06,1.93,1.93,1.93,1.93,0
4,2012-01-09,1.93,1.93,1.93,1.93,0
5,2012-01-10,1.93,1.93,1.93,1.93,0
6,2012-01-11,1.81,1.81,1.81,1.81,1500
7,2012-01-12,1.81,1.81,1.81,1.81,0
8,2012-01-13,1.81,1.81,1.81,1.81,0
9,2012-01-16,1.81,1.81,1.81,1.81,0
10,2012-01-17,1.81,1.81,1.81,1.81,0
11,2012-01-18,1.76,1.76,1.76,1.76,1000
12,2012-01-19,1.76,1.76,1.76,1.76,500
13,2012-01-20,1.76,1.76,1.76,1.76,0
14,2012-01-30,1.76,1.76,1.76,1.76,0
15,2012-01-31,1.76,1.76,1.76,1.76,0
16,2012-02-01,1.76,1.76,1.76,1.76,0
17,2012-02-02,1.76,1.76,1.76,1.76,0
18,2012-02-03,1.76,1.76,1.76,1.76,0
19,2012-02-06,1.76,1.76,1.76,1.76,0
20,2012-02-07,1.76,1.76,1.76,1.76,0
21,2012-02-08,1.76,1.76,1.76,1.76,0
22,2012-02-09,1.7,1.7,1.7,1.7,500
23,2012-02-10,1.7,1.7,1.7,1.7,0
24,2012-02-13,1.7,1.7,1.7,1.7,0
25,2012-02-14,1.66,1.66,1.66,1.66,800
26,2012-02-15,1.66,1.66,1.66,1.66,1500
27,2012-02-16,1.66,1.66,1.66,1.66,0
28,2012-02-17,1.66,1.66,1.66,1.66,0
29,2012-02-20,1.66,1.66,1.66,1.66,0
30,2012-02-21,1.66,1.66,1.66,1.66,0
31,2012-02-22,1.56,1.56,1.56,1.56,200
32,2012-02-23,1.45,1.45,1.45,1.45,200
33,2012-02-24,1.37,1.37,1.37,1.37,100
34,2012-02-27,1.29,1.37,1.29,1.37,600
35,2012-02-28,1.27,1.27,1.27,1.27,200
36,2012-02-29,1.18,1.18,1.18,1.18,200
37,2012-03-01,1.24,1.24,1.24,1.24,600
38,2012-03-02,1.33,1.33,1.22,1.33,1800
39,2012-03-05,1.33,1.33,1.33,1.33,500
40,2012-03-06,1.41,1.41,1.41,1.41,500
41,2012-03-07,1.49,1.49,1.49,1.49,200
42,2012-03-08,1.51,1.51,1.39,1.39,600
43,2012-03-09,1.39,1.47,1.39,1.47,9300
44,2012-03-12,1.35,1.51,1.35,1.51,900
45,2012-03-13,1.39,1.39,1.39,1.39,200
46,2012-03-14,1.31,1.45,1.31,1.45,600
47,2012-03-15,1.32,1.32,1.32,1.32,200
48,2012-03-16,1.32,1.32,1.32,1.32,0
49,2012-03-19,1.39,1.39,1.39,1.39,200
50,2012-03-20,1.48,1.48,1.48,1.48,100
51,2012-03-21,1.58,1.58,1.58,1.58,100
52,2012-03-22,1.48,1.67,1.48,1.48,700
53,2012-03-23,1.48,1.65,1.48,1.65,1000
54,2012-03-26,1.53,1.65,1.53,1.65,400
55,2012-03-27,1.55,1.55,1.55,1.55,200
56,2012-03-28,1.65,1.65,1.65,1.65,2000
57,2012-03-29,1.55,1.55,1.55,1.55,200
58,2012-03-30,1.46,1.46,1.46,1.46,100
59,2012-04-03,1.55,1.55,1.55,1.55,1000
60,2012-04-04,1.46,1.58,1.46,1.46,1600
61,2012-04-05,1.36,1.36,1.36,1.36,200
62,2012-04-06,1.46,1.46,1.27,1.27,600
63,2012-04-09,1.27,1.27,1.27,1.27,200
64,2012-04-10,1.27,1.27,1.27,1.27,0
65,2012-04-11,1.34,1.34,1.34,1.34,200
66,2012-04-12,1.34,1.34,1.34,1.34,0
67,2012-04-13,1.41,1.41,1.41,1.41,200
68,2012-04-16,1.32,1.48,1.32,1.48,1200
69,2012-04-17,1.41,1.55,1.41,1.55,1200
70,2012-04-18,1.48,1.62,1.48,1.48,700
