,time,open,high,low,close,volume
0,2012-01-03,6.03,6.03,6.03,6.03,0
1,2012-01-04,5.81,5.81,5.81,5.81,300
2,2012-01-05,5.81,5.81,5.81,5.81,0
3,2012-01-06,5.6,5.6,5.45,5.45,3300
4,2012-01-09,5.81,5.81,5.81,5.81,100
5,2012-01-10,5.81,5.81,5.81,5.81,0
6,2012-01-11,5.81,5.81,5.81,5.81,0
7,2012-01-12,5.81,5.81,5.81,5.81,0
8,2012-01-13,5.74,5.81,5.74,5.81,1400
9,2012-01-16,5.81,6.03,5.81,6.03,1200
10,2012-01-17,6.11,6.11,6.11,6.11,100
11,2012-01-18,6.11,6.11,6.11,6.11,0
12,2012-01-19,5.81,5.81,5.74,5.74,4000
13,2012-01-20,5.96,5.96,5.96,5.96,800
14,2012-01-30,5.96,5.96,5.96,5.96,0
15,2012-01-31,6.18,6.18,6.18,6.18,100
16,2012-02-01,6.18,6.18,6.18,6.18,0
17,2012-02-02,6.18,6.18,5.89,6.11,8100
18,2012-02-03,5.96,5.96,5.81,5.81,3100
19,2012-02-06,5.6,6.03,5.6,6.03,3100
20,2012-02-07,5.89,5.89,5.81,5.81,1300
21,2012-02-08,6.03,6.03,6.03,6.03,2500
22,2012-02-09,5.89,6.03,5.89,6.03,1200
23,2012-02-10,6.03,6.03,6.03,6.03,0
24,2012-02-13,6.18,6.18,6.18,6.18,300
25,2012-02-14,6.18,6.18,6.18,6.18,0
26,2012-02-15,5.96,5.96,5.81,5.81,1700
27,2012-02-16,5.81,5.81,5.81,5.81,0
28,2012-02-17,5.81,5.81,5.81,5.81,0
29,2012-02-20,6.18,6.25,6.03,6.25,1300
30,2012-02-21,6.18,6.18,6.18,6.18,1600
31,2012-02-22,6.18,6.18,6.18,6.18,1000
32,2012-02-23,6.18,6.4,6.18,6.4,6200
33,2012-02-24,6.69,6.69,6.54,6.61,1700
34,2012-02-27,6.83,6.83,6.83,6.83,500
35,2012-02-28,6.47,6.47,6.47,6.47,700
36,2012-02-29,6.9,6.9,6.9,6.9,200
37,2012-03-01,6.98,6.98,6.47,6.9,4000
38,2012-03-02,6.32,6.47,6.32,6.32,24600
39,2012-03-05,6.4,6.76,6.4,6.76,21500
40,2012-03-06,6.98,7.12,6.54,6.61,14200
41,2012-03-07,6.47,6.69,6.47,6.69,1700
