,time,open,high,low,close,volume
0,2012-01-03,3.49,3.53,3.49,3.49,600
1,2012-01-04,3.49,3.49,3.49,3.49,0
2,2012-01-05,3.27,3.27,3.27,3.27,100
3,2012-01-06,3.13,3.13,3.13,3.13,6000
4,2012-01-09,3.09,3.09,3.0,3.0,2100
5,2012-01-10,2.83,2.83,2.83,2.83,1700
6,2012-01-11,2.83,2.83,2.83,2.83,0
7,2012-01-12,3.0,3.0,3.0,3.0,200
8,2012-01-13,3.18,3.18,3.18,3.18,1000
9,2012-01-16,3.18,3.18,3.18,3.18,0
10,2012-01-17,3.18,3.18,3.18,3.18,0
11,2012-01-18,3.27,3.27,3.27,3.27,200
12,2012-01-19,3.05,3.05,3.05,3.05,1200
13,2012-01-20,3.22,3.22,3.22,3.22,100
14,2012-01-30,3.22,3.22,3.22,3.22,0
15,2012-01-31,3.05,3.31,3.05,3.31,300
16,2012-02-01,3.31,3.31,3.31,3.31,0
17,2012-02-02,3.44,3.44,3.44,3.44,200
18,2012-02-03,3.22,3.22,3.22,3.22,300
19,2012-02-06,3.22,3.22,3.22,3.22,0
20,2012-02-07,3.22,3.22,3.22,3.22,0
21,2012-02-08,3.22,3.22,3.0,3.0,700
22,2012-02-09,3.0,3.0,3.0,3.0,0
23,2012-02-10,3.0,3.0,3.0,3.0,0
24,2012-02-13,3.05,3.05,3.05,3.05,1700
25,2012-02-14,2.96,3.05,2.91,2.91,4500
26,2012-02-15,2.83,2.83,2.83,2.83,200
27,2012-02-16,2.96,2.96,2.96,2.96,100
28,2012-02-17,3.13,3.13,3.13,3.13,100
29,2012-02-20,3.13,3.13,3.13,3.13,0
30,2012-02-21,3.13,3.13,3.13,3.13,0
31,2012-02-22,3.18,3.18,3.18,3.18,100
32,2012-02-23,3.4,3.4,3.4,3.4,100
33,2012-02-24,3.4,3.4,3.4,3.4,0
34,2012-02-27,3.58,3.58,3.58,3.58,100
35,2012-02-28,3.58,3.58,3.58,3.58,0
36,2012-02-29,3.36,3.36,3.36,3.36,500
37,2012-03-01,3.36,3.36,3.36,3.36,0
38,2012-03-02,3.36,3.36,3.36,3.36,0
39,2012-03-05,3.58,3.58,3.58,3.58,100
40,2012-03-06,3.44,3.44,3.44,3.44,500
41,2012-03-07,3.62,3.62,3.62,3.62,100
42,2012-03-08,3.62,3.62,3.62,3.62,0
43,2012-03-09,3.62,3.62,3.62,3.62,0
44,2012-03-12,3.62,3.62,3.62,3.62,0
45,2012-03-13,3.84,3.84,3.84,3.84,100
46,2012-03-14,3.84,3.84,3.84,3.84,0
47,2012-03-15,3.84,3.84,3.84,3.84,0
48,2012-03-16,3.84,3.84,3.84,3.84,0
49,2012-03-19,3.84,3.84,3.84,3.84,0
50,2012-03-20,3.84,3.84,3.84,3.84,0
51,2012-03-21,3.93,3.93,3.93,3.93,100
52,2012-03-22,3.93,3.93,3.93,3.93,0
53,2012-03-23,3.93,3.93,3.93,3.93,0
54,2012-03-26,3.93,3.93,3.93,3.93,0
55,2012-03-27,3.93,3.93,3.93,3.93,0
56,2012-03-28,3.93,3.93,3.93,3.93,0
57,2012-03-29,3.75,3.75,3.75,3.75,200
58,2012-03-30,3.75,3.75,3.75,3.75,0
59,2012-04-03,3.97,3.97,3.97,3.97,100
60,2012-04-04,3.97,3.97,3.89,3.89,4900
61,2012-04-05,3.89,3.89,3.89,3.89,0
62,2012-04-06,3.89,3.89,3.89,3.89,0
63,2012-04-09,3.89,3.89,3.89,3.89,0
64,2012-04-10,3.71,4.11,3.71,4.11,800
65,2012-04-11,4.37,4.37,4.37,4.37,100
66,2012-04-12,4.37,4.37,4.37,4.37,0
67,2012-04-13,4.37,4.37,4.37,4.37,0
68,2012-04-16,4.11,4.11,4.11,4.11,100
69,2012-04-17,3.84,3.97,3.84,3.97,9900
70,2012-04-18,4.19,4.19,4.19,4.19,100
71,2012-04-19,4.19,4.19,4.19,4.19,0
72,2012-04-20,4.19,4.19,4.19,4.19,0
73,2012-04-23,3.97,3.97,3.97,3.97,500
74,2012-04-24,3.8,4.24,3.8,4.24,200
75,2012-04-25,4.06,4.06,3.97,4.02,1300
76,2012-04-26,3.8,4.28,3.8,4.28,200
77,2012-04-27,4.5,4.5,4.5,4.5,100
78,2012-05-02,4.81,4.81,4.81,4.81,100
79,2012-05-03,4.81,4.81,4.81,4.81,0
80,2012-05-04,5.12,5.12,5.12,5.12,100
81,2012-05-07,4.77,4.77,4.77,4.77,1000
82,2012-05-08,4.77,5.08,4.5,4.5,1300
83,2012-05-09,4.24,4.24,4.19,4.19,7200
84,2012-05-10,4.37,4.37,4.37,4.37,100
85,2012-05-11,4.55,4.64,4.55,4.64,1500
86,2012-05-14,4.86,4.9,4.59,4.9,400
87,2012-05-15,4.59,4.59,4.59,4.59,12000
88,2012-05-16,4.33,4.33,4.28,4.28,300
89,2012-05-17,4.24,4.24,4.06,4.06,3000
90,2012-05-18,3.93,4.33,3.93,4.33,500
91,2012-05-21,4.82,4.82,4.82,4.82,0
92,2012-05-22,4.33,4.33,4.33,4.33,5000
93,2012-05-23,4.18,4.18,4.18,4.18,2800
94,2012-05-24,4.18,4.18,4.18,4.18,0
95,2012-05-25,4.43,4.43,4.43,4.43,1600
96,2012-05-28,4.43,4.43,4.43,4.43,0
97,2012-05-29,4.18,4.18,4.18,4.18,100
98,2012-05-30,4.18,4.18,4.18,4.18,3400
99,2012-05-31,4.23,4.23,4.18,4.18,600
100,2012-06-01,4.18,4.18,4.18,4.18,0
101,2012-06-04,4.18,4.18,4.18,4.18,5100
102,2012-06-05,4.18,4.18,4.18,4.18,3300
103,2012-06-06,4.18,4.18,4.18,4.18,0
104,2012-06-07,4.18,4.18,4.18,4.18,0
105,2012-06-08,4.43,4.43,4.43,4.43,100
106,2012-06-11,4.67,4.72,4.67,4.72,5400
107,2012-06-12,4.52,4.52,4.52,4.52,1000
108,2012-06-13,4.82,4.82,4.82,4.82,100
109,2012-06-14,4.82,4.82,4.82,4.82,0
110,2012-06-15,4.82,4.82,4.82,4.82,0
111,2012-06-18,4.82,4.82,4.82,4.82,0
112,2012-06-19,4.82,4.82,4.82,4.82,0
113,2012-06-20,4.57,4.57,4.57,4.57,100
114,2012-06-21,4.62,4.62,4.43,4.43,19000
115,2012-06-22,4.43,4.43,4.43,4.43,12500
116,2012-06-25,4.43,4.43,4.43,4.43,17200
117,2012-06-26,4.43,4.43,4.18,4.18,5100
118,2012-06-27,4.23,4.23,4.23,4.23,1000
119,2012-06-28,4.38,4.38,4.38,4.38,100
120,2012-06-29,4.38,4.38,4.38,4.38,0
121,2012-07-02,4.43,4.43,4.43,4.43,2900
122,2012-07-03,4.43,4.43,4.43,4.43,1000
123,2012-07-04,4.23,4.23,4.23,4.23,100
124,2012-07-05,4.23,4.23,4.23,4.23,0
125,2012-07-06,4.23,4.23,4.23,4.23,0
126,2012-07-09,4.23,4.23,4.23,4.23,0
127,2012-07-10,3.93,3.93,3.93,3.93,100
128,2012-07-11,3.93,3.93,3.93,3.93,0
129,2012-07-12,3.93,3.93,3.93,3.93,1600
130,2012-07-13,4.08,4.08,4.08,4.08,600
131,2012-07-16,4.08,4.08,4.08,4.08,0
132,2012-07-17,4.13,4.23,4.13,4.23,10000
133,2012-07-18,4.23,4.23,4.23,4.23,0
134,2012-07-19,4.28,4.28,4.28,4.28,5000
135,2012-07-20,4.28,4.28,4.28,4.28,0
136,2012-07-23,4.28,4.28,4.28,4.28,0
137,2012-07-24,4.28,4.28,4.28,4.28,0
138,2012-07-25,4.28,4.28,4.28,4.28,0
139,2012-07-26,4.28,4.28,4.28,4.28,0
140,2012-07-27,3.98,3.98,3.98,3.98,100
141,2012-07-30,3.98,3.98,3.98,3.98,0
142,2012-07-31,3.98,3.98,3.98,3.98,0
143,2012-08-01,3.98,3.98,3.98,3.98,0
144,2012-08-02,3.98,3.98,3.98,3.98,0
145,2012-08-03,3.74,3.74,3.74,3.74,200
146,2012-08-06,3.93,3.93,3.74,3.74,1400
147,2012-08-07,3.74,3.74,3.74,3.74,0
148,2012-08-08,3.93,3.93,3.93,3.93,1500
149,2012-08-09,3.93,3.93,3.93,3.93,0
150,2012-08-10,3.93,3.93,3.93,3.93,4000
151,2012-08-13,3.93,3.93,3.93,3.93,0
152,2012-08-14,3.79,3.79,3.79,3.79,100
153,2012-08-15,3.79,3.79,3.79,3.79,0
154,2012-08-16,3.79,3.79,3.79,3.79,0
155,2012-08-17,3.79,3.79,3.79,3.79,0
156,2012-08-20,3.54,3.54,3.54,3.54,100
157,2012-08-21,3.54,3.54,3.54,3.54,0
158,2012-08-22,3.54,3.54,3.54,3.54,0
159,2012-08-23,3.54,3.54,3.54,3.54,300
160,2012-08-24,3.54,3.54,3.54,3.54,0
161,2012-08-27,3.54,3.54,3.54,3.54,0
162,2012-08-28,3.54,3.54,3.54,3.54,0
163,2012-08-29,3.54,3.54,3.54,3.54,0
164,2012-08-30,3.29,3.54,3.29,3.54,1100
165,2012-08-31,3.29,3.29,3.29,3.29,100
166,2012-09-04,3.29,3.29,3.29,3.29,0
167,2012-09-05,3.29,3.29,3.29,3.29,0
168,2012-09-06,3.29,3.29,3.29,3.29,0
169,2012-09-07,3.29,3.29,3.29,3.29,0
170,2012-09-10,3.49,3.49,3.49,3.49,100
171,2012-09-11,3.49,3.49,3.49,3.49,0
172,2012-09-12,3.49,3.49,3.49,3.49,0
173,2012-09-13,3.49,3.49,3.49,3.49,0
174,2012-09-14,3.49,3.49,3.49,3.49,0
175,2012-09-17,3.49,3.49,3.49,3.49,0
176,2012-09-18,3.49,3.49,3.49,3.49,0
177,2012-09-19,3.49,3.49,3.49,3.49,0
178,2012-09-20,3.54,3.69,3.54,3.69,20600
179,2012-09-21,3.69,3.69,3.69,3.69,0
180,2012-09-24,3.74,3.74,3.74,3.74,19700
181,2012-09-25,3.49,3.49,3.49,3.49,20900
182,2012-09-26,3.69,3.69,3.69,3.69,100
183,2012-09-27,3.93,3.93,3.69,3.69,18600
184,2012-09-28,3.93,3.93,3.93,3.93,2500
185,2012-10-01,3.74,3.74,3.74,3.74,17200
186,2012-10-02,3.54,3.54,3.54,3.54,4000
187,2012-10-03,3.54,3.54,3.54,3.54,0
188,2012-10-04,3.54,3.54,3.54,3.54,0
189,2012-10-05,3.54,3.54,3.54,3.54,0
190,2012-10-08,3.54,3.54,3.54,3.54,0
191,2012-10-09,3.54,3.54,3.54,3.54,0
192,2012-10-10,3.54,3.54,3.54,3.54,0
