,time,open,high,low,close,volume
0,2012-01-03,2.1,2.11,2.0,2.11,4500
1,2012-01-04,2.01,2.18,2.01,2.12,3100
2,2012-01-05,2.12,2.24,2.07,2.15,4200
3,2012-01-06,2.12,2.32,2.12,2.32,8800
4,2012-01-09,2.35,2.45,2.24,2.45,7700
5,2012-01-10,2.43,2.59,2.27,2.53,13100
6,2012-01-11,2.56,2.73,2.53,2.59,35100
7,2012-01-12,2.67,2.67,2.5,2.63,3100
8,2012-01-13,2.51,2.59,2.47,2.51,11800
9,2012-01-16,2.39,2.39,2.37,2.39,2100
10,2012-01-17,2.24,2.25,2.2,2.25,2200
11,2012-01-18,2.12,2.14,2.11,2.14,1100
12,2012-01-19,2.01,2.05,2.01,2.04,500
13,2012-01-20,2.18,2.18,2.18,2.18,100
14,2012-01-30,2.06,2.1,2.06,2.06,1800
15,2012-01-31,2.01,2.1,2.01,2.1,1000
16,2012-02-01,2.07,2.08,2.07,2.08,1000
17,2012-02-02,2.08,2.15,2.08,2.14,1700
18,2012-02-03,2.14,2.14,2.06,2.14,2000
19,2012-02-06,2.06,2.06,2.0,2.06,1400
20,2012-02-07,1.99,2.06,1.99,2.03,3000
21,2012-02-08,1.97,2.15,1.94,2.12,11400
22,2012-02-09,2.0,2.12,1.97,2.1,20000
23,2012-02-10,2.0,2.1,1.97,2.07,27700
24,2012-02-13,1.99,2.18,1.97,2.12,24700
25,2012-02-14,2.03,2.21,2.01,2.08,33100
26,2012-02-15,2.07,2.18,2.07,2.13,30800
27,2012-02-16,2.18,2.26,2.18,2.26,11900
28,2012-02-17,2.39,2.39,2.24,2.39,19800
29,2012-02-20,2.52,2.52,2.41,2.47,41300
30,2012-02-21,2.65,2.66,2.5,2.5,17700
31,2012-02-22,2.64,2.8,2.6,2.7,31500
32,2012-02-23,2.56,2.59,2.53,2.53,2800
33,2012-02-24,2.47,2.47,2.39,2.39,16500
34,2012-02-27,2.27,2.3,2.26,2.3,1500
35,2012-02-28,2.14,2.18,2.12,2.18,15300
36,2012-02-29,2.19,2.19,2.18,2.18,4600
37,2012-03-01,2.17,2.17,2.17,2.17,500
38,2012-03-02,2.18,2.18,2.18,2.18,1600
39,2012-03-05,2.32,2.32,2.32,2.32,300
40,2012-03-06,2.47,2.47,2.47,2.47,1300
41,2012-03-07,2.32,2.32,2.31,2.31,5600
42,2012-03-08,2.17,2.17,2.17,2.17,1000
43,2012-03-09,2.17,2.17,2.17,2.17,0
44,2012-03-12,2.04,2.04,2.04,2.04,2700
45,2012-03-13,1.94,2.0,1.94,2.0,4200
46,2012-03-14,2.11,2.11,1.9,1.9,2500
47,2012-03-15,2.0,2.0,1.9,2.0,4200
48,2012-03-16,1.91,1.95,1.91,1.95,6600
49,2012-03-19,2.04,2.04,2.04,2.04,1700
50,2012-03-20,2.04,2.04,2.04,2.04,0
51,2012-03-21,2.18,2.18,2.18,2.18,400
52,2012-03-22,2.05,2.08,2.04,2.08,11400
53,2012-03-23,1.95,2.01,1.95,2.0,8300
54,2012-03-26,2.1,2.1,2.1,2.1,900
55,2012-03-27,2.03,2.03,2.03,2.03,1000
56,2012-03-28,2.03,2.03,2.03,2.03,0
57,2012-03-29,1.98,1.98,1.98,1.98,100
58,2012-03-30,2.06,2.11,2.06,2.1,13300
59,2012-04-03,2.03,2.24,2.03,2.11,10500
60,2012-04-04,2.13,2.13,2.13,2.13,1500
61,2012-04-05,2.1,2.12,2.08,2.12,13500
62,2012-04-06,2.06,2.26,2.06,2.12,4800
63,2012-04-09,2.12,2.12,2.12,2.12,1300
64,2012-04-10,2.12,2.12,2.12,2.12,0
65,2012-04-11,2.13,2.18,2.12,2.13,700
66,2012-04-12,2.13,2.13,2.13,2.13,0
67,2012-04-13,2.13,2.13,2.13,2.13,600
68,2012-04-16,2.13,2.27,2.13,2.27,16300
69,2012-04-17,2.41,2.43,2.41,2.43,7600
70,2012-04-18,2.46,2.59,2.46,2.59,18300
71,2012-04-19,2.59,2.77,2.58,2.77,46900
72,2012-04-20,2.58,2.58,2.58,2.58,1000
73,2012-04-23,2.4,2.59,2.4,2.59,2200
74,2012-04-24,2.65,2.65,2.63,2.63,5400
75,2012-04-25,2.63,2.67,2.63,2.65,3600
76,2012-04-26,2.67,2.67,2.65,2.67,11600
77,2012-04-27,2.67,2.67,2.67,2.67,1700
78,2012-05-02,2.67,2.68,2.67,2.68,1000
79,2012-05-03,2.67,2.67,2.65,2.66,8500
80,2012-05-04,2.71,2.71,2.71,2.71,500
81,2012-05-07,2.71,2.71,2.71,2.71,0
82,2012-05-08,2.71,2.71,2.71,2.71,0
83,2012-05-09,2.71,2.71,2.71,2.71,0
84,2012-05-10,2.71,2.71,2.59,2.59,1400
85,2012-05-11,2.71,2.71,2.71,2.71,11600
86,2012-05-14,2.65,2.65,2.59,2.59,2400
87,2012-05-15,2.59,2.59,2.59,2.59,0
88,2012-05-16,2.59,2.59,2.59,2.59,0
89,2012-05-17,2.47,2.47,2.47,2.47,6700
90,2012-05-18,2.41,2.41,2.41,2.41,2500
91,2012-05-21,2.3,2.3,2.25,2.3,6000
92,2012-05-22,2.17,2.17,2.17,2.17,1000
93,2012-05-23,2.29,2.29,2.29,2.29,0
94,2012-05-24,2.17,2.17,2.17,2.17,100
95,2012-05-25,2.12,2.12,2.12,2.12,2100
96,2012-05-28,2.12,2.12,2.12,2.12,1100
97,2012-05-29,2.12,2.12,2.12,2.12,0
98,2012-05-30,2.12,2.12,2.12,2.12,0
99,2012-05-31,2.12,2.12,2.12,2.12,1000
100,2012-06-01,2.12,2.12,2.12,2.12,0
101,2012-06-04,2.12,2.12,2.12,2.12,0
102,2012-06-05,2.12,2.12,2.12,2.12,0
103,2012-06-06,2.12,2.12,2.12,2.12,0
104,2012-06-07,2.12,2.12,2.12,2.12,0
105,2012-06-08,2.12,2.12,2.12,2.12,0
106,2012-06-11,2.12,2.12,2.12,2.12,0
107,2012-06-12,2.12,2.12,2.12,2.12,0
108,2012-06-13,2.12,2.12,2.12,2.12,0
109,2012-06-14,2.12,2.12,2.12,2.12,400
110,2012-06-15,2.12,2.12,2.12,2.12,0
111,2012-06-18,2.09,2.09,2.09,2.09,300
112,2012-06-19,2.09,2.09,2.09,2.09,0
113,2012-06-20,1.99,1.99,1.99,1.99,100
114,2012-06-21,1.87,1.88,1.87,1.87,600
115,2012-06-22,1.74,1.74,1.74,1.74,5100
116,2012-06-25,1.63,1.74,1.63,1.74,300
117,2012-06-26,1.68,1.68,1.63,1.63,18000
118,2012-06-27,1.63,1.63,1.63,1.63,0
119,2012-06-28,1.63,1.63,1.63,1.63,0
120,2012-06-29,1.62,1.63,1.62,1.63,8000
121,2012-07-02,1.52,1.52,1.52,1.52,100
122,2012-07-03,1.42,1.42,1.42,1.42,500
123,2012-07-04,1.49,1.49,1.49,1.49,400
124,2012-07-05,1.49,1.49,1.49,1.49,0
125,2012-07-06,1.59,1.59,1.59,1.59,100
126,2012-07-09,1.59,1.59,1.59,1.59,0
127,2012-07-10,1.59,1.59,1.59,1.59,0
128,2012-07-11,1.59,1.59,1.59,1.59,0
129,2012-07-12,1.59,1.59,1.59,1.59,0
130,2012-07-13,1.59,1.59,1.59,1.59,0
131,2012-07-16,1.59,1.59,1.59,1.59,0
132,2012-07-17,1.69,1.69,1.69,1.69,100
133,2012-07-18,1.69,1.69,1.69,1.69,0
134,2012-07-19,1.69,1.69,1.69,1.69,0
135,2012-07-20,1.62,1.62,1.62,1.62,1000
136,2012-07-23,1.62,1.62,1.62,1.62,0
137,2012-07-24,1.51,1.62,1.51,1.62,800
138,2012-07-25,1.62,1.62,1.62,1.62,0
139,2012-07-26,1.62,1.62,1.62,1.62,0
140,2012-07-27,1.62,1.62,1.62,1.62,0
141,2012-07-30,1.52,1.52,1.52,1.52,100
142,2012-07-31,1.52,1.52,1.52,1.52,0
143,2012-08-01,1.52,1.52,1.52,1.52,0
144,2012-08-02,1.52,1.52,1.52,1.52,0
145,2012-08-03,1.52,1.52,1.52,1.52,0
146,2012-08-06,1.52,1.52,1.52,1.52,0
147,2012-08-07,1.52,1.52,1.52,1.52,500
148,2012-08-08,1.52,1.52,1.52,1.52,1000
149,2012-08-09,1.52,1.52,1.52,1.52,0
150,2012-08-10,1.52,1.52,1.52,1.52,0
151,2012-08-13,1.52,1.52,1.52,1.52,0
152,2012-08-14,1.52,1.52,1.52,1.52,0
153,2012-08-15,1.52,1.52,1.52,1.52,0
154,2012-08-16,1.61,1.61,1.61,1.61,10700
155,2012-08-17,1.64,1.64,1.64,1.64,100
156,2012-08-20,1.64,1.64,1.64,1.64,0
157,2012-08-21,1.64,1.64,1.64,1.64,0
158,2012-08-22,1.53,1.62,1.53,1.62,600
159,2012-08-23,1.62,1.62,1.62,1.62,0
160,2012-08-24,1.56,1.56,1.56,1.56,1000
161,2012-08-27,1.56,1.62,1.56,1.62,1500
162,2012-08-28,1.62,1.62,1.62,1.62,1000
163,2012-08-29,1.62,1.62,1.62,1.62,0
164,2012-08-30,1.62,1.62,1.62,1.62,0
165,2012-08-31,1.62,1.62,1.62,1.62,0
166,2012-09-04,1.62,1.62,1.62,1.62,0
167,2012-09-05,1.62,1.62,1.62,1.62,0
168,2012-09-06,1.62,1.62,1.62,1.62,0
169,2012-09-07,1.62,1.62,1.62,1.62,0
170,2012-09-10,1.62,1.62,1.62,1.62,0
171,2012-09-11,1.62,1.62,1.62,1.62,0
172,2012-09-12,1.62,1.62,1.62,1.62,0
173,2012-09-13,1.62,1.62,1.62,1.62,0
174,2012-09-14,1.62,1.62,1.62,1.62,0
175,2012-09-17,1.62,1.62,1.62,1.62,0
176,2012-09-18,1.62,1.62,1.62,1.62,0
177,2012-09-19,1.62,1.62,1.62,1.62,0
178,2012-09-20,1.62,1.62,1.62,1.62,0
