,time,open,high,low,close,volume
0,2016-06-08,8.23,0.0,0.0,0.0,0
1,2016-06-09,8.23,0.0,0.0,0.0,0
2,2016-06-10,8.23,0.0,0.0,0.0,0
3,2016-06-13,8.23,0.0,0.0,0.0,0
4,2016-06-14,8.23,0.0,0.0,0.0,0
5,2016-06-15,8.23,0.0,0.0,0.0,0
6,2016-06-16,8.23,0.0,0.0,0.0,0
7,2016-06-17,8.23,0.0,0.0,0.0,0
8,2016-06-20,8.23,0.0,0.0,0.0,0
9,2016-06-21,8.23,0.0,0.0,0.0,0
10,2016-06-22,8.23,0.0,0.0,0.0,0
11,2016-06-23,8.23,0.0,0.0,0.0,0
12,2016-06-24,8.23,0.0,0.0,0.0,0
13,2016-06-27,8.23,0.0,0.0,0.0,0
14,2016-06-28,8.23,0.0,0.0,0.0,0
15,2016-06-29,8.23,0.0,0.0,0.0,0
16,2016-06-30,8.23,0.0,0.0,0.0,0
17,2016-07-01,8.23,0.0,0.0,0.0,0
18,2016-07-04,8.23,0.0,0.0,0.0,0
19,2016-07-05,8.23,0.0,0.0,0.0,0
20,2016-07-06,8.23,0.0,0.0,0.0,0
21,2016-07-07,8.23,0.0,0.0,0.0,0
22,2016-07-08,8.23,0.0,0.0,0.0,0
23,2016-07-11,8.23,0.0,0.0,0.0,0
24,2016-07-12,8.23,0.0,0.0,0.0,0
25,2016-07-13,8.23,0.0,0.0,0.0,0
26,2016-07-14,8.23,0.0,0.0,0.0,0
27,2016-07-15,8.23,0.0,0.0,0.0,0
28,2016-07-18,8.23,0.0,0.0,0.0,0
29,2016-07-19,8.23,0.0,0.0,0.0,0
30,2016-07-20,8.23,0.0,0.0,0.0,0
31,2016-07-21,8.23,0.0,0.0,0.0,0
32,2016-07-22,8.23,0.0,0.0,0.0,0
33,2016-07-25,8.23,0.0,0.0,0.0,0
34,2016-07-26,8.23,0.0,0.0,0.0,0
35,2016-07-27,8.23,0.0,0.0,0.0,0
36,2016-07-28,8.23,0.0,0.0,0.0,0
37,2016-07-29,8.23,0.0,0.0,0.0,0
38,2016-08-01,8.23,0.0,0.0,0.0,0
39,2016-08-02,8.23,0.0,0.0,0.0,0
40,2016-08-03,8.23,0.0,0.0,0.0,0
41,2016-08-04,8.23,0.0,0.0,0.0,0
42,2016-08-05,8.23,0.0,0.0,0.0,0
