,time,open,high,low,close,volume
0,2012-01-03,5.04,5.04,4.44,4.44,22000
1,2012-01-04,5.13,5.27,4.63,4.95,14100
2,2012-01-05,4.86,5.5,4.86,4.9,30300
3,2012-01-06,5.32,5.5,5.32,5.5,11300
4,2012-01-09,4.99,5.04,4.99,5.04,500
5,2012-01-10,4.72,5.04,4.72,4.81,21500
6,2012-01-11,4.95,4.99,4.63,4.63,12400
7,2012-01-12,4.9,5.09,4.9,5.04,10700
8,2012-01-13,5.09,5.27,5.09,5.27,5000
9,2012-01-16,5.32,5.41,5.04,5.04,7000
10,2012-01-17,4.9,4.9,4.9,4.9,1100
11,2012-01-18,4.81,5.04,4.81,4.99,1200
12,2012-01-19,4.95,4.95,4.95,4.95,1000
13,2012-01-20,4.95,5.27,4.95,5.27,2800
14,2012-01-30,5.27,5.27,5.27,5.27,0
15,2012-01-31,5.04,5.36,5.04,5.04,4400
16,2012-02-01,5.36,5.36,5.36,5.36,2500
17,2012-02-02,5.32,5.32,4.99,4.99,1700
18,2012-02-03,5.22,5.22,4.86,4.86,9500
19,2012-02-06,5.27,5.27,5.27,5.27,10400
20,2012-02-07,5.27,5.27,5.27,5.27,0
21,2012-02-08,5.22,5.27,4.95,4.95,9400
22,2012-02-09,5.27,5.27,5.18,5.18,3000
23,2012-02-10,5.18,5.22,5.18,5.22,5600
24,2012-02-13,5.22,5.22,5.22,5.22,0
25,2012-02-14,5.27,5.27,5.27,5.27,2600
26,2012-02-15,5.32,5.32,4.9,4.9,4200
27,2012-02-16,4.9,4.9,4.9,4.9,100
28,2012-02-17,4.63,5.22,4.58,5.22,3500
29,2012-02-20,5.22,5.22,5.22,5.22,0
30,2012-02-21,4.81,4.81,4.81,4.81,200
31,2012-02-22,4.99,4.99,4.99,4.99,100
32,2012-02-23,4.67,4.67,4.67,4.67,3400
33,2012-02-24,4.72,4.72,4.72,4.72,1000
34,2012-02-27,4.9,4.9,4.9,4.9,500
35,2012-02-28,4.9,4.9,4.9,4.9,0
36,2012-02-29,4.67,4.72,4.63,4.63,4100
37,2012-03-01,4.72,4.99,4.67,4.99,13500
38,2012-03-02,4.86,4.86,4.86,4.86,2700
39,2012-03-05,4.86,4.99,4.86,4.95,20600
40,2012-03-06,4.99,4.99,4.67,4.95,5800
41,2012-03-07,4.9,4.9,4.9,4.9,2000
42,2012-03-08,4.9,4.9,4.58,4.63,5700
43,2012-03-09,4.72,4.72,4.72,4.72,1500
44,2012-03-12,4.72,4.72,4.72,4.72,0
45,2012-03-13,4.58,4.72,4.58,4.72,4000
46,2012-03-14,4.58,4.63,4.58,4.63,4000
47,2012-03-15,4.63,4.63,4.63,4.63,0
48,2012-03-16,4.35,4.35,4.35,4.35,4000
49,2012-03-19,4.58,4.63,4.58,4.63,4000
50,2012-03-20,4.95,4.95,4.95,4.95,1000
51,2012-03-21,4.95,4.95,4.95,4.95,0
52,2012-03-22,4.63,4.63,4.63,4.63,900
53,2012-03-23,4.58,4.95,4.58,4.58,13000
54,2012-03-26,4.58,4.58,4.58,4.58,0
55,2012-03-27,4.58,4.58,4.58,4.58,0
56,2012-03-28,4.58,4.58,4.58,4.58,0
57,2012-03-29,4.54,4.77,4.49,4.49,6100
58,2012-03-30,4.49,4.49,4.49,4.49,0
59,2012-04-03,4.35,4.35,4.35,4.35,2000
60,2012-04-04,4.49,4.49,4.49,4.49,100
61,2012-04-05,4.49,4.49,4.49,4.49,0
62,2012-04-06,4.49,4.49,4.49,4.49,0
63,2012-04-09,4.35,4.35,4.26,4.26,300
64,2012-04-10,4.26,4.26,4.26,4.26,2300
65,2012-04-11,4.35,4.35,4.35,4.35,1600
66,2012-04-12,4.35,4.35,4.35,4.35,0
67,2012-04-13,4.35,4.35,4.35,4.35,0
68,2012-04-16,4.35,4.35,4.35,4.35,4000
69,2012-04-17,4.35,4.63,4.35,4.58,23900
70,2012-04-18,4.54,4.54,4.4,4.54,15300
71,2012-04-19,4.35,4.72,4.35,4.72,21400
72,2012-04-20,4.67,4.72,4.67,4.72,4200
73,2012-04-23,4.72,4.72,4.72,4.72,2000
74,2012-04-24,4.72,4.72,4.44,4.44,1600
75,2012-04-25,4.54,4.54,4.54,4.54,200
76,2012-04-26,4.54,4.54,4.54,4.54,0
77,2012-04-27,4.54,4.54,4.54,4.54,200
78,2012-05-02,4.49,4.58,4.49,4.58,10300
79,2012-05-03,4.58,4.58,4.58,4.58,0
80,2012-05-04,4.54,4.72,4.49,4.63,59300
81,2012-05-07,4.67,4.95,4.67,4.95,65700
82,2012-05-08,5.27,5.27,5.22,5.27,13000
83,2012-05-09,5.59,5.59,5.09,5.5,16400
84,2012-05-10,5.73,5.82,5.59,5.73,104300
85,2012-05-11,5.68,5.77,5.54,5.77,85900
86,2012-05-14,6.09,6.09,6.09,6.09,34100
87,2012-05-15,6.51,6.51,6.51,6.51,75500
88,2012-05-16,6.92,6.92,6.92,6.92,68800
89,2012-05-17,7.38,7.38,6.87,7.06,165500
90,2012-05-18,7.06,7.33,6.87,7.06,57800
91,2012-05-21,7.06,7.19,6.92,7.19,68800
92,2012-05-22,7.24,7.24,6.87,7.15,39400
93,2012-05-23,7.42,7.42,6.64,6.83,82400
94,2012-05-24,6.55,6.87,6.37,6.42,76000
95,2012-05-25,6.51,6.78,6.32,6.78,65700
96,2012-05-28,7.06,7.06,6.32,6.74,89000
97,2012-05-29,6.74,6.74,6.28,6.74,90100
98,2012-05-30,6.42,6.6,6.28,6.6,55200
99,2012-05-31,6.51,6.51,6.14,6.46,65500
100,2012-06-01,6.51,6.87,6.42,6.87,96300
101,2012-06-04,6.64,7.33,6.64,7.33,90400
102,2012-06-05,7.33,7.56,7.06,7.33,82500
103,2012-06-06,7.33,7.38,6.97,7.15,105300
104,2012-06-07,7.01,7.24,6.78,7.19,91300
105,2012-06-08,7.19,7.38,6.74,7.19,95600
106,2012-06-11,6.78,7.15,6.74,6.92,87500
107,2012-06-12,6.87,6.87,6.42,6.87,107500
108,2012-06-13,7.14,7.14,6.32,6.58,54100
109,2012-06-14,6.37,6.43,6.27,6.32,23400
110,2012-06-15,6.12,6.53,6.12,6.48,27100
111,2012-06-18,6.58,6.88,6.48,6.88,64300
112,2012-06-19,6.99,6.99,6.78,6.88,39500
113,2012-06-20,6.88,6.94,6.78,6.88,24100
114,2012-06-21,6.78,6.78,6.63,6.73,20200
115,2012-06-22,6.58,6.73,6.58,6.63,31700
116,2012-06-25,6.63,6.63,6.12,6.27,75200
117,2012-06-26,6.02,6.12,5.86,5.97,54000
118,2012-06-27,6.02,6.02,5.61,5.76,30200
119,2012-06-28,5.71,6.07,5.71,6.07,18500
120,2012-06-29,6.07,6.32,6.02,6.32,11400
121,2012-07-02,6.27,6.37,6.07,6.17,16000
122,2012-07-03,6.12,6.27,5.92,6.12,18100
123,2012-07-04,6.17,6.17,6.07,6.07,4800
124,2012-07-05,6.12,6.48,6.12,6.43,17000
125,2012-07-06,6.32,6.37,6.12,6.22,14300
126,2012-07-09,6.12,6.12,5.81,5.97,23800
127,2012-07-10,5.61,6.12,5.61,6.07,58000
128,2012-07-11,6.07,6.12,6.02,6.12,42200
129,2012-07-12,6.12,6.12,5.97,6.07,73100
130,2012-07-13,6.12,6.27,6.07,6.17,101200
131,2012-07-16,6.27,6.27,6.12,6.17,79100
132,2012-07-17,6.12,6.27,6.12,6.22,94400
133,2012-07-18,6.17,6.22,6.12,6.17,36500
134,2012-07-19,6.17,6.48,6.12,6.48,138100
135,2012-07-20,6.58,6.58,6.27,6.37,50600
136,2012-07-23,6.32,6.32,6.17,6.17,30100
137,2012-07-24,6.17,6.17,6.02,6.02,79800
138,2012-07-25,6.02,6.02,5.92,5.97,21300
