,time,open,high,low,close,volume
0,2012-01-03,3.59,3.59,3.59,3.59,0
1,2012-01-04,3.43,3.43,3.43,3.43,10
2,2012-01-05,3.59,3.59,3.59,3.59,10
3,2012-01-06,3.59,3.64,3.43,3.43,10740
4,2012-01-09,3.53,3.53,3.53,3.53,2100
5,2012-01-10,3.53,3.59,3.37,3.37,1750
6,2012-01-11,3.21,3.53,3.21,3.53,14710
7,2012-01-12,3.59,3.59,3.37,3.37,2260
8,2012-01-13,3.21,3.53,3.21,3.53,8010
9,2012-01-16,3.37,3.37,3.37,3.37,10700
10,2012-01-17,3.37,3.48,3.21,3.21,3020
11,2012-01-18,3.05,3.27,3.05,3.21,10790
12,2012-01-19,3.21,3.37,3.05,3.37,12250
13,2012-01-20,3.48,3.48,3.48,3.48,3050
14,2012-01-30,3.32,3.32,3.32,3.32,510
15,2012-01-31,3.43,3.43,3.43,3.43,3110
16,2012-02-01,3.48,3.48,3.48,3.48,3010
17,2012-02-02,3.59,3.59,3.59,3.59,2040
18,2012-02-03,3.69,3.75,3.43,3.43,490
19,2012-02-06,3.48,3.48,3.27,3.48,5610
20,2012-02-07,3.59,3.59,3.32,3.32,50
21,2012-02-08,3.43,3.43,3.32,3.43,320
22,2012-02-09,3.43,3.53,3.43,3.43,320
23,2012-02-10,3.59,3.59,3.32,3.32,230
24,2012-02-13,3.27,3.37,3.16,3.16,2330
25,2012-02-14,3.27,3.27,3.27,3.27,230
26,2012-02-15,3.43,3.43,3.43,3.43,1010
27,2012-02-16,3.32,3.48,3.32,3.43,3170
28,2012-02-17,3.43,3.43,3.43,3.43,1110
29,2012-02-20,3.48,3.48,3.48,3.48,1020
30,2012-02-21,3.48,3.64,3.32,3.32,1740
31,2012-02-22,3.16,3.37,3.16,3.16,3160
32,2012-02-23,3.27,3.27,3.16,3.27,9330
33,2012-02-24,3.43,3.43,3.37,3.37,220
34,2012-02-27,3.48,3.48,3.32,3.43,16090
35,2012-02-28,3.53,3.53,3.32,3.37,16460
36,2012-02-29,3.27,3.53,3.27,3.27,12300
37,2012-03-01,3.37,3.43,3.21,3.43,16380
38,2012-03-02,3.43,3.48,3.43,3.48,17840
39,2012-03-05,3.64,3.64,3.53,3.64,67610
40,2012-03-06,3.8,3.8,3.53,3.64,36850
41,2012-03-07,3.69,3.69,3.48,3.64,10250
42,2012-03-08,3.64,3.75,3.48,3.48,7590
43,2012-03-09,3.48,3.48,3.32,3.32,15200
44,2012-03-12,3.48,3.48,3.32,3.37,6900
45,2012-03-13,3.48,3.48,3.27,3.37,15230
46,2012-03-14,3.37,3.37,3.21,3.21,12590
47,2012-03-15,3.21,3.32,3.05,3.27,11840
48,2012-03-16,3.32,3.32,3.16,3.21,150640
49,2012-03-19,3.21,3.27,3.21,3.21,19500
50,2012-03-20,3.21,3.21,3.11,3.21,17730
51,2012-03-21,3.21,3.21,3.05,3.05,233690
52,2012-03-22,3.11,3.16,3.11,3.16,178460
53,2012-03-23,3.27,3.27,3.27,3.27,36470
54,2012-03-26,3.43,3.43,3.43,3.43,5700
55,2012-03-27,3.59,3.59,3.59,3.59,91220
56,2012-03-28,3.59,3.59,3.43,3.48,311610
57,2012-03-29,3.59,3.59,3.32,3.48,64900
58,2012-03-30,3.32,3.48,3.32,3.32,24720
59,2012-04-03,3.32,3.43,3.21,3.43,5460
60,2012-04-04,3.32,3.37,3.27,3.27,44360
61,2012-04-05,3.11,3.27,3.11,3.21,89370
62,2012-04-06,3.27,3.32,3.16,3.16,31230
63,2012-04-09,3.27,3.27,3.11,3.16,59040
64,2012-04-10,3.21,3.27,3.16,3.16,68160
65,2012-04-11,3.27,3.27,3.27,3.27,40970
66,2012-04-12,3.43,3.43,3.43,3.43,5960
67,2012-04-13,3.59,3.59,3.48,3.59,341750
68,2012-04-16,3.75,3.75,3.59,3.75,215760
69,2012-04-17,3.91,3.91,3.91,3.91,29010
70,2012-04-18,4.07,4.07,4.07,4.07,29230
71,2012-04-19,4.07,4.07,3.91,3.91,208530
72,2012-04-20,3.75,3.91,3.75,3.75,213990
73,2012-04-23,3.69,3.8,3.69,3.75,51430
74,2012-04-24,3.86,3.86,3.64,3.75,61410
75,2012-04-25,3.86,3.91,3.8,3.86,63340
76,2012-04-26,3.96,3.96,3.69,3.69,83630
77,2012-04-27,3.69,3.75,3.64,3.75,138460
78,2012-05-02,3.75,3.8,3.69,3.75,70890
79,2012-05-03,3.8,3.8,3.64,3.69,66770
80,2012-05-04,3.69,3.86,3.69,3.86,205840
81,2012-05-07,3.91,4.02,3.86,4.02,92870
82,2012-05-08,4.12,4.18,4.02,4.12,231770
83,2012-05-09,4.12,4.23,4.02,4.18,84480
84,2012-05-10,4.28,4.34,4.18,4.18,137090
85,2012-05-11,4.28,4.28,4.02,4.02,119640
86,2012-05-14,3.86,4.02,3.86,3.86,85460
87,2012-05-15,3.75,3.8,3.69,3.69,45950
88,2012-05-16,3.59,3.69,3.53,3.59,87320
89,2012-05-17,3.64,3.64,3.43,3.43,94860
90,2012-05-18,3.32,3.43,3.27,3.27,87460
91,2012-05-21,3.43,3.43,3.37,3.43,36940
92,2012-05-22,3.48,3.48,3.37,3.48,56530
93,2012-05-23,3.32,3.43,3.32,3.32,17890
94,2012-05-24,3.21,3.21,3.16,3.16,34090
95,2012-05-25,3.16,3.27,3.16,3.27,29340
96,2012-05-28,3.43,3.43,3.21,3.37,38960
97,2012-05-29,3.43,3.43,3.21,3.21,24480
98,2012-05-30,3.32,3.32,3.21,3.27,18930
99,2012-05-31,3.21,3.21,3.11,3.16,29580
100,2012-06-01,3.21,3.21,3.11,3.16,11880
101,2012-06-04,3.16,3.16,3.05,3.11,14280
102,2012-06-05,3.21,3.21,3.11,3.21,3900
103,2012-06-06,3.21,3.27,3.21,3.27,7590
104,2012-06-07,3.27,3.43,3.27,3.32,79440
105,2012-06-08,3.48,3.48,3.32,3.32,47130
106,2012-06-11,3.43,3.43,3.32,3.32,3760
107,2012-06-12,3.27,3.32,3.21,3.27,11780
108,2012-06-13,3.21,3.32,3.21,3.27,13180
109,2012-06-14,3.21,3.32,3.21,3.32,12590
110,2012-06-15,3.27,3.37,3.27,3.32,10360
111,2012-06-18,3.37,3.43,3.32,3.32,10810
112,2012-06-19,3.37,3.37,3.21,3.27,4780
113,2012-06-20,3.27,3.32,3.21,3.27,13620
114,2012-06-21,3.27,3.27,3.21,3.27,4750
115,2012-06-22,3.16,3.21,3.11,3.21,8950
116,2012-06-25,3.11,3.21,3.05,3.21,7440
117,2012-06-26,3.05,3.16,3.05,3.11,8790
118,2012-06-27,3.11,3.21,3.0,3.11,13060
119,2012-06-28,3.0,3.11,3.0,3.11,7660
120,2012-06-29,3.16,3.16,3.0,3.11,640
121,2012-07-02,3.11,3.16,3.0,3.0,6010
122,2012-07-03,2.95,3.0,2.89,2.89,12020
123,2012-07-04,2.95,2.95,2.78,2.78,16210
124,2012-07-05,2.68,2.78,2.68,2.68,5480
125,2012-07-06,2.78,2.78,2.68,2.78,13330
126,2012-07-09,2.84,2.84,2.68,2.68,1130
127,2012-07-10,2.73,2.73,2.68,2.73,380
128,2012-07-11,2.78,2.78,2.62,2.62,3040
129,2012-07-12,2.62,2.73,2.62,2.73,1880
130,2012-07-13,2.84,2.84,2.78,2.84,10210
131,2012-07-16,2.84,2.89,2.73,2.84,4300
132,2012-07-17,2.84,2.89,2.78,2.89,2830
133,2012-07-18,2.95,3.0,2.78,3.0,12180
134,2012-07-19,2.95,3.05,2.89,3.05,14700
135,2012-07-20,3.05,3.05,2.95,2.95,700
136,2012-07-23,2.84,2.89,2.84,2.84,6700
137,2012-07-24,2.73,2.73,2.73,2.73,9910
138,2012-07-25,2.73,2.78,2.62,2.62,6870
139,2012-07-26,2.62,2.73,2.62,2.73,8000
140,2012-07-27,2.73,2.78,2.68,2.78,1540
141,2012-07-30,2.68,2.78,2.68,2.78,3080
142,2012-07-31,2.84,2.84,2.68,2.84,2370
143,2012-08-01,2.73,2.78,2.73,2.78,640
