,time,open,high,low,close,volume
0,2018-01-10,11.56,11.56,11.56,11.56,100
1,2018-01-11,13.26,13.26,13.26,13.26,170
2,2018-01-12,15.22,15.22,15.22,15.22,8600
3,2018-01-15,17.5,17.5,13.8,15.58,7100
4,2018-01-16,15.22,15.22,13.15,14.49,5000
5,2018-01-17,12.54,13.04,12.5,12.68,4811
6,2018-01-18,14.42,14.46,14.42,14.46,609
7,2018-01-19,14.46,14.46,14.46,14.46,200
8,2018-01-22,14.46,14.46,13.77,13.77,400
9,2018-01-23,12.68,14.13,12.68,13.4,3988
10,2018-01-24,13.59,13.59,13.59,13.59,100
11,2018-01-25,13.04,13.04,13.04,13.04,200
12,2018-01-26,13.04,13.08,13.04,13.08,300
13,2018-01-29,13.04,13.04,12.5,12.5,968
14,2018-01-30,12.68,12.68,12.68,12.68,200
15,2018-01-31,12.68,12.68,10.87,12.68,1900
16,2018-02-01,11.45,11.45,11.45,11.45,0
17,2018-02-02,11.45,11.45,11.45,11.45,0
18,2018-02-05,11.7,11.7,11.7,11.7,900
19,2018-02-06,9.96,9.96,9.96,9.96,1600
20,2018-02-07,9.42,9.42,9.42,9.42,100
21,2018-02-08,10.83,10.83,10.83,10.83,1000
22,2018-02-09,12.43,12.43,12.43,12.43,100
23,2018-02-12,12.43,12.43,12.43,12.43,0
24,2018-02-13,12.43,12.43,12.43,12.43,600
25,2018-02-21,13.88,13.88,13.88,13.88,100
26,2018-02-22,13.88,13.88,13.88,13.88,0
27,2018-02-23,12.35,12.39,12.35,12.39,720
28,2018-02-26,12.35,12.35,12.35,12.35,0
29,2018-02-27,12.35,12.35,12.35,12.35,0
30,2018-02-28,12.35,12.35,12.35,12.35,0
31,2018-03-01,12.68,13.04,12.68,13.04,300
32,2018-03-02,11.96,13.4,11.96,13.4,200
33,2018-03-05,14.46,14.46,14.46,14.46,100
34,2018-03-06,13.04,13.04,12.68,12.68,600
35,2018-03-07,12.75,12.75,12.75,12.75,200
36,2018-03-08,12.75,12.75,12.75,12.75,0
37,2018-03-09,12.75,12.75,12.75,12.75,0
38,2018-03-12,12.68,12.68,12.68,12.68,100
39,2018-03-13,12.68,12.68,12.68,12.68,0
40,2018-03-14,12.68,12.68,12.68,12.68,0
41,2018-03-15,12.68,12.68,12.68,12.68,0
42,2018-03-16,12.68,12.68,12.68,12.68,0
43,2018-03-19,12.68,12.68,12.68,12.68,0
44,2018-03-20,12.68,13.77,12.68,13.77,500
45,2018-03-21,13.33,13.33,13.33,13.33,0
46,2018-03-22,13.33,13.33,13.33,13.33,0
47,2018-03-23,13.33,13.33,11.59,11.59,400
48,2018-03-26,13.26,13.26,12.17,12.17,2700
49,2018-03-27,12.5,13.69,12.5,13.69,2500
50,2018-03-28,13.4,13.4,13.4,13.4,3800
51,2018-03-29,13.4,13.4,13.4,13.4,800
52,2018-03-30,13.4,13.4,13.4,13.4,0
