,time,open,high,low,close,volume
0,2012-01-03,2.24,2.24,2.24,2.24,1000
1,2012-01-04,2.31,2.31,2.16,2.16,800
2,2012-01-05,2.16,2.16,2.14,2.14,1810
3,2012-01-06,2.16,2.16,2.14,2.14,1200
4,2012-01-09,2.14,2.14,2.14,2.14,0
5,2012-01-10,2.14,2.18,2.14,2.18,1550
6,2012-01-11,2.18,2.24,2.18,2.24,510
7,2012-01-12,2.14,2.27,2.14,2.27,1240
8,2012-01-13,2.27,2.33,2.27,2.33,640
9,2012-01-16,2.31,2.31,2.31,2.31,100
10,2012-01-17,2.31,2.31,2.31,2.31,3000
11,2012-01-18,2.31,2.31,2.31,2.31,0
12,2012-01-19,2.29,2.29,2.29,2.29,1510
13,2012-01-20,2.31,2.31,2.29,2.29,1260
14,2012-01-30,2.33,2.33,2.33,2.33,10
15,2012-01-31,2.33,2.33,2.33,2.33,0
16,2012-02-01,2.33,2.41,2.33,2.41,3470
17,2012-02-02,2.41,2.41,2.41,2.41,0
18,2012-02-03,2.41,2.41,2.41,2.41,0
19,2012-02-06,2.41,2.41,2.41,2.41,0
20,2012-02-07,2.41,2.43,2.33,2.39,10580
21,2012-02-08,2.39,2.41,2.33,2.33,7080
22,2012-02-09,2.39,2.39,2.37,2.37,40
23,2012-02-10,2.33,2.33,2.27,2.27,7000
24,2012-02-13,2.27,2.27,2.27,2.27,3000
25,2012-02-14,2.27,2.27,2.27,2.27,0
26,2012-02-15,2.25,2.25,2.25,2.25,580
27,2012-02-16,2.33,2.33,2.33,2.33,200
28,2012-02-17,2.33,2.33,2.33,2.33,3000
29,2012-02-20,2.31,2.39,2.31,2.39,40
30,2012-02-21,2.33,2.41,2.27,2.41,5230
31,2012-02-22,2.33,2.33,2.31,2.31,2080
32,2012-02-23,2.39,2.39,2.29,2.29,190
33,2012-02-24,2.37,2.37,2.29,2.35,320
34,2012-02-27,2.43,2.43,2.29,2.29,20
35,2012-02-28,2.29,2.29,2.29,2.29,2000
36,2012-02-29,2.29,2.39,2.29,2.39,20
37,2012-03-01,2.39,2.39,2.39,2.39,0
38,2012-03-02,2.29,2.43,2.29,2.43,1510
39,2012-03-05,2.49,2.53,2.49,2.53,700
40,2012-03-06,2.43,2.43,2.41,2.41,4090
41,2012-03-07,2.41,2.43,2.41,2.43,2880
42,2012-03-08,2.39,2.39,2.39,2.39,120
43,2012-03-09,2.49,2.51,2.49,2.51,2900
44,2012-03-12,2.51,2.51,2.41,2.51,3940
45,2012-03-13,2.6,2.62,2.43,2.51,3820
46,2012-03-14,2.59,2.63,2.49,2.63,1390
47,2012-03-15,2.63,2.63,2.63,2.63,0
48,2012-03-16,2.63,2.63,2.63,2.63,0
49,2012-03-19,2.51,2.51,2.51,2.51,4810
50,2012-03-20,2.38,2.38,2.38,2.38,10
51,2012-03-21,2.34,2.34,2.34,2.34,150
52,2012-03-22,2.45,2.45,2.45,2.45,10
53,2012-03-23,2.34,2.36,2.34,2.36,130
54,2012-03-26,2.38,2.47,2.38,2.47,1520
55,2012-03-27,2.47,2.57,2.47,2.57,660
56,2012-03-28,2.51,2.51,2.45,2.45,8930
57,2012-03-29,2.49,2.49,2.34,2.49,9640
58,2012-03-30,2.49,2.49,2.49,2.49,0
59,2012-04-03,2.49,2.49,2.49,2.49,0
60,2012-04-04,2.38,2.38,2.38,2.38,10
61,2012-04-05,2.45,2.49,2.38,2.38,3320
62,2012-04-06,2.49,2.49,2.34,2.34,60
63,2012-04-09,2.45,2.45,2.45,2.45,1010
64,2012-04-10,2.55,2.55,2.4,2.4,20
65,2012-04-11,2.4,2.4,2.4,2.4,0
66,2012-04-12,2.4,2.51,2.4,2.51,4020
67,2012-04-13,2.38,2.61,2.38,2.4,280
68,2012-04-16,2.49,2.51,2.49,2.51,970
69,2012-04-17,2.4,2.61,2.4,2.61,5820
70,2012-04-18,2.61,2.63,2.61,2.63,1010
71,2012-04-19,2.71,2.71,2.53,2.63,2070
72,2012-04-20,2.69,2.69,2.69,2.69,10
73,2012-04-23,2.59,2.74,2.59,2.59,5910
74,2012-04-24,2.59,2.59,2.59,2.59,0
75,2012-04-25,2.69,2.69,2.69,2.69,10
76,2012-04-26,2.65,2.65,2.59,2.59,110
77,2012-04-27,2.59,2.63,2.59,2.63,10800
78,2012-05-02,2.59,2.59,2.59,2.59,300
79,2012-05-03,2.71,2.71,2.51,2.69,3500
80,2012-05-04,2.71,2.71,2.61,2.61,480
81,2012-05-07,2.55,2.69,2.55,2.69,210
82,2012-05-08,2.61,2.71,2.61,2.71,5680
83,2012-05-09,2.61,2.74,2.59,2.74,6860
84,2012-05-10,2.74,2.74,2.63,2.71,4500
85,2012-05-11,2.71,2.74,2.61,2.74,520
86,2012-05-14,2.82,2.82,2.65,2.69,2510
87,2012-05-15,2.67,2.69,2.65,2.65,12890
88,2012-05-16,2.61,2.61,2.59,2.59,1010
89,2012-05-17,2.59,2.59,2.59,2.59,3000
90,2012-05-18,2.59,2.59,2.59,2.59,1060
91,2012-05-21,2.63,2.67,2.63,2.67,10050
92,2012-05-22,2.69,2.69,2.69,2.69,10
93,2012-05-23,2.69,2.69,2.69,2.69,0
94,2012-05-24,2.61,2.67,2.57,2.67,7860
95,2012-05-25,2.59,2.63,2.59,2.59,6550
96,2012-05-28,2.59,2.63,2.59,2.63,2010
97,2012-05-29,2.63,2.67,2.63,2.67,2010
98,2012-05-30,2.59,2.65,2.59,2.65,140
99,2012-05-31,2.59,2.59,2.59,2.59,490
100,2012-06-01,2.59,2.69,2.59,2.69,910
101,2012-06-04,2.59,2.63,2.59,2.63,3400
102,2012-06-05,2.63,2.63,2.63,2.63,2000
103,2012-06-06,2.61,2.61,2.61,2.61,750
104,2012-06-07,2.63,2.63,2.59,2.59,10070
105,2012-06-08,2.59,2.59,2.59,2.59,0
106,2012-06-11,2.69,2.69,2.69,2.69,10
107,2012-06-12,2.63,2.63,2.63,2.63,2000
108,2012-06-13,2.63,2.63,2.63,2.63,0
109,2012-06-14,2.65,2.65,2.65,2.65,10
110,2012-06-15,2.65,2.65,2.61,2.61,19510
111,2012-06-18,2.67,2.67,2.63,2.63,2200
112,2012-06-19,2.63,2.65,2.63,2.65,1010
113,2012-06-20,2.65,2.65,2.59,2.59,16010
114,2012-06-21,2.69,2.69,2.69,2.69,29000
115,2012-06-22,2.65,2.67,2.65,2.67,2590
116,2012-06-25,2.67,2.67,2.67,2.67,0
117,2012-06-26,2.65,2.65,2.65,2.65,1410
118,2012-06-27,2.65,2.65,2.65,2.65,4980
119,2012-06-28,2.61,2.61,2.59,2.59,3300
120,2012-06-29,2.59,2.59,2.59,2.59,1270
121,2012-07-02,2.71,2.71,2.59,2.59,20
122,2012-07-03,2.59,2.59,2.53,2.53,4030
123,2012-07-04,2.59,2.65,2.59,2.65,1710
124,2012-07-05,2.59,2.59,2.59,2.59,10
125,2012-07-06,2.59,2.67,2.59,2.67,50
126,2012-07-09,2.69,2.69,2.69,2.69,10
127,2012-07-10,2.59,2.74,2.59,2.74,610
128,2012-07-11,2.69,2.69,2.61,2.69,80
129,2012-07-12,2.74,2.74,2.59,2.59,40
130,2012-07-13,2.71,2.71,2.61,2.61,4040
131,2012-07-16,2.61,2.61,2.61,2.61,0
132,2012-07-17,2.69,2.69,2.69,2.69,10
133,2012-07-18,2.59,2.67,2.59,2.67,8800
134,2012-07-19,2.59,2.59,2.59,2.59,320
135,2012-07-20,2.59,2.59,2.59,2.59,10
136,2012-07-23,2.67,2.67,2.67,2.67,10
137,2012-07-24,2.67,2.8,2.61,2.8,190
138,2012-07-25,2.69,2.69,2.67,2.67,2030
139,2012-07-26,2.67,2.67,2.67,2.67,3000
140,2012-07-27,2.67,2.69,2.67,2.69,60
141,2012-07-30,2.61,2.61,2.61,2.61,10
142,2012-07-31,2.74,2.74,2.59,2.69,2020
143,2012-08-01,2.69,2.69,2.65,2.69,6010
144,2012-08-02,2.57,2.69,2.57,2.69,20
145,2012-08-03,2.61,2.61,2.61,2.61,10
146,2012-08-06,2.61,2.61,2.61,2.61,0
147,2012-08-07,2.57,2.59,2.53,2.59,7710
148,2012-08-08,2.69,2.69,2.69,2.69,10
149,2012-08-09,2.59,2.59,2.59,2.59,10
150,2012-08-10,2.69,2.69,2.59,2.59,20
151,2012-08-13,2.65,2.69,2.59,2.69,5800
152,2012-08-14,2.59,2.69,2.59,2.69,5040
153,2012-08-15,2.61,2.69,2.59,2.69,2250
154,2012-08-16,2.69,2.69,2.69,2.69,0
155,2012-08-17,2.63,2.67,2.63,2.67,20
156,2012-08-20,2.69,2.69,2.69,2.69,7920
157,2012-08-21,2.69,2.69,2.59,2.69,41500
158,2012-08-22,2.69,2.69,2.69,2.69,1850
159,2012-08-23,2.69,2.69,2.69,2.69,14470
160,2012-08-24,2.63,2.63,2.63,2.63,10
161,2012-08-27,2.63,2.63,2.63,2.63,0
162,2012-08-28,2.71,2.71,2.69,2.69,6170
163,2012-08-29,2.67,2.69,2.67,2.69,2650
164,2012-08-30,2.69,2.69,2.59,2.59,6750
165,2012-08-31,2.59,2.59,2.59,2.59,1350
166,2012-09-04,2.59,2.59,2.59,2.59,1390
167,2012-09-05,2.7,2.7,2.7,2.7,110
168,2012-09-06,2.7,2.7,2.7,2.7,0
169,2012-09-07,2.74,2.74,2.74,2.74,890
170,2012-09-10,2.74,2.74,2.74,2.74,4500
171,2012-09-11,2.74,2.74,2.74,2.74,300
172,2012-09-12,2.74,2.74,2.74,2.74,300
173,2012-09-13,2.74,2.74,2.74,2.74,970
174,2012-09-14,2.77,2.77,2.77,2.77,1300
175,2012-09-17,2.77,2.77,2.77,2.77,300
176,2012-09-18,2.77,2.77,2.77,2.77,300
177,2012-09-19,2.77,2.77,2.77,2.77,0
178,2012-09-20,2.77,2.77,2.77,2.77,8100
179,2012-09-21,2.85,2.85,2.77,2.77,3530
180,2012-09-24,2.77,2.77,2.77,2.77,1080
181,2012-09-25,2.77,2.77,2.77,2.77,400
182,2012-09-26,2.77,2.77,2.77,2.77,2910
183,2012-09-27,2.77,2.77,2.77,2.77,1000
184,2012-09-28,2.77,2.77,2.72,2.72,2420
185,2012-10-01,2.72,2.72,2.66,2.66,3000
186,2012-10-02,2.66,2.66,2.66,2.66,0
187,2012-10-03,2.66,2.66,2.63,2.63,5000
188,2012-10-04,2.63,2.63,2.63,2.63,0
189,2012-10-05,2.63,2.63,2.63,2.63,430
190,2012-10-08,2.63,2.63,2.63,2.63,0
191,2012-10-09,2.63,2.63,2.63,2.63,5000
192,2012-10-10,2.63,2.63,2.63,2.63,0
193,2012-10-11,2.63,2.63,2.63,2.63,0
194,2012-10-12,2.63,2.63,2.63,2.63,8000
195,2012-10-15,2.63,2.63,2.63,2.63,0
196,2012-10-16,2.77,2.77,2.77,2.77,10
197,2012-10-17,2.66,2.66,2.66,2.66,10
198,2012-10-18,2.68,2.68,2.66,2.66,1500
199,2012-10-19,2.66,2.66,2.66,2.66,600
200,2012-10-22,2.66,2.66,2.63,2.63,2410
201,2012-10-23,2.63,2.63,2.63,2.63,5000
202,2012-10-24,2.63,2.63,2.63,2.63,1450
203,2012-10-25,2.63,2.63,2.63,2.63,1000
204,2012-10-26,2.63,2.63,2.63,2.63,1000
205,2012-10-29,2.63,2.63,2.63,2.63,1090
206,2012-10-30,2.63,2.63,2.63,2.63,1000
207,2012-10-31,2.63,2.63,2.63,2.63,0
208,2012-11-01,2.63,2.63,2.63,2.63,2000
209,2012-11-02,2.61,2.63,2.61,2.63,6760
210,2012-11-05,2.63,2.63,2.63,2.63,0
211,2012-11-06,2.77,2.77,2.77,2.77,10
212,2012-11-07,2.63,2.63,2.63,2.63,1130
213,2012-11-08,2.63,2.63,2.63,2.63,2280
214,2012-11-09,2.63,2.63,2.63,2.63,0
215,2012-11-12,2.63,2.63,2.63,2.63,1000
216,2012-11-13,2.63,2.63,2.63,2.63,0
217,2012-11-14,2.63,2.63,2.63,2.63,1790
218,2012-11-15,2.63,2.63,2.63,2.63,0
219,2012-11-16,2.63,2.63,2.63,2.63,200
220,2012-11-19,2.63,2.63,2.63,2.63,0
221,2012-11-20,2.63,2.63,2.63,2.63,680
222,2012-11-21,2.63,2.63,2.63,2.63,0
223,2012-11-22,2.63,2.63,2.63,2.63,0
224,2012-11-23,2.63,2.63,2.63,2.63,0
225,2012-11-26,2.63,2.63,2.63,2.63,0
226,2012-11-27,2.63,2.63,2.63,2.63,0
227,2012-11-28,2.63,2.63,2.63,2.63,0
228,2012-11-29,2.63,2.63,2.63,2.63,1160
229,2012-11-30,2.63,2.63,2.63,2.63,600
230,2012-12-03,2.63,2.63,2.63,2.63,0
231,2012-12-04,2.63,2.63,2.63,2.63,0
232,2012-12-05,2.63,2.63,2.63,2.63,0
233,2012-12-06,2.77,2.77,2.77,2.77,10
234,2012-12-07,2.77,2.77,2.77,2.77,0
235,2012-12-10,2.77,2.77,2.77,2.77,0
236,2012-12-11,2.77,2.77,2.77,2.77,1240
237,2012-12-12,2.7,2.7,2.7,2.7,10
