,time,open,high,low,close,volume
0,2012-01-03,2.63,2.63,2.63,2.63,0
1,2012-01-04,2.79,2.79,2.46,2.46,200
2,2012-01-05,2.71,2.71,2.71,2.71,100
3,2012-01-06,2.71,2.71,2.71,2.71,0
4,2012-01-09,2.71,2.71,2.71,2.71,0
5,2012-01-10,2.63,2.63,2.63,2.63,500
6,2012-01-11,2.71,2.71,2.46,2.46,1700
7,2012-01-12,2.63,2.63,2.63,2.63,100
8,2012-01-13,2.71,2.71,2.71,2.71,100
9,2012-01-16,2.79,2.79,2.79,2.79,100
10,2012-01-17,2.96,2.96,2.96,2.96,100
11,2012-01-18,3.12,3.12,3.12,3.12,100
12,2012-01-19,2.96,3.29,2.96,3.29,11100
13,2012-01-20,2.96,2.96,2.96,2.96,2900
14,2012-01-30,2.79,2.79,2.79,2.79,100
15,2012-01-31,2.63,2.63,2.63,2.63,17700
16,2012-02-01,2.63,2.63,2.46,2.46,24200
17,2012-02-02,2.55,2.63,2.46,2.63,17700
18,2012-02-03,2.63,2.63,2.38,2.46,14500
19,2012-02-06,2.38,2.38,2.38,2.38,5400
20,2012-02-07,2.22,2.46,2.22,2.22,12000
21,2012-02-08,2.38,2.38,2.22,2.38,19900
22,2012-02-09,2.55,2.55,2.3,2.3,15600
23,2012-02-10,2.22,2.22,2.22,2.22,4000
24,2012-02-13,2.22,2.22,2.22,2.22,3000
25,2012-02-14,2.3,2.3,2.14,2.3,6100
26,2012-02-15,2.05,2.22,2.05,2.14,4200
27,2012-02-16,2.05,2.14,2.05,2.14,5400
28,2012-02-17,2.22,2.22,2.22,2.22,100
29,2012-02-20,2.3,2.3,2.22,2.3,5100
30,2012-02-21,2.38,2.38,2.22,2.22,10900
31,2012-02-22,2.3,2.38,2.3,2.38,2100
32,2012-02-23,2.55,2.55,2.46,2.55,1200
33,2012-02-24,2.71,2.71,2.71,2.71,600
34,2012-02-27,2.55,2.55,2.55,2.55,18000
35,2012-02-28,2.71,2.71,2.46,2.46,300
36,2012-02-29,2.46,2.46,2.46,2.46,800
37,2012-03-01,2.55,2.63,2.38,2.55,55800
38,2012-03-02,2.63,2.71,2.63,2.71,69500
39,2012-03-05,2.88,2.88,2.88,2.88,21400
40,2012-03-06,3.04,3.04,2.88,3.04,41900
41,2012-03-07,3.12,3.2,3.04,3.2,52400
42,2012-03-08,2.96,3.2,2.96,2.96,41400
43,2012-03-09,2.96,2.96,2.96,2.96,31400
44,2012-03-12,2.79,2.79,2.79,2.79,6200
45,2012-03-13,2.63,2.96,2.63,2.71,25600
46,2012-03-14,2.63,2.63,2.55,2.55,30100
47,2012-03-15,2.46,2.71,2.46,2.71,31800
48,2012-03-16,2.79,2.79,2.79,2.79,32700
49,2012-03-19,2.96,2.96,2.88,2.96,20400
50,2012-03-20,3.12,3.12,3.12,3.12,50200
51,2012-03-21,3.29,3.29,3.29,3.29,30800
52,2012-03-22,3.45,3.45,3.45,3.45,14500
53,2012-03-23,3.61,3.61,3.61,3.61,18800
54,2012-03-26,3.86,3.86,3.61,3.86,201600
55,2012-03-27,4.11,4.11,4.03,4.11,160000
56,2012-03-28,4.35,4.35,3.86,4.35,105000
57,2012-03-29,4.35,4.6,4.11,4.11,64200
58,2012-03-30,3.86,4.11,3.86,4.03,43100
59,2012-04-03,3.86,4.27,3.78,4.11,101600
60,2012-04-04,4.19,4.19,3.86,3.86,40600
61,2012-04-05,3.78,4.03,3.61,3.94,33700
62,2012-04-06,3.86,4.11,3.7,3.7,96400
63,2012-04-09,3.94,4.03,3.78,4.03,42700
64,2012-04-10,4.11,4.11,4.03,4.03,8900
65,2012-04-11,4.27,4.27,3.78,4.11,47400
66,2012-04-12,4.03,4.11,3.86,3.86,34400
67,2012-04-13,3.7,4.03,3.7,4.03,11900
68,2012-04-16,3.78,4.19,3.78,4.11,55100
69,2012-04-17,3.86,4.11,3.86,3.86,18700
70,2012-04-18,3.86,3.94,3.86,3.94,28100
71,2012-04-19,4.03,4.03,3.86,4.03,11700
72,2012-04-20,3.7,4.03,3.7,4.03,15300
73,2012-04-23,3.78,4.03,3.78,3.86,36000
74,2012-04-24,3.61,3.61,3.53,3.53,49800
75,2012-04-25,3.7,3.7,3.45,3.45,5900
76,2012-04-26,3.29,3.53,3.29,3.53,14800
77,2012-04-27,3.29,3.7,3.29,3.37,52400
78,2012-05-02,3.2,3.29,3.2,3.2,53200
79,2012-05-03,3.04,3.37,3.04,3.37,27100
80,2012-05-04,2.88,3.2,2.88,3.2,12400
81,2012-05-07,3.04,3.37,3.04,3.37,1700
82,2012-05-08,3.2,3.53,3.2,3.53,15000
83,2012-05-09,3.53,3.78,3.53,3.78,7700
84,2012-05-10,3.61,3.7,3.53,3.7,8200
85,2012-05-11,3.45,3.7,3.45,3.7,6500
86,2012-05-14,3.53,3.61,3.45,3.45,7100
87,2012-05-15,3.29,3.37,3.29,3.37,700
88,2012-05-16,3.45,3.53,3.37,3.45,35900
89,2012-05-17,3.37,3.45,3.29,3.45,1200
90,2012-05-18,3.53,3.53,3.2,3.2,4100
91,2012-05-21,3.45,3.45,3.12,3.12,500
92,2012-05-22,3.37,3.37,3.12,3.29,34300
93,2012-05-23,3.12,3.29,3.12,3.29,600
94,2012-05-24,3.37,3.37,3.12,3.29,1400
95,2012-05-25,3.29,3.37,3.12,3.37,3200
96,2012-05-28,3.53,3.53,3.53,3.53,100
97,2012-05-29,3.78,3.78,3.29,3.45,22700
98,2012-05-30,3.53,3.53,3.29,3.29,1600
99,2012-05-31,3.45,3.45,3.2,3.2,10100
100,2012-06-01,3.12,3.37,3.12,3.37,800
101,2012-06-04,3.53,3.53,3.2,3.29,9600
102,2012-06-05,3.37,3.37,3.37,3.37,100
103,2012-06-06,3.2,3.37,3.2,3.2,12500
104,2012-06-07,3.37,3.37,3.37,3.37,3100
105,2012-06-08,3.45,3.45,3.2,3.2,6700
106,2012-06-11,3.29,3.29,3.12,3.12,200
107,2012-06-12,3.29,3.29,3.2,3.29,6700
108,2012-06-13,3.2,3.37,3.2,3.37,600
109,2012-06-14,3.37,3.37,3.37,3.37,0
110,2012-06-15,3.2,3.37,3.2,3.37,1300
111,2012-06-18,3.37,3.37,3.37,3.37,0
