,time,open,high,low,close,volume
0,2012-01-03,9.41,9.41,9.41,9.41,0
1,2012-01-04,9.41,9.41,9.41,9.41,0
2,2012-01-05,9.14,9.14,9.14,9.14,4300
3,2012-01-06,9.14,9.14,9.14,9.14,0
4,2012-01-09,9.14,9.14,9.14,9.14,200
5,2012-01-10,10.05,10.05,10.05,10.05,2000
6,2012-01-11,10.05,10.05,10.05,10.05,0
7,2012-01-12,10.05,10.05,10.05,10.05,0
8,2012-01-16,10.05,10.05,10.05,10.05,0
9,2012-01-17,10.05,10.05,10.05,10.05,0
10,2012-01-18,10.05,10.05,10.05,10.05,0
11,2012-01-19,10.05,10.05,10.05,10.05,0
12,2012-01-20,10.05,10.05,10.05,10.05,0
13,2012-01-30,10.05,10.05,10.05,10.05,0
14,2012-01-31,9.04,9.04,9.04,9.04,100
15,2012-02-01,8.31,9.87,8.31,9.87,200
16,2012-02-02,10.05,10.05,10.05,10.05,500
17,2012-02-03,10.05,10.05,10.05,10.05,0
18,2012-02-06,10.05,10.96,10.05,10.96,200
19,2012-02-07,10.51,10.51,10.51,10.51,100
20,2012-02-08,10.51,10.51,10.51,10.51,0
21,2012-02-09,10.51,10.51,10.51,10.51,0
22,2012-02-10,10.51,10.51,10.51,10.51,0
23,2012-02-13,10.51,10.51,10.51,10.51,0
24,2012-02-14,10.51,10.51,10.51,10.51,0
25,2012-02-15,10.51,10.51,10.51,10.51,0
26,2012-02-16,10.51,10.51,10.51,10.51,0
27,2012-02-17,10.51,10.51,10.51,10.51,0
28,2012-02-20,10.51,10.51,10.51,10.51,0
29,2012-02-21,10.51,10.51,10.51,10.51,0
30,2012-02-22,10.23,10.23,10.23,10.23,1400
31,2012-02-23,10.23,10.23,10.23,10.23,0
32,2012-02-24,10.23,10.23,10.23,10.23,0
33,2012-02-27,10.23,10.23,10.23,10.23,0
34,2012-02-28,10.14,10.14,10.14,10.14,700
35,2012-02-29,10.14,10.14,10.14,10.14,0
36,2012-03-01,10.14,10.14,10.14,10.14,0
37,2012-03-02,10.14,10.14,10.14,10.14,0
38,2012-03-05,10.14,10.14,10.14,10.14,0
39,2012-03-06,10.14,10.14,10.14,10.14,0
40,2012-03-07,10.14,10.14,10.14,10.14,0
41,2012-03-08,10.14,10.14,10.14,10.14,0
42,2012-03-09,10.14,10.14,10.14,10.14,0
43,2012-03-12,10.14,10.14,10.14,10.14,0
44,2012-03-13,10.14,10.14,10.14,10.14,0
45,2012-03-14,10.14,10.14,10.14,10.14,0
46,2012-03-15,10.14,10.14,10.14,10.14,0
47,2012-03-16,10.14,10.14,10.14,10.14,0
48,2012-03-19,9.14,9.14,9.14,9.14,500
49,2012-03-20,10.05,10.05,10.05,10.05,1000
50,2012-03-21,10.05,10.05,10.05,10.05,0
51,2012-03-22,10.05,10.05,10.05,10.05,0
52,2012-03-23,10.05,10.05,10.05,10.05,0
53,2012-03-26,10.05,10.05,10.05,10.05,0
54,2012-03-27,10.05,10.05,10.05,10.05,0
55,2012-03-28,10.05,10.05,10.05,10.05,0
56,2012-03-29,9.14,9.14,9.14,9.14,7800
57,2012-03-30,9.14,9.14,9.14,9.14,0
58,2012-04-03,9.14,9.14,9.14,9.14,2000
59,2012-04-04,9.14,9.14,9.14,9.14,0
60,2012-04-05,9.14,9.14,9.14,9.14,0
61,2012-04-06,9.14,9.14,9.14,9.14,2800
62,2012-04-09,9.14,9.14,9.14,9.14,0
63,2012-04-10,9.14,9.14,9.14,9.14,0
64,2012-04-11,9.14,9.14,9.14,9.14,0
65,2012-04-12,9.14,9.14,9.14,9.14,0
66,2012-04-13,9.14,9.14,9.14,9.14,0
67,2012-04-16,9.14,9.14,9.14,9.14,0
68,2012-04-17,9.14,9.14,9.14,9.14,0
69,2012-04-18,9.14,9.14,9.14,9.14,0
70,2012-04-19,9.14,9.14,9.14,9.14,0
71,2012-04-20,9.14,9.14,9.14,9.14,0
72,2012-04-23,9.14,9.14,9.14,9.14,0
73,2012-04-24,9.14,9.14,9.14,9.14,0
74,2012-04-25,9.14,9.14,9.14,9.14,0
75,2012-04-26,9.14,9.14,9.14,9.14,0
76,2012-04-27,9.14,9.14,9.14,9.14,0
77,2012-05-02,9.14,9.14,9.14,9.14,0
78,2012-05-03,9.14,9.14,9.14,9.14,0
79,2012-05-04,9.14,9.14,9.14,9.14,0
80,2012-05-07,9.14,9.14,9.14,9.14,0
81,2012-05-08,9.14,9.14,9.14,9.14,0
82,2012-05-09,9.14,9.14,9.14,9.14,0
83,2012-05-10,10.05,10.05,10.05,10.05,200
84,2012-05-11,10.05,10.05,10.05,10.05,0
85,2012-05-14,10.05,10.05,10.05,10.05,0
86,2012-05-15,10.05,10.05,10.05,10.05,0
87,2012-05-16,10.05,10.05,10.05,10.05,0
88,2012-05-17,10.05,10.05,10.05,10.05,0
89,2012-05-18,10.05,10.05,10.05,10.05,0
90,2012-05-21,10.05,10.05,10.05,10.05,0
91,2012-05-22,10.05,10.05,10.05,10.05,0
92,2012-05-23,10.05,10.05,10.05,10.05,0
93,2012-05-24,10.05,10.05,10.05,10.05,0
94,2012-05-25,10.05,10.05,10.05,10.05,0
95,2012-05-28,10.05,10.05,10.05,10.05,0
96,2012-05-29,10.05,10.05,10.05,10.05,0
97,2012-05-30,10.05,10.05,10.05,10.05,0
98,2012-05-31,10.05,10.05,10.05,10.05,0
99,2012-06-01,10.05,10.05,10.05,10.05,0
100,2012-06-04,10.05,10.05,10.05,10.05,0
101,2012-06-05,10.05,10.05,10.05,10.05,0
102,2012-06-06,10.05,10.05,10.05,10.05,0
103,2012-06-07,10.05,10.05,10.05,10.05,0
104,2012-06-08,10.05,10.05,10.05,10.05,0
105,2012-06-11,10.05,10.05,10.05,10.05,0
106,2012-06-12,10.05,10.05,10.05,10.05,0
107,2012-06-13,10.05,10.05,10.05,10.05,0
108,2012-06-14,10.05,10.05,10.05,10.05,0
109,2012-06-15,10.05,10.05,10.05,10.05,0
110,2012-06-18,10.05,10.05,10.05,10.05,0
111,2012-06-19,10.05,10.05,10.05,10.05,0
112,2012-06-20,10.05,10.05,10.05,10.05,0
113,2012-06-21,10.05,10.05,10.05,10.05,0
114,2012-06-22,10.05,10.05,10.05,10.05,0
115,2012-06-25,10.05,10.05,10.05,10.05,0
116,2012-06-26,10.05,10.05,10.05,10.05,0
117,2012-06-27,10.05,10.05,10.05,10.05,0
118,2012-06-28,10.05,10.05,10.05,10.05,0
119,2012-06-29,10.05,10.05,10.05,10.05,0
120,2012-07-02,10.05,10.05,10.05,10.05,0
121,2012-07-03,10.05,10.05,10.05,10.05,0
122,2012-07-04,10.05,10.05,10.05,10.05,0
123,2012-07-05,10.05,10.05,10.05,10.05,0
124,2012-07-06,10.05,10.05,10.05,10.05,0
125,2012-07-09,10.05,10.05,10.05,10.05,0
126,2012-07-10,10.05,10.05,10.05,10.05,0
127,2012-07-11,10.05,10.05,10.05,10.05,0
128,2012-07-12,10.05,10.05,10.05,10.05,0
129,2012-07-13,10.05,10.05,10.05,10.05,0
130,2012-07-16,10.05,10.05,10.05,10.05,0
131,2012-07-17,10.05,10.05,10.05,10.05,0
132,2012-07-18,10.05,10.05,10.05,10.05,0
133,2012-07-19,10.05,10.05,10.05,10.05,0
134,2012-07-20,10.05,10.05,10.05,10.05,0
135,2012-07-23,12.33,12.33,12.33,12.33,100
136,2012-07-24,12.33,12.33,12.33,12.33,0
137,2012-07-25,12.33,12.33,12.33,12.33,0
138,2012-07-26,12.33,12.33,12.33,12.33,0
139,2012-07-27,12.33,12.33,12.33,12.33,0
140,2012-07-30,12.33,12.33,12.33,12.33,0
141,2012-07-31,12.33,12.33,12.33,12.33,0
142,2012-08-01,12.33,12.33,12.33,12.33,0
143,2012-08-02,12.33,12.33,12.33,12.33,0
144,2012-08-03,12.33,12.33,12.33,12.33,0
145,2012-08-06,12.33,12.33,12.33,12.33,0
146,2012-08-07,12.33,12.33,12.33,12.33,0
147,2012-08-08,12.33,12.33,12.33,12.33,0
