,time,open,high,low,close,volume
0,2012-01-03,2.97,2.97,2.65,2.65,1400
1,2012-01-04,2.65,2.65,2.65,2.65,0
2,2012-01-05,2.57,2.57,2.57,2.57,800
3,2012-01-06,2.41,2.49,2.41,2.41,4600
4,2012-01-09,2.41,2.41,2.41,2.41,700
5,2012-01-10,2.57,2.57,2.57,2.57,300
6,2012-01-11,2.73,2.73,2.41,2.41,5000
7,2012-01-12,2.41,2.41,2.41,2.41,0
8,2012-01-13,2.57,2.57,2.57,2.57,300
9,2012-01-16,2.57,2.73,2.57,2.73,500
10,2012-01-17,2.73,2.81,2.73,2.81,200
11,2012-01-18,2.81,2.81,2.81,2.81,0
12,2012-01-19,2.81,2.81,2.81,2.81,400
13,2012-01-20,2.97,2.97,2.97,2.97,100
14,2012-01-30,3.13,3.13,3.13,3.13,2600
15,2012-01-31,3.29,3.29,3.13,3.21,2800
16,2012-02-01,3.29,3.29,3.29,3.29,20000
17,2012-02-02,3.21,3.21,3.13,3.21,3000
18,2012-02-03,3.21,3.21,2.97,3.21,800
19,2012-02-06,2.97,2.97,2.97,2.97,6000
20,2012-02-07,2.89,2.89,2.89,2.89,2400
21,2012-02-08,2.81,2.89,2.81,2.89,4800
22,2012-02-09,2.89,3.05,2.89,3.05,2400
23,2012-02-10,3.05,3.05,3.05,3.05,0
24,2012-02-13,3.05,3.05,3.05,3.05,0
25,2012-02-14,2.97,2.97,2.97,2.97,100
26,2012-02-15,2.97,2.97,2.97,2.97,100
27,2012-02-16,2.97,2.97,2.97,2.97,0
28,2012-02-17,2.97,2.97,2.89,2.89,9700
29,2012-02-20,2.97,3.05,2.97,3.05,6400
30,2012-02-21,2.97,3.05,2.97,3.05,10800
31,2012-02-22,3.05,3.13,3.05,3.13,400
32,2012-02-23,3.13,3.21,3.13,3.21,600
33,2012-02-24,3.21,3.37,3.21,3.29,4000
34,2012-02-27,3.37,3.45,3.13,3.21,7100
35,2012-02-28,3.37,3.37,3.21,3.21,1900
36,2012-02-29,3.21,3.21,3.21,3.21,2600
37,2012-03-01,3.13,3.13,3.05,3.05,4300
38,2012-03-02,3.05,3.21,3.05,3.21,20000
39,2012-03-05,3.29,3.37,3.29,3.37,12200
40,2012-03-06,3.53,3.53,3.21,3.37,13300
41,2012-03-07,3.37,3.37,3.21,3.21,15400
42,2012-03-08,3.37,3.37,3.37,3.37,7000
43,2012-03-09,3.37,3.37,3.29,3.29,11000
44,2012-03-12,3.29,3.29,3.29,3.29,200
45,2012-03-13,3.29,3.29,3.29,3.29,11000
46,2012-03-14,3.21,3.21,3.13,3.13,9200
47,2012-03-15,3.21,3.21,3.21,3.21,3100
48,2012-03-16,3.21,3.21,3.21,3.21,3000
49,2012-03-19,3.37,3.37,3.29,3.29,2400
50,2012-03-20,3.21,3.21,3.21,3.21,700
51,2012-03-21,3.21,3.37,3.21,3.37,14600
52,2012-03-22,3.37,3.37,3.29,3.29,2200
53,2012-03-23,3.29,3.37,3.29,3.37,33500
54,2012-03-26,3.29,3.53,3.29,3.53,10600
55,2012-03-27,3.37,3.61,3.37,3.45,12300
56,2012-03-28,3.53,3.69,3.37,3.69,25400
57,2012-03-29,3.69,3.69,3.61,3.61,19500
58,2012-03-30,3.53,3.53,3.37,3.53,2200
59,2012-04-03,3.37,3.69,3.37,3.69,4300
60,2012-04-04,3.45,3.61,3.45,3.53,11200
61,2012-04-05,3.45,3.61,3.45,3.61,1100
62,2012-04-06,3.69,3.69,3.53,3.61,4700
63,2012-04-09,3.61,3.61,3.61,3.61,3400
64,2012-04-10,3.45,3.53,3.37,3.45,11600
65,2012-04-11,3.53,3.69,3.53,3.61,20800
66,2012-04-12,3.45,3.69,3.45,3.69,7200
67,2012-04-13,3.69,3.77,3.69,3.69,12400
68,2012-04-16,3.69,3.77,3.69,3.77,13200
69,2012-04-17,3.77,3.85,3.77,3.77,3500
70,2012-04-18,3.77,3.77,3.69,3.69,6800
71,2012-04-19,3.69,3.69,3.61,3.61,12100
72,2012-04-20,3.69,3.77,3.61,3.77,4900
73,2012-04-23,3.53,3.85,3.53,3.85,700
74,2012-04-24,3.93,3.93,3.69,3.77,3900
75,2012-04-25,3.77,3.77,3.77,3.77,10300
76,2012-04-26,3.77,3.77,3.69,3.77,1900
