,time,open,high,low,close,volume
0,2024-09-04,12.8,12.8,12.8,12.8,0
1,2024-09-05,12.8,12.8,12.8,12.8,0
2,2024-09-06,12.8,12.8,12.8,12.8,0
3,2024-09-09,12.8,12.8,12.8,12.8,0
4,2024-09-10,12.8,12.8,12.8,12.8,0
5,2024-09-11,12.8,12.8,12.8,12.8,0
6,2024-09-12,12.8,12.8,12.8,12.8,0
7,2024-09-13,12.8,12.8,12.8,12.8,0
8,2024-09-16,12.8,12.8,12.8,12.8,0
9,2024-09-17,12.8,12.8,12.8,12.8,0
10,2024-09-18,12.8,12.8,12.8,12.8,0
11,2024-09-19,12.8,12.8,12.8,12.8,0
12,2024-09-20,12.8,12.8,12.8,12.8,0
13,2024-09-23,12.8,12.8,12.8,12.8,0
14,2024-09-24,12.8,12.8,12.8,12.8,0
15,2024-09-25,12.8,12.8,12.8,12.8,0
16,2024-09-26,12.8,12.8,12.8,12.8,0
17,2024-09-27,12.8,12.8,12.8,12.8,0
18,2024-09-30,12.8,12.8,12.8,12.8,0
19,2024-10-01,12.8,12.8,12.8,12.8,0
20,2024-10-02,12.8,12.8,12.8,12.8,0
21,2024-10-03,12.8,12.8,12.8,12.8,0
22,2024-10-04,12.8,12.8,12.8,12.8,0
23,2024-10-07,12.8,12.8,12.8,12.8,0
24,2024-10-08,12.8,12.8,12.8,12.8,0
25,2024-10-09,12.8,12.8,12.8,12.8,0
26,2024-10-10,12.8,12.8,12.8,12.8,0
27,2024-10-11,12.8,12.8,12.8,12.8,0
28,2024-10-14,12.8,12.8,12.8,12.8,0
29,2024-10-15,12.8,12.8,12.8,12.8,0
30,2024-10-16,12.8,12.8,12.8,12.8,0
31,2024-10-17,12.8,12.8,12.8,12.8,0
32,2024-10-18,12.8,12.8,12.8,12.8,0
33,2024-10-21,12.8,12.8,12.8,12.8,0
34,2024-10-22,12.8,12.8,12.8,12.8,0
35,2024-10-23,12.8,12.8,12.8,12.8,0
36,2024-10-24,12.8,12.8,12.8,12.8,0
37,2024-10-25,12.8,12.8,12.8,12.8,0
38,2024-10-28,12.8,12.8,12.8,12.8,0
39,2024-10-29,12.8,12.8,12.8,12.8,0
40,2024-10-30,12.8,12.8,12.8,12.8,0
41,2024-10-31,12.8,12.8,12.8,12.8,0
