,time,open,high,low,close,volume
0,2017-05-23,11.15,11.15,4.8,4.8,111700
1,2017-05-24,4.86,5.7,4.86,4.86,202103
2,2017-05-25,4.8,5.64,4.8,5.64,202103
3,2017-05-26,6.06,6.06,6.0,6.06,180912
4,2017-05-29,6.96,6.96,6.6,6.96,659560
5,2017-05-30,7.14,7.2,6.36,6.6,222051
6,2017-05-31,6.36,6.6,6.18,6.36,307650
7,2017-06-01,6.3,6.78,6.3,6.6,260098
8,2017-06-02,6.78,6.78,6.36,6.48,201770
9,2017-06-05,6.6,7.5,6.6,7.5,1181703
10,2017-06-06,8.22,8.34,7.8,8.34,1144164
11,2017-06-07,9.47,9.47,7.68,7.92,534081
12,2017-06-08,7.92,8.1,7.5,7.8,626765
13,2017-06-09,7.62,8.4,7.38,7.92,809448
14,2017-06-12,7.86,7.92,7.5,7.5,303639
15,2017-06-13,7.44,7.8,7.38,7.5,282010
16,2017-06-14,7.62,7.8,7.5,7.68,335263
17,2017-06-15,7.74,7.98,7.68,7.86,683387
18,2017-06-16,7.8,7.92,7.68,7.8,478560
19,2017-06-19,7.68,7.68,7.56,7.62,263813
20,2017-06-20,7.56,7.74,7.44,7.56,292594
21,2017-06-21,7.56,7.56,6.9,7.38,469469
22,2017-06-22,7.32,7.5,7.2,7.32,179955
23,2017-06-23,7.26,7.38,7.08,7.2,323882
24,2017-06-26,7.2,7.26,7.14,7.2,296132
25,2017-06-27,7.14,7.2,7.02,7.02,323371
26,2017-06-28,7.08,7.26,7.02,7.14,191987
27,2017-06-29,7.14,7.2,7.02,7.14,147894
28,2017-06-30,7.08,7.26,7.02,7.26,228730
29,2017-07-03,7.08,7.14,6.96,7.08,129963
30,2017-07-04,7.08,7.08,6.9,6.9,108441
31,2017-07-05,6.9,6.96,6.66,6.78,184216
32,2017-07-06,6.78,6.78,6.54,6.72,258661
33,2017-07-07,6.6,7.38,6.6,7.2,323455
34,2017-07-10,6.9,7.26,6.9,7.08,184762
35,2017-07-11,7.02,7.2,6.96,7.08,244318
36,2017-07-12,7.08,7.32,7.08,7.2,162603
37,2017-07-13,7.2,7.2,7.02,7.14,91623
38,2017-07-14,7.08,7.14,7.02,7.08,70471
39,2017-07-17,7.08,7.08,6.9,6.96,121410
40,2017-07-18,6.96,6.96,6.78,6.84,110384
41,2017-07-19,6.9,7.02,6.84,7.02,137456
42,2017-07-20,7.38,7.5,7.08,7.2,278599
43,2017-07-21,7.2,7.2,7.02,7.08,145319
44,2017-07-24,6.96,7.2,6.9,6.9,129474
45,2017-07-25,7.14,7.2,6.9,6.9,313589
46,2017-07-26,6.96,7.08,6.96,7.02,156911
47,2017-07-27,7.02,7.14,6.96,7.14,176065
48,2017-07-28,7.14,7.5,7.08,7.38,729965
49,2017-07-31,7.44,8.04,7.44,7.8,1015920
50,2017-08-01,7.8,7.8,7.56,7.74,354922
51,2017-08-02,7.56,7.62,7.38,7.62,489515
52,2017-08-03,7.56,7.92,7.56,7.8,1033806
53,2017-08-04,7.8,7.86,7.62,7.74,496171
54,2017-08-07,7.2,8.64,7.2,8.28,1478248
55,2017-08-08,8.52,8.58,8.34,8.34,979616
56,2017-08-09,8.52,8.58,8.16,8.28,779444
57,2017-08-10,8.22,8.34,8.16,8.28,400919
58,2017-08-11,8.28,8.52,8.22,8.34,532324
59,2017-08-14,8.34,8.4,8.34,8.4,220878
60,2017-08-15,8.4,8.82,8.4,8.76,919203
61,2017-08-16,8.76,8.76,8.64,8.76,409341
62,2017-08-17,8.7,8.76,8.52,8.52,551343
63,2017-08-18,8.52,8.58,8.34,8.58,330354
64,2017-08-21,8.58,8.58,8.46,8.46,203296
65,2017-08-22,8.4,8.46,8.28,8.28,425055
66,2017-08-23,8.28,8.4,8.28,8.4,310843
67,2017-08-24,8.34,8.52,8.34,8.4,153507
68,2017-08-25,8.4,8.58,8.4,8.52,168181
69,2017-08-28,8.83,8.83,8.52,8.58,284361
70,2017-08-29,8.64,9.01,8.64,8.89,545082
71,2017-08-30,8.89,8.95,8.76,8.83,380642
72,2017-08-31,8.83,8.89,8.52,8.64,652035
73,2017-09-01,8.64,8.64,8.33,8.39,902422
74,2017-09-05,8.39,8.58,8.39,8.45,145450
75,2017-09-06,8.58,8.58,8.33,8.39,165982
76,2017-09-07,8.33,8.39,8.08,8.14,632083
77,2017-09-08,8.27,8.33,8.08,8.08,297646
78,2017-09-11,8.08,8.14,7.71,7.89,391815
79,2017-09-12,7.83,7.96,7.77,7.96,112475
80,2017-09-13,7.89,8.2,7.89,8.2,175334
81,2017-09-14,8.08,8.08,7.96,7.96,125108
82,2017-09-15,8.08,8.08,7.89,7.96,68548
83,2017-09-18,7.89,7.89,7.71,7.89,263954
84,2017-09-19,7.83,7.96,7.83,7.96,89364
85,2017-09-20,7.96,7.96,7.89,7.89,37324
86,2017-09-21,7.96,7.96,7.77,7.77,135650
87,2017-09-22,7.96,7.96,7.77,7.89,179142
88,2017-09-25,7.89,7.89,7.83,7.83,131584
89,2017-09-26,7.89,8.02,7.83,8.02,152123
90,2017-09-27,7.89,8.39,7.89,8.08,232092
91,2017-09-28,8.02,8.08,7.83,7.96,218319
92,2017-09-29,7.89,7.89,7.77,7.83,227165
93,2017-10-02,7.83,7.96,7.71,7.77,205701
94,2017-10-03,7.77,7.83,7.52,7.65,120779
95,2017-10-04,7.71,7.71,7.65,7.71,57228
96,2017-10-05,7.77,7.77,7.65,7.71,80249
97,2017-10-06,7.71,7.71,7.65,7.65,94252
98,2017-10-09,7.65,7.71,7.58,7.71,65450
99,2017-10-10,7.65,7.71,7.52,7.58,150006
100,2017-10-11,7.58,7.58,7.27,7.46,331184
101,2017-10-12,7.52,7.58,7.4,7.46,144340
102,2017-10-13,7.46,7.83,7.4,7.71,310419
103,2017-10-16,7.65,7.65,7.46,7.46,97748
104,2017-10-17,7.46,7.58,7.4,7.52,212494
105,2017-10-18,7.58,7.58,7.4,7.46,89911
106,2017-10-19,7.52,7.52,7.46,7.52,107483
107,2017-10-20,7.58,7.58,7.46,7.52,117931
108,2017-10-23,7.46,7.46,7.21,7.33,184737
