,time,open,high,low,close,volume
0,2012-01-03,0.92,0.92,0.92,0.92,100
1,2012-01-04,0.99,0.99,0.99,0.99,100
2,2012-01-05,0.92,0.92,0.92,0.92,100
3,2012-01-06,0.92,0.92,0.92,0.92,0
4,2012-01-09,0.92,0.92,0.92,0.92,0
5,2012-01-10,0.92,0.92,0.92,0.92,0
6,2012-01-11,0.92,0.92,0.92,0.92,0
7,2012-01-12,0.92,0.92,0.92,0.92,0
8,2012-01-13,0.92,0.92,0.92,0.92,0
9,2012-01-16,0.92,0.92,0.92,0.92,0
10,2012-01-17,0.92,0.92,0.92,0.92,0
11,2012-01-18,0.92,0.92,0.92,0.92,0
12,2012-01-19,0.92,0.92,0.92,0.92,0
13,2012-01-20,0.86,0.86,0.86,0.86,100
14,2012-01-30,0.86,0.86,0.86,0.86,0
15,2012-01-31,0.81,0.81,0.81,0.81,100
16,2012-02-01,0.76,0.76,0.76,0.76,100
17,2012-02-02,0.72,0.72,0.72,0.72,100
18,2012-02-03,0.72,0.72,0.72,0.72,0
19,2012-02-06,0.72,0.72,0.72,0.72,0
20,2012-02-07,0.72,0.72,0.72,0.72,0
21,2012-02-08,0.72,0.72,0.72,0.72,0
22,2012-02-09,0.72,0.72,0.72,0.72,0
23,2012-02-10,0.72,0.72,0.72,0.72,0
24,2012-02-13,0.72,0.72,0.72,0.72,0
25,2012-02-14,0.76,0.76,0.76,0.76,100
26,2012-02-15,0.72,0.81,0.72,0.81,200
27,2012-02-16,0.79,0.81,0.79,0.81,200
28,2012-02-17,0.75,0.85,0.75,0.85,200
29,2012-02-20,0.85,0.85,0.85,0.85,0
30,2012-02-21,0.85,0.85,0.85,0.85,0
31,2012-02-22,0.85,0.85,0.85,0.85,0
32,2012-02-23,0.75,0.75,0.75,0.75,100
33,2012-02-24,0.72,0.72,0.72,0.72,100
34,2012-02-27,0.76,0.76,0.76,0.76,100
35,2012-02-28,0.74,0.74,0.74,0.74,100
36,2012-02-29,0.69,0.69,0.69,0.69,100
37,2012-03-01,0.69,0.69,0.69,0.69,0
38,2012-03-02,0.69,0.69,0.69,0.69,0
39,2012-03-05,0.73,0.73,0.73,0.73,100
40,2012-03-06,0.73,0.73,0.73,0.73,0
41,2012-03-07,0.76,0.76,0.76,0.76,100
42,2012-03-08,0.81,0.81,0.81,0.81,100
43,2012-03-09,0.81,0.81,0.81,0.81,0
44,2012-03-12,0.81,0.81,0.81,0.81,0
45,2012-03-13,0.76,0.76,0.76,0.76,100
46,2012-03-14,0.72,0.81,0.72,0.81,300
47,2012-03-15,0.83,0.83,0.83,0.83,100
48,2012-03-16,0.83,0.83,0.83,0.83,0
49,2012-03-19,0.83,0.83,0.83,0.83,0
50,2012-03-20,0.83,0.83,0.78,0.78,500
51,2012-03-21,0.84,0.84,0.84,0.84,100
52,2012-03-22,0.79,0.79,0.79,0.79,100
53,2012-03-23,0.81,0.81,0.81,0.81,200
54,2012-03-26,0.86,0.86,0.86,0.86,400
55,2012-03-27,0.86,0.86,0.86,0.86,0
56,2012-03-28,0.86,0.86,0.86,0.86,0
57,2012-03-29,0.86,0.86,0.86,0.86,0
58,2012-03-30,0.86,0.86,0.86,0.86,0
59,2012-04-03,0.83,0.83,0.83,0.83,100
60,2012-04-04,0.83,0.83,0.83,0.83,0
61,2012-04-05,0.78,0.78,0.78,0.78,100
62,2012-04-06,0.78,0.78,0.78,0.78,0
63,2012-04-09,0.78,0.78,0.78,0.78,0
