,time,open,high,low,close,volume
0,2015-06-23,9.26,9.26,7.1,7.1,3510
1,2015-06-24,7.33,7.57,6.76,6.76,5060
2,2015-06-25,7.18,7.22,6.95,7.22,2810
3,2015-06-26,7.37,7.37,6.76,6.76,8080
4,2015-06-29,6.37,6.37,6.33,6.33,2930
5,2015-06-30,6.33,6.33,6.02,6.02,7580
6,2015-07-01,6.41,6.41,6.41,6.41,100
7,2015-07-02,6.6,6.6,6.6,6.6,10
8,2015-07-03,6.76,6.76,6.49,6.49,7080
9,2015-07-06,6.49,6.49,6.49,6.49,0
10,2015-07-07,6.41,6.49,6.41,6.41,6570
11,2015-07-08,6.56,6.56,6.56,6.56,1000
12,2015-07-09,6.37,6.37,6.37,6.37,10
13,2015-07-10,6.37,6.41,6.37,6.37,5110
14,2015-07-13,6.37,6.6,6.18,6.56,6930
15,2015-07-14,6.22,6.56,6.22,6.56,420
16,2015-07-15,6.25,6.56,6.14,6.56,22010
17,2015-07-16,6.56,6.56,6.56,6.56,10
18,2015-07-17,6.18,6.76,6.18,6.76,1910
19,2015-07-20,6.76,6.76,6.76,6.76,10
20,2015-07-21,6.95,6.95,6.56,6.76,3560
21,2015-07-22,6.56,6.72,6.56,6.72,100
22,2015-07-23,6.72,6.72,6.72,6.72,0
23,2015-07-24,6.72,6.72,6.72,6.72,0
24,2015-07-27,6.72,6.72,6.72,6.72,0
25,2015-07-28,6.56,6.56,6.56,6.56,140
26,2015-07-29,6.56,6.56,6.56,6.56,0
27,2015-07-30,6.56,6.56,6.25,6.56,2810
28,2015-07-31,6.64,6.95,6.6,6.76,3210
29,2015-08-03,6.33,6.33,6.33,6.33,10
30,2015-08-04,6.56,6.56,6.02,6.02,40
31,2015-08-05,6.41,6.41,6.22,6.25,5910
32,2015-08-06,6.25,6.25,6.25,6.25,2560
33,2015-08-07,6.18,6.56,6.18,6.18,20
34,2015-08-10,6.45,6.49,6.45,6.49,5490
35,2015-08-11,6.49,6.56,6.49,6.49,1220
36,2015-08-12,6.56,6.64,6.56,6.56,550
37,2015-08-13,6.72,6.76,6.49,6.52,4270
38,2015-08-14,6.52,6.52,6.52,6.52,0
39,2015-08-17,6.49,6.49,6.49,6.49,500
40,2015-08-18,6.49,6.49,6.49,6.49,0
41,2015-08-19,6.49,6.49,6.49,6.49,0
42,2015-08-20,6.37,6.49,6.37,6.49,1300
43,2015-08-21,6.37,6.49,6.37,6.37,2500
44,2015-08-24,6.41,6.41,6.33,6.33,600
45,2015-08-25,6.33,6.33,6.33,6.33,500
46,2015-08-26,6.29,6.56,6.29,6.56,8310
47,2015-08-27,6.56,6.56,6.56,6.56,0
48,2015-08-28,6.49,6.49,6.49,6.49,1000
49,2015-08-31,6.49,6.49,6.49,6.49,3500
50,2015-09-01,6.64,6.76,6.52,6.52,6090
51,2015-09-03,6.37,6.37,6.37,6.37,10
52,2015-09-04,6.33,6.56,6.18,6.56,20350
53,2015-09-07,6.68,6.68,6.68,6.68,20
54,2015-09-08,6.68,6.68,6.64,6.64,180
55,2015-09-09,6.41,6.68,6.41,6.52,25770
56,2015-09-10,6.41,6.52,6.41,6.52,13820
57,2015-09-11,6.37,6.68,6.37,6.49,14190
58,2015-09-14,6.41,6.52,6.41,6.52,7010
59,2015-09-15,6.49,6.64,6.33,6.64,6720
60,2015-09-16,6.64,6.64,6.6,6.6,5010
61,2015-09-17,6.56,6.56,6.45,6.52,2930
62,2015-09-18,6.45,6.45,6.41,6.41,5410
63,2015-09-21,6.56,6.56,6.41,6.52,4880
64,2015-09-22,6.56,6.56,6.56,6.56,980
65,2015-09-23,6.52,6.52,6.49,6.52,7250
66,2015-09-24,6.52,6.52,6.45,6.45,4610
67,2015-09-25,6.37,6.56,6.37,6.56,6340
68,2015-09-28,6.56,6.56,6.56,6.56,10
69,2015-09-29,6.56,6.56,6.56,6.56,0
70,2015-09-30,6.56,6.56,6.18,6.18,110
71,2015-10-01,6.56,6.56,6.56,6.56,10
72,2015-10-02,6.64,6.64,6.49,6.49,6020
73,2015-10-05,6.18,6.49,6.49,6.49,0
74,2015-10-06,6.18,6.37,6.02,6.37,14940
75,2015-10-07,6.45,6.45,6.45,6.45,30
76,2015-10-08,6.6,6.6,6.6,6.6,20
77,2015-10-09,6.18,6.29,6.18,6.22,6010
78,2015-10-12,6.22,6.22,6.22,6.22,5000
79,2015-10-13,6.64,6.64,6.64,6.64,2000
80,2015-10-14,6.64,6.64,6.29,6.29,1540
81,2015-10-15,6.37,6.37,6.37,6.37,80
82,2015-10-16,6.37,6.52,6.22,6.52,4040
83,2015-10-19,6.52,6.52,6.52,6.52,150
84,2015-10-20,6.52,6.52,6.52,6.52,0
85,2015-10-21,6.52,6.52,6.52,6.52,0
86,2015-10-22,6.41,6.41,6.41,6.41,910
87,2015-10-23,6.56,6.56,6.56,6.56,10
88,2015-10-26,6.18,6.52,6.18,6.52,18130
89,2015-10-27,6.52,6.52,6.52,6.52,10
90,2015-10-28,6.52,6.52,6.37,6.37,4000
91,2015-10-29,6.37,6.37,6.29,6.29,8000
92,2015-10-30,6.37,6.37,6.37,6.37,10
93,2015-11-02,6.37,6.37,6.37,6.37,0
94,2015-11-03,6.37,6.37,6.37,6.37,0
95,2015-11-04,6.52,6.52,6.52,6.52,10
96,2015-11-05,6.25,6.52,6.18,6.52,1120
97,2015-11-06,6.25,6.25,6.18,6.25,400
98,2015-11-09,6.45,6.45,6.37,6.37,300
99,2015-11-10,6.37,6.37,6.37,6.37,0
100,2015-11-11,6.37,6.37,6.37,6.37,0
101,2015-11-12,6.18,6.37,6.18,6.29,2260
102,2015-11-13,6.33,6.37,6.33,6.37,1100
103,2015-11-16,6.37,6.37,6.37,6.37,10
104,2015-11-17,6.29,6.29,6.29,6.29,820
105,2015-11-18,6.25,6.29,6.22,6.29,880
106,2015-11-19,6.33,6.37,6.33,6.37,4300
107,2015-11-20,6.37,6.37,6.37,6.37,0
108,2015-11-23,6.37,6.37,6.37,6.37,0
109,2015-11-24,6.37,6.37,6.37,6.37,8000
110,2015-11-25,6.37,6.37,6.37,6.37,0
111,2015-11-26,6.37,6.49,6.37,6.49,2510
112,2015-11-27,6.49,6.49,6.49,6.49,0
113,2015-11-30,6.49,6.49,6.22,6.22,120
114,2015-12-01,6.22,6.22,6.22,6.22,0
115,2015-12-02,6.33,6.33,6.25,6.25,1000
116,2015-12-03,6.64,6.64,6.64,6.64,10
117,2015-12-04,6.33,6.33,6.33,6.33,20
118,2015-12-07,6.33,6.37,6.33,6.37,6990
119,2015-12-08,6.37,6.37,6.37,6.37,0
120,2015-12-09,6.78,6.78,6.78,6.78,8500
121,2015-12-10,6.78,6.78,6.78,6.78,0
122,2015-12-11,6.86,6.86,6.86,6.86,110
123,2015-12-14,6.86,6.86,6.86,6.86,0
124,2015-12-15,6.86,6.86,6.86,6.86,0
125,2015-12-16,6.86,6.86,6.86,6.86,0
126,2015-12-17,6.9,6.9,6.9,6.9,40
127,2015-12-18,6.78,6.78,6.78,6.78,10
128,2015-12-21,6.82,7.19,6.82,6.9,2960
129,2015-12-22,6.9,7.36,6.9,7.36,7080
130,2015-12-23,6.99,6.99,6.99,6.99,5020
131,2015-12-24,6.94,7.44,6.94,7.44,5040
132,2015-12-25,6.99,7.89,6.99,6.99,1210
133,2015-12-28,6.99,7.44,6.94,7.44,20600
134,2015-12-29,7.03,7.93,6.99,7.93,14610
135,2015-12-30,7.4,7.44,7.4,7.4,64550
136,2015-12-31,7.4,7.4,7.4,7.4,100040
137,2016-01-04,7.4,7.4,7.4,7.4,0
138,2016-01-05,7.4,7.4,7.23,7.23,7640
139,2016-01-06,7.03,7.03,7.03,7.03,1010
140,2016-01-07,6.86,6.86,6.86,6.86,10
141,2016-01-08,6.78,6.78,6.78,6.78,320
142,2016-01-11,6.86,7.23,6.86,7.23,3660
143,2016-01-12,7.23,7.23,7.07,7.07,130
144,2016-01-13,7.4,7.4,7.4,7.4,10
145,2016-01-14,7.11,7.44,7.11,7.11,24490
146,2016-01-15,7.4,7.4,6.94,6.99,830
147,2016-01-18,7.44,7.44,6.58,6.58,30
148,2016-01-19,6.82,7.03,6.82,7.03,20
149,2016-01-20,7.4,7.48,7.4,7.4,30
150,2016-01-21,6.99,7.56,6.9,7.56,10010
151,2016-01-22,8.01,8.01,7.07,7.6,23610
152,2016-01-25,7.15,7.93,7.15,7.93,1010
153,2016-01-26,7.4,7.81,7.4,7.6,6050
154,2016-01-27,7.73,7.73,7.6,7.64,17240
155,2016-01-28,7.77,7.81,7.77,7.81,20
156,2016-01-29,7.27,7.73,7.27,7.27,3920
157,2016-02-01,7.4,7.77,6.9,6.9,9530
158,2016-02-02,7.36,7.36,7.36,7.36,8510
159,2016-02-03,7.77,7.81,7.77,7.81,1010
160,2016-02-04,7.81,7.81,7.64,7.64,5450
161,2016-02-05,8.14,8.14,8.14,8.14,10
162,2016-02-15,7.6,7.6,7.6,7.6,510
163,2016-02-16,7.77,8.01,7.15,7.15,30
164,2016-02-17,7.15,7.15,7.15,7.15,0
165,2016-02-18,7.6,7.6,7.6,7.6,20
166,2016-02-19,7.4,8.01,7.19,8.01,74760
167,2016-02-22,7.81,7.81,7.81,7.81,10
168,2016-02-23,8.01,8.01,7.31,7.31,20
169,2016-02-24,7.31,7.31,7.31,7.31,0
170,2016-02-25,6.94,6.94,6.94,6.94,300
171,2016-02-26,6.86,6.86,6.7,6.7,2300
172,2016-02-29,6.53,7.15,6.53,7.15,20
173,2016-03-01,7.15,7.15,7.15,7.15,0
174,2016-03-02,7.11,7.11,6.78,6.78,2330
175,2016-03-03,7.19,7.19,6.86,6.86,20
176,2016-03-04,7.31,7.31,7.31,7.31,40
177,2016-03-07,7.73,7.73,6.86,6.86,1010
178,2016-03-08,6.99,6.99,6.78,6.78,800
179,2016-03-09,6.78,6.78,6.78,6.78,0
180,2016-03-10,6.78,6.78,6.78,6.78,0
181,2016-03-11,7.19,7.19,7.19,7.19,1670
182,2016-03-14,7.19,7.19,7.19,7.19,0
183,2016-03-15,7.19,7.19,7.19,7.19,0
184,2016-03-16,7.19,7.6,7.19,7.6,2980
185,2016-03-17,7.19,7.19,7.19,7.19,110
186,2016-03-18,6.7,6.7,6.7,6.7,40
187,2016-03-21,6.7,6.7,6.7,6.7,0
188,2016-03-22,7.15,7.15,7.15,7.15,10
189,2016-03-23,6.86,7.64,6.78,7.64,470
190,2016-03-24,7.64,7.64,7.11,7.11,30
191,2016-03-25,7.03,7.03,7.03,7.03,200
192,2016-03-28,6.99,7.44,6.99,7.44,900
193,2016-03-29,7.44,7.44,7.44,7.44,0
194,2016-03-30,7.44,7.44,7.44,7.44,800
195,2016-03-31,7.44,7.44,7.11,7.44,3430
196,2016-04-01,7.44,7.44,7.44,7.44,0
197,2016-04-04,7.6,7.6,6.99,6.99,120
198,2016-04-05,7.44,7.44,7.03,7.44,18890
199,2016-04-06,7.93,7.93,7.4,7.4,30
200,2016-04-07,7.4,7.4,7.4,7.4,1000
201,2016-04-08,7.52,7.52,7.52,7.52,15000
202,2016-04-11,7.03,7.48,7.03,7.07,220
203,2016-04-12,7.4,7.52,7.4,7.52,13970
204,2016-04-13,7.52,7.52,7.52,7.52,0
205,2016-04-14,7.4,7.4,7.4,7.4,1000
206,2016-04-15,7.6,7.6,7.6,7.6,1000
207,2016-04-19,7.23,7.23,7.23,7.23,580
208,2016-04-20,7.23,7.23,7.23,7.23,10
209,2016-04-21,7.27,7.27,7.11,7.11,15860
210,2016-04-22,7.48,7.48,7.48,7.48,500
211,2016-04-25,7.77,7.77,7.77,7.77,10
212,2016-04-26,7.23,7.48,7.23,7.48,510
213,2016-04-27,7.48,7.48,7.48,7.48,0
214,2016-04-28,7.48,7.48,7.48,7.48,0
215,2016-04-29,7.48,7.48,7.48,7.48,0
216,2016-05-04,7.4,7.4,7.4,7.4,940
217,2016-05-05,7.4,7.4,7.4,7.4,500
218,2016-05-06,7.64,7.64,7.6,7.6,15210
219,2016-05-09,7.11,7.56,7.11,7.15,1410
220,2016-05-10,7.15,7.15,7.15,7.15,0
221,2016-05-11,7.19,7.19,7.19,7.19,20
222,2016-05-12,7.19,7.19,7.19,7.19,0
223,2016-05-13,7.11,7.11,7.07,7.07,2200
224,2016-05-16,6.78,6.78,6.78,6.78,1100
225,2016-05-17,6.99,7.23,6.99,7.23,380
226,2016-05-18,7.73,7.73,7.73,7.73,210
227,2016-05-19,7.4,7.81,7.4,7.81,3770
228,2016-05-20,7.4,7.6,7.4,7.6,12440
229,2016-05-23,7.81,7.81,7.81,7.81,10
230,2016-05-24,7.81,7.81,7.81,7.81,0
231,2016-05-25,8.22,8.22,7.27,7.27,1510
232,2016-05-26,7.77,7.77,6.99,6.99,220
233,2016-05-27,6.99,6.99,6.66,6.66,1000
234,2016-05-30,7.08,7.08,6.7,7.08,430
235,2016-05-31,7.55,7.55,7.55,7.55,30
236,2016-06-01,7.59,7.63,7.04,7.63,850
237,2016-06-02,7.68,8.14,7.68,8.14,240
238,2016-06-03,8.14,8.14,8.14,8.14,0
239,2016-06-06,8.14,8.14,8.14,8.14,0
240,2016-06-07,8.14,8.14,8.14,8.14,0
241,2016-06-08,8.14,8.14,8.14,8.14,0
242,2016-06-09,8.14,8.14,8.14,8.14,0
243,2016-06-10,7.59,7.59,7.59,7.59,510
244,2016-06-13,7.08,7.12,7.08,7.08,1280
245,2016-06-14,7.55,7.55,7.55,7.55,10
246,2016-06-15,7.63,7.97,7.63,7.97,330
247,2016-06-16,7.59,7.59,7.59,7.59,200
248,2016-06-17,7.59,7.59,7.12,7.12,1090
249,2016-06-20,6.83,7.59,6.78,6.87,660
250,2016-06-21,7.34,7.34,7.29,7.29,1310
251,2016-06-22,7.29,7.29,7.29,7.29,0
252,2016-06-23,7.63,7.63,7.55,7.55,110
253,2016-06-24,7.55,8.06,7.04,7.04,5180
254,2016-06-27,6.78,7.51,6.78,7.51,150
255,2016-06-28,7.51,7.51,7.51,7.51,0
256,2016-06-29,8.01,8.01,7.42,7.42,3010
257,2016-06-30,7.0,7.42,7.0,7.42,420
258,2016-07-01,7.04,7.93,7.0,7.0,720
259,2016-07-04,7.0,7.0,7.0,7.0,0
260,2016-07-05,7.42,7.46,7.42,7.46,5550
261,2016-07-06,7.84,7.84,7.63,7.63,12640
262,2016-07-07,8.14,8.14,7.63,8.14,7210
263,2016-07-08,8.61,8.61,8.1,8.1,79060
264,2016-07-11,8.06,8.27,7.97,8.14,4340
265,2016-07-12,8.14,8.35,8.01,8.27,16160
266,2016-07-13,8.1,8.1,8.06,8.1,9050
267,2016-07-14,8.66,8.66,8.6,8.6,560
268,2016-07-15,8.43,8.43,8.43,8.43,210
269,2016-07-18,8.16,8.16,7.99,7.99,4150
270,2016-07-19,8.27,8.27,8.16,8.16,50
271,2016-07-20,8.16,8.16,8.16,8.16,20
272,2016-07-21,7.77,8.54,7.77,8.54,2030
