,time,open,high,low,close,volume
0,2017-04-19,3.7,3.7,3.7,3.7,300
1,2017-04-20,3.7,3.7,3.7,3.7,0
2,2017-04-21,3.7,3.7,3.7,3.7,0
3,2017-04-24,3.7,3.7,3.7,3.7,0
4,2017-04-25,3.7,3.7,3.7,3.7,0
5,2017-04-26,3.7,3.7,3.7,3.7,0
6,2017-04-27,4.24,4.24,3.7,3.7,1100
7,2017-04-28,4.19,4.19,4.19,4.19,0
8,2017-05-03,4.19,4.19,4.19,4.19,0
9,2017-05-04,4.58,4.58,4.58,4.58,300
10,2017-05-05,4.58,4.58,4.58,4.58,0
11,2017-05-08,4.58,4.58,4.58,4.58,0
12,2017-05-09,4.58,4.58,4.58,4.58,0
13,2017-05-10,4.58,4.58,4.58,4.58,0
14,2017-05-11,4.58,4.58,4.58,4.58,0
15,2017-05-12,4.58,4.58,4.58,4.58,0
16,2017-05-15,4.58,4.58,4.58,4.58,0
17,2017-05-16,4.44,4.44,4.44,4.44,1300
18,2017-05-17,3.8,3.8,3.8,3.8,5100
19,2017-05-18,3.8,3.8,3.8,3.8,0
20,2017-05-19,3.8,3.8,3.8,3.8,0
21,2017-05-22,3.8,3.8,3.8,3.8,0
22,2017-05-23,3.8,3.8,3.8,3.8,0
23,2017-05-24,3.8,3.8,3.8,3.8,0
24,2017-05-25,3.8,3.8,3.8,3.8,0
25,2017-05-26,3.8,3.8,3.8,3.8,0
26,2017-05-29,3.8,3.8,3.8,3.8,0
27,2017-05-30,3.8,3.8,3.8,3.8,0
28,2017-05-31,3.8,3.8,3.8,3.8,0
29,2017-06-01,3.8,3.8,3.8,3.8,0
30,2017-06-02,3.8,3.8,3.8,3.8,0
31,2017-06-05,3.3,3.3,3.3,3.3,100
32,2017-06-06,3.3,3.3,3.3,3.3,0
33,2017-06-07,3.11,3.11,3.11,3.11,100
34,2017-06-08,3.06,3.06,3.06,3.06,100
35,2017-06-09,2.96,2.96,2.96,2.96,200
36,2017-06-12,2.66,2.66,2.66,2.66,100
37,2017-06-13,3.06,3.06,2.32,2.66,5900
38,2017-06-14,2.71,2.71,2.71,2.71,300
39,2017-06-15,3.06,3.06,2.71,2.71,900
40,2017-06-16,3.06,3.06,2.42,2.96,6000
41,2017-06-19,2.76,2.76,2.76,2.76,100
42,2017-06-20,3.15,3.15,2.76,2.76,500
43,2017-06-21,2.46,2.51,2.46,2.46,1400
44,2017-06-22,2.86,2.86,2.86,2.86,100
45,2017-06-23,3.25,3.25,2.46,2.46,400
46,2017-06-26,2.32,2.71,2.27,2.71,5200
47,2017-06-27,2.91,2.91,2.91,2.91,100
48,2017-06-28,3.3,3.3,3.3,3.3,100
49,2017-06-29,3.3,3.3,3.3,3.3,0
50,2017-06-30,3.3,3.3,3.3,3.3,0
51,2017-07-03,3.8,3.8,2.81,2.81,8200
52,2017-07-04,2.46,2.46,2.46,2.46,800
53,2017-07-05,2.81,2.81,2.46,2.56,4000
54,2017-07-06,2.46,2.46,2.37,2.37,200
55,2017-07-07,2.66,2.66,2.66,2.66,100
56,2017-07-10,2.51,2.61,2.27,2.27,4900
57,2017-07-11,2.46,2.46,2.07,2.46,500
58,2017-07-12,2.27,2.27,2.27,2.27,700
59,2017-07-13,2.17,2.22,2.02,2.22,5000
60,2017-07-14,2.02,2.22,2.02,2.22,400
61,2017-07-17,2.12,2.22,2.07,2.22,5000
62,2017-07-18,2.27,2.27,2.27,2.27,100
63,2017-07-19,2.27,2.27,2.27,2.27,0
64,2017-07-20,2.42,2.42,2.07,2.07,1800
65,2017-07-21,2.07,2.07,2.07,2.07,0
66,2017-07-24,2.07,2.07,2.07,2.07,200
67,2017-07-25,2.02,2.02,2.02,2.02,6100
68,2017-07-26,2.02,2.02,2.02,2.02,0
69,2017-07-27,2.02,2.02,2.02,2.02,800
70,2017-07-28,2.27,2.32,2.27,2.32,3000
71,2017-07-31,2.32,2.32,2.32,2.32,0
72,2017-08-01,2.32,2.32,2.32,2.32,0
73,2017-08-02,2.02,2.02,2.02,2.02,3200
74,2017-08-03,2.27,2.27,2.27,2.27,3000
75,2017-08-04,2.27,2.27,2.27,2.27,0
76,2017-08-07,2.27,2.27,2.27,2.27,2000
77,2017-08-08,2.07,2.07,2.07,2.07,500
78,2017-08-09,2.22,2.22,2.22,2.22,4200
79,2017-08-10,2.22,2.22,2.22,2.22,0
80,2017-08-11,2.42,2.46,2.42,2.46,5100
81,2017-08-14,2.46,2.46,2.46,2.46,0
82,2017-08-15,2.22,2.22,2.22,2.22,11800
83,2017-08-16,2.12,2.12,2.12,2.12,200
84,2017-08-17,2.12,2.12,2.12,2.12,0
85,2017-08-18,2.12,2.12,2.12,2.12,0
86,2017-08-21,2.12,2.12,2.12,2.12,0
87,2017-08-22,2.27,2.27,2.27,2.27,100
88,2017-08-23,2.27,2.27,2.27,2.27,0
89,2017-08-24,2.22,2.22,2.22,2.22,2200
90,2017-08-25,2.12,2.46,2.12,2.46,4700
91,2017-08-28,2.37,2.37,2.37,2.37,120
92,2017-08-29,2.12,2.12,2.12,2.12,2000
93,2017-08-30,2.12,2.12,2.12,2.12,5700
94,2017-08-31,2.12,2.12,2.07,2.07,8300
95,2017-09-01,2.32,2.32,2.32,2.32,100
96,2017-09-05,2.32,2.32,2.32,2.32,0
97,2017-09-06,2.32,2.32,2.32,2.32,0
98,2017-09-07,2.32,2.32,2.32,2.32,0
99,2017-09-08,2.27,2.27,2.07,2.07,2100
100,2017-09-11,2.07,2.07,2.07,2.07,3500
101,2017-09-12,2.22,2.22,2.22,2.22,100
102,2017-09-13,2.17,2.27,2.17,2.27,8100
103,2017-09-14,2.22,2.22,2.22,2.22,0
104,2017-09-15,2.27,2.27,2.27,2.27,2000
105,2017-09-18,2.27,2.27,2.27,2.27,0
106,2017-09-19,2.37,2.46,2.37,2.46,2900
107,2017-09-20,2.42,2.42,2.42,2.46,20
108,2017-09-21,2.56,2.56,2.56,2.56,2000
109,2017-09-22,2.56,2.56,2.56,2.56,0
110,2017-09-25,2.32,2.32,2.32,2.32,400
111,2017-09-26,2.32,2.32,2.32,2.32,0
112,2017-09-27,2.32,2.32,2.32,2.32,0
113,2017-09-28,2.46,2.46,2.46,2.46,100
114,2017-09-29,2.56,2.56,2.56,2.56,100
115,2017-10-02,2.32,2.42,2.32,2.42,1710
116,2017-10-03,2.37,2.37,2.37,2.37,0
117,2017-10-04,2.22,2.22,2.22,2.22,300
118,2017-10-05,2.22,2.22,2.22,2.22,0
119,2017-10-06,2.22,2.22,2.22,2.22,0
120,2017-10-09,2.22,2.22,2.22,2.22,0
121,2017-10-10,2.22,2.22,2.22,2.22,900
122,2017-10-11,2.22,2.22,2.22,2.22,0
123,2017-10-12,2.12,2.12,2.12,2.12,100
124,2017-10-13,2.12,2.12,2.12,2.12,1900
125,2017-10-16,2.12,2.12,2.12,2.12,5000
126,2017-10-17,2.12,2.12,2.12,2.12,0
127,2017-10-18,2.12,2.12,2.07,2.07,5000
128,2017-10-19,2.07,2.07,2.07,2.07,0
129,2017-10-20,2.07,2.07,2.07,2.07,0
130,2017-10-23,2.07,2.07,2.07,2.07,0
131,2017-10-24,2.07,2.07,2.07,2.07,0
132,2017-10-25,2.07,2.07,2.07,2.07,0
133,2017-10-26,2.07,2.07,2.07,2.07,0
134,2017-10-27,2.07,2.07,2.07,2.07,10000
135,2017-10-30,2.07,2.07,2.07,2.07,5000
136,2017-10-31,2.07,2.07,2.07,2.07,1200
137,2017-11-01,2.07,2.07,2.07,2.07,10000
138,2017-11-02,2.07,2.07,2.07,2.07,0
139,2017-11-03,2.07,2.07,2.07,2.07,3000
140,2017-11-06,2.32,2.32,2.32,2.32,2000
141,2017-11-07,2.22,2.22,2.22,2.22,100
142,2017-11-08,2.17,2.17,2.17,2.17,1900
143,2017-11-09,2.17,2.17,2.17,2.17,500
144,2017-11-10,2.17,2.17,2.17,2.17,0
145,2017-11-13,2.22,2.22,2.12,2.12,5000
146,2017-11-14,2.17,2.17,2.17,2.17,0
147,2017-11-15,2.32,2.32,2.32,2.32,2000
148,2017-11-16,2.22,2.27,2.22,2.22,2800
149,2017-11-17,2.22,2.32,2.22,2.32,1400
150,2017-11-20,2.27,2.32,2.27,2.32,1100
