,time,open,high,low,close,volume
0,2012-01-03,18.78,18.78,18.78,18.78,8800
1,2012-01-04,19.86,19.86,19.42,19.42,400
2,2012-01-05,19.42,19.42,19.42,19.42,0
3,2012-01-06,19.42,19.42,19.42,19.42,0
4,2012-01-09,18.21,18.21,18.21,18.21,100
5,2012-01-10,16.96,16.96,16.96,16.96,100
6,2012-01-11,15.8,15.8,15.8,15.8,100
7,2012-01-12,14.72,14.72,14.72,14.72,200
8,2012-01-13,13.73,15.71,13.73,14.68,3400
9,2012-01-16,12.95,12.95,12.91,12.95,1700
10,2012-01-17,13.86,13.86,13.86,13.86,100
11,2012-01-18,13.86,13.86,13.86,13.86,0
12,2012-01-19,14.76,14.81,14.76,14.81,1700
13,2012-01-20,15.84,15.84,15.84,15.84,1700
14,2012-01-30,16.53,16.53,16.53,16.53,100
15,2012-01-31,16.4,16.4,15.54,15.54,300
16,2012-02-01,16.36,16.36,14.98,14.98,800
17,2012-02-02,16.06,16.06,15.97,15.97,700
18,2012-02-03,15.97,15.97,15.97,15.97,0
19,2012-02-06,15.11,15.11,15.11,15.11,200
20,2012-02-07,15.5,15.5,14.07,14.24,2200
21,2012-02-08,13.42,13.42,13.21,13.21,1800
22,2012-02-09,14.2,14.2,14.2,14.2,700
23,2012-02-10,15.19,15.19,15.19,15.19,1600
24,2012-02-13,14.16,14.16,14.16,14.16,100
25,2012-02-14,14.46,14.46,13.47,13.47,600
26,2012-02-15,14.33,14.46,14.33,14.46,300
27,2012-02-16,14.46,14.46,14.46,14.46,0
28,2012-02-17,14.85,14.85,14.81,14.85,300
29,2012-02-20,15.28,15.58,15.11,15.11,500
30,2012-02-21,14.29,14.29,14.29,14.29,400
31,2012-02-22,14.68,14.68,14.68,14.68,200
32,2012-02-23,14.98,14.98,14.98,14.98,200
33,2012-02-24,14.98,14.98,14.98,14.98,0
34,2012-02-27,13.98,14.37,13.94,14.07,3000
35,2012-02-28,14.98,14.98,14.98,14.98,600
36,2012-02-29,14.98,14.98,14.98,14.98,100
37,2012-03-01,14.98,14.98,14.98,14.98,0
38,2012-03-02,15.45,15.54,15.45,15.5,1000
39,2012-03-05,15.93,16.27,15.93,16.27,1600
40,2012-03-06,16.36,16.36,14.93,15.54,2100
41,2012-03-07,15.54,15.54,15.54,15.54,0
42,2012-03-08,14.68,14.68,14.46,14.46,2500
43,2012-03-09,13.6,13.6,13.51,13.6,3300
44,2012-03-12,13.04,13.6,13.04,13.6,600
45,2012-03-13,13.6,13.6,13.6,13.6,0
46,2012-03-14,13.16,13.16,13.16,13.16,1100
47,2012-03-15,13.16,13.16,13.16,13.16,0
48,2012-03-16,13.86,13.86,13.86,13.86,100
49,2012-03-19,13.86,13.86,13.86,13.86,500
50,2012-03-20,13.42,13.81,13.38,13.81,2500
51,2012-03-21,14.24,14.24,14.24,14.24,1200
52,2012-03-22,14.24,14.24,14.24,14.24,200
53,2012-03-23,15.06,15.06,15.06,15.06,100
54,2012-03-26,15.93,15.93,15.11,15.67,500
55,2012-03-27,15.8,15.8,14.59,14.59,200
56,2012-03-28,14.59,14.59,14.59,14.59,0
57,2012-03-29,13.86,14.98,13.86,14.98,1000
58,2012-03-30,13.98,13.98,13.98,13.98,200
59,2012-04-03,14.03,14.03,14.03,14.03,700
60,2012-04-04,14.24,14.24,14.24,14.24,400
61,2012-04-05,14.24,14.24,14.24,14.24,0
62,2012-04-06,14.24,14.24,14.24,14.24,0
63,2012-04-09,14.85,14.85,14.85,14.85,100
64,2012-04-10,14.89,14.89,14.89,14.89,500
65,2012-04-11,14.89,14.89,14.89,14.89,100
66,2012-04-12,14.89,14.89,14.89,14.89,0
67,2012-04-13,15.54,15.54,13.94,15.45,1900
68,2012-04-16,15.5,15.5,15.5,15.5,100
69,2012-04-17,15.5,15.5,15.5,15.5,0
70,2012-04-18,15.11,15.32,14.72,14.72,3900
71,2012-04-19,15.11,15.28,14.68,15.28,500
72,2012-04-20,14.68,14.68,14.68,14.68,1600
73,2012-04-23,14.68,14.68,14.68,14.68,0
74,2012-04-24,15.06,15.11,15.06,15.11,300
75,2012-04-25,15.5,15.75,15.5,15.75,800
76,2012-04-26,15.97,15.97,15.97,15.97,100
77,2012-04-27,15.97,15.97,15.97,15.97,200
78,2012-05-02,15.54,15.54,15.54,15.54,100
79,2012-05-03,15.54,15.54,15.54,15.54,200
80,2012-05-04,15.97,16.01,15.97,16.01,700
81,2012-05-07,16.79,17.09,16.79,17.09,2100
82,2012-05-08,17.27,17.48,17.27,17.39,1400
83,2012-05-09,17.27,17.7,17.27,17.7,1900
84,2012-05-10,17.7,18.78,17.7,18.34,8500
85,2012-05-11,18.34,18.56,18.34,18.56,2700
86,2012-05-14,18.13,18.13,17.7,18.13,3000
87,2012-05-15,18.13,18.13,18.13,18.13,1400
88,2012-05-16,18.13,18.13,18.13,18.13,0
89,2012-05-17,17.91,17.91,17.87,17.87,800
90,2012-05-18,17.87,17.87,17.87,17.87,500
91,2012-05-21,17.91,19.08,17.91,19.08,14300
92,2012-05-22,19.08,19.08,19.08,19.08,0
93,2012-05-23,18.56,18.56,18.56,18.56,200
94,2012-05-24,17.74,17.74,17.7,17.7,300
95,2012-05-25,18.34,18.34,18.34,18.34,800
96,2012-05-28,18.56,18.56,18.56,18.56,1100
97,2012-05-29,18.56,18.56,18.56,18.56,100
98,2012-05-30,18.56,18.56,18.56,18.56,0
99,2012-05-31,17.86,17.86,17.86,17.86,3200
100,2012-06-01,17.4,17.86,17.4,17.45,1200
101,2012-06-04,16.29,16.94,16.29,16.94,2200
102,2012-06-05,16.94,16.94,16.94,16.94,0
103,2012-06-06,17.49,17.63,17.49,17.63,500
104,2012-06-07,17.63,17.63,17.63,17.63,500
105,2012-06-08,18.1,18.1,18.1,18.1,2100
106,2012-06-11,17.4,17.4,17.17,17.17,600
107,2012-06-12,17.17,17.17,16.94,16.94,2000
108,2012-06-13,16.94,16.94,16.94,16.94,0
109,2012-06-14,17.4,17.4,16.94,16.94,2300
110,2012-06-15,16.94,16.94,16.94,16.94,0
111,2012-06-18,17.22,17.22,17.22,17.22,500
112,2012-06-19,17.22,18.05,16.1,18.05,700
113,2012-06-20,18.05,18.05,18.05,18.05,0
114,2012-06-21,17.08,17.17,17.08,17.17,500
115,2012-06-22,17.17,17.17,17.17,17.17,1400
116,2012-06-25,17.17,18.33,17.17,18.33,600
117,2012-06-26,17.12,17.17,17.08,17.08,1700
118,2012-06-27,17.08,17.4,17.08,17.4,800
119,2012-06-28,16.75,17.4,16.75,17.4,1600
120,2012-06-29,17.4,17.63,17.4,17.63,200
121,2012-07-02,17.63,17.63,17.63,17.63,0
122,2012-07-03,18.79,18.79,18.79,18.79,100
