,time,open,high,low,close,volume
0,2012-01-03,7.62,7.62,7.62,7.62,0
1,2012-01-04,7.62,7.62,7.62,7.62,0
2,2012-01-05,7.62,7.62,7.62,7.62,0
3,2012-01-06,7.62,7.62,7.62,7.62,0
4,2012-01-09,7.62,7.62,7.62,7.62,0
5,2012-01-10,7.62,7.62,7.62,7.62,0
6,2012-01-11,7.62,7.62,7.62,7.62,0
7,2012-01-12,7.62,7.62,7.62,7.62,0
8,2012-01-16,7.62,7.62,7.62,7.62,0
9,2012-01-17,7.62,7.62,7.62,7.62,0
10,2012-01-18,7.62,7.62,7.62,7.62,0
11,2012-01-19,7.62,7.62,7.62,7.62,0
12,2012-01-20,7.62,7.62,7.62,7.62,0
13,2012-01-30,7.62,7.62,7.62,7.62,0
14,2012-01-31,7.62,7.62,7.62,7.62,0
15,2012-02-01,7.62,7.62,7.62,7.62,0
16,2012-02-02,7.62,7.62,7.62,7.62,0
17,2012-02-03,7.62,7.62,7.62,7.62,0
18,2012-02-06,7.62,7.62,7.62,7.62,0
19,2012-02-08,7.62,7.62,7.62,7.62,0
20,2012-02-09,7.62,7.62,7.62,7.62,0
21,2012-02-10,7.62,7.62,7.62,7.62,0
22,2012-02-13,7.62,7.62,7.62,7.62,0
23,2012-02-14,7.62,7.62,7.62,7.62,0
24,2012-02-15,7.62,7.62,7.62,7.62,0
25,2012-02-16,7.62,7.62,7.62,7.62,0
26,2012-02-17,7.62,7.62,7.62,7.62,0
27,2012-02-20,7.62,7.62,7.62,7.62,0
28,2012-02-21,7.62,7.62,7.62,7.62,0
29,2012-02-22,7.62,7.62,7.62,7.62,0
30,2012-02-23,7.62,7.62,7.62,7.62,0
31,2012-02-24,7.62,7.62,7.62,7.62,0
32,2012-02-27,7.62,7.62,7.62,7.62,0
33,2012-02-28,7.62,7.62,7.62,7.62,0
34,2012-02-29,7.62,7.62,7.62,7.62,0
35,2012-03-01,7.56,7.56,7.56,7.56,500
36,2012-03-02,7.56,7.56,7.56,7.56,0
37,2012-03-05,7.56,7.56,7.56,7.56,0
38,2012-03-06,7.56,7.56,7.56,7.56,0
39,2012-03-07,7.56,7.56,7.56,7.56,0
40,2012-03-08,7.56,7.56,7.56,7.56,0
41,2012-03-09,7.56,7.56,7.56,7.56,0
42,2012-03-12,7.56,7.56,7.56,7.56,0
43,2012-03-13,7.56,7.56,7.56,7.56,0
44,2012-03-14,7.56,7.56,7.56,7.56,0
45,2012-03-15,7.56,7.56,7.56,7.56,0
46,2012-03-16,7.56,7.56,7.56,7.56,0
47,2012-03-19,7.56,7.56,7.56,7.56,0
48,2012-03-20,7.56,7.56,7.56,7.56,0
49,2012-03-21,7.56,7.56,7.56,7.56,0
50,2012-03-22,7.56,7.56,7.56,7.56,0
51,2012-03-23,7.56,7.56,7.56,7.56,0
52,2012-03-26,7.56,7.56,7.56,7.56,0
53,2012-03-27,7.56,7.56,7.56,7.56,0
54,2012-03-28,7.56,7.56,7.56,7.56,0
55,2012-03-29,7.56,7.56,7.56,7.56,0
56,2012-03-30,7.56,7.56,7.56,7.56,0
57,2012-04-03,7.56,7.56,7.56,7.56,0
58,2012-04-04,7.56,7.56,7.56,7.56,0
59,2012-04-05,7.56,7.56,7.56,7.56,0
60,2012-04-06,7.56,7.56,7.56,7.56,0
61,2012-04-09,7.56,7.56,7.56,7.56,0
62,2012-04-10,7.56,7.56,7.56,7.56,0
63,2012-04-11,7.56,7.56,7.56,7.56,0
64,2012-04-12,7.56,7.56,7.56,7.56,0
65,2012-04-13,7.56,7.56,7.56,7.56,0
66,2012-04-16,7.56,7.56,7.56,7.56,0
67,2012-04-17,7.56,7.56,7.56,7.56,0
68,2012-04-18,7.56,7.56,7.56,7.56,0
69,2012-04-19,7.56,7.56,7.56,7.56,0
70,2012-04-20,7.56,7.56,7.56,7.56,0
71,2012-04-23,7.56,7.56,7.56,7.56,0
72,2012-04-24,7.56,7.56,7.56,7.56,0
73,2012-04-25,7.56,7.56,7.56,7.56,0
74,2012-04-26,7.56,7.56,7.56,7.56,0
75,2012-04-27,7.56,7.56,7.56,7.56,0
76,2012-05-02,7.56,7.56,7.56,7.56,0
77,2012-05-03,7.56,7.56,7.56,7.56,0
78,2012-05-04,7.56,7.56,7.56,7.56,0
79,2012-05-07,7.56,7.56,7.56,7.56,0
80,2012-05-08,7.56,7.56,7.56,7.56,0
81,2012-05-09,7.56,7.56,7.56,7.56,0
82,2012-05-10,7.56,7.56,7.56,7.56,0
83,2012-05-11,7.56,7.56,7.56,7.56,0
84,2012-05-14,7.56,7.56,7.56,7.56,0
85,2012-05-15,7.56,7.56,7.56,7.56,0
86,2012-05-16,7.56,7.56,7.56,7.56,0
87,2012-05-17,7.56,7.56,7.56,7.56,0
88,2012-05-18,7.56,7.56,7.56,7.56,0
89,2012-05-21,7.56,7.56,7.56,7.56,0
90,2012-05-22,6.67,7.56,7.56,7.56,0
91,2012-05-23,6.67,7.56,7.56,7.56,0
92,2012-05-24,6.67,7.56,7.56,7.56,0
93,2012-05-25,6.67,7.56,7.56,7.56,0
94,2012-05-28,6.67,7.56,7.56,7.56,0
95,2012-05-29,6.67,7.56,7.56,7.56,0
96,2012-05-30,6.67,7.56,7.56,7.56,0
97,2012-05-31,6.67,7.56,7.56,7.56,0
98,2012-06-01,6.67,7.56,7.56,7.56,0
99,2012-06-04,6.67,7.56,7.56,7.56,0
100,2012-06-05,6.67,7.56,7.56,7.56,0
101,2012-06-06,4.05,4.05,4.05,4.05,100
102,2012-06-07,4.05,4.05,4.05,4.05,0
103,2012-06-08,4.05,4.05,4.05,4.05,0
104,2012-06-11,4.05,4.05,4.05,4.05,0
105,2012-06-12,4.05,4.05,4.05,4.05,0
106,2012-06-13,3.68,4.41,3.68,4.41,600
107,2012-06-14,3.94,4.41,4.41,4.41,0
108,2012-06-15,4.31,4.31,4.31,4.31,100
109,2012-06-18,4.73,4.73,4.73,4.73,100
110,2012-06-19,4.73,4.73,4.73,4.73,0
111,2012-06-20,4.73,4.73,4.73,4.73,0
112,2012-06-21,4.73,4.73,4.73,4.73,0
113,2012-06-22,4.31,4.31,4.31,4.31,100
114,2012-06-25,4.31,4.31,4.31,4.31,0
115,2012-06-26,4.31,4.31,4.31,4.31,0
116,2012-06-27,3.89,3.89,3.89,3.89,100
117,2012-06-28,3.89,3.89,3.89,3.89,0
118,2012-06-29,3.52,3.52,3.52,3.52,100
119,2012-07-02,3.52,3.52,3.52,3.52,0
120,2012-07-03,3.52,3.52,3.52,3.52,0
121,2012-07-04,3.52,3.52,3.52,3.52,0
122,2012-07-05,3.52,3.52,3.52,3.52,0
123,2012-07-06,3.52,3.52,3.52,3.52,0
124,2012-07-09,3.52,3.52,3.52,3.52,0
125,2012-07-10,3.52,3.52,3.52,3.52,0
126,2012-07-11,3.52,3.52,3.52,3.52,0
127,2012-07-12,3.2,3.2,3.2,3.2,100
128,2012-07-13,3.2,3.2,3.2,3.2,0
129,2012-07-16,3.2,3.2,3.2,3.2,0
130,2012-07-17,3.2,3.2,3.2,3.2,0
131,2012-07-18,3.2,3.2,3.2,3.2,0
132,2012-07-19,3.2,3.2,3.2,3.2,0
133,2012-07-20,3.2,3.2,3.2,3.2,0
134,2012-07-23,3.2,3.2,3.2,3.2,0
135,2012-07-24,3.2,3.2,3.2,3.2,0
136,2012-07-25,3.2,3.2,3.2,3.2,0
137,2012-07-26,3.2,3.2,3.2,3.2,0
138,2012-07-27,3.2,3.2,3.2,3.2,0
139,2012-07-30,3.2,3.2,3.2,3.2,0
140,2012-07-31,3.2,3.2,3.2,3.2,0
141,2012-08-01,3.2,3.2,3.2,3.2,0
142,2012-08-02,3.2,3.2,3.2,3.2,0
143,2012-08-03,3.2,3.2,3.2,3.2,0
144,2012-08-06,3.2,3.2,3.2,3.2,0
145,2012-08-07,3.2,3.2,3.2,3.2,0
146,2012-08-08,3.2,3.2,3.2,3.2,0
147,2012-08-09,3.2,3.2,3.2,3.2,0
148,2012-08-10,3.2,3.2,3.2,3.2,0
149,2012-08-13,3.2,3.2,3.2,3.2,0
150,2012-08-14,3.2,3.2,3.2,3.2,0
151,2012-08-15,3.2,3.2,3.2,3.2,0
152,2012-08-16,3.2,3.2,3.2,3.2,0
153,2012-08-17,3.2,3.2,3.2,3.2,0
154,2012-08-20,3.2,3.2,3.2,3.2,0
155,2012-08-21,3.2,3.2,3.2,3.2,0
156,2012-08-22,3.2,3.2,3.2,3.2,0
157,2012-08-23,3.2,3.2,3.2,3.2,0
158,2012-08-24,3.2,3.2,3.2,3.2,0
159,2012-08-27,3.2,3.2,3.2,3.2,0
160,2012-08-28,3.2,3.2,3.2,3.2,0
161,2012-08-29,3.2,3.2,3.2,3.2,0
162,2012-08-30,3.2,3.2,3.2,3.2,0
163,2012-08-31,3.2,3.2,3.2,3.2,0
164,2012-09-04,3.2,3.2,3.2,3.2,0
165,2012-09-05,3.2,3.2,3.2,3.2,0
166,2012-09-06,3.2,3.2,3.2,3.2,0
167,2012-09-07,3.2,3.2,3.2,3.2,0
168,2012-09-10,3.2,3.2,3.2,3.2,0
169,2012-09-11,3.2,3.2,3.2,3.2,0
170,2012-09-12,1.94,1.94,1.94,1.94,800
171,2012-09-13,1.94,1.94,1.94,1.94,0
172,2012-09-14,1.94,1.94,1.94,1.94,0
173,2012-09-17,1.94,1.94,1.94,1.94,0
174,2012-09-18,1.94,1.94,1.94,1.94,0
175,2012-09-19,1.94,1.94,1.94,1.94,0
176,2012-09-20,1.94,1.94,1.94,1.94,0
177,2012-09-21,1.94,1.94,1.94,1.94,0
178,2012-09-24,1.94,1.94,1.94,1.94,0
179,2012-09-25,1.94,1.94,1.94,1.94,0
180,2012-09-26,1.94,1.94,1.94,1.94,0
181,2012-09-27,1.94,1.94,1.94,1.94,0
182,2012-09-28,1.94,1.94,1.94,1.94,0
183,2012-10-01,1.94,1.94,1.94,1.94,0
184,2012-10-02,1.94,1.94,1.94,1.94,0
185,2012-10-03,1.94,1.94,1.94,1.94,0
186,2012-10-04,1.94,1.94,1.94,1.94,0
187,2012-10-05,1.94,1.94,1.94,1.94,0
188,2012-10-08,1.94,1.94,1.94,1.94,0
189,2012-10-09,1.94,1.94,1.94,1.94,0
