,time,open,high,low,close,volume
0,2017-10-19,9.79,9.79,9.79,9.79,21000
1,2017-10-20,11.25,11.25,11.25,11.25,30500
2,2017-10-23,11.45,11.45,9.64,9.64,31900
3,2017-10-24,9.12,9.22,9.07,9.07,27500
4,2017-10-25,8.08,8.24,8.08,8.14,4300
5,2017-10-26,8.29,8.29,8.29,8.29,5400
6,2017-10-27,9.07,9.07,8.4,8.91,900
7,2017-10-30,8.4,8.4,8.34,8.34,1300
8,2017-10-31,8.34,8.34,8.34,8.34,0
9,2017-11-01,8.34,8.34,8.34,8.34,0
10,2017-11-02,8.55,8.91,8.55,8.91,1800
11,2017-11-03,8.81,8.81,8.4,8.4,1400
12,2017-11-06,8.45,8.45,8.45,8.45,0
13,2017-11-07,8.19,8.19,8.14,8.14,1000
14,2017-11-08,8.91,8.91,8.14,8.14,2110
15,2017-11-09,8.14,8.14,8.14,8.14,900
16,2017-11-10,8.14,8.14,8.14,8.14,0
17,2017-11-13,8.14,8.14,8.14,8.14,0
18,2017-11-14,8.19,8.29,8.19,8.29,1300
19,2017-11-15,8.29,8.29,8.29,8.29,0
20,2017-11-16,9.54,9.54,8.29,9.07,6800
21,2017-11-17,10.11,10.11,8.55,8.55,7000
22,2017-11-20,8.4,9.59,8.4,8.71,3100
23,2017-11-21,9.28,9.28,8.81,8.91,700
24,2017-11-22,9.22,9.33,9.22,9.22,3000
25,2017-11-23,8.81,9.28,8.81,9.28,1600
26,2017-11-24,9.38,9.38,9.38,9.38,100
27,2017-11-27,9.48,9.59,9.48,9.59,2000
28,2017-11-28,9.79,9.85,8.81,9.69,8100
29,2017-11-29,9.54,9.74,9.22,9.22,1500
30,2017-11-30,9.85,10.0,8.81,9.28,4600
31,2017-12-01,9.69,9.69,9.69,9.69,200
32,2017-12-04,9.07,9.12,9.07,9.07,2000
33,2017-12-05,9.54,9.54,8.81,8.81,7000
34,2017-12-06,9.02,9.02,9.02,9.02,0
35,2017-12-07,9.28,9.02,9.28,9.28,100
36,2017-12-08,9.07,9.07,8.81,8.81,8600
37,2017-12-11,9.07,9.07,9.07,9.07,300
38,2017-12-12,9.17,9.22,8.81,8.81,11500
39,2017-12-13,8.97,8.97,8.97,8.97,0
40,2017-12-14,9.02,9.02,8.81,8.81,200
41,2017-12-15,8.97,8.97,8.34,8.34,4900
42,2017-12-18,8.14,8.86,8.14,8.86,3400
43,2017-12-19,8.91,8.91,8.91,8.91,100
44,2017-12-20,8.14,8.14,8.14,8.14,100
45,2017-12-21,9.33,9.33,9.33,9.33,100
46,2017-12-22,9.33,9.33,9.33,9.33,0
47,2017-12-25,9.48,9.48,9.48,9.48,100
48,2017-12-26,8.19,8.4,8.19,8.4,1300
49,2017-12-27,8.5,8.5,8.29,8.34,3900
50,2017-12-28,9.22,9.59,9.22,9.59,6900
51,2017-12-29,8.45,9.07,8.45,9.07,9500
52,2018-01-02,8.5,8.5,8.5,8.5,100
53,2018-01-03,8.45,8.45,8.45,8.45,300
54,2018-01-04,8.45,8.45,8.45,8.45,0
55,2018-01-05,9.07,9.07,9.07,9.07,3500
56,2018-01-08,9.22,9.33,9.22,9.33,14300
57,2018-01-09,9.22,9.43,9.22,9.33,15600
58,2018-01-10,9.48,9.59,9.48,9.59,10000
59,2018-01-11,9.33,9.33,9.33,9.33,3000
60,2018-01-12,9.07,9.07,9.07,9.07,100
61,2018-01-15,8.81,8.81,8.81,8.81,14400
62,2018-01-16,9.07,9.07,9.07,9.07,600
63,2018-01-17,9.07,9.07,9.07,9.07,0
64,2018-01-18,9.43,9.85,8.91,8.97,13500
65,2018-01-19,9.59,10.36,9.59,10.36,39500
66,2018-01-22,11.04,11.3,10.36,11.3,54800
67,2018-01-23,10.36,10.36,10.16,10.16,15600
68,2018-01-24,10.21,10.21,10.11,10.11,2100
69,2018-01-25,10.68,10.99,8.86,8.86,25600
70,2018-01-26,10.36,10.83,9.12,9.12,6700
71,2018-01-29,9.38,9.38,9.38,9.38,100
72,2018-01-30,10.62,10.78,9.43,10.62,31800
73,2018-01-31,10.36,11.35,9.48,11.14,80800
74,2018-02-01,11.3,11.3,11.3,11.3,100
75,2018-02-02,10.42,10.42,10.42,10.42,5000
76,2018-02-05,10.42,10.62,9.9,9.9,26100
77,2018-02-06,10.36,11.09,9.69,9.9,36300
78,2018-02-07,10.11,10.11,10.11,10.11,0
79,2018-02-08,11.14,11.3,9.95,9.95,2400
80,2018-02-09,10.16,10.16,10.16,10.16,0
81,2018-02-12,10.16,10.16,10.16,10.16,0
82,2018-02-13,10.16,10.16,10.16,10.16,0
83,2018-02-21,10.16,10.16,10.16,10.16,0
84,2018-02-22,10.62,11.51,9.43,9.69,106900
85,2018-02-23,10.0,10.0,10.0,10.0,0
86,2018-02-26,9.38,10.0,9.38,9.95,13300
87,2018-02-27,9.48,9.48,9.48,9.48,0
88,2018-02-28,10.05,10.05,10.05,10.05,100
89,2018-03-01,10.57,10.57,10.42,10.42,1900
90,2018-03-02,10.36,10.36,10.36,10.36,5000
91,2018-03-05,10.11,10.11,10.11,10.11,19800
92,2018-03-06,10.36,10.36,10.36,10.36,1000
93,2018-03-07,10.36,10.36,10.36,10.36,0
94,2018-03-08,10.36,10.36,10.36,10.36,3000
95,2018-03-09,10.36,10.36,10.36,10.36,0
96,2018-03-12,10.36,10.36,10.36,10.36,0
97,2018-03-13,10.36,10.36,10.36,10.36,0
98,2018-03-14,10.36,11.4,10.0,10.0,34100
99,2018-03-15,10.47,10.47,10.47,10.47,0
100,2018-03-16,11.4,11.56,10.21,10.21,27500
101,2018-03-19,10.26,10.26,10.26,10.26,5000
102,2018-03-20,10.36,10.36,10.36,10.36,400
103,2018-03-21,11.25,11.4,10.47,10.47,25500
104,2018-03-22,10.68,10.68,10.68,10.68,0
105,2018-03-23,10.68,10.68,10.68,10.68,0
106,2018-03-26,10.05,10.05,10.05,10.05,5000
107,2018-03-27,10.05,10.05,10.05,10.05,0
108,2018-03-28,10.05,10.05,10.05,10.05,0
109,2018-03-29,8.55,8.55,8.55,8.55,10000
110,2018-03-30,9.79,9.79,9.79,9.79,100
111,2018-04-02,9.79,9.79,9.79,9.79,0
112,2018-04-03,8.45,9.85,8.45,9.85,12000
113,2018-04-04,8.71,8.71,8.71,8.71,0
114,2018-04-05,10.0,10.0,10.0,10.0,600
115,2018-04-06,10.0,10.0,10.0,10.0,0
116,2018-04-09,10.0,10.0,10.0,10.0,0
117,2018-04-10,10.0,10.0,10.0,10.0,0
118,2018-04-11,10.36,10.78,9.9,9.9,19900
119,2018-04-12,10.99,10.99,9.69,9.85,30500
120,2018-04-13,10.88,10.88,10.88,10.88,500
121,2018-04-16,10.88,10.88,10.88,10.88,0
122,2018-04-17,9.38,9.43,9.38,9.43,10000
123,2018-04-18,10.36,10.42,9.85,9.85,4600
124,2018-04-19,10.21,10.21,10.21,10.21,0
125,2018-04-20,10.36,10.36,10.36,10.36,3000
126,2018-04-23,10.36,10.36,10.36,10.36,0
127,2018-04-24,10.36,10.36,10.36,10.36,1400
128,2018-04-26,8.97,8.97,8.97,8.97,10000
129,2018-04-27,10.26,10.26,9.38,9.38,16500
130,2018-05-02,9.48,9.48,9.48,9.48,0
131,2018-05-03,9.85,9.85,9.85,9.85,1500
132,2018-05-04,8.45,8.45,8.45,8.45,9400
133,2018-05-07,8.45,8.45,8.45,8.45,0
134,2018-05-08,8.45,8.45,8.45,8.45,0
135,2018-05-09,8.45,8.45,8.45,8.45,0
136,2018-05-10,8.45,8.45,8.45,8.45,0
137,2018-05-11,8.45,8.45,8.45,8.45,0
138,2018-05-14,8.45,8.45,8.45,8.45,0
139,2018-05-15,8.45,8.45,8.45,8.45,0
140,2018-05-16,8.45,8.45,8.45,8.45,0
