,time,open,high,low,close,volume
0,2012-01-03,3.51,3.51,3.51,3.51,20
1,2012-01-04,3.47,3.6,3.47,3.51,2060
2,2012-01-05,3.47,3.6,3.47,3.6,30
3,2012-01-06,3.6,3.6,3.6,3.6,140
4,2012-01-09,3.74,3.74,3.74,3.74,10
5,2012-01-10,3.74,3.92,3.74,3.92,1000
6,2012-01-11,3.92,4.05,3.78,3.78,220
7,2012-01-12,3.65,3.83,3.65,3.83,50
8,2012-01-13,3.87,3.87,3.87,3.87,10
9,2012-01-16,4.01,4.01,4.01,4.01,10
10,2012-01-17,4.14,4.14,4.14,4.14,10
11,2012-01-18,4.05,4.23,3.96,3.96,12030
12,2012-01-19,4.05,4.05,4.05,4.05,10
13,2012-01-20,3.96,3.96,3.96,3.96,40
14,2012-01-30,4.1,4.1,4.1,4.1,10
15,2012-01-31,4.23,4.23,4.23,4.23,10
16,2012-02-01,4.05,4.05,4.05,4.05,12400
17,2012-02-02,3.92,3.92,3.87,3.87,1000
18,2012-02-03,3.87,3.87,3.74,3.87,5510
19,2012-02-06,4.05,4.05,4.05,4.05,1790
20,2012-02-07,3.87,4.14,3.87,4.14,3010
21,2012-02-08,4.23,4.28,4.05,4.28,90
22,2012-02-09,4.28,4.28,4.28,4.28,0
23,2012-02-10,4.28,4.28,4.28,4.28,10
24,2012-02-13,4.1,4.1,4.1,4.1,10
25,2012-02-14,3.92,4.28,3.92,3.96,30
26,2012-02-15,4.01,4.05,4.01,4.05,1000
27,2012-02-16,4.05,4.05,4.05,4.05,0
28,2012-02-17,4.23,4.23,4.23,4.23,10
29,2012-02-20,4.05,4.1,4.05,4.1,4320
30,2012-02-21,4.1,4.1,4.1,4.1,0
31,2012-02-22,4.05,4.23,3.92,4.23,130
32,2012-02-23,4.05,4.28,4.05,4.28,20
33,2012-02-24,4.28,4.32,4.23,4.32,2010
34,2012-02-27,4.23,4.41,4.14,4.41,20850
35,2012-02-28,4.28,4.41,4.23,4.23,6770
36,2012-02-29,4.1,4.1,4.1,4.1,10
37,2012-03-01,4.05,4.05,4.05,4.05,10
38,2012-03-02,4.23,4.23,4.23,4.23,100
39,2012-03-05,4.19,4.41,4.19,4.41,12810
40,2012-03-06,4.41,4.41,4.32,4.32,100
41,2012-03-07,4.5,4.5,4.23,4.5,5280
42,2012-03-08,4.68,4.68,4.68,4.68,10
43,2012-03-09,4.73,4.73,4.46,4.5,5720
44,2012-03-12,4.5,4.5,4.5,4.5,430
45,2012-03-13,4.28,4.5,4.28,4.5,1210
46,2012-03-14,4.28,4.73,4.28,4.64,250
47,2012-03-15,4.41,4.64,4.41,4.64,2060
48,2012-03-16,4.59,4.64,4.55,4.55,7010
49,2012-03-19,4.59,4.59,4.55,4.59,500
50,2012-03-20,4.55,4.64,4.55,4.59,390
51,2012-03-21,4.68,4.82,4.68,4.82,430
52,2012-03-22,4.64,4.73,4.64,4.64,4990
53,2012-03-23,4.73,4.73,4.64,4.73,3920
54,2012-03-26,4.64,4.73,4.59,4.68,6100
55,2012-03-27,4.59,4.59,4.59,4.59,1160
56,2012-03-28,4.59,4.59,4.59,4.59,10
57,2012-03-29,4.55,4.59,4.55,4.59,4000
58,2012-03-30,4.59,4.59,4.59,4.59,0
59,2012-04-03,4.5,4.5,4.5,4.5,50
60,2012-04-04,4.73,4.73,4.41,4.41,110
61,2012-04-05,4.55,4.59,4.41,4.41,3080
62,2012-04-06,4.59,4.59,4.59,4.59,20
63,2012-04-09,4.59,4.59,4.59,4.59,0
64,2012-04-10,4.46,4.64,4.46,4.64,210
65,2012-04-11,4.5,4.5,4.5,4.5,10
66,2012-04-12,4.64,4.64,4.59,4.59,300
67,2012-04-13,4.64,4.64,4.64,4.64,170
68,2012-04-16,4.41,4.64,4.41,4.64,210
69,2012-04-17,4.5,4.5,4.5,4.5,530
70,2012-04-18,4.68,4.68,4.59,4.59,200
71,2012-04-19,4.64,4.64,4.59,4.59,20
72,2012-04-20,4.5,4.5,4.5,4.5,150
73,2012-04-23,4.5,4.5,4.5,4.5,180
74,2012-04-24,4.5,4.5,4.5,4.5,90
75,2012-04-25,4.59,4.73,4.59,4.73,3400
76,2012-04-26,4.82,4.95,4.82,4.95,160
77,2012-04-27,5.04,5.18,5.04,5.18,12530
78,2012-05-02,5.4,5.4,5.4,5.4,6190
79,2012-05-03,5.67,5.67,5.49,5.67,15940
80,2012-05-04,5.94,5.94,5.72,5.72,16290
81,2012-05-07,5.99,5.99,5.99,5.99,3100
82,2012-05-08,6.03,6.26,6.03,6.17,7560
83,2012-05-09,6.3,6.3,6.3,6.3,4830
84,2012-05-10,6.3,6.3,6.3,6.3,550
85,2012-05-11,6.03,6.03,5.99,5.99,10600
86,2012-05-14,5.72,5.72,5.72,5.72,7880
87,2012-05-15,6.0,6.0,5.44,5.44,6100
88,2012-05-16,5.54,5.59,5.54,5.59,10400
89,2012-05-17,5.49,5.84,5.49,5.59,2560
90,2012-05-18,5.74,5.79,5.49,5.49,4090
91,2012-05-21,5.34,5.69,5.34,5.59,1810
92,2012-05-22,5.64,5.74,5.64,5.74,110
93,2012-05-23,5.74,5.95,5.74,5.74,2050
94,2012-05-24,5.74,5.74,5.64,5.64,700
95,2012-05-25,5.74,5.9,5.74,5.9,45800
96,2012-05-28,5.9,5.9,5.9,5.9,130
97,2012-05-29,5.79,5.79,5.74,5.74,1000
98,2012-05-30,5.74,5.74,5.74,5.74,5000
99,2012-05-31,5.84,5.84,5.54,5.54,8570
100,2012-06-01,5.54,5.54,5.54,5.54,8000
101,2012-06-04,5.54,5.54,5.29,5.29,6350
102,2012-06-05,5.54,5.54,5.54,5.54,10
103,2012-06-06,5.49,5.49,5.34,5.34,3650
104,2012-06-07,5.34,5.59,5.34,5.59,2710
105,2012-06-08,5.59,5.74,5.59,5.74,20
106,2012-06-11,6.0,6.0,5.84,5.9,9980
107,2012-06-12,5.69,5.79,5.69,5.69,3540
108,2012-06-13,5.59,5.59,5.54,5.54,2120
109,2012-06-14,5.54,5.54,5.54,5.54,0
110,2012-06-15,5.79,5.79,5.79,5.79,20
111,2012-06-18,5.74,5.74,5.74,5.74,500
112,2012-06-19,5.74,5.74,5.74,5.74,3000
113,2012-06-20,5.74,5.74,5.74,5.74,1000
114,2012-06-21,5.74,5.74,5.74,5.74,1000
115,2012-06-22,5.69,5.69,5.69,5.69,5500
116,2012-06-25,5.9,5.9,5.9,5.9,420
117,2012-06-26,5.69,5.74,5.69,5.69,6580
118,2012-06-27,5.64,5.64,5.64,5.64,2070
119,2012-06-28,5.64,5.64,5.64,5.64,0
120,2012-06-29,5.69,5.79,5.69,5.69,2630
121,2012-07-02,5.69,5.69,5.69,5.69,1390
122,2012-07-03,5.64,5.69,5.64,5.64,12120
123,2012-07-04,5.59,5.74,5.59,5.74,1000
124,2012-07-05,5.59,5.59,5.59,5.59,300
125,2012-07-06,5.59,5.79,5.59,5.59,1010
126,2012-07-09,5.49,5.49,5.44,5.44,110
127,2012-07-10,5.44,5.44,5.44,5.44,2000
128,2012-07-11,5.39,5.44,5.39,5.44,9700
