,time,open,high,low,close,volume
0,2016-11-08,6.01,6.01,6.01,6.01,300
1,2016-11-09,6.91,6.91,6.91,6.91,200
2,2016-11-10,7.93,7.93,7.36,7.36,700
3,2016-11-11,7.36,7.36,6.54,6.54,600
4,2016-11-14,5.68,5.68,5.68,5.68,300
5,2016-11-15,4.87,4.87,4.87,4.87,100
6,2016-11-16,4.87,4.87,4.87,4.87,0
7,2016-11-17,4.17,4.17,4.17,4.17,100
8,2016-11-18,3.56,3.56,3.56,3.56,13200
9,2016-11-21,3.56,4.09,3.03,4.09,20700
10,2016-11-22,3.52,3.52,3.52,3.52,1100
11,2016-11-23,4.01,4.01,4.01,4.01,100
12,2016-11-24,3.44,3.44,3.44,3.44,2000
13,2016-11-25,3.03,3.03,3.03,3.03,300
14,2016-11-28,3.48,3.48,3.48,3.48,2700
15,2016-11-29,2.99,2.99,2.99,2.99,500
16,2016-11-30,3.27,3.39,2.99,2.99,3300
17,2016-12-01,2.99,2.99,2.99,2.99,0
18,2016-12-02,2.99,2.99,2.99,2.99,0
19,2016-12-05,3.27,3.27,3.27,3.27,200
20,2016-12-06,3.27,3.27,3.27,3.27,0
21,2016-12-07,3.27,3.27,3.27,3.27,0
22,2016-12-08,3.76,3.76,3.76,3.76,100
23,2016-12-09,3.68,3.68,3.68,3.68,500
24,2016-12-12,3.88,3.88,3.88,3.88,200
25,2016-12-13,3.48,3.48,3.48,3.48,900
26,2016-12-14,3.48,3.48,3.48,3.48,500
27,2016-12-15,3.48,3.48,3.48,3.48,10700
28,2016-12-16,3.48,3.48,3.48,3.48,0
29,2016-12-19,3.48,3.48,3.48,3.48,7300
30,2016-12-20,3.64,3.64,3.35,3.35,4500
31,2016-12-21,3.27,3.27,3.23,3.23,8400
32,2016-12-22,3.23,3.23,3.23,3.23,0
33,2016-12-23,3.23,3.23,3.23,3.23,0
34,2016-12-26,3.27,3.27,3.07,3.07,5100
35,2016-12-27,3.52,3.52,2.99,3.11,36900
36,2016-12-28,3.11,3.11,3.11,3.11,0
37,2016-12-29,3.48,3.48,3.48,3.48,100
38,2016-12-30,3.48,3.48,3.48,3.48,0
39,2017-01-03,3.48,3.48,3.48,3.48,200
40,2017-01-04,3.48,3.48,3.48,3.48,300
41,2017-01-05,3.48,3.48,3.48,3.48,0
42,2017-01-06,3.48,3.48,3.48,3.48,0
43,2017-01-09,3.48,3.48,3.48,3.48,0
44,2017-01-10,3.48,3.48,3.48,3.48,0
45,2017-01-11,3.48,3.48,3.48,3.48,0
46,2017-01-12,3.48,3.48,3.48,3.48,0
47,2017-01-13,3.48,3.48,3.48,3.48,0
48,2017-01-16,3.48,3.48,3.48,3.48,0
49,2017-01-17,3.48,3.48,3.48,3.48,0
50,2017-01-18,3.48,3.48,3.48,3.48,0
51,2017-01-19,3.27,3.27,3.27,3.27,2700
52,2017-01-20,3.27,3.27,3.27,3.27,2000
53,2017-01-23,3.27,3.27,3.27,3.27,2700
54,2017-01-24,3.68,3.68,3.68,3.68,100
55,2017-01-25,4.09,4.09,4.09,4.09,200
56,2017-02-02,4.09,4.09,4.09,4.09,0
57,2017-02-03,4.09,4.09,4.09,4.09,0
58,2017-02-06,4.09,4.09,4.09,4.09,0
59,2017-02-07,3.88,3.88,3.88,3.88,100
60,2017-02-08,3.68,3.68,3.68,3.68,4100
61,2017-02-09,3.68,3.68,3.68,3.68,0
62,2017-02-10,3.68,3.68,3.68,3.68,0
63,2017-02-13,3.68,3.68,3.68,3.68,0
64,2017-02-14,3.48,3.48,3.48,3.48,400
65,2017-02-15,3.48,3.48,3.48,3.48,0
66,2017-02-16,3.48,3.48,3.48,3.48,0
67,2017-02-17,3.48,3.48,3.48,3.48,0
68,2017-02-20,3.27,3.27,3.27,3.27,600
69,2017-02-21,3.27,3.27,3.27,3.27,0
70,2017-02-22,3.27,3.27,3.27,3.27,3500
