,time,open,high,low,close,volume
0,2012-01-03,1.68,1.68,1.68,1.68,100
1,2012-01-04,1.78,1.78,1.57,1.57,200
2,2012-01-05,1.57,1.57,1.57,1.57,0
3,2012-01-06,1.57,1.67,1.57,1.67,600
4,2012-01-09,1.67,1.67,1.67,1.67,0
5,2012-01-10,1.7,1.7,1.7,1.7,100
6,2012-01-11,1.7,1.7,1.7,1.7,0
7,2012-01-12,1.7,1.7,1.7,1.7,0
8,2012-01-13,1.81,1.81,1.81,1.81,100
9,2012-01-16,1.81,1.81,1.81,1.81,0
10,2012-01-17,1.81,1.81,1.81,1.81,0
11,2012-01-18,1.81,1.81,1.81,1.81,0
12,2012-01-19,1.92,1.92,1.92,1.92,100
13,2012-01-20,2.05,2.05,2.05,2.05,100
14,2012-01-30,2.05,2.05,2.05,2.05,0
15,2012-01-31,2.12,2.12,2.12,2.12,100
16,2012-02-01,2.12,2.12,2.12,2.12,0
17,2012-02-02,2.12,2.12,2.12,2.12,0
18,2012-02-03,2.12,2.12,2.12,2.12,0
19,2012-02-06,1.98,1.98,1.98,1.98,100
20,2012-02-07,1.98,1.98,1.98,1.98,0
21,2012-02-08,1.85,1.89,1.85,1.89,5100
22,2012-02-09,1.89,1.89,1.89,1.89,0
23,2012-02-10,1.89,1.89,1.89,1.89,0
24,2012-02-13,1.89,1.89,1.89,1.89,0
25,2012-02-14,1.89,1.89,1.89,1.89,0
26,2012-02-15,1.89,1.89,1.89,1.89,0
27,2012-02-16,1.89,1.89,1.89,1.89,0
28,2012-02-17,1.84,1.84,1.84,1.84,100
29,2012-02-20,1.97,1.97,1.97,1.97,100
30,2012-02-21,1.84,1.84,1.84,1.84,100
31,2012-02-22,1.82,1.82,1.82,1.82,300
32,2012-02-23,1.82,1.82,1.82,1.82,0
33,2012-02-24,1.82,1.82,1.82,1.82,0
34,2012-02-27,1.82,1.82,1.82,1.82,0
35,2012-02-28,1.75,1.75,1.75,1.75,100
36,2012-02-29,1.75,1.75,1.75,1.75,0
37,2012-03-01,1.75,1.75,1.75,1.75,0
38,2012-03-02,1.77,1.77,1.77,1.77,100
39,2012-03-05,1.88,1.88,1.71,1.84,13200
40,2012-03-06,1.73,1.73,1.7,1.7,2300
41,2012-03-07,1.63,1.63,1.6,1.6,1100
42,2012-03-08,1.63,1.63,1.63,1.63,3000
43,2012-03-09,1.53,1.64,1.51,1.64,5800
44,2012-03-12,1.7,1.7,1.7,1.7,7500
45,2012-03-13,1.77,1.77,1.7,1.7,5700
46,2012-03-14,1.75,1.75,1.75,1.75,600
47,2012-03-15,1.75,1.75,1.75,1.75,6700
48,2012-03-16,1.7,1.71,1.7,1.71,7000
49,2012-03-19,1.71,1.71,1.71,1.71,5700
50,2012-03-20,1.78,1.78,1.73,1.75,1700
51,2012-03-21,1.71,1.74,1.7,1.7,18100
52,2012-03-22,1.6,1.66,1.6,1.6,6800
53,2012-03-23,1.73,1.73,1.65,1.65,15000
54,2012-03-26,1.7,1.7,1.7,1.7,2300
55,2012-03-27,1.7,1.7,1.59,1.59,4200
56,2012-03-28,1.7,1.7,1.7,1.7,100
57,2012-03-29,1.7,1.7,1.7,1.7,3000
58,2012-03-30,1.7,1.7,1.7,1.7,0
59,2012-04-03,1.77,1.77,1.7,1.76,2200
60,2012-04-04,1.76,1.76,1.76,1.76,0
61,2012-04-05,1.7,1.7,1.66,1.66,9000
62,2012-04-06,1.66,1.66,1.66,1.66,0
63,2012-04-09,1.59,1.59,1.59,1.59,100
64,2012-04-10,1.59,1.59,1.59,1.59,0
