,time,open,high,low,close,volume
0,2017-12-12,12.48,12.5,11.62,11.62,13800
1,2017-12-13,11.62,11.62,11.62,11.62,6900
2,2017-12-14,11.62,11.62,11.62,11.62,0
3,2017-12-15,10.79,10.79,10.79,10.79,1000
4,2017-12-18,10.79,10.79,10.79,10.79,500
5,2017-12-19,10.79,10.79,10.79,10.79,300
6,2017-12-20,10.93,10.93,10.93,10.93,800
7,2017-12-21,10.95,10.95,10.93,10.93,3900
8,2017-12-22,10.93,10.93,10.93,10.93,1700
9,2017-12-25,9.32,11.01,9.32,11.01,200
10,2017-12-26,10.18,10.18,10.18,10.18,0
11,2017-12-27,10.18,10.18,10.18,10.18,0
12,2017-12-28,10.18,10.18,10.18,10.18,0
13,2017-12-29,10.18,10.18,10.18,10.18,0
14,2018-01-02,10.18,10.18,10.18,10.18,0
15,2018-01-03,10.18,10.18,10.18,10.18,0
16,2018-01-04,10.18,10.18,10.18,10.18,0
17,2018-01-05,10.18,10.18,10.18,10.18,0
18,2018-01-08,8.66,11.2,8.66,11.2,300
19,2018-01-09,9.21,11.48,9.21,11.48,600
20,2018-01-10,9.43,9.43,9.43,9.43,100
21,2018-01-11,10.84,10.84,10.82,10.82,400
22,2018-01-12,9.49,9.49,9.49,9.49,100
23,2018-01-15,10.82,10.82,10.82,10.82,100
24,2018-01-16,9.63,9.63,9.63,9.63,100
25,2018-01-17,9.63,9.63,9.63,9.63,0
26,2018-01-18,9.63,9.63,9.63,9.63,23
27,2018-01-19,9.63,9.63,9.63,9.63,300
28,2018-01-22,9.63,9.63,9.63,9.63,0
29,2018-01-23,9.63,9.63,9.63,9.63,0
30,2018-01-24,9.63,9.63,9.63,9.63,0
31,2018-01-25,9.63,9.63,9.63,9.63,0
32,2018-01-26,9.63,9.63,9.63,9.63,0
33,2018-01-29,9.63,9.63,9.63,9.63,0
34,2018-01-30,9.63,9.63,9.63,9.63,0
35,2018-01-31,9.63,9.63,9.63,9.63,0
36,2018-02-01,9.63,9.63,9.63,9.63,0
37,2018-02-02,9.63,9.63,9.63,9.63,0
38,2018-02-05,9.63,9.63,9.63,9.63,0
39,2018-02-06,9.63,9.63,9.63,9.63,0
40,2018-02-07,8.3,8.3,8.3,8.3,100
41,2018-02-08,8.3,8.3,8.3,8.3,0
42,2018-02-09,7.19,9.54,7.19,9.54,3000
43,2018-02-12,9.9,9.9,9.9,9.9,100
44,2018-02-13,9.9,9.9,9.9,9.9,0
45,2018-02-21,9.9,9.9,9.9,9.9,0
46,2018-02-22,9.9,9.9,9.9,9.9,0
47,2018-02-23,9.9,9.9,9.9,9.9,0
48,2018-02-26,9.71,9.71,9.71,9.71,100
49,2018-02-27,9.71,9.71,9.71,9.71,0
50,2018-02-28,9.68,9.68,9.68,9.68,200
51,2018-03-01,9.68,9.68,9.68,9.68,0
52,2018-03-02,9.68,9.68,9.68,9.68,0
53,2018-03-05,9.68,9.68,9.68,9.68,800
54,2018-03-06,9.68,9.68,9.68,9.68,0
55,2018-03-07,8.3,8.3,8.3,8.3,100
56,2018-03-08,8.3,8.3,8.3,8.3,0
57,2018-03-09,8.3,8.3,8.3,8.3,0
58,2018-03-12,9.52,9.52,9.52,9.52,100
59,2018-03-13,9.52,9.52,9.52,9.52,0
60,2018-03-14,9.52,9.52,9.52,9.52,0
61,2018-03-15,9.52,9.52,9.52,9.52,0
62,2018-03-16,8.63,8.63,8.63,8.63,100
63,2018-03-19,9.13,9.13,9.13,9.13,200
64,2018-03-20,9.13,9.13,9.13,9.13,0
65,2018-03-21,9.65,9.65,8.63,8.63,301
66,2018-03-22,9.32,9.32,9.32,9.32,0
67,2018-03-23,9.32,9.32,9.32,9.32,0
68,2018-03-26,9.32,9.32,9.32,8.63,32
69,2018-03-27,9.96,9.96,9.96,9.96,100
70,2018-03-28,9.96,9.96,9.96,9.96,0
71,2018-03-29,9.96,9.96,9.96,9.96,23
72,2018-03-30,9.96,9.96,9.96,9.96,2
73,2018-04-02,8.71,8.71,8.71,8.71,100
74,2018-04-03,9.41,9.41,9.41,9.41,100
75,2018-04-04,9.41,9.41,9.41,9.41,1
76,2018-04-05,9.43,9.43,8.02,8.02,500
77,2018-04-06,9.41,9.41,8.91,8.91,1100
78,2018-04-09,10.21,10.23,9.21,9.24,3200
79,2018-04-10,9.54,9.54,9.54,9.54,300
80,2018-04-11,9.54,9.54,9.54,9.54,100
81,2018-04-12,9.96,9.96,9.96,9.96,700
82,2018-04-13,10.23,10.23,9.96,9.96,700
83,2018-04-16,9.96,9.96,9.96,9.96,700
84,2018-04-17,9.96,9.96,9.96,9.96,6100
85,2018-04-18,9.96,9.96,9.96,9.96,1800
86,2018-04-19,9.96,9.96,9.96,9.96,0
87,2018-04-20,9.96,9.96,9.96,9.96,0
88,2018-04-23,10.65,10.65,9.96,9.96,400
89,2018-04-24,10.12,10.12,10.12,10.12,0
90,2018-04-26,10.12,10.12,10.12,10.12,0
91,2018-04-27,10.12,10.12,10.12,10.12,0
92,2018-05-02,10.12,10.12,10.12,10.12,0
93,2018-05-03,9.82,9.82,9.82,9.82,100
94,2018-05-04,9.82,9.82,9.82,9.82,0
95,2018-05-07,9.82,9.82,9.82,9.82,300
96,2018-05-08,11.2,11.2,11.04,11.06,1200
97,2018-05-09,11.04,11.04,9.99,9.99,700
98,2018-05-10,9.96,9.96,9.96,9.96,1000
99,2018-05-11,9.96,9.96,9.96,9.96,0
100,2018-05-14,10.23,10.23,9.99,9.99,900
101,2018-05-15,10.12,10.12,10.12,10.12,0
102,2018-05-16,10.12,10.12,10.12,10.12,0
103,2018-05-17,10.01,10.01,10.01,10.01,17649
104,2018-05-18,10.01,10.01,10.01,10.01,5700
105,2018-05-21,10.01,10.01,10.01,10.01,0
106,2018-05-22,10.01,10.01,10.01,10.01,0
107,2018-05-23,10.01,10.01,10.01,10.01,0
108,2018-05-24,9.85,9.85,9.41,9.43,4400
109,2018-05-25,9.46,9.68,9.41,9.68,6100
110,2018-05-28,9.54,9.54,9.46,9.46,1300
111,2018-05-29,9.46,9.49,9.43,9.43,1200
112,2018-05-30,9.46,9.46,9.46,9.46,0
113,2018-05-31,9.46,9.46,9.46,9.46,0
114,2018-06-01,9.46,9.46,9.46,9.46,0
115,2018-06-04,9.46,9.46,9.46,10.02,3
116,2018-06-05,9.11,9.11,9.11,9.11,100
117,2018-06-06,9.11,9.11,9.11,9.11,0
118,2018-06-07,9.11,9.11,9.11,9.11,3
119,2018-06-08,9.11,9.11,9.11,9.11,0
120,2018-06-11,9.37,9.37,9.28,9.28,2400
121,2018-06-12,9.31,9.31,9.31,9.31,2801
122,2018-06-13,9.31,9.31,9.31,9.31,40
123,2018-06-14,9.31,9.31,9.31,9.31,58
124,2018-06-15,9.31,9.31,9.31,9.31,0
125,2018-06-18,9.31,9.31,9.31,9.31,0
126,2018-06-19,9.31,9.31,9.31,9.31,0
127,2018-06-20,9.11,9.11,9.11,9.11,102
128,2018-06-21,9.99,9.99,9.99,9.99,100
129,2018-06-22,8.52,9.99,8.52,9.99,1000
130,2018-06-25,9.84,9.84,9.84,9.84,0
131,2018-06-26,9.84,9.84,9.84,9.84,0
132,2018-06-27,9.84,9.84,9.84,9.84,2000
133,2018-06-28,9.84,9.84,9.84,9.84,600
134,2018-06-29,9.84,9.84,9.84,9.84,0
135,2018-07-02,9.84,9.84,9.84,9.84,0
136,2018-07-03,9.84,9.84,9.84,9.84,0
137,2018-07-04,9.84,9.84,9.84,9.84,100
138,2018-07-05,9.84,9.84,9.84,9.84,0
139,2018-07-06,9.99,9.99,9.99,9.99,21000
140,2018-07-09,9.99,9.99,9.99,9.99,3300
141,2018-07-10,9.99,9.99,9.99,9.99,2000
142,2018-07-11,9.99,9.99,9.99,9.99,1000
143,2018-07-12,9.99,9.99,9.99,9.99,0
144,2018-07-13,9.7,9.7,9.7,9.7,4100
145,2018-07-16,9.7,9.7,9.7,9.7,400
146,2018-07-17,9.7,9.7,9.7,9.7,0
147,2018-07-18,9.7,9.7,9.7,9.7,0
148,2018-07-19,9.4,9.7,9.4,9.7,600
149,2018-07-20,9.61,9.61,9.61,9.61,0
150,2018-07-23,9.7,9.7,9.7,9.7,100
151,2018-07-24,9.72,9.72,9.7,9.7,4400
152,2018-07-25,9.7,9.7,9.7,9.7,1500
153,2018-07-26,9.7,9.7,9.7,9.7,0
154,2018-07-27,9.7,9.7,9.7,9.7,0
155,2018-07-30,9.7,9.7,9.7,9.7,0
156,2018-07-31,9.7,9.7,9.7,9.7,0
157,2018-08-01,9.7,9.7,9.7,9.7,0
158,2018-08-02,9.7,9.7,9.7,9.7,0
159,2018-08-03,9.7,9.7,9.7,9.7,0
160,2018-08-06,9.7,9.7,9.4,9.4,10000
161,2018-08-07,9.49,9.49,9.49,9.49,0
162,2018-08-08,9.55,9.55,9.55,9.55,300
163,2018-08-09,9.55,9.55,9.55,9.55,1100
164,2018-08-10,9.55,9.55,9.55,9.55,1100
165,2018-08-13,9.55,9.55,9.55,9.55,0
166,2018-08-14,9.55,9.55,9.55,9.55,0
167,2018-08-15,9.55,9.55,9.55,9.55,0
168,2018-08-16,9.55,9.55,9.55,9.55,0
169,2018-08-17,9.55,9.55,9.55,9.55,0
170,2018-08-20,9.2,9.2,9.17,9.17,7600
171,2018-08-21,9.17,9.17,9.17,9.17,0
172,2018-08-22,9.17,9.17,9.17,9.17,0
173,2018-08-23,9.4,9.4,9.4,9.4,100
174,2018-08-24,10.22,10.22,10.22,10.22,100
175,2018-08-27,9.55,10.22,9.55,10.22,200
176,2018-08-28,9.9,9.9,9.9,9.9,0
177,2018-08-29,9.9,9.9,9.9,9.9,0
178,2018-08-30,8.46,8.46,8.46,8.46,100
179,2018-08-31,8.46,8.46,8.46,8.46,0
180,2018-09-04,9.7,9.7,9.7,9.7,200
181,2018-09-05,9.7,9.7,9.7,9.7,0
182,2018-09-06,9.7,9.7,9.7,9.7,600
183,2018-09-07,9.7,9.7,9.7,9.7,1000
184,2018-09-10,9.7,9.7,9.7,9.7,0
185,2018-09-11,10.22,10.22,10.14,10.14,300
186,2018-09-12,10.14,10.14,10.14,10.14,1000
187,2018-09-13,10.2,10.2,10.2,10.2,1700
188,2018-09-14,10.17,10.17,10.17,10.17,400
189,2018-09-17,10.2,10.2,10.2,10.2,2000
190,2018-09-18,10.2,10.2,10.2,10.2,3400
191,2018-09-19,10.2,10.28,10.2,10.28,10000
192,2018-09-20,10.22,10.22,10.22,10.22,0
193,2018-09-21,10.28,10.28,10.28,10.28,200
194,2018-09-24,10.28,10.28,10.28,10.28,0
195,2018-09-25,10.28,10.28,10.28,10.28,0
196,2018-09-26,10.28,10.28,10.28,10.28,500
197,2018-09-27,10.28,10.28,10.28,10.28,1000
198,2018-09-28,10.28,10.28,10.22,10.22,800
199,2018-10-01,10.22,10.22,10.22,10.22,800
200,2018-10-02,10.22,10.22,10.22,10.22,400
201,2018-10-03,10.22,10.37,10.22,10.37,600
202,2018-10-04,10.4,10.4,10.4,10.4,200
203,2018-10-05,10.4,10.4,10.4,10.4,0
204,2018-10-08,10.4,10.4,10.4,10.4,1500
205,2018-10-09,10.4,10.4,10.4,10.4,1500
206,2018-10-10,10.25,10.28,10.25,10.28,1106
207,2018-10-11,10.28,10.37,10.28,10.34,12154
208,2018-10-12,10.34,10.37,10.34,10.37,4300
209,2018-10-15,10.34,10.4,10.34,10.4,4900
210,2018-10-16,10.4,10.4,10.4,10.4,3300
211,2018-10-17,10.4,10.4,10.4,10.4,1900
212,2018-10-18,10.4,10.4,10.4,10.4,1000
213,2018-10-19,10.43,10.43,10.43,10.43,1000
214,2018-10-22,10.43,10.43,10.43,10.43,4059
215,2018-10-23,10.55,10.55,10.46,10.46,1600
216,2018-10-24,10.49,10.49,10.49,10.49,0
217,2018-10-25,10.49,10.49,10.49,10.49,0
