,time,open,high,low,close,volume
0,2024-01-08,20.87,20.87,20.87,20.87,0
1,2024-01-09,20.87,20.87,20.87,20.87,0
2,2024-01-10,20.87,20.87,20.87,20.87,0
3,2024-01-11,20.87,20.87,20.87,20.87,0
4,2024-01-12,20.87,20.87,20.87,20.87,0
5,2024-01-15,20.87,20.87,20.87,20.87,0
6,2024-01-16,20.87,20.87,20.87,20.87,0
7,2024-01-17,29.22,29.22,29.22,29.22,100
8,2024-01-18,33.59,33.59,33.59,33.59,100
9,2024-01-19,38.62,38.62,38.62,38.62,100
10,2024-01-22,44.4,44.4,44.4,44.4,100
11,2024-01-23,51.05,51.05,51.05,51.05,100
12,2024-01-24,58.64,58.64,58.64,58.64,100
13,2024-01-25,67.36,67.36,67.36,67.36,106
14,2024-01-26,77.42,77.42,77.42,77.42,184
15,2024-01-29,89.0,89.0,89.0,89.0,108
16,2024-01-30,102.28,102.28,102.28,102.28,100
17,2024-01-31,102.28,102.28,102.28,102.28,3
18,2024-02-01,102.28,102.28,102.28,102.28,1
19,2024-02-02,102.28,102.28,102.28,102.28,6
20,2024-02-05,102.28,102.28,102.28,102.28,0
21,2024-02-06,102.28,102.28,102.28,102.28,0
22,2024-02-07,87.0,87.0,87.0,87.0,125
23,2024-02-15,87.0,87.0,87.0,87.0,9
24,2024-02-16,74.01,74.01,74.01,74.01,203
25,2024-02-19,62.91,62.91,62.91,62.91,100
26,2024-02-20,53.51,53.51,53.51,53.51,609
27,2024-02-21,46.02,53.51,46.02,53.51,241
28,2024-02-22,42.79,42.79,42.6,42.6,401
29,2024-02-23,47.44,49.05,47.44,49.05,607
30,2024-02-26,54.84,54.84,54.84,54.84,200
31,2024-02-27,61.48,61.58,61.48,61.58,201
32,2024-02-28,61.58,61.58,61.58,61.58,100
33,2024-02-29,54.84,54.84,52.37,52.37,2600
34,2024-03-01,53.13,53.13,48.48,48.48,400
35,2024-03-04,51.99,51.99,51.99,51.99,3
36,2024-03-05,51.99,52.18,50.48,50.48,1812
37,2024-03-06,51.52,51.52,51.52,51.52,0
38,2024-03-07,44.4,44.4,44.4,44.4,100
39,2024-03-08,50.19,50.19,50.19,50.19,100
40,2024-03-11,49.34,49.34,47.53,47.53,600
41,2024-03-12,46.59,46.59,46.49,46.49,300
42,2024-03-13,46.59,46.59,46.59,46.59,0
43,2024-03-14,39.66,39.66,39.66,39.66,200
44,2024-03-15,39.66,39.66,39.66,39.66,0
45,2024-03-18,39.66,39.66,39.66,39.66,0
46,2024-03-19,45.54,45.54,45.54,45.54,400
47,2024-03-20,45.54,45.54,45.54,45.54,0
48,2024-03-21,39.94,39.94,39.85,39.85,200
49,2024-03-22,39.94,39.94,39.94,39.94,0
50,2024-03-25,39.94,39.94,39.94,39.94,0
51,2024-03-26,39.94,39.94,39.94,39.94,0
52,2024-03-27,39.94,39.94,39.94,39.94,0
53,2024-03-28,39.94,39.94,39.94,39.94,8
54,2024-03-29,40.8,40.8,40.8,40.8,500
55,2024-04-01,40.8,40.8,40.8,40.8,100
56,2024-04-02,40.8,40.8,40.8,40.8,0
57,2024-04-03,40.8,40.8,40.8,40.8,5
58,2024-04-04,40.8,40.8,40.8,40.8,3
59,2024-04-05,40.8,40.8,40.8,40.8,0
60,2024-04-08,41.94,41.94,41.94,41.94,100
61,2024-04-09,41.94,41.94,41.94,41.94,0
62,2024-04-10,41.94,41.94,41.94,41.94,0
63,2024-04-11,41.94,41.94,41.94,41.94,0
64,2024-04-12,41.94,41.94,41.94,41.94,0
65,2024-04-15,41.94,41.94,41.94,41.94,0
66,2024-04-16,41.94,41.94,41.94,41.94,26
67,2024-04-17,41.94,41.94,41.94,41.94,0
68,2024-04-19,41.94,41.94,41.94,41.94,0
69,2024-04-22,41.94,41.94,41.94,41.94,3
70,2024-04-23,41.94,41.94,41.94,41.94,0
71,2024-04-24,47.63,47.63,47.63,47.63,220
72,2024-04-25,47.63,47.63,47.63,47.63,0
73,2024-04-26,47.63,47.63,47.63,47.63,0
74,2024-05-02,47.63,47.63,47.63,47.63,0
75,2024-05-03,47.63,47.63,47.63,47.63,0
76,2024-05-06,47.63,47.63,47.63,47.63,0
77,2024-05-07,47.35,47.35,47.35,47.35,100
78,2024-05-08,47.35,47.35,47.35,47.35,0
79,2024-05-09,47.35,47.35,47.35,47.35,300
80,2024-05-10,47.35,47.35,47.35,47.35,0
81,2024-05-13,47.35,47.35,47.35,47.35,0
82,2024-05-14,47.35,47.35,47.35,47.35,0
83,2024-05-15,47.35,47.35,47.35,47.35,0
84,2024-05-16,47.35,47.35,47.35,47.35,0
85,2024-05-17,47.35,47.35,47.35,47.35,0
86,2024-05-20,47.35,47.35,47.35,47.35,0
87,2024-05-21,47.35,47.35,47.35,47.35,0
88,2024-05-22,40.42,40.42,40.32,40.32,200
89,2024-05-23,34.92,34.92,34.92,34.92,200
