,time,open,high,low,close,volume
0,2012-01-03,5.08,5.08,5.08,5.08,0
1,2012-01-04,5.08,5.08,5.08,5.08,0
2,2012-01-05,5.08,5.08,5.08,5.08,0
3,2012-01-06,5.08,5.08,5.08,5.08,0
4,2012-01-09,5.08,5.08,5.08,5.08,0
5,2012-01-10,5.08,5.08,5.08,5.08,0
6,2012-01-11,5.08,5.08,5.08,5.08,0
7,2012-01-12,5.08,5.08,5.08,5.08,0
8,2012-01-13,5.08,5.08,5.08,5.08,0
9,2012-01-16,5.08,5.08,5.08,5.08,0
10,2012-01-17,5.08,5.08,5.08,5.08,0
11,2012-01-18,4.63,4.86,4.63,4.86,1400
12,2012-01-19,5.08,5.08,5.08,5.08,6200
13,2012-01-20,5.08,5.08,5.08,5.08,0
14,2012-01-30,5.08,5.08,5.08,5.08,0
15,2012-01-31,5.25,5.25,5.25,5.25,600
16,2012-02-01,5.25,5.25,5.25,5.25,0
17,2012-02-02,4.92,4.92,4.92,4.92,100
18,2012-02-03,4.58,4.58,4.58,4.58,100
19,2012-02-06,4.58,4.58,4.58,4.58,0
20,2012-02-07,4.8,4.8,4.8,4.8,100
21,2012-02-08,4.8,4.8,4.8,4.8,200
22,2012-02-09,4.8,4.8,4.8,4.8,0
23,2012-02-10,4.8,4.8,4.8,4.8,0
24,2012-02-13,4.8,4.8,4.8,4.8,0
25,2012-02-14,4.8,4.8,4.8,4.8,0
26,2012-02-15,4.8,4.8,4.8,4.8,0
27,2012-02-16,5.1,5.1,5.1,5.1,0
28,2012-02-17,5.1,5.1,5.1,5.1,0
29,2012-02-20,5.1,5.1,5.1,5.1,0
30,2012-02-21,5.1,5.1,5.1,5.1,0
31,2012-02-22,5.1,5.1,5.1,5.1,0
32,2012-02-23,4.56,4.62,4.56,4.62,200
33,2012-02-24,4.92,4.92,4.92,4.92,300
34,2012-02-27,4.92,4.92,4.92,4.92,2300
35,2012-02-28,4.92,4.92,4.92,4.92,100
36,2012-02-29,4.92,4.92,4.92,4.92,200
37,2012-03-01,4.92,4.92,4.92,4.92,0
38,2012-03-02,4.92,4.92,4.92,4.92,0
39,2012-03-05,5.1,5.22,5.1,5.22,200
40,2012-03-06,5.22,5.22,5.22,5.22,0
41,2012-03-07,4.8,4.8,4.8,4.8,100
42,2012-03-08,4.5,4.5,4.5,4.5,100
43,2012-03-09,4.56,4.56,4.56,4.56,600
44,2012-03-12,4.56,4.56,4.56,4.56,0
45,2012-03-13,4.56,4.56,4.56,4.56,0
46,2012-03-14,4.56,4.56,4.56,4.56,0
47,2012-03-15,4.8,4.8,4.8,4.8,1000
48,2012-03-16,4.8,4.8,4.8,4.8,0
49,2012-03-19,5.1,5.1,5.1,5.1,100
50,2012-03-20,5.1,5.1,5.1,5.1,0
51,2012-03-21,5.1,5.4,5.1,5.4,1600
52,2012-03-22,4.86,4.86,4.86,4.86,500
53,2012-03-23,4.56,4.56,4.56,4.56,700
54,2012-03-26,4.86,4.86,4.86,4.86,100
55,2012-03-27,4.86,4.86,4.86,4.86,0
56,2012-03-28,4.68,4.68,4.68,4.68,100
57,2012-03-29,4.5,4.5,4.38,4.44,1600
58,2012-03-30,4.44,4.44,4.44,4.44,0
59,2012-04-03,4.44,4.74,4.44,4.74,4300
60,2012-04-04,4.74,4.74,4.74,4.74,0
61,2012-04-05,4.74,4.74,4.74,4.74,0
62,2012-04-06,4.74,4.74,4.74,4.74,0
63,2012-04-09,4.74,4.74,4.74,4.74,0
64,2012-04-10,4.74,4.74,4.74,4.74,0
65,2012-04-11,4.74,4.74,4.74,4.74,0
66,2012-04-12,4.74,4.74,4.74,4.74,0
67,2012-04-13,4.74,4.74,4.74,4.74,0
68,2012-04-16,4.74,4.74,4.74,4.74,0
69,2012-04-17,4.74,4.74,4.74,4.74,0
70,2012-04-18,4.74,4.74,4.74,4.74,0
71,2012-04-19,4.74,4.74,4.74,4.74,0
72,2012-04-20,4.74,4.74,4.74,4.74,0
73,2012-04-23,4.74,4.74,4.74,4.74,0
74,2012-04-24,4.74,4.74,4.74,4.74,0
75,2012-04-25,4.74,4.74,4.74,4.74,0
76,2012-04-26,4.74,4.74,4.74,4.74,0
77,2012-04-27,4.74,4.74,4.74,4.74,100
78,2012-05-02,4.74,4.74,4.74,4.74,0
79,2012-05-03,4.74,4.74,4.74,4.74,200
80,2012-05-04,4.74,4.74,4.74,4.74,0
81,2012-05-07,4.8,4.8,4.8,4.8,1200
82,2012-05-08,4.98,4.98,4.8,4.8,300
