,time,open,high,low,close,volume
0,2017-04-20,6.53,6.53,6.53,6.53,0
1,2017-04-21,6.53,6.53,6.53,6.53,0
2,2017-04-24,6.53,6.53,6.53,6.53,0
3,2017-04-25,6.53,6.53,6.53,6.53,0
4,2017-04-26,6.53,6.53,6.53,6.53,0
5,2017-04-27,6.53,6.53,6.53,6.53,0
6,2017-04-28,6.53,6.53,6.53,6.53,0
7,2017-05-03,6.53,6.53,6.53,6.53,0
8,2017-05-04,6.53,6.53,6.53,6.53,0
9,2017-05-05,6.53,6.53,6.53,6.53,0
10,2017-05-08,6.53,6.53,6.53,6.53,0
11,2017-05-09,6.53,6.53,6.53,6.53,0
12,2017-05-10,6.53,6.53,6.53,6.53,0
13,2017-05-11,6.53,6.53,6.53,6.53,0
14,2017-05-12,6.53,6.53,6.53,6.53,0
15,2017-05-15,6.53,6.53,6.53,6.53,0
16,2017-05-16,6.53,6.53,6.53,6.53,0
17,2017-05-17,6.53,6.53,6.53,6.53,0
18,2017-05-18,6.53,6.53,6.53,6.53,0
19,2017-05-19,6.53,6.53,6.53,6.53,0
20,2017-05-22,6.53,6.53,6.53,6.53,0
21,2017-05-23,6.53,6.53,6.53,6.53,0
22,2017-05-24,6.53,6.53,6.53,6.53,0
23,2017-05-25,6.53,6.53,6.53,6.53,0
24,2017-05-26,6.53,6.53,6.53,6.53,0
25,2017-05-29,6.53,6.53,6.53,6.53,0
26,2017-05-30,6.53,6.53,6.53,6.53,0
27,2017-05-31,6.53,6.53,6.53,6.53,0
28,2017-06-01,6.53,6.53,6.53,6.53,0
29,2017-06-02,6.53,6.53,6.53,6.53,0
30,2017-06-05,6.53,6.53,6.53,6.53,0
31,2017-06-06,6.53,6.53,6.53,6.53,0
32,2017-06-07,3.97,3.97,3.97,3.97,100
33,2017-06-08,3.97,3.97,3.97,3.97,0
34,2017-06-09,3.97,3.97,3.97,3.97,0
35,2017-06-12,3.39,3.39,3.39,3.39,100
36,2017-06-13,3.39,3.39,3.39,3.39,0
37,2017-06-14,3.33,3.33,3.33,3.33,100
38,2017-06-15,3.33,3.78,3.33,3.78,4300
39,2017-06-16,3.33,3.33,3.33,3.33,0
40,2017-06-19,3.33,3.33,3.33,3.33,1000
41,2017-06-20,3.78,3.78,3.78,3.78,100
42,2017-06-21,3.78,3.78,3.78,3.78,0
43,2017-06-22,3.78,3.78,3.78,3.78,0
44,2017-06-23,3.78,3.78,3.78,3.78,0
45,2017-06-26,3.78,3.78,3.78,3.78,0
46,2017-06-27,3.78,3.78,3.78,3.78,0
47,2017-06-28,4.29,4.29,4.29,4.29,100
48,2017-06-29,4.29,4.29,4.29,4.29,0
49,2017-06-30,4.29,4.29,4.29,4.29,0
50,2017-07-03,3.65,3.65,3.65,3.65,100
51,2017-07-04,3.14,3.14,3.14,3.14,100
52,2017-07-05,2.75,2.75,2.75,2.75,600
53,2017-07-06,3.14,3.14,3.14,3.14,100
54,2017-07-07,2.82,2.82,2.75,2.75,200
55,2017-07-10,2.82,2.82,2.82,2.82,0
56,2017-07-11,2.56,2.56,2.56,2.56,2000
57,2017-07-12,2.56,2.56,2.56,2.56,0
58,2017-07-13,2.56,2.56,2.56,2.56,0
59,2017-07-14,2.56,2.56,2.56,2.56,0
60,2017-07-17,2.56,2.56,2.56,2.56,0
61,2017-07-18,2.56,2.56,2.56,2.56,0
62,2017-07-19,2.56,2.56,2.56,2.56,0
63,2017-07-20,2.94,2.94,2.94,2.94,100
64,2017-07-21,3.14,3.14,3.14,3.14,100
65,2017-07-24,3.14,3.14,3.14,3.14,0
66,2017-07-25,2.88,2.88,2.88,2.88,100
67,2017-07-26,2.88,2.88,2.88,2.88,0
68,2017-07-27,2.88,2.88,2.88,2.88,0
69,2017-07-28,2.88,2.88,2.88,2.88,5500
70,2017-07-31,2.88,2.88,2.88,2.88,3300
71,2017-08-01,2.88,2.88,2.88,2.88,0
72,2017-08-02,2.88,2.88,2.88,2.88,0
73,2017-08-03,3.26,3.26,3.26,3.26,100
74,2017-08-04,3.26,3.26,3.26,3.26,0
75,2017-08-07,3.26,3.26,3.26,3.26,1100
76,2017-08-08,3.26,3.26,3.26,3.26,0
77,2017-08-09,3.26,3.26,3.26,3.26,0
78,2017-08-10,3.26,3.26,3.26,3.26,0
79,2017-08-11,3.26,3.26,3.26,3.26,0
80,2017-08-14,3.26,3.26,3.26,3.26,0
81,2017-08-15,3.26,3.26,3.26,3.26,0
82,2017-08-16,3.26,3.26,3.26,3.26,1600
83,2017-08-17,3.26,3.26,3.26,3.26,0
84,2017-08-18,3.26,3.26,3.26,3.26,0
85,2017-08-21,3.26,3.26,3.26,3.26,0
86,2017-08-22,3.26,3.26,3.26,3.26,0
87,2017-08-23,3.26,3.26,3.26,3.26,0
88,2017-08-24,2.82,2.88,2.82,2.88,2200
89,2017-08-25,2.88,2.88,2.88,2.88,0
90,2017-08-28,2.88,2.88,2.88,2.88,0
91,2017-08-29,2.88,2.88,2.88,2.88,0
92,2017-08-30,2.88,2.88,2.88,2.88,0
93,2017-08-31,2.88,2.88,2.88,2.88,0
94,2017-09-01,2.88,2.88,2.88,2.88,0
