,time,open,high,low,close,volume
0,2016-11-01,8.55,0.0,0.0,0.0,0
1,2016-11-02,8.55,0.0,0.0,0.0,0
2,2016-11-03,8.55,0.0,0.0,0.0,0
3,2016-11-04,8.55,0.0,0.0,0.0,0
4,2016-11-07,8.55,0.0,0.0,0.0,0
5,2016-11-08,8.55,0.0,0.0,0.0,0
6,2016-11-09,8.55,0.0,0.0,0.0,0
7,2016-11-10,8.55,0.0,0.0,0.0,0
8,2016-11-11,8.55,0.0,0.0,0.0,0
9,2016-11-14,8.55,0.0,0.0,0.0,0
10,2016-11-15,8.55,0.0,0.0,0.0,0
11,2016-11-16,8.55,8.55,8.55,8.55,2000
12,2016-11-17,8.55,8.55,8.55,8.55,0
13,2016-11-18,8.55,8.55,8.55,8.55,0
14,2016-11-21,7.27,7.27,7.27,7.27,500
15,2016-11-22,7.27,7.27,7.27,7.27,0
16,2016-11-23,6.24,6.24,6.24,6.24,1000
17,2016-11-24,5.39,5.39,5.39,5.39,300
18,2016-11-25,4.62,4.62,4.62,4.62,200
19,2016-11-28,4.62,4.62,4.62,4.62,0
20,2016-11-29,4.62,4.62,4.62,4.62,0
21,2016-11-30,4.62,4.62,4.62,4.62,0
22,2016-12-01,4.62,4.62,4.62,4.62,0
23,2016-12-02,4.62,4.62,4.62,4.62,0
24,2016-12-05,4.62,4.62,4.62,4.62,0
25,2016-12-06,4.62,4.62,4.62,4.62,0
26,2016-12-07,4.62,4.62,4.62,4.62,0
27,2016-12-08,4.62,4.62,4.62,4.62,0
28,2016-12-09,4.62,4.62,4.62,4.62,0
29,2016-12-12,4.62,4.62,4.62,4.62,0
30,2016-12-13,4.62,4.62,4.62,4.62,0
31,2016-12-14,4.62,4.62,4.62,4.62,0
32,2016-12-15,4.62,4.62,4.62,4.62,0
33,2016-12-16,4.62,4.62,4.62,4.62,0
34,2016-12-19,4.62,4.62,4.62,4.62,0
35,2016-12-20,4.62,4.62,4.62,4.62,0
36,2016-12-21,4.62,4.62,4.62,4.62,0
37,2016-12-22,4.62,4.62,4.62,4.62,0
38,2016-12-23,4.62,4.62,4.62,4.62,0
39,2016-12-26,4.62,4.62,4.62,4.62,0
40,2016-12-27,4.62,4.62,4.62,4.62,0
41,2016-12-28,4.62,4.62,4.62,4.62,0
42,2016-12-29,5.3,5.3,5.3,5.3,500
43,2016-12-30,6.07,6.07,6.07,6.07,500
44,2017-01-03,6.07,6.07,6.07,6.07,0
45,2017-01-04,6.07,6.07,6.07,6.07,0
46,2017-01-05,6.07,6.07,6.07,6.07,0
47,2017-01-06,6.07,6.07,6.07,6.07,0
48,2017-01-09,6.07,6.07,6.07,6.07,0
49,2017-01-10,6.07,6.07,6.07,6.07,0
50,2017-01-11,6.07,6.07,6.07,6.07,0
51,2017-01-12,6.07,6.07,6.07,6.07,0
52,2017-01-13,6.07,6.07,6.07,6.07,0
53,2017-01-16,6.07,6.07,6.07,6.07,0
54,2017-01-17,6.07,6.07,6.07,6.07,0
55,2017-01-18,6.07,6.07,6.07,6.07,0
56,2017-01-19,6.93,6.93,6.93,6.93,500
57,2017-01-20,6.93,6.93,6.93,6.93,0
58,2017-01-23,6.93,6.93,6.93,6.93,0
59,2017-01-24,6.93,6.93,6.93,6.93,0
60,2017-01-25,6.93,6.93,6.93,6.93,0
61,2017-02-02,6.93,6.93,6.93,6.93,0
62,2017-02-03,6.93,6.93,6.93,6.93,0
63,2017-02-06,6.93,6.93,6.93,6.93,0
64,2017-02-07,6.93,6.93,6.93,6.93,0
65,2017-02-08,6.93,6.93,6.93,6.93,0
66,2017-02-09,6.93,6.93,6.93,6.93,0
67,2017-02-10,6.93,6.93,6.93,6.93,0
68,2017-02-13,6.93,6.93,6.93,6.93,0
69,2017-02-14,6.93,6.93,6.93,6.93,0
70,2017-02-15,6.93,6.93,6.93,6.93,0
71,2017-02-16,6.93,6.93,6.93,6.93,0
72,2017-02-17,6.93,6.93,6.93,6.93,0
73,2017-02-20,6.93,6.93,6.93,6.93,0
74,2017-02-21,6.93,6.93,6.93,6.93,0
75,2017-02-22,6.93,6.93,6.93,6.93,0
76,2017-02-23,6.93,6.93,6.93,6.93,0
77,2017-02-24,6.93,6.93,6.93,6.93,0
78,2017-02-27,6.93,6.93,6.93,6.93,0
79,2017-02-28,5.9,5.9,5.9,5.9,100
80,2017-03-01,5.9,5.9,5.9,5.9,0
81,2017-03-02,5.9,5.9,5.9,5.9,0
82,2017-03-03,5.9,5.9,5.9,5.9,0
83,2017-03-06,5.9,5.9,5.9,5.9,0
84,2017-03-07,5.9,5.9,5.9,5.9,0
85,2017-03-08,5.9,5.9,5.9,5.9,0
86,2017-03-09,5.9,5.9,5.9,5.9,0
87,2017-03-10,5.9,5.9,5.9,5.9,0
88,2017-03-13,5.9,5.9,5.9,5.9,0
89,2017-03-14,5.9,5.9,5.9,5.9,0
90,2017-03-15,5.9,5.9,5.9,5.9,0
91,2017-03-16,5.9,5.9,5.9,5.9,0
92,2017-03-17,5.9,5.9,5.9,5.9,0
93,2017-03-20,5.9,5.9,5.9,5.9,0
94,2017-03-21,5.9,5.9,5.9,5.9,0
95,2017-03-22,5.9,5.9,5.9,5.9,0
96,2017-03-23,5.9,5.9,5.9,5.9,0
97,2017-03-24,5.9,5.9,5.9,5.9,0
98,2017-03-27,5.9,5.9,5.9,5.9,0
99,2017-03-28,5.9,5.9,5.9,5.9,0
100,2017-03-29,5.9,5.9,5.9,5.9,0
101,2017-03-30,5.99,5.99,5.99,5.99,100
102,2017-03-31,5.99,5.99,5.99,5.99,0
103,2017-04-03,5.99,5.99,5.99,5.99,0
104,2017-04-04,5.22,5.22,5.22,5.22,100
105,2017-04-05,5.22,5.22,5.22,5.22,0
106,2017-04-07,5.22,5.22,5.22,5.22,0
107,2017-04-10,5.22,5.22,5.22,5.22,0
108,2017-04-11,5.22,5.22,5.22,5.22,0
109,2017-04-12,5.22,5.22,5.22,5.22,0
110,2017-04-13,5.22,5.22,5.22,5.22,0
111,2017-04-14,5.22,5.22,5.22,5.22,0
112,2017-04-17,5.22,5.22,5.22,5.22,0
113,2017-04-18,5.22,5.22,5.22,5.22,0
114,2017-04-19,5.22,5.22,5.22,5.22,0
115,2017-04-20,5.22,5.22,5.22,5.22,0
116,2017-04-21,4.53,4.53,4.53,4.53,100
117,2017-04-24,4.53,4.53,4.53,4.53,0
118,2017-04-25,4.53,4.53,4.53,4.53,0
119,2017-04-26,4.53,4.53,4.53,4.53,0
120,2017-04-27,4.53,4.53,4.53,4.53,0
121,2017-04-28,4.02,4.02,4.02,4.02,100
122,2017-05-03,4.28,4.28,4.28,4.28,7000
123,2017-05-04,4.28,4.28,4.28,4.28,0
124,2017-05-05,3.76,3.76,3.76,3.76,100
125,2017-05-08,3.34,3.34,3.34,3.34,100
126,2017-05-09,2.99,2.99,2.99,2.99,100
127,2017-05-10,2.99,2.99,2.99,2.99,0
128,2017-05-11,2.99,2.99,2.99,2.99,0
129,2017-05-12,2.99,2.99,2.99,2.99,0
130,2017-05-15,2.99,2.99,2.99,2.99,0
131,2017-05-16,2.65,2.65,2.65,2.65,100
132,2017-05-17,2.65,2.65,2.65,2.65,0
133,2017-05-18,2.65,2.65,2.65,2.65,0
134,2017-05-19,2.65,2.65,2.65,2.65,0
135,2017-05-22,2.65,2.65,2.65,2.65,0
136,2017-05-23,2.65,2.65,2.65,2.65,0
137,2017-05-24,2.65,2.65,2.65,2.65,200
138,2017-05-25,2.4,2.99,2.4,2.99,200
139,2017-05-26,2.74,2.74,2.74,2.74,0
140,2017-05-29,2.74,2.74,2.74,2.74,0
141,2017-05-30,2.74,2.74,2.74,2.74,0
142,2017-05-31,2.74,2.74,2.74,2.74,0
143,2017-06-01,2.74,2.74,2.74,2.74,0
144,2017-06-02,2.74,2.74,2.74,2.74,0
145,2017-06-05,2.48,2.48,2.48,2.48,100
146,2017-06-06,2.48,2.48,2.48,2.48,0
147,2017-06-07,2.48,2.48,2.48,2.48,0
148,2017-06-08,2.48,2.48,2.48,2.48,0
149,2017-06-09,2.48,2.48,2.48,2.48,0
150,2017-06-12,2.48,2.48,2.48,2.48,0
151,2017-06-13,2.48,2.48,2.48,2.48,0
152,2017-06-14,2.48,2.48,2.48,2.48,0
153,2017-06-15,2.48,2.48,2.48,2.48,0
154,2017-06-16,2.48,2.48,2.48,2.48,0
155,2017-06-19,2.48,2.48,2.48,2.48,0
156,2017-06-20,2.82,2.82,2.82,2.82,100
157,2017-06-21,3.16,3.16,3.16,3.16,100
158,2017-06-22,3.59,3.59,3.59,3.59,100
159,2017-06-23,4.11,4.11,4.11,4.11,100
160,2017-06-26,4.11,4.11,4.11,4.11,0
161,2017-06-27,4.11,4.11,4.11,4.11,0
162,2017-06-28,4.11,4.11,4.11,4.11,0
163,2017-06-29,4.11,4.11,4.11,4.11,0
164,2017-06-30,4.11,4.11,4.11,4.11,0
165,2017-07-03,4.11,4.11,4.11,4.11,0
166,2017-07-04,4.11,4.11,4.11,4.11,0
