,time,open,high,low,close,volume
0,2015-12-22,11.5,11.5,8.23,8.23,5720500
1,2015-12-23,9.54,9.54,8.23,8.56,2766900
2,2015-12-24,9.78,9.78,8.64,8.64,1758000
3,2015-12-25,9.78,10.11,8.97,10.11,185200
4,2015-12-28,11.01,11.01,9.95,11.01,526100
5,2015-12-29,11.41,12.23,11.41,12.23,792300
6,2015-12-30,13.13,13.78,13.13,13.78,38500
7,2015-12-31,15.74,15.74,14.68,15.74,737200
8,2016-01-04,17.12,17.28,13.86,14.92,452100
9,2016-01-05,15.33,15.49,13.37,13.37,357500
10,2016-01-06,13.04,14.19,12.07,13.7,706000
11,2016-01-07,13.45,15.08,13.21,15.08,353000
12,2016-01-08,15.49,16.47,15.49,16.14,324200
13,2016-01-11,16.14,16.14,14.43,15.33,229200
14,2016-01-12,15.0,16.8,14.68,16.71,260600
15,2016-01-13,17.04,17.77,15.9,16.31,207500
16,2016-01-14,16.71,16.71,15.49,16.31,450900
17,2016-01-15,16.14,17.77,15.98,17.28,327600
18,2016-01-18,17.28,17.28,16.06,16.71,293400
19,2016-01-19,15.49,17.94,15.49,16.96,295300
20,2016-01-20,17.04,18.34,16.71,18.26,219100
21,2016-01-21,18.67,20.22,18.67,20.22,150700
22,2016-01-22,22.34,22.75,21.03,22.75,438000
23,2016-01-25,24.38,25.44,22.01,23.24,242200
24,2016-01-26,23.64,24.38,22.09,22.83,236400
25,2016-01-27,23.64,24.79,22.83,23.32,201400
26,2016-01-28,24.21,24.21,21.03,21.69,249000
27,2016-01-29,21.77,21.93,18.91,18.91,283200
28,2016-02-01,19.89,22.01,19.73,20.71,153600
29,2016-02-02,20.79,21.2,19.4,19.57,100700
30,2016-02-03,19.57,21.36,19.57,21.2,113600
31,2016-02-04,20.87,23.15,20.87,22.83,168910
32,2016-02-05,22.91,24.3,22.83,23.32,165900
33,2016-02-15,23.81,24.38,22.99,23.81,71500
34,2016-02-16,24.05,26.5,23.81,25.76,145900
35,2016-02-17,26.09,29.02,26.09,28.94,230300
36,2016-02-18,28.94,32.61,28.94,30.25,211300
37,2016-02-19,30.17,30.57,28.05,28.78,252400
38,2016-02-22,28.78,33.51,28.78,33.51,187700
39,2016-02-23,33.43,35.79,32.2,32.29,282700
40,2016-02-24,31.39,35.63,31.06,33.92,130720
41,2016-02-25,33.43,33.43,30.08,30.17,279000
42,2016-02-26,30.57,32.2,29.51,32.12,116000
43,2016-02-29,34.0,34.32,32.61,33.43,109640
44,2016-03-01,33.43,33.83,32.37,32.94,87200
45,2016-03-02,32.86,33.59,31.14,31.47,95000
46,2016-03-03,32.53,32.61,31.39,31.96,101120
47,2016-03-04,31.8,33.43,31.8,33.35,97500
48,2016-03-07,34.24,35.22,33.59,33.92,92000
49,2016-03-08,34.24,34.24,33.1,33.26,53530
50,2016-03-09,33.43,33.83,32.94,33.35,48000
51,2016-03-10,33.59,34.65,33.26,34.65,92660
52,2016-03-11,34.24,34.98,34.24,34.57,50410
53,2016-03-14,34.65,35.38,33.02,33.67,96200
54,2016-03-15,33.83,33.83,33.1,33.35,94350
55,2016-03-16,33.1,34.24,33.1,33.83,54400
56,2016-03-17,34.16,34.65,33.92,34.65,81700
57,2016-03-18,34.24,38.73,34.24,36.85,198350
58,2016-03-21,37.5,41.66,37.5,41.66,121080
59,2016-03-22,44.84,46.64,44.84,46.64,8700
60,2016-03-23,53.16,53.16,49.73,53.16,219670
61,2016-03-24,57.07,60.5,53.4,60.5,122790
62,2016-03-25,63.59,65.22,57.07,63.59,100040
63,2016-03-28,65.22,66.04,57.89,60.33,169930
64,2016-03-29,58.7,63.59,58.05,61.56,78969
65,2016-03-30,61.96,62.78,57.97,58.7,126400
66,2016-03-31,59.11,61.15,51.61,51.61,162500
67,2016-04-01,49.73,49.73,45.33,45.33,221250
68,2016-04-04,39.22,52.59,39.13,52.34,70120
69,2016-04-05,52.99,56.66,52.99,56.66,78300
70,2016-04-06,56.83,63.51,56.66,63.51,108420
71,2016-04-07,66.04,67.67,62.78,63.59,31150
72,2016-04-08,65.22,65.22,57.64,58.7,53121
73,2016-04-11,60.41,63.35,55.85,59.52,29519
74,2016-04-12,59.52,62.78,58.86,60.98,38920
75,2016-04-13,62.37,62.53,59.92,61.07,10510
76,2016-04-14,59.92,61.15,59.11,59.52,18600
77,2016-04-15,59.6,59.6,51.36,53.81,110700
78,2016-04-19,59.11,63.35,57.07,58.7,30600
79,2016-04-20,60.74,61.15,56.58,57.89,27400
80,2016-04-21,56.34,58.7,55.68,57.89,33600
81,2016-04-22,58.38,61.07,58.38,60.33,49600
82,2016-04-25,61.15,64.41,61.15,64.41,55610
83,2016-04-26,65.22,72.24,65.22,72.24,77161
84,2016-04-27,73.38,77.45,69.3,71.09,37835
85,2016-04-28,68.49,72.07,62.21,62.21,84800
86,2016-04-29,58.7,63.59,54.54,62.62,62100
87,2016-05-04,61.88,66.77,61.15,63.92,54700
