,time,open,high,low,close,volume
0,2012-01-03,0.99,0.99,0.99,0.99,50
1,2012-01-04,1.01,1.01,1.01,1.01,10
2,2012-01-05,0.97,0.97,0.97,0.97,720
3,2012-01-06,0.92,0.92,0.92,0.92,9220
4,2012-01-09,0.9,0.9,0.88,0.9,9940
5,2012-01-10,0.9,0.92,0.9,0.92,25100
6,2012-01-11,0.92,0.92,0.9,0.9,1380
7,2012-01-12,0.88,0.88,0.86,0.86,17700
8,2012-01-13,0.86,0.86,0.83,0.83,42690
9,2012-01-16,0.86,0.86,0.86,0.86,70
10,2012-01-17,0.86,0.86,0.83,0.83,11680
11,2012-01-18,0.86,0.86,0.81,0.81,20660
12,2012-01-19,0.83,0.83,0.81,0.83,30220
13,2012-01-20,0.83,0.86,0.83,0.86,21280
14,2012-01-30,0.88,0.88,0.86,0.88,110590
15,2012-01-31,0.88,0.9,0.88,0.9,60580
16,2012-02-01,0.9,0.9,0.86,0.86,33750
17,2012-02-02,0.88,0.88,0.86,0.88,91250
18,2012-02-03,0.9,0.9,0.86,0.88,66150
19,2012-02-06,0.86,0.86,0.86,0.86,3340
20,2012-02-07,0.86,0.86,0.83,0.86,28620
21,2012-02-08,0.86,0.88,0.83,0.86,22890
22,2012-02-09,0.83,0.88,0.83,0.83,18610
23,2012-02-10,0.81,0.86,0.81,0.86,22720
24,2012-02-13,0.88,0.88,0.83,0.83,3320
25,2012-02-14,0.81,0.83,0.81,0.83,11150
26,2012-02-15,0.86,0.86,0.81,0.83,7400
27,2012-02-16,0.83,0.86,0.83,0.86,17880
28,2012-02-17,0.86,0.88,0.83,0.86,8420
29,2012-02-20,0.88,0.88,0.86,0.88,39000
30,2012-02-21,0.9,0.9,0.88,0.9,101450
31,2012-02-22,0.95,0.95,0.92,0.95,328700
32,2012-02-23,0.99,0.99,0.99,0.99,1020
33,2012-02-24,0.99,1.04,0.99,1.04,160
34,2012-02-27,1.08,1.08,1.08,1.08,5930
35,2012-02-28,1.13,1.13,1.08,1.13,232040
36,2012-02-29,1.17,1.17,1.13,1.17,144890
37,2012-03-01,1.22,1.22,1.2,1.22,142340
38,2012-03-02,1.26,1.26,1.26,1.26,44470
39,2012-03-05,1.26,1.31,1.26,1.31,50
40,2012-03-06,1.35,1.35,1.35,1.35,147730
41,2012-03-07,1.42,1.42,1.4,1.42,135000
42,2012-03-08,1.47,1.49,1.42,1.49,137960
43,2012-03-09,1.56,1.56,1.49,1.53,213800
44,2012-03-12,1.56,1.56,1.47,1.47,53130
45,2012-03-13,1.4,1.42,1.4,1.4,122780
46,2012-03-14,1.38,1.4,1.33,1.33,94920
47,2012-03-15,1.29,1.38,1.29,1.38,118240
48,2012-03-16,1.44,1.44,1.31,1.31,166720
49,2012-03-19,1.33,1.35,1.31,1.35,89070
50,2012-03-20,1.42,1.42,1.42,1.42,9900
51,2012-03-21,1.49,1.49,1.44,1.47,164680
52,2012-03-22,1.42,1.49,1.4,1.44,115470
53,2012-03-23,1.51,1.51,1.47,1.51,210150
54,2012-03-26,1.58,1.58,1.58,1.58,13520
55,2012-03-27,1.65,1.65,1.58,1.65,206180
56,2012-03-28,1.62,1.62,1.58,1.58,113540
57,2012-03-29,1.56,1.62,1.51,1.51,157960
58,2012-03-30,1.44,1.47,1.44,1.44,52750
59,2012-04-03,1.38,1.51,1.38,1.49,49980
60,2012-04-04,1.49,1.51,1.42,1.42,33220
61,2012-04-05,1.38,1.47,1.38,1.44,43920
62,2012-04-06,1.51,1.51,1.38,1.49,38110
63,2012-04-09,1.53,1.53,1.44,1.47,12810
64,2012-04-10,1.42,1.49,1.42,1.47,73930
65,2012-04-11,1.53,1.53,1.49,1.53,119880
66,2012-04-12,1.6,1.6,1.6,1.6,34030
67,2012-04-13,1.67,1.67,1.62,1.67,364970
68,2012-04-16,1.67,1.74,1.67,1.74,131030
69,2012-04-17,1.8,1.8,1.8,1.8,42860
70,2012-04-18,1.89,1.89,1.89,1.89,75680
71,2012-04-19,1.94,1.98,1.8,1.8,263780
72,2012-04-20,1.8,1.85,1.8,1.8,135050
73,2012-04-23,1.83,1.89,1.8,1.85,58770
74,2012-04-24,1.78,1.92,1.76,1.92,93800
75,2012-04-25,1.98,2.01,1.92,2.01,108530
76,2012-04-26,2.01,2.08,1.92,1.92,27460
77,2012-04-27,1.92,2.01,1.87,1.92,99290
78,2012-05-02,1.92,1.92,1.83,1.83,91960
79,2012-05-03,1.83,1.85,1.74,1.85,169840
80,2012-05-04,1.89,1.92,1.87,1.89,42190
81,2012-05-07,1.89,1.89,1.8,1.89,50440
82,2012-05-08,1.92,1.92,1.8,1.8,154280
