,time,open,high,low,close,volume
0,2012-01-03,0.61,0.61,0.59,0.59,13190
1,2012-01-04,0.59,0.61,0.59,0.61,28930
2,2012-01-05,0.6,0.61,0.6,0.6,22800
3,2012-01-06,0.58,0.61,0.57,0.6,37170
4,2012-01-09,0.58,0.59,0.57,0.59,10950
5,2012-01-10,0.59,0.59,0.57,0.59,38630
6,2012-01-11,0.6,0.6,0.57,0.57,12700
7,2012-01-12,0.58,0.59,0.56,0.59,8450
8,2012-01-13,0.57,0.59,0.57,0.59,8720
9,2012-01-16,0.59,0.6,0.58,0.58,16330
10,2012-01-17,0.57,0.58,0.57,0.58,5880
11,2012-01-18,0.58,0.59,0.58,0.59,2450
12,2012-01-19,0.59,0.61,0.59,0.61,12800
13,2012-01-20,0.62,0.64,0.61,0.62,18060
14,2012-01-30,0.64,0.64,0.62,0.63,11900
15,2012-01-31,0.63,0.65,0.62,0.65,30070
16,2012-02-01,0.65,0.65,0.62,0.64,28130
17,2012-02-02,0.65,0.67,0.65,0.67,18300
18,2012-02-03,0.67,0.67,0.65,0.66,19210
19,2012-02-06,0.64,0.65,0.64,0.64,35810
20,2012-02-07,0.64,0.64,0.64,0.64,19570
21,2012-02-08,0.65,0.66,0.64,0.66,11330
22,2012-02-09,0.65,0.65,0.65,0.65,10350
23,2012-02-10,0.65,0.66,0.65,0.66,38340
24,2012-02-13,0.65,0.67,0.65,0.66,51710
25,2012-02-14,0.66,0.67,0.66,0.66,7980
26,2012-02-15,0.67,0.67,0.66,0.67,16570
27,2012-02-16,0.66,0.67,0.66,0.67,490
28,2012-02-17,0.67,0.67,0.65,0.67,17100
29,2012-02-20,0.64,0.69,0.64,0.69,24840
30,2012-02-21,0.71,0.71,0.69,0.7,34730
31,2012-02-22,0.7,0.72,0.7,0.72,23730
32,2012-02-23,0.7,0.73,0.7,0.73,10400
33,2012-02-24,0.72,0.74,0.72,0.73,26200
34,2012-02-27,0.73,0.75,0.72,0.75,66020
35,2012-02-28,0.75,0.75,0.72,0.72,30750
36,2012-02-29,0.72,0.74,0.71,0.71,5610
37,2012-03-01,0.72,0.72,0.71,0.72,18910
38,2012-03-02,0.73,0.73,0.71,0.72,59660
39,2012-03-05,0.75,0.75,0.74,0.75,49710
40,2012-03-06,0.77,0.78,0.74,0.76,47300
41,2012-03-07,0.74,0.75,0.73,0.75,126140
42,2012-03-08,0.73,0.73,0.72,0.72,74920
43,2012-03-09,0.71,0.72,0.7,0.72,37530
44,2012-03-12,0.72,0.72,0.7,0.7,25740
45,2012-03-13,0.72,0.73,0.71,0.72,36210
46,2012-03-14,0.72,0.73,0.71,0.73,14640
47,2012-03-15,0.71,0.75,0.71,0.75,30870
48,2012-03-16,0.76,0.76,0.75,0.75,45720
49,2012-03-19,0.75,0.75,0.72,0.73,80410
50,2012-03-20,0.73,0.74,0.73,0.74,8610
51,2012-03-21,0.74,0.76,0.74,0.74,80480
52,2012-03-22,0.75,0.75,0.74,0.75,40610
53,2012-03-23,0.75,0.77,0.75,0.76,106910
54,2012-03-26,0.77,0.79,0.76,0.79,215010
55,2012-03-27,0.82,0.82,0.79,0.8,141820
56,2012-03-28,0.8,0.8,0.78,0.78,55070
57,2012-03-29,0.8,0.8,0.78,0.78,122470
58,2012-03-30,0.78,0.79,0.77,0.77,70360
59,2012-04-03,0.77,0.79,0.76,0.78,128530
60,2012-04-04,0.78,0.79,0.77,0.79,34170
61,2012-04-05,0.77,0.79,0.76,0.79,18150
62,2012-04-06,0.79,0.79,0.77,0.79,33150
63,2012-04-09,0.79,0.8,0.78,0.79,95000
64,2012-04-10,0.78,0.8,0.78,0.78,55160
65,2012-04-11,0.8,0.81,0.79,0.8,106180
66,2012-04-12,0.8,0.84,0.8,0.84,165130
67,2012-04-13,0.85,0.85,0.83,0.84,28260
68,2012-04-16,0.83,0.87,0.82,0.86,75200
69,2012-04-17,0.88,0.9,0.86,0.87,116410
70,2012-04-18,0.87,0.87,0.85,0.85,149220
71,2012-04-19,0.85,0.86,0.82,0.83,95680
72,2012-04-20,0.85,0.86,0.83,0.84,23410
73,2012-04-23,0.87,0.87,0.84,0.86,23990
74,2012-04-24,0.87,0.9,0.87,0.9,127540
75,2012-04-25,0.94,0.94,0.94,0.94,13100
76,2012-04-26,0.98,0.98,0.98,0.98,3550
77,2012-04-27,1.02,1.02,1.01,1.02,231760
78,2012-05-02,1.07,1.07,1.05,1.05,374880
79,2012-05-03,1.03,1.09,1.02,1.04,117790
80,2012-05-04,1.04,1.07,1.0,1.0,100260
81,2012-05-07,1.04,1.05,1.03,1.05,158510
82,2012-05-08,1.05,1.1,1.03,1.04,171480
83,2012-05-09,1.04,1.04,1.0,1.02,76280
84,2012-05-10,1.02,1.04,1.0,1.0,127160
85,2012-05-11,1.01,1.02,0.98,0.98,78940
86,2012-05-14,0.96,0.98,0.94,0.94,76680
87,2012-05-15,0.9,0.96,0.9,0.9,66830
88,2012-05-16,0.88,0.92,0.87,0.89,26880
89,2012-05-17,0.86,0.93,0.86,0.89,33160
90,2012-05-18,0.91,0.91,0.88,0.88,68750
91,2012-05-21,0.91,0.92,0.91,0.92,36100
